Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
54.141,-1994139,3622,7.2227714579999995
55.143,-1621092,3622,5.871595224000001
56.145,-1976561,3622,7.159103942
57.148,-2039061,3622,7.385478941999999
58.152,-1981932,3622,7.178557704
59.154,-1976073,3622,7.157336406000001
60.157,-2009276,3622,7.277597672000001
61.159,-2020018,3619,7.310445142
62.162,-1994139,3619,7.216789041
63.165,-2012206,3619,7.282173514
64.167,-2027830,3619,7.33871677
65.17,-1978026,3619,7.158476094000001
66.173,-1982909,3619,7.176147671000001
67.175,-2013182,3619,7.285705658
68.178,-1979979,3619,7.165544001
69.181,-2042479,3619,7.391731501000001
70.183,-2058592,3619,7.450044448000001
71.186,-2031248,3618,7.349055264
72.19,-1997557,3618,7.227161226
73.193,-2012206,3618,7.280161307999999
74.195,-2086424,3618,7.548682032
75.198,-2075682,3618,7.5098174759999985
76.201,-2050291,3618,7.417952838
77.205,-2008299,3618,7.266025782
78.207,-2044920,3618,7.398520560000001
79.209,-2004881,3618,7.2536594580000004
80.212,-2024413,3618,7.324326234
81.217,-2041014,3617,7.382347638000001
82.219,-2043455,3617,7.391176734999999
83.221,-2043455,3617,7.391176734999999
84.223,-2048827,3617,7.410607259000001
85.227,-2004881,3617,7.251654577
86.231,-1987303,3617,7.188074951
87.233,-2053709,3617,7.428265453
88.235,-2041014,3617,7.382347638000001
89.237,-2000975,3617,7.2375265749999995
90.243,-2080077,3617,7.523638509
91.245,-2015623,3618,7.2925240140000005
92.247,-2039061,3618,7.377322697999999
93.25,-2011717,3618,7.278392106
94.253,-2009764,3618,7.271326152
95.255,-2029295,3618,7.341989310000001
96.257,-2007323,3618,7.2624946139999995
97.26,-2014647,3618,7.288992846
98.262,-1998045,3619,7.2309248550000005
99.264,-2016600,3619,7.2980754
100.267,-1997557,3619,7.229158783000001
101.27,-2028807,3617,7.338194919
102.273,-1989745,3617,7.1969076649999995
103.275,-1999998,3617,7.233992766
104.279,-1989745,3617,7.1969076649999995
105.282,-1982909,3617,7.172181853
106.284,-2031248,3617,7.347024016000001
107.287,-1999510,3617,7.232227669999999
108.289,-2055663,3617,7.435333071
109.292,-2002440,3617,7.24282548
110.295,-2021971,3617,7.313469107
111.297,-2023924,3616,7.318509184000001
112.3,-1987303,3616,7.186087648
113.302,-1988768,3616,7.1913850880000005
114.305,-2018065,3616,7.29732304
115.308,-2045409,3616,7.396198944000001
116.31,-2034178,3616,7.355587648000001
117.312,-2031737,3616,7.346760992000001
118.315,-2051268,3616,7.417385088
119.319,-2024413,3616,7.320277408
120.322,-2041014,3616,7.380306624000001
121.324,-1999510,3617,7.232227669999999
122.328,-1975584,3617,7.145687328
123.33,-2026854,3615,7.327077210000001
124.333,-2047362,3615,7.401213630000001
125.336,-1984862,3615,7.175276130000001
126.339,-2031737,3615,7.344729255000001
127.341,-2005858,3615,7.25117667
128.345,-2037596,3615,7.365909540000001
129.347,-2027830,3615,7.330605449999999
130.35,-1980467,3615,7.159388205000001
131.353,-2019041,3617,7.302871297
132.355,-2008788,3617,7.265786196
133.359,-2019530,3617,7.30464001
134.363,-2027342,3617,7.332896014
135.365,-1945799,3617,7.0379549830000006
136.367,-1926756,3617,6.969076452
137.369,-2012694,3617,7.279914197999999
138.371,-1941893,3617,7.023826981
139.374,-1987791,3617,7.189840047
140.375,-2035643,3617,7.362920730999999
141.378,-1943358,3614,7.023295812
142.38,-1970213,3614,7.120349782
143.385,-2038573,3614,7.367402822
144.389,-1995604,3614,7.212112855999999
145.391,-1976561,3614,7.143291454
146.394,-1960448,3618,7.092900864000001
147.397,-2059569,3618,7.451520641999999
148.401,-2027830,3618,7.336688939999999
149.403,-1996581,3618,7.2236300579999995
150.406,-2016112,3618,7.294293216
151.41,-1999510,3615,7.22822865
152.412,-1983885,3615,7.171744275
153.415,-1963377,3615,7.097607855000001
154.417,-2004393,3615,7.245880695
155.419,-1999998,3615,7.22999277
156.423,-1959471,3615,7.083487665000001
157.426,-2058104,3615,7.440045959999999
158.429,-1938963,3615,7.009351245
159.431,-1989256,3615,7.191160440000001
160.434,-2018553,3615,7.297069095000001
161.439,-1992674,3614,7.201523836
162.442,-1947752,3614,7.039175727999999
163.444,-1959471,3614,7.081528194
164.447,-2049315,3614,7.40622441
165.45,-2011229,3614,7.268581606000001
166.453,-2017577,3614,7.2915232780000006
167.455,-2055663,3614,7.429166082
168.457,-2002440,3614,7.2368181599999994
169.459,-1972166,3614,7.127407923999999
170.464,-2026854,3614,7.325050356
171.467,-2054198,3611,7.417708978
172.469,-1955077,3611,7.059783047
173.471,-1972166,3611,7.1214914259999995
174.475,-2029295,3611,7.327784245000002
175.478,-2070799,3611,7.477655189000001
176.481,-2072752,3611,7.484707472
177.484,-2077635,3611,7.502339985000002
178.486,-2036620,3611,7.354234820000001
179.489,-2035155,3611,7.348944705000001
180.492,-2093748,3611,7.5605240280000015
181.495,-2062498,3610,7.44561778
182.497,-2065428,3610,7.456195079999999
183.499,-2023436,3610,7.304603959999999
184.503,-2056151,3610,7.422705109999999
185.507,-2049315,3610,7.39802715
186.509,-2086424,3610,7.53199064
187.511,-2078612,3610,7.50378932
188.514,-2059569,3610,7.435044089999999
189.517,-2013670,3610,7.269348700000001
190.519,-2022948,3610,7.302842279999999
191.521,-2060545,3610,7.438567450000001
192.523,-2096190,3610,7.5672459
193.526,-2062010,3610,7.443856100000001
194.529,-2097166,3610,7.57076926
195.532,-2078612,3610,7.50378932
196.534,-2026366,3610,7.315181259999999
197.537,-2041991,3610,7.3715875099999995
198.542,-2034178,3610,7.343382580000001
199.545,-1995116,3610,7.20236876
200.546,-2032713,3610,7.3380939299999985
201.549,-2018065,3613,7.291268845
202.551,-2025389,3613,7.317730457000001
203.554,-2022459,3613,7.307144367
204.557,-2055663,3613,7.427110419
205.559,-2032225,3613,7.342428925
206.561,-2000487,3613,7.227759531
207.563,-1989745,3613,7.188948685
208.565,-2000975,3613,7.229522675
209.568,-2041502,3613,7.375946726
210.57,-2014159,3613,7.277156467000001
211.572,-2094725,3608,7.5577678
212.574,-2015623,3612,7.280430276000001
213.577,-2060057,3612,7.4409258839999985
214.579,-2046385,3612,7.39154262
215.584,-2036620,3612,7.35627144
216.586,-2109862,3612,7.620821544000001
217.589,-2026854,3612,7.320996648
218.592,-2094237,3612,7.5643840440000005
219.597,-2056151,3612,7.426817411999999
220.599,-2079588,3612,7.511471856000001
221.601,-2085448,3607,7.5222109360000005
222.604,-2118162,3607,7.640210334
223.607,-2100096,3607,7.575046272000001
224.609,-1997557,3607,7.205188099000001
225.612,-2088866,3607,7.534539662
226.615,-1954100,3607,7.0484387
227.618,-2002440,3607,7.22280108
228.622,-2076170,3607,7.488745190000001
229.625,-2066893,3607,7.455283051
230.627,-2074705,3607,7.483460935
231.63,-2061034,3607,7.434149638000001
232.634,-2025389,3607,7.305578123000001
233.637,-2039549,3607,7.356653243
234.639,-1997557,3607,7.205188099000001
235.642,-2064940,3607,7.448238580000001
236.644,-2033690,3607,7.335519830000001
237.647,-2081053,3607,7.506358171
238.649,-1999998,3607,7.213992786
239.652,-2034178,3609,7.341348402000001
240.654,-2058592,3609,7.429458528
241.658,-2035643,3607,7.342564301
242.661,-2001952,3607,7.221040864000001
243.664,-1925291,3607,6.944524637
244.666,-2017577,3607,7.277400239000001
245.668,-1747557,3607,6.303438099
246.671,-1962889,3607,7.080140623
247.675,-1943846,3607,7.011452522
248.677,-1995604,3607,7.198143628
249.679,-2000975,3607,7.217516825000001
250.682,-2008299,3607,7.243934493
251.684,-2030760,3610,7.331043599999999
252.687,-2014647,3610,7.27287567
253.689,-2036620,3610,7.3521982
254.692,-2043455,3610,7.376872549999999
255.695,-2044432,3610,7.38039952
256.697,-2039061,3610,7.361010209999999
257.701,-2029295,3610,7.325754950000001
258.703,-2052245,3610,7.40860445
259.705,-2020506,3610,7.29402666
260.707,-2055663,3610,7.4209434299999995
261.71,-2037108,3607,7.347848556
262.714,-2058104,3607,7.4235811279999995
263.716,-2032713,3607,7.331995791
264.718,-2035643,3607,7.342564301
265.721,-2034178,3607,7.337280046000001
266.726,-2044920,3607,7.376026440000001
267.728,-2047850,3607,7.38659495
268.731,-2026854,3607,7.310862378000001
269.734,-2042967,3607,7.368981969
270.737,-2026366,3607,7.309102162
271.74,-2047362,3608,7.386882096000001
272.743,-2023924,3608,7.302317792
273.746,-2015135,3608,7.2706070799999996
274.748,-2034178,3608,7.3393142240000016
275.754,-2022459,3608,7.297032072
276.756,-2058592,3608,7.4273999360000005
277.759,-2030272,3608,7.325221376000001
278.761,-2043455,3608,7.372785639999999
279.763,-2025877,3608,7.309364216
280.766,-2046385,3608,7.38335708
281.769,-2051268,3607,7.398923676
282.771,-2076659,3607,7.490509013000001
283.774,-2042479,3607,7.367221753000001
284.777,-2022948,3607,7.2967734360000005
285.781,-2046385,3607,7.381310695
286.785,-2042479,3607,7.367221753000001
287.787,-2043455,3607,7.370742185
288.79,-2051268,3606,7.396872407999999
289.794,-2043455,3606,7.368698729999999
290.796,-2043455,3606,7.368698729999999
291.799,-2034666,3607,7.339040262000001
292.801,-2044920,3607,7.376026440000001
293.803,-2041991,3607,7.365461537
294.808,-2053221,3607,7.405968147000001
295.811,-2031248,3607,7.326711536000001
296.814,-2057127,3607,7.420057089
297.817,-2048338,3607,7.388355166000001
298.819,-2053221,3607,7.405968147000001
299.821,-2040038,3607,7.358417066
300.824,-2050780,3607,7.397163460000001
301.827,-2042967,3605,7.364896035
302.832,-2030272,3606,7.321160832
303.834,-2070799,3606,7.467301194
304.837,-2062498,3606,7.437367788
305.84,-2086424,3606,7.523644944
306.845,-2096190,3606,7.558861139999999
307.847,-2086912,3606,7.525404672
308.85,-2084959,3606,7.518362154
309.852,-2068358,3606,7.458498948000001
310.855,-2066893,3606,7.453216157999999
311.858,-2060545,3604,7.426204180000001
312.861,-2119139,3604,7.637376956000001
313.864,-2068846,3604,7.456120984000001
314.867,-2105955,3604,7.589861819999999
315.869,-2083983,3604,7.510674732000002
316.872,-2082030,3604,7.50363612
317.874,-2079588,3604,7.494835152000001
318.877,-2080077,3604,7.496597508000001
319.88,-2064452,3604,7.440285008000001
320.882,-2078123,3604,7.489555292
321.885,-2085448,3603,7.513869144
322.887,-2097166,3603,7.556089098000001
323.891,-2074217,3603,7.4734038510000005
324.894,-2065916,3603,7.443495348000001
325.898,-2079588,3603,7.492755564000001
326.9,-2055663,3603,7.406553789
327.902,-2078123,3603,7.487477169000001
328.905,-2070799,3603,7.461088797
329.908,-2073241,3603,7.469887323
330.91,-2068846,3603,7.454052138000001
331.913,-2083983,3603,7.5085907490000015
332.915,-2076659,3603,7.482202377000001
333.917,-2069334,3603,7.455810402
334.919,-2074217,3603,7.4734038510000005
335.922,-2074705,3603,7.475162115
336.925,-2089842,3603,7.529700726000001
337.927,-2066405,3603,7.445257215000001
338.931,-2089842,3603,7.529700726000001
339.933,-2079588,3603,7.492755564000001
340.935,-2075194,3603,7.476923982
341.938,-2094725,3603,7.547294175
342.941,-2061522,3603,7.427663766000001
343.943,-2082518,3603,7.503312354
344.946,-2055663,3603,7.406553789
345.948,-2092772,3603,7.5402575160000005
346.951,-2053709,3603,7.399513527000001
347.953,-2064940,3603,7.43997882
348.955,-2061034,3603,7.425905502000002
349.957,-2082518,3603,7.503312354
350.96,-2059569,3603,7.420627107
351.963,-2055663,3603,7.406553789
352.965,-2067870,3603,7.450535610000001
353.968,-2071776,3603,7.464608928
354.97,-2067381,3603,7.448773742999999
355.972,-2051268,3603,7.390718604
356.975,-2057127,3603,7.411828581
357.978,-2082518,3603,7.503312354
358.981,-2049803,3603,7.3854402089999995
359.985,-2075682,3603,7.478682245999999
360.987,-2035643,3603,7.334421729
361.991,-2058104,3604,7.417406815999999
362.994,-2030272,3604,7.317100288000001
363.997,-2043455,3604,7.3646118199999995
364.999,-2038573,3604,7.347017092
366.001,-2021483,3604,7.285424732
367.005,-2026854,3604,7.304781816000001
368.009,-2012206,3604,7.251990424
369.011,-2027830,3604,7.30829932
370.013,-2006346,3604,7.230870984000001
371.017,-2025877,3604,7.301260708
372.021,-2020018,3603,7.278124854
373.024,-2025389,3603,7.297476567
374.026,-2021971,3603,7.285161513000001
375.029,-2006834,3603,7.230622902
376.031,-2026366,3603,7.300996698
377.033,-2038573,3603,7.3449785190000005
378.036,-2033690,3603,7.32738507
379.038,-2027830,3603,7.306271489999999
380.04,-2030760,3603,7.31682828
381.043,-2026854,3603,7.302754962000001
382.045,-2055174,3603,7.404791922
383.048,-2023924,3603,7.292198172000001
384.051,-1998045,3603,7.198956135
385.054,-2027830,3603,7.306271489999999
386.06,-2012206,3603,7.249978218
387.063,-2042967,3603,7.360810101
388.065,-2028319,3603,7.308033356999999
389.067,-2042479,3603,7.359051837000001
390.07,-2032225,3603,7.322106675000001
391.072,-2027342,3603,7.304513226
392.074,-2032713,3603,7.323864939
393.076,-2020506,3603,7.279883118000001
394.078,-2024413,3603,7.293960039000001
395.081,-2042479,3603,7.359051837000001
396.084,-2041014,3603,7.3537734420000005
397.087,-2051756,3603,7.392476867999999
398.089,-2023924,3603,7.292198172000001
399.091,-2057127,3603,7.411828581
400.093,-2031248,3603,7.318586544000001
401.097,-2039549,3603,7.348495047000001
402.099,-2036131,3602,7.334143862
403.102,-2049803,3602,7.383390405999999
404.104,-2050780,3602,7.38690956
405.107,-2050780,3602,7.38690956
406.11,-2031248,3602,7.316555296000001
407.112,-2030272,3602,7.313039744
408.114,-2053709,3602,7.397459818
409.117,-2044920,3602,7.3658018400000005
410.119,-2039061,3602,7.344697721999999
411.122,-2066893,3602,7.444948585999999
412.124,-2028807,3601,7.305734007
413.126,-2021971,3601,7.281117571
414.128,-2032713,3601,7.3197995129999995
415.13,-2022948,3601,7.2846357479999995
416.134,-2035155,3601,7.328593155
417.137,-2023436,3601,7.286393035999999
418.139,-2053221,3601,7.393648821
419.143,-2034666,3601,7.326832266
420.145,-2012206,3601,7.245953806
421.147,-2049315,3601,7.379583315
422.15,-2009764,3601,7.2371601640000005
423.152,-2036131,3601,7.332107731000001
424.154,-2032713,3601,7.3197995129999995
425.156,-2035643,3601,7.3303504429999995
426.158,-2043944,3601,7.360242343999999
427.162,-2053709,3601,7.395406109
428.165,-2042967,3601,7.356724167
429.167,-2031248,3601,7.314524048000001
430.169,-2032713,3601,7.3197995129999995
431.172,-2037596,3601,7.337383196
432.175,-2061034,3600,7.419722400000001
433.177,-2070799,3600,7.454876400000001
434.179,-2071776,3600,7.4583936
435.182,-2049803,3600,7.3792908
436.185,-2061034,3600,7.419722400000001
437.187,-2081541,3600,7.4935476
438.189,-2075682,3600,7.472455199999999
439.191,-2079588,3600,7.486516800000001
440.193,-2066405,3600,7.439058
441.196,-2086424,3600,7.5111264
442.198,-2076170,3598,7.47005966
443.202,-2092772,3598,7.529793656
444.205,-2084959,3598,7.501682482
445.207,-2088866,3598,7.515739867999999
446.209,-2067870,3598,7.4401962600000004
447.212,-2072752,3598,7.4577616959999995
448.218,-2102049,3598,7.563172302
449.22,-2079100,3598,7.4806018
450.222,-2084959,3598,7.501682482
451.224,-2073241,3598,7.459521118
452.228,-2087889,3598,7.512224622
453.23,-2074217,3598,7.4630327659999995
454.233,-2096190,3598,7.54209162
455.235,-2082518,3598,7.492899764
456.238,-2080077,3598,7.484117046000001
457.242,-2083006,3598,7.494655587999999
458.244,-2058104,3598,7.4050581919999985
459.247,-2074217,3598,7.4630327659999995
460.249,-2052733,3598,7.385733334000001
461.251,-2070311,3598,7.448978978
462.254,-2076659,3598,7.4718190820000006
463.258,-2068846,3598,7.443707908
464.261,-2053709,3598,7.389244982
465.263,-2058104,3598,7.4050581919999985
466.266,-2099608,3598,7.554389584000001
467.268,-2075682,3598,7.468303835999998
468.271,-2086424,3598,7.506953552
469.274,-2075682,3598,7.468303835999998
470.277,-2058592,3598,7.406814015999999
471.28,-2053709,3598,7.389244982
472.283,-2048338,3599,7.371968462000001
473.286,-2066893,3599,7.438747907
474.288,-2067870,3598,7.4401962600000004
475.29,-2083006,3598,7.494655587999999
476.294,-2085936,3598,7.505197728000001
477.298,-2053709,3598,7.389244982
478.301,-2093748,3598,7.533305304000001
479.303,-2060545,3598,7.413840910000001
480.307,-2059569,3598,7.4103292619999985
481.309,-2043944,3598,7.354110511999999
482.311,-2042479,3599,7.350881921000001
483.314,-2047362,3599,7.368455838000001
484.317,-2066893,3599,7.438747907
485.322,-2050780,3599,7.3807572200000005
486.325,-2049315,3599,7.375484685
487.327,-2062498,3599,7.422930302000001
488.329,-2029295,3598,7.301403410000001
489.333,-2031737,3598,7.310189726
490.335,-2025389,3598,7.287349622
491.338,-2028807,3598,7.299647586
492.341,-2035155,3599,7.324522845000001
493.343,-2061522,3599,7.419417678
494.346,-2040526,3599,7.343853074000002
495.349,-2039549,3599,7.340336851000001
496.353,-2010252,3599,7.234896948
497.355,-2021971,3599,7.277073629000001
498.357,-2063963,3599,7.4282028370000015
499.361,-2009764,3599,7.233140636000001
500.363,-2039061,3599,7.338580539
501.365,-2030272,3599,7.306948928000001
502.367,-2071776,3599,7.456321824
503.369,-2053221,3599,7.389542379000001
504.373,-2053221,3599,7.389542379000001
505.375,-2040038,3599,7.342096762000001
506.378,-2041014,3599,7.3456093860000005
507.38,-2002440,3599,7.2067815600000005
508.383,-2053709,3599,7.391298691
509.386,-2049803,3599,7.3772409969999995
510.389,-2062010,3599,7.4211739900000016
511.392,-2046385,3598,7.362893229999999
512.394,-2047362,3598,7.366408476
513.396,-2050291,3598,7.376947018
514.401,-2046873,3598,7.364649054
515.403,-2044920,3598,7.357622160000001
516.407,-2033690,3598,7.31721662
517.414,-2041014,3598,7.343568372
518.416,-2024901,3598,7.285593798000001
519.418,-2048338,3598,7.369920124
520.42,-2038573,3598,7.334785654
521.423,-2044920,3597,7.355577240000001
522.427,-2048338,3597,7.367871786000001
523.429,-2027830,3597,7.2941045099999995
524.431,-2047362,3597,7.364361114
525.433,-2030760,3597,7.30464372
526.436,-2054198,3597,7.388950206
527.439,-2062498,3597,7.418805306
528.442,-2044920,3597,7.355577240000001
529.444,-2053709,3597,7.387191273
530.447,-2040526,3597,7.339772022000001
531.451,-2042967,3597,7.348552299
532.453,-2029295,3597,7.299374115000001
533.457,-2055663,3597,7.394219811
534.459,-2050780,3597,7.37665566
535.461,-2048827,3597,7.369630719000001
536.464,-2053709,3597,7.387191273
537.467,-2056151,3597,7.395975147
538.47,-2041502,3597,7.343282694
539.472,-2059569,3597,7.408269692999999
540.475,-2028807,3597,7.297618779
541.478,-2020506,3597,7.267760082000001
542.48,-2038084,3597,7.330988148
543.483,-2036620,3597,7.32572214
544.485,-2076659,3597,7.4697424230000005
545.487,-2079100,3597,7.4785227
546.489,-2044920,3597,7.355577240000001
547.493,-2034178,3597,7.316938266000001
548.495,-2039549,3597,7.336257753
549.498,-2042479,3597,7.346796963
550.5,-2044920,3597,7.355577240000001
551.504,-2066405,3594,7.42665957
552.506,-2034666,3594,7.312589604
553.508,-2059569,3594,7.402090985999999
554.511,-2048827,3594,7.363484238000001
555.513,-2077635,3594,7.467020190000001
556.52,-2072752,3594,7.449470688
557.523,-2090330,3594,7.512646019999999
558.525,-2074217,3594,7.454735898
559.527,-2078123,3594,7.4687740620000005
560.532,-2080565,3594,7.47755061
561.535,-2066405,3594,7.42665957
562.537,-2079100,3594,7.4722854
563.539,-2062987,3594,7.4143752780000005
564.542,-2103514,3594,7.5600293160000005
565.545,-2089354,3594,7.509138275999999
566.547,-2104002,3594,7.561783188
567.55,-2082518,3594,7.484569691999999
568.552,-2078612,3593,7.468452916
569.555,-2083006,3593,7.484240557999999
570.559,-2079100,3593,7.4702063
571.562,-2091307,3593,7.514066050999999
572.564,-2083006,3593,7.484240557999999
573.567,-2097655,3593,7.536874415
574.569,-2112303,3593,7.589504678999999
575.571,-2104002,3593,7.559679185999999
576.574,-2074217,3593,7.4526616809999995
577.576,-2067870,3593,7.429856910000001
578.578,-2099120,3593,7.54213816
579.58,-2078612,3593,7.468452916
580.583,-2126463,3593,7.640381559000001
581.585,-2090330,3593,7.5105556899999995
582.588,-2101073,3593,7.549155289
583.59,-2090330,3593,7.5105556899999995
584.594,-2096190,3593,7.53161067
585.596,-2095702,3593,7.529857286
586.599,-2109862,3593,7.580734166
587.602,-2085448,3593,7.4930146639999995
588.605,-2086912,3593,7.4982748159999995
589.607,-2092284,3593,7.517576412000001
590.612,-2085936,3593,7.494768048000001
591.615,-2095213,3592,7.526005096000001
592.617,-2098631,3592,7.538282551999999
593.619,-2105467,3592,7.562837464
594.622,-2093260,3592,7.518989920000001
595.625,-2082030,3592,7.47865176
596.627,-1631346,3592,5.859794832
597.631,-1989745,3592,7.14716404
598.634,-1956053,3592,7.026142376
599.637,-2014647,3592,7.236612024
600.639,-2033690,3592,7.3050144800000005
601.641,-2054686,3595,7.386596170000002
602.644,-2008299,3595,7.219834905000001
603.647,-2037596,3595,7.3251576200000015
604.65,-2014647,3595,7.242655965000001
605.652,-2016600,3595,7.249677
606.654,-2028319,3595,7.291806804999999
607.657,-2007811,3595,7.218080544999999
608.659,-2044432,3595,7.34973304
609.662,-2031737,3595,7.304094515000001
610.664,-2029295,3595,7.295315525000001
611.666,-2032713,3595,7.307603234999999
612.669,-1996092,3595,7.175950740000001
613.672,-2187987,3595,7.865813265000001
614.68,-2230467,3595,8.018528865
615.682,-2171873,3585,7.786164705000001
616.685,-2168455,3585,7.773911174999999
