Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
60.196,-800780,3802,3.0445655599999997
61.2,-825683,3802,3.139246766
62.202,-773437,3802,2.940607474
63.204,-801269,3802,3.0464247380000002
64.206,-820312,3802,3.118826224
65.211,-878905,3802,3.34159681
66.215,-873046,3807,3.3236861220000002
67.217,-862792,3807,3.284649144
68.22,-885253,3808,3.3710434240000002
69.226,-840331,3808,3.1999804480000003
70.23,-963378,3808,3.668543424
71.236,-940917,3808,3.5830119359999997
72.239,-873046,3808,3.3245591680000004
73.242,-1015624,3808,3.867496192
74.245,-830077,3796,3.1509722919999996
75.248,-866210,3796,3.28813316
76.252,-876464,3805,3.33494552
77.255,-843261,3805,3.2086081049999997
78.257,-1033202,3805,3.93133361
79.261,-867675,3805,3.3015033750000002
80.266,-901366,3805,3.42969763
81.271,-882812,3805,3.3590996600000005
82.274,-833007,3805,3.1695916349999997
83.277,-857421,3805,3.2624869050000007
84.28,-854491,3806,3.252192746
85.282,-883788,3806,3.363697128
86.284,-923339,3805,3.513304895
87.287,-879394,3805,3.34609417
88.293,-900878,3805,3.4278407900000003
89.296,-896483,3805,3.411117815
90.299,-891601,3805,3.392541805
91.303,-870116,3805,3.31079138
92.314,-850585,3805,3.236475925
93.317,-858397,3805,3.2662005850000004
94.319,-919433,3805,3.498442565
95.321,-864745,3805,3.2903547250000003
96.324,-911132,3807,3.4686795239999997
97.328,-847167,3807,3.225164769
98.331,-895019,3807,3.407337333
99.334,-1004882,3807,3.8255857740000003
100.337,-892089,3807,3.396182823
101.341,-890136,3805,3.38696748
102.345,-989257,3805,3.764122885
103.348,-950683,3805,3.617348815
104.353,-883300,3805,3.3609565
105.355,-898925,3805,3.420409625
106.357,-895995,3801,3.405676995
107.359,-916991,3801,3.4854827910000004
108.362,-884765,3801,3.3629917650000003
109.366,-1013671,3803,3.8549908129999997
110.368,-1014647,3803,3.8587025410000004
111.372,-945800,3803,3.5968774
112.376,-1024901,3803,3.897698503
113.379,-979491,3803,3.725004273
114.382,-997558,3803,3.793713074
115.393,-1000976,3803,3.8067117280000002
116.396,-922851,3795,3.502219545
117.398,-979003,3797,3.7172743910000006
118.402,-913085,3797,3.4669837450000003
119.405,-967772,3797,3.6746302840000005
120.407,-1048827,3797,3.982396119
121.41,-915526,3797,3.476252222
122.415,-937987,3797,3.5615366390000003
123.42,-913085,3797,3.4669837450000003
124.422,-1112304,3797,4.223418288000001
125.434,-989257,3794,3.753241058
126.436,-905272,3800,3.4400336
127.439,-903808,3800,3.4344703999999995
128.444,-911132,3800,3.4623015999999995
129.446,-938476,3800,3.5662087999999996
130.449,-916991,3800,3.4845658
131.453,-940917,3800,3.5754846
132.457,-926757,3800,3.5216765999999997
133.459,-995604,3793,3.7763259720000004
134.463,-1013183,3793,3.843003119
135.469,-930663,3793,3.530004759
136.473,-996581,3795,3.782024895
137.476,-909667,3795,3.452186265
138.479,-1059569,3795,4.021064355
139.483,-983886,3795,3.7338473699999994
140.485,-936522,3795,3.5541009900000002
141.487,-1094237,3789,4.146063993
142.49,-951171,3789,3.6039869190000005
143.5,-1113768,3789,4.220066952000001
144.503,-936034,3789,3.546632826
145.511,-935546,3789,3.5447837940000007
146.514,-970702,3794,3.6828433879999998
147.517,-975585,3794,3.7013694900000003
148.521,-974608,3794,3.697662752
149.523,-986327,3795,3.7431109649999996
150.526,-958495,3795,3.6374885249999998
151.528,-947753,3795,3.5967226350000003
152.537,-968261,3795,3.6745504949999996
153.54,-1079101,3795,4.095188295000001
154.551,-1040526,3795,3.94879617
155.554,-1037597,3795,3.9376806149999997
156.557,-959960,3796,3.64400816
157.56,-1019530,3796,3.87013588
158.564,-1068358,3787,4.0458717459999995
159.567,-1080077,3787,4.090251599
160.57,-895995,3787,3.393133065
161.576,-928222,3787,3.515176714
162.579,-974608,3787,3.6908404959999994
163.583,-1032714,3787,3.910887918
164.588,-956054,3787,3.6205764979999997
165.593,-1020995,3787,3.866508065
166.599,-1126952,3790,4.27114808
167.601,-994628,3790,3.7696401200000005
168.604,-926757,3790,3.5124090299999997
169.608,-1015624,3790,3.8492149600000003
170.616,-1034667,3790,3.92138793
171.62,-980468,3790,3.71597372
172.626,-1010741,3794,3.834751354
173.631,-1015136,3794,3.851425984
174.637,-1035155,3790,3.9232374500000002
175.64,-992186,3790,3.7603849400000002
176.642,-1071288,3786,4.055896368
177.644,-1097655,3786,4.15572183
178.647,-1095702,3786,4.148327772
179.651,-1096679,3786,4.152026694000001
180.654,-1056640,3786,4.00043904
181.658,-962401,3793,3.650386993
182.662,-991210,3793,3.7596595300000004
183.667,-994628,3793,3.7726240040000003
184.671,-1043944,3793,3.959679592
185.676,-1054686,3790,3.99725994
186.678,-945312,3788,3.580841856
187.68,-947265,3788,3.58823982
188.682,-979979,3788,3.712160452
189.685,-924804,3788,3.503157552
190.689,-954101,3795,3.620813295
191.691,-910155,3795,3.4540382249999997
192.695,-953612,3795,3.61895754
193.697,-925292,3795,3.5114831399999997
194.701,-913573,3794,3.466095962
195.704,-920409,3794,3.4920317460000003
196.709,-908202,3795,3.4466265899999997
197.715,-914550,3795,3.47071725
198.717,-920409,3797,3.4947929730000005
199.719,-892577,3797,3.389114869
200.722,-948729,3797,3.6023240130000005
201.725,-897460,3797,3.4076556200000003
202.727,-865722,3797,3.2871464340000003
203.729,-927733,3797,3.5226022009999998
204.731,-874511,3797,3.3205182669999997
205.737,-854491,3797,3.244502327
206.739,-974608,3792,3.6957135359999995
207.742,-843749,3792,3.199496208
208.745,-969237,3792,3.675346704
209.754,-979003,3792,3.712379376
210.756,-910644,3792,3.453162048
211.759,-995604,3792,3.775330368
212.764,-1020995,3792,3.87161304
213.766,-979003,3792,3.712379376
214.768,-843261,3792,3.1976457119999995
215.771,-900390,3802,3.42328278
216.779,-855956,3796,3.2492089760000002
217.781,-949706,3796,3.605083976
218.785,-929198,3796,3.527235608
219.794,-869628,3796,3.301107888
220.797,-853515,3796,3.2399429399999997
221.8,-845214,3796,3.2084323439999998
222.804,-1094726,3796,4.155579896
223.807,-1037597,3784,3.9262670479999993
224.809,-842284,3784,3.1872026559999997
