CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7510,0,26.0C/0.0C,4.25ms,1.00ms,1.33ms,13.87ms,3(DR0,0.51,0.19(W0.30),1.00,19.07/23.23,21.86,1,1.21,0,0,12:08:48.021,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7510,0,25.7C/0.0C,4.30ms,1.08ms,1.34ms,13.86ms,3(DR0,0.51,0.13(W0.16),1.00,19.19/23.75,21.85,1,1.21,0,0,12:08:49.021,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7504,0,25.7C/0.0C,4.26ms,1.16ms,1.33ms,13.86ms,3(DR0,0.51,0.20(W0.24),1.00,19.37/23.11,21.75,1,1.21,0,0,12:08:50.030,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7504,0,25.7C/0.0C,4.22ms,1.06ms,1.34ms,13.86ms,3(DR0,0.51,0.29(W0.36),1.00,18.86/23.06,21.77,1,1.21,0,0,12:08:51.022,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7504,0,25.7C/0.0C,4.29ms,1.11ms,1.34ms,13.86ms,3(DR0,0.52,0.27(W0.40),1.00,19.04/23.06,21.66,1,1.21,0,0,12:08:52.022,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7504,0,25.7C/0.0C,4.25ms,1.09ms,1.33ms,13.86ms,3(DR0,0.51,0.23(W0.30),1.00,19.12/22.74,21.73,1,1.21,0,0,12:08:53.022,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7504,0,25.7C/0.0C,4.15ms,1.20ms,1.34ms,13.86ms,3(DR0,0.50,0.20(W0.24),1.00,19.03/23.12,21.69,1,1.21,0,0,12:08:54.022,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7504,0,25.7C/0.0C,4.25ms,1.16ms,1.33ms,13.86ms,3(DR0,0.52,0.18(W0.24),1.00,18.91/23.02,21.82,1,1.21,0,0,12:08:55.022,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7504,0,25.7C/0.0C,4.27ms,1.22ms,1.34ms,13.86ms,3(DR0,0.52,0.26(W0.32),1.00,18.91/23.02,21.82,1,1.21,0,0,12:08:56.022,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7504,0,25.7C/0.0C,4.25ms,1.10ms,1.34ms,13.86ms,3(DR0,0.51,0.21(W0.30),1.00,19.07/22.55,21.60,1,1.21,0,0,12:08:57.022,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7504,0,25.7C/0.0C,4.27ms,1.21ms,1.34ms,13.86ms,3(DR0,0.52,0.26(W0.29),1.00,18.89/22.83,21.60,1,1.21,0,0,12:08:58.022,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7504,0,25.7C/0.0C,4.25ms,1.08ms,1.34ms,13.86ms,3(DR0,0.51,0.26(W0.27),1.00,18.95/22.72,21.61,1,1.21,0,0,12:08:59.022,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7504,0,25.7C/0.0C,4.24ms,1.20ms,1.33ms,13.86ms,3(DR0,0.52,0.17(W0.24),1.00,19.22/22.95,21.67,1,1.21,0,0,12:09:00.022,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7504,0,25.7C/0.0C,4.29ms,1.20ms,1.34ms,13.86ms,3(DR0,0.52,0.20(W0.25),1.00,19.17/22.84,21.72,1,1.21,0,0,12:09:01.022,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7504,0,25.7C/0.0C,4.26ms,1.12ms,1.34ms,13.85ms,3(DR0,0.52,0.21(W0.27),1.00,18.95/22.78,21.61,1,1.21,0,0,12:09:02.022,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7504,0,25.7C/0.0C,4.34ms,1.12ms,1.34ms,13.87ms,3(DR0,0.51,0.22(W0.27),1.00,19.10/23.51,21.94,1,1.21,0,0,12:09:03.022,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7504,0,25.7C/0.0C,4.24ms,1.00ms,1.34ms,13.86ms,3(DR0,0.51,0.13(W0.16),1.00,19.17/23.61,22.18,1,1.21,0,0,12:09:04.022,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,7504,0,25.7C/0.0C,4.30ms,1.07ms,1.34ms,13.86ms,3(DR0,0.51,0.23(W0.25),1.00,19.20/22.83,21.79,1,1.21,0,0,12:09:05.023,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7504,0,25.7C/0.0C,4.18ms,1.14ms,1.34ms,13.86ms,3(DR0,0.51,0.20(W0.27),1.00,19.00/23.53,21.87,1,1.21,0,0,12:09:06.023,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7504,0,25.5C/0.0C,4.25ms,1.11ms,1.34ms,13.86ms,3(DR0,0.51,0.21(W0.27),1.00,19.18/23.61,21.74,1,1.21,0,0,12:09:07.023,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7504,0,25.5C/0.0C,4.25ms,1.12ms,1.34ms,13.86ms,3(DR0,0.52,0.29(W0.33),1.00,18.99/23.10,21.75,1,1.21,0,0,12:09:08.023,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7504,0,25.5C/0.0C,4.18ms,1.14ms,1.33ms,13.86ms,3(DR0,0.52,0.20(W0.24),1.00,19.08/23.62,21.91,1,1.21,0,0,12:09:09.023,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,2,0,5,2/0/0/3,1,0,0,FF,0/70/0,N/F/N,1804MHz,7501,0,25.5C/0.0C,4.36ms,1.07ms,1.33ms,13.77ms,3(DR0,0.51,0.21(W0.24),1.00,18.97/27.84,26.52,1,1.21,0,0,12:09:10.031,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,71,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1804MHz,7501,0,25.5C/0.0C,4.33ms,1.15ms,1.33ms,14.09ms,3(DR0,0.52,0.19(W0.26),1.00,22.26/27.87,26.33,1,1.21,0,0,12:09:11.023,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7501,0,25.5C/0.0C,4.20ms,1.09ms,1.33ms,13.86ms,3(DR0,0.51,0.19(W0.25),1.00,21.18/25.51,24.14,1,1.21,0,0,12:09:12.023,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7501,0,25.5C/0.0C,4.30ms,1.13ms,1.33ms,13.87ms,3(DR0,0.52,0.14(W0.17),1.00,19.89/24.49,23.33,1,1.21,0,0,12:09:13.023,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7501,0,25.5C/0.0C,4.20ms,1.04ms,1.32ms,13.87ms,3(DR0,0.50,0.27(W0.44),1.00,19.62/23.30,22.28,1,1.21,0,0,12:09:14.023,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7501,0,25.5C/0.0C,4.22ms,1.02ms,1.25ms,13.87ms,3(DR0,0.50,0.20(W0.29),1.00,19.12/23.18,22.03,1,1.21,0,0,12:09:15.023,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,2092MHz,7501,0,25.5C/0.0C,4.24ms,1.02ms,1.27ms,13.86ms,3(DR0,0.50,0.21(W0.30),1.00,19.10/22.93,21.84,1,1.21,0,0,12:09:16.023,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7501,0,25.7C/0.0C,4.20ms,1.09ms,1.27ms,13.86ms,3(DR0,0.49,0.18(W0.20),1.00,18.91/23.48,21.88,1,1.21,0,0,12:09:17.023,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7501,0,25.7C/0.0C,4.26ms,1.55ms,1.27ms,13.86ms,3(DR0,0.49,0.15(W0.21),1.00,19.02/22.68,21.65,1,1.21,0,0,12:09:18.023,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,1,0,4,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,7501,0,25.7C/0.0C,4.25ms,1.00ms,1.26ms,14.04ms,3(DR0,0.49,0.24(W0.27),1.00,18.15/24.96,23.64,1,1.21,0,0,12:09:19.024,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7501,0,25.7C/0.0C,4.19ms,0.92ms,1.27ms,13.87ms,3(DR0,0.49,0.20(W0.23),1.00,19.70/24.88,22.99,1,1.21,0,0,12:09:20.024,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7501,0,25.7C/0.0C,4.17ms,1.02ms,1.27ms,13.87ms,3(DR0,0.49,0.21(W0.27),1.00,19.53/24.44,22.75,1,1.21,0,0,12:09:21.024,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7501,0,25.7C/0.0C,4.20ms,1.02ms,1.27ms,13.86ms,3(DR0,0.49,0.13(W0.21),1.00,19.30/24.94,22.48,1,1.21,0,0,12:09:22.024,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7501,0,25.7C/0.0C,4.22ms,1.14ms,1.27ms,13.86ms,3(DR0,0.50,0.20(W0.24),1.00,19.09/24.38,22.48,1,1.21,0,0,12:09:23.024,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7501,0,25.7C/0.0C,4.19ms,1.18ms,1.27ms,13.86ms,3(DR0,0.49,0.16(W0.27),1.00,19.20/23.91,22.40,1,1.21,0,0,12:09:24.024,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7501,0,25.7C/0.0C,4.26ms,1.07ms,1.27ms,13.86ms,3(DR0,0.50,0.32(W0.35),1.00,19.12/23.55,22.21,1,1.21,0,0,12:09:25.024,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7501,0,25.7C/0.0C,4.21ms,1.08ms,1.27ms,13.84ms,3(DR0,0.49,0.24(W0.29),1.00,19.22/23.94,22.50,1,1.21,0,0,12:09:26.024,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7501,0,25.7C/0.0C,4.30ms,0.91ms,1.27ms,13.85ms,3(DR0,0.51,0.19(W0.29),1.00,18.88/23.12,22.24,1,1.21,0,0,12:09:27.024,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,2,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,7501,0,25.7C/0.0C,4.39ms,1.08ms,1.27ms,13.48ms,3(DR0,0.51,0.13(W0.17),1.00,19.18/27.72,27.50,1,1.21,0,0,12:09:28.024,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7501,0,25.7C/0.0C,4.22ms,1.06ms,1.26ms,13.14ms,3(DR0,0.51,0.23(W0.24),1.00,22.16/27.14,25.94,1,1.21,0,0,12:09:29.024,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7488,0,25.7C/0.0C,4.20ms,1.16ms,1.27ms,13.14ms,3(DR0,0.51,0.21(W0.27),1.00,20.74/24.97,23.79,1,1.21,0,0,12:09:30.033,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7488,0,25.7C/0.0C,4.25ms,1.28ms,1.27ms,13.15ms,3(DR0,0.51,0.19(W0.24),1.00,19.93/24.22,22.67,1,1.21,0,0,12:09:31.024,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7488,0,25.7C/0.0C,4.20ms,1.13ms,1.27ms,13.15ms,3(DR0,0.51,0.21(W0.29),1.00,19.69/23.66,22.34,1,1.21,0,0,12:09:32.024,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,2092MHz,7488,0,25.7C/0.0C,4.28ms,1.14ms,1.27ms,13.26ms,3(DR0,0.52,0.27(W0.29),1.00,19.46/24.33,22.86,1,1.21,0,0,12:09:33.025,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7488,0,25.7C/0.0C,4.34ms,1.24ms,1.26ms,13.87ms,3(DR0,0.51,0.15(W0.21),1.00,19.92/24.31,23.00,1,1.21,0,0,12:09:34.025,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,2092MHz,7488,0,25.7C/0.0C,4.27ms,1.13ms,1.27ms,13.84ms,3(DR0,0.51,0.13(W0.24),1.00,20.09/25.85,24.49,1,1.21,0,0,12:09:35.025,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7488,0,25.7C/0.0C,4.22ms,1.08ms,1.27ms,13.88ms,3(DR0,0.50,0.27(W0.35),1.00,20.35/24.70,23.08,1,1.21,0,0,12:09:36.025,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7488,0,25.7C/0.0C,4.22ms,1.12ms,1.28ms,13.87ms,3(DR0,0.50,0.21(W0.21),1.00,19.78/24.25,22.53,1,1.21,0,0,12:09:37.025,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7488,0,25.7C/0.0C,4.23ms,1.09ms,1.28ms,13.87ms,3(DR0,0.50,0.14(W0.16),1.00,19.61/23.74,22.02,1,1.21,0,0,12:09:38.025,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7488,0,25.7C/0.0C,4.24ms,1.01ms,1.27ms,13.86ms,3(DR0,0.49,0.17(W0.27),1.00,19.20/22.99,21.85,1,1.21,0,0,12:09:39.025,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7488,0,25.7C/0.0C,4.23ms,1.05ms,1.27ms,13.86ms,3(DR0,0.51,0.18(W0.24),1.00,19.18/23.07,21.66,1,1.21,0,0,12:09:40.025,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7488,0,25.7C/0.0C,4.15ms,1.16ms,1.28ms,13.86ms,3(DR0,0.50,0.22(W0.30),1.00,19.09/22.82,21.49,1,1.21,0,0,12:09:41.025,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7488,0,25.7C/0.0C,4.17ms,1.05ms,1.28ms,13.86ms,3(DR0,0.49,0.23(W0.29),1.00,18.95/23.04,21.63,1,1.21,0,0,12:09:42.025,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7488,0,25.7C/0.0C,4.21ms,1.13ms,1.29ms,13.86ms,3(DR0,0.50,0.23(W0.26),1.00,19.08/23.30,21.81,1,1.21,0,0,12:09:43.025,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7488,0,25.7C/0.0C,4.15ms,0.97ms,1.52ms,13.86ms,3(DR0,0.51,0.24(W0.27),1.00,18.96/22.78,21.68,1,1.21,0,0,12:09:44.025,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7488,0,25.7C/0.0C,4.13ms,1.03ms,1.62ms,13.87ms,3(DR0,0.51,0.19(W0.27),1.00,18.99/23.32,21.62,1,1.21,0,0,12:09:45.025,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7488,0,25.7C/0.0C,4.23ms,1.05ms,1.52ms,13.86ms,3(DR0,0.52,0.25(W0.32),1.00,18.82/23.57,21.73,1,1.21,0,0,12:09:46.025,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7488,0,25.7C/0.0C,4.21ms,1.07ms,1.51ms,13.86ms,3(DR0,0.51,0.21(W0.27),1.00,18.90/23.33,21.75,1,1.21,0,0,12:09:47.025,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7488,0,25.7C/0.0C,4.13ms,1.00ms,1.70ms,13.86ms,3(DR0,0.52,0.18(W0.27),1.00,19.27/22.81,21.61,1,1.21,0,0,12:09:48.026,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7488,0,25.7C/0.0C,4.24ms,1.00ms,1.42ms,13.86ms,3(DR0,0.51,0.24(W0.27),1.00,19.10/22.57,21.52,1,1.21,0,0,12:09:49.026,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7485,0,25.7C/0.0C,4.27ms,1.03ms,1.38ms,13.86ms,3(DR0,0.51,0.18(W0.27),1.00,19.09/22.87,21.59,1,1.21,0,0,12:09:50.034,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7485,0,25.5C/0.0C,4.21ms,1.06ms,1.37ms,13.86ms,3(DR0,0.52,0.16(W0.16),1.00,18.91/22.91,21.65,1,1.21,0,0,12:09:51.026,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7485,0,25.5C/0.0C,4.19ms,0.96ms,1.36ms,13.86ms,3(DR0,0.50,0.11(W0.16),1.00,19.10/22.83,21.55,1,1.21,0,0,12:09:52.026,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7485,0,25.5C/0.0C,4.17ms,1.07ms,1.34ms,13.86ms,3(DR0,0.51,0.19(W0.27),1.00,19.11/23.06,21.63,1,1.21,0,0,12:09:53.026,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7485,0,25.5C/0.0C,4.23ms,1.00ms,1.34ms,13.86ms,3(DR0,0.50,0.21(W0.25),1.00,19.04/22.76,21.55,1,1.21,0,0,12:09:54.026,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7485,0,25.5C/0.0C,4.23ms,1.05ms,1.35ms,13.86ms,3(DR0,0.51,0.19(W0.20),1.00,18.95/23.37,21.69,1,1.21,0,0,12:09:55.026,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7485,0,25.5C/0.0C,4.26ms,1.11ms,1.35ms,13.86ms,3(DR0,0.51,0.25(W0.33),1.00,18.92/22.94,21.67,1,1.21,0,0,12:09:56.026,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7485,0,25.5C/0.0C,4.35ms,1.19ms,1.36ms,13.86ms,3(DR0,0.52,0.18(W0.25),1.00,18.81/22.83,21.69,1,1.21,0,0,12:09:57.026,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7485,0,25.5C/0.0C,4.37ms,1.13ms,1.47ms,13.86ms,3(DR0,0.53,0.31(W0.35),1.00,19.07/22.86,21.54,1,1.21,0,0,12:09:58.026,old_experiments,Quest-Pro,BeatSaber,replay0.1,Quest-Pro,PopStars-Eas
