CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,device,app,app_details,type,is_wireless,repetition
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8151,0,29.7C/0.0C,3.46ms,0.78ms,0.53ms,13.10ms,2(DR0,0.36,0.26(W0.29),1.00,18.66/22.76,21.23,1,1.21,0,0,19:16:35.026,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8151,0,29.7C/0.0C,3.53ms,0.76ms,0.66ms,13.81ms,2(DR0,0.37,0.21(W0.23),1.00,18.43/24.91,23.85,1,1.21,0,0,19:16:36.026,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8151,0,29.7C/0.0C,3.52ms,0.86ms,0.63ms,13.91ms,2(DR0,0.38,0.10(W0.15),1.00,19.40/24.47,22.89,1,1.21,0,0,19:16:37.026,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8151,0,29.7C/0.0C,3.51ms,0.91ms,0.53ms,13.24ms,2(DR0,0.39,0.23(W0.26),1.00,19.12/23.53,22.16,1,1.21,0,0,19:16:38.026,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8151,0,29.7C/0.0C,3.49ms,0.77ms,0.58ms,13.10ms,2(DR0,0.37,0.18(W0.19),1.00,18.78/22.68,21.74,1,1.21,0,0,19:16:39.026,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8151,0,29.7C/0.0C,3.48ms,0.72ms,0.65ms,13.79ms,2(DR0,0.37,0.16(W0.24),1.00,18.70/24.06,23.19,1,1.21,0,0,19:16:40.026,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8151,0,29.7C/0.0C,3.51ms,0.75ms,0.64ms,13.91ms,2(DR0,0.38,0.11(W0.19),1.00,19.67/23.62,22.34,1,1.21,0,0,19:16:41.026,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8151,0,29.7C/0.0C,3.50ms,0.81ms,0.63ms,13.91ms,2(DR0,0.38,0.14(W0.23),1.00,19.02/23.16,21.86,1,1.21,0,0,19:16:42.026,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8151,0,29.7C/0.0C,3.51ms,0.86ms,0.64ms,13.90ms,2(DR0,0.38,0.17(W0.22),1.00,18.87/22.71,21.43,1,1.21,0,0,19:16:43.026,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8151,0,29.7C/0.0C,3.51ms,0.77ms,0.64ms,13.90ms,2(DR0,0.37,0.16(W0.24),1.00,18.49/22.83,21.21,1,1.21,0,0,19:16:44.027,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8135,0,29.2C/0.0C,3.51ms,0.72ms,0.54ms,13.89ms,2(DR0,0.37,0.24(W0.33),1.00,18.66/23.27,21.63,1,1.21,0,0,19:16:45.034,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8135,0,29.2C/0.0C,3.53ms,0.75ms,0.53ms,13.90ms,2(DR0,0.36,0.21(W0.33),1.00,18.53/23.61,21.98,1,1.21,0,0,19:16:46.027,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8135,0,29.2C/0.0C,3.53ms,0.79ms,0.54ms,13.90ms,2(DR0,0.37,0.19(W0.24),1.00,18.55/23.66,21.85,1,1.21,0,0,19:16:47.027,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8135,0,29.2C/0.0C,3.51ms,0.91ms,0.54ms,13.91ms,2(DR0,0.37,0.20(W0.26),1.00,18.27/22.82,21.48,1,1.21,0,0,19:16:48.027,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8135,0,29.2C/0.0C,3.53ms,0.76ms,0.55ms,13.90ms,2(DR0,0.37,0.18(W0.23),1.00,18.50/23.36,21.33,1,1.21,0,0,19:16:49.027,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8135,0,29.2C/0.0C,3.42ms,1.00ms,0.55ms,13.77ms,2(DR0,0.37,0.22(W0.26),1.00,18.45/22.91,21.37,1,1.21,0,0,19:16:50.027,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8135,0,29.2C/0.0C,3.51ms,0.81ms,0.55ms,13.11ms,2(DR0,0.37,0.17(W0.21),1.00,18.41/22.44,21.37,1,1.21,0,0,19:16:51.027,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8135,0,29.2C/0.0C,3.51ms,1.02ms,0.55ms,13.90ms,2(DR0,0.39,0.13(W0.14),1.00,18.47/22.55,21.26,1,1.21,0,0,19:16:52.027,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8135,0,29.2C/0.0C,3.49ms,0.90ms,0.54ms,12.96ms,2(DR0,0.38,0.11(W0.23),1.00,18.30/22.89,21.39,1,1.21,0,0,19:16:53.027,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8135,0,29.2C/0.0C,3.48ms,0.85ms,0.54ms,13.11ms,2(DR0,0.38,0.23(W0.32),1.00,18.53/22.53,21.29,1,1.21,0,0,19:16:54.027,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8135,0,29.2C/0.0C,3.48ms,0.83ms,0.54ms,13.11ms,2(DR0,0.38,0.15(W0.19),1.00,18.47/22.07,21.08,1,1.21,0,0,19:16:55.027,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8135,0,29.2C/0.0C,3.50ms,0.90ms,0.54ms,13.11ms,2(DR0,0.37,0.22(W0.27),1.00,18.52/22.17,21.21,1,1.21,0,0,19:16:56.027,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8135,0,29.2C/0.0C,3.64ms,1.01ms,0.54ms,13.11ms,2(DR0,0.38,0.18(W0.20),1.00,18.50/22.21,21.38,1,1.21,0,0,19:16:57.027,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8135,0,29.2C/0.0C,3.48ms,0.67ms,0.54ms,13.59ms,2(DR0,0.38,0.09(W0.21),1.00,18.56/26.62,25.23,1,1.21,0,0,19:16:58.027,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8135,0,29.2C/0.0C,3.48ms,0.87ms,0.67ms,13.15ms,2(DR0,0.39,0.20(W0.23),1.00,20.65/25.59,24.34,1,1.21,0,0,19:16:59.028,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8135,0,29.2C/0.0C,3.51ms,0.77ms,0.71ms,13.11ms,2(DR0,0.39,0.15(W0.20),1.00,19.78/24.72,22.77,1,1.21,0,0,19:17:00.028,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8135,0,29.2C/0.0C,3.52ms,0.78ms,0.56ms,13.10ms,2(DR0,0.37,0.24(W0.30),1.00,19.53/23.96,22.34,1,1.21,0,0,19:17:01.028,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8135,0,29.2C/0.0C,3.53ms,0.73ms,0.58ms,13.79ms,2(DR0,0.37,0.19(W0.24),1.00,19.36/23.96,22.31,1,1.21,0,0,19:17:02.028,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8135,0,29.2C/0.0C,3.37ms,0.89ms,0.67ms,13.89ms,2(DR0,0.38,0.22(W0.26),1.00,19.10/23.58,22.08,1,1.21,0,0,19:17:03.028,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8135,0,29.2C/0.0C,3.51ms,0.86ms,0.63ms,13.09ms,2(DR0,0.38,0.19(W0.23),1.00,19.69/23.82,22.68,1,1.21,0,0,19:17:04.028,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8157,0,29.5C/0.0C,3.38ms,1.59ms,0.52ms,13.10ms,2(DR0,0.35,0.18(W0.22),1.00,19.28/22.99,22.07,1,1.21,0,0,19:17:05.034,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,63,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8157,0,29.5C/0.0C,3.34ms,0.12ms,0.61ms,15.54ms,2(DR0,0.34,0.15(W0.15),1.00,18.81/22.82,21.83,1,1.21,0,0,19:17:06.028,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8157,0,29.5C/0.0C,3.39ms,0.71ms,0.67ms,13.88ms,2(DR0,0.36,0.14(W0.19),1.00,18.43/23.03,21.79,1,1.21,0,0,19:17:07.028,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8157,0,29.5C/0.0C,3.46ms,0.69ms,0.54ms,13.91ms,2(DR0,0.36,0.17(W0.29),1.00,18.63/23.42,22.51,1,1.21,0,0,19:17:08.028,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8157,0,29.5C/0.0C,3.47ms,0.69ms,0.55ms,13.91ms,2(DR0,0.36,0.07(W0.10),1.00,19.23/24.09,22.41,1,1.21,0,0,19:17:09.028,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8157,0,29.5C/0.0C,3.50ms,0.71ms,0.69ms,13.90ms,2(DR0,0.37,0.19(W0.27),1.00,18.61/23.21,21.83,1,1.21,0,0,19:17:10.028,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8157,0,29.5C/0.0C,3.48ms,0.70ms,0.57ms,13.91ms,2(DR0,0.36,0.20(W0.38),1.00,18.43/23.20,22.31,1,1.21,0,0,19:17:11.028,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8157,0,29.5C/0.0C,3.47ms,0.81ms,0.52ms,13.91ms,2(DR0,0.37,0.09(W0.11),1.00,19.07/23.84,22.27,1,1.21,0,0,19:17:12.029,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8157,0,29.5C/0.0C,3.50ms,0.83ms,0.67ms,13.09ms,2(DR0,0.38,0.11(W0.23),1.00,18.77/23.44,21.97,1,1.21,0,0,19:17:13.029,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8157,0,29.5C/0.0C,3.55ms,0.84ms,0.62ms,13.11ms,2(DR0,0.38,0.21(W0.27),1.00,18.38/22.75,21.63,1,1.21,0,0,19:17:14.029,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8157,0,29.5C/0.0C,3.42ms,0.84ms,0.52ms,13.11ms,2(DR0,0.36,0.17(W0.26),1.00,18.50/23.12,21.65,1,1.21,0,0,19:17:15.029,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8157,0,29.5C/0.0C,3.54ms,0.84ms,0.58ms,13.91ms,2(DR0,0.38,0.16(W0.17),1.00,18.33/24.38,22.69,1,1.21,0,0,19:17:16.029,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8157,0,29.5C/0.0C,3.55ms,0.84ms,0.62ms,13.90ms,2(DR0,0.38,0.17(W0.23),1.00,19.36/23.70,22.14,1,1.21,0,0,19:17:17.029,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8157,0,29.5C/0.0C,3.53ms,0.78ms,0.62ms,13.90ms,2(DR0,0.40,0.13(W0.16),1.00,18.74/22.63,21.57,1,1.21,0,0,19:17:18.029,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8157,0,29.5C/0.0C,3.53ms,0.88ms,0.61ms,13.19ms,2(DR0,0.38,0.16(W0.19),1.00,18.48/22.90,21.48,1,1.21,0,0,19:17:19.029,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8157,0,29.5C/0.0C,3.52ms,0.84ms,0.59ms,13.11ms,2(DR0,0.39,0.17(W0.19),1.00,18.51/22.57,21.67,1,1.21,0,0,19:17:20.029,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8157,0,29.5C/0.0C,3.54ms,0.98ms,0.64ms,13.11ms,2(DR0,0.39,0.06(W0.11),1.00,18.74/22.45,21.40,1,1.21,0,0,19:17:21.029,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8157,0,29.5C/0.0C,3.55ms,0.89ms,0.70ms,13.13ms,2(DR0,0.39,0.14(W0.42),1.00,18.44/22.88,21.36,1,1.21,0,0,19:17:22.029,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8157,0,29.5C/0.0C,3.53ms,0.81ms,0.53ms,13.21ms,2(DR0,0.37,0.16(W0.23),1.00,18.92/22.81,21.42,1,1.21,0,0,19:17:23.029,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8157,0,29.5C/0.0C,3.54ms,0.75ms,0.58ms,13.91ms,2(DR0,0.38,0.14(W0.27),1.00,19.05/24.60,23.76,1,1.21,0,0,19:17:24.029,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8180,0,29.5C/0.0C,3.50ms,0.72ms,0.68ms,13.91ms,2(DR0,0.37,0.13(W0.18),1.00,19.67/23.63,22.48,1,1.21,0,0,19:17:25.036,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8180,0,29.5C/0.0C,3.50ms,0.74ms,0.55ms,13.86ms,2(DR0,0.37,0.18(W0.20),1.00,18.86/24.49,23.12,1,1.21,0,0,19:17:26.029,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8180,0,29.5C/0.0C,3.52ms,0.85ms,0.56ms,13.92ms,2(DR0,0.38,0.17(W0.23),1.00,20.61/25.94,23.95,1,1.21,0,0,19:17:27.030,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8180,0,29.5C/0.0C,3.54ms,0.87ms,0.68ms,13.12ms,2(DR0,0.39,0.14(W0.16),1.00,19.59/24.67,22.66,1,1.21,0,0,19:17:28.030,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,61,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8180,0,29.5C/0.0C,3.61ms,-0.16ms,0.68ms,13.28ms,2(DR0,0.35,0.20(W0.23),1.00,19.72/23.43,22.51,1,1.21,0,0,19:17:29.030,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,38,13,0/0/1/13,1,0,0,FF,0/70/0,N/F/N,2092MHz,8180,0,29.5C/0.0C,3.51ms,0.78ms,0.68ms,13.91ms,2(DR13,0.38,0.06(W0.19),1.00,18.09/27.20,24.98,1,1.21,0,0,19:17:30.030,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,3,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,8180,0,29.5C/0.0C,3.37ms,0.95ms,0.63ms,13.71ms,2(DR0,0.38,0.15(W0.23),1.00,19.26/25.81,24.30,1,1.21,0,0,19:17:31.030,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,1,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,8180,0,29.5C/0.0C,3.52ms,0.87ms,0.54ms,13.11ms,2(DR0,0.37,0.19(W0.27),1.00,19.71/24.06,22.97,1,1.21,0,0,19:17:32.030,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8180,0,29.5C/0.0C,3.52ms,0.86ms,0.57ms,13.10ms,2(DR0,0.38,0.09(W0.11),1.00,19.43/23.55,22.35,1,1.21,0,0,19:17:33.030,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8180,0,29.5C/0.0C,3.53ms,0.81ms,0.62ms,13.12ms,2(DR0,0.38,0.19(W0.24),1.00,19.13/23.48,21.97,1,1.21,0,0,19:17:34.030,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8180,0,29.5C/0.0C,3.43ms,0.79ms,0.61ms,13.10ms,2(DR0,0.38,0.08(W0.20),1.00,18.88/23.02,21.71,1,1.21,0,0,19:17:35.030,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8180,0,29.5C/0.0C,3.51ms,0.81ms,0.62ms,13.10ms,2(DR0,0.37,0.17(W0.26),1.00,18.76/22.87,21.77,1,1.21,0,0,19:17:36.030,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8180,0,29.5C/0.0C,3.52ms,0.84ms,0.61ms,13.12ms,2(DR0,0.37,0.21(W0.26),1.00,18.49/22.77,21.62,1,1.21,0,0,19:17:37.030,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,5,2/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,8180,0,29.5C/0.0C,3.52ms,0.72ms,0.58ms,13.45ms,2(DR0,0.37,0.12(W0.15),1.00,18.68/22.96,21.76,1,1.21,0,0,19:17:38.030,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8180,0,29.5C/0.0C,3.52ms,0.83ms,0.52ms,13.91ms,2(DR0,0.37,0.17(W0.23),1.00,19.16/22.67,21.80,1,1.21,0,0,19:17:39.030,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8180,0,29.5C/0.0C,3.59ms,0.85ms,0.65ms,13.91ms,2(DR0,0.39,0.17(W0.20),1.00,18.93/22.42,21.48,1,1.21,0,0,19:17:40.030,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,5,2/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,8180,0,29.7C/0.0C,3.57ms,0.95ms,0.65ms,13.70ms,2(DR0,0.39,0.14(W0.30),1.00,18.61/22.12,21.18,1,1.21,0,0,19:17:41.030,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8180,0,29.7C/0.0C,3.51ms,0.80ms,0.52ms,13.18ms,2(DR0,0.36,0.14(W0.16),1.00,18.58/22.83,21.56,1,1.21,0,0,19:17:42.031,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,8180,0,29.7C/0.0C,3.64ms,0.71ms,0.53ms,13.90ms,2(DR0,0.37,0.18(W0.30),1.00,18.48/22.84,21.58,1,1.21,0,0,19:17:43.031,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1555MHz,8180,0,29.7C/0.0C,3.48ms,0.85ms,0.53ms,13.86ms,2(DR0,0.36,0.19(W0.19),1.00,18.32/26.14,25.05,1,1.21,0,0,19:17:44.031,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,6,2/0/0/4,1,0,0,FF,0/70/0,N/F/N,2092MHz,8179,0,29.5C/0.0C,3.48ms,0.84ms,0.43ms,13.50ms,2(DR0,0.35,0.20(W0.29),1.00,19.92/24.49,23.56,1,1.21,0,0,19:17:45.038,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,2092MHz,8179,0,29.5C/0.0C,3.58ms,0.66ms,0.44ms,13.86ms,2(DR0,0.35,0.18(W0.30),1.00,19.41/24.02,22.46,1,1.21,0,0,19:17:46.031,old_experiments,Quest-Pro,Phasmophobia-W,replay0.1,Quest-Pro,Jeng
