CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
3,4,1382,525,72,0ms,0,0,7,0/1/0/7,1,0,0,FF,0/70/0,N/F/N,1555MHz,8166,0,30.7C/0.0C,1.85ms,0.70ms,0.00ms,13.44ms,1(DR73,0.20,0.13(W0.14),1.00,16.75/19.61,18.71,1,1.23,0,0,-2208985547.818,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8180,0,30.7C/0.0C,1.86ms,0.72ms,0.00ms,13.01ms,1(DR73,0.21,0.16(W0.25),1.00,16.90/19.69,18.83,1,1.23,0,0,-2208985546.812,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8180,0,30.7C/0.0C,1.89ms,0.73ms,0.00ms,13.13ms,1(DR73,0.20,0.18(W0.28),1.00,16.86/19.70,18.76,1,1.23,0,0,-2208985545.818,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8180,0,30.7C/0.0C,1.88ms,0.73ms,0.00ms,13.12ms,1(DR72,0.20,0.04(W0.05),1.00,16.71/19.61,18.59,1,1.23,0,0,-2208985544.818,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8180,0,30.7C/0.0C,1.86ms,0.76ms,0.00ms,13.13ms,1(DR73,0.20,0.18(W0.22),1.00,16.58/19.43,18.58,1,1.23,0,0,-2208985543.818,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8180,0,30.7C/0.0C,1.88ms,0.73ms,0.00ms,13.13ms,1(DR73,0.21,0.15(W0.22),1.00,16.63/19.48,18.52,1,1.23,0,0,-2208985542.818,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8180,0,30.7C/0.0C,1.86ms,0.72ms,0.00ms,13.13ms,1(DR73,0.20,0.07(W0.14),1.00,16.61/19.45,18.56,1,1.23,0,0,-2208985541.818,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8180,0,30.7C/0.0C,1.87ms,0.72ms,0.00ms,13.14ms,1(DR73,0.20,0.05(W0.10),1.00,16.56/19.36,18.52,1,1.23,0,0,-2208985540.818,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8180,0,30.7C/0.0C,1.88ms,0.74ms,0.00ms,13.13ms,1(DR73,0.21,0.16(W0.22),1.00,16.55/19.70,18.58,1,1.23,0,0,-2208985539.818,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8180,0,30.7C/0.0C,1.88ms,0.73ms,0.00ms,13.13ms,1(DR73,0.21,0.07(W0.10),1.00,16.51/19.63,18.50,1,1.23,0,0,-2208985538.818,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8180,0,30.7C/0.0C,1.86ms,0.73ms,0.00ms,13.13ms,1(DR72,0.20,0.08(W0.18),1.00,16.56/19.45,18.53,1,1.23,0,0,-2208985537.818,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8180,0,30.7C/0.0C,1.89ms,0.74ms,0.00ms,13.13ms,1(DR73,0.20,0.08(W0.18),1.00,16.55/19.32,18.52,1,1.23,0,0,-2208985536.818,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8180,0,30.7C/0.0C,1.86ms,0.72ms,0.00ms,13.13ms,1(DR73,0.21,0.11(W0.18),1.00,16.52/19.23,18.60,1,1.23,0,0,-2208985535.818,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8180,0,30.7C/0.0C,1.77ms,0.73ms,0.00ms,13.13ms,1(DR72,0.20,0.07(W0.15),1.00,16.48/19.49,18.66,1,1.23,0,0,-2208985534.818,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8180,0,30.7C/0.0C,1.71ms,0.75ms,0.00ms,13.13ms,1(DR72,0.19,0.05(W0.10),1.00,16.48/19.49,18.66,1,1.23,0,0,-2208985533.817,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8180,0,30.7C/0.0C,1.72ms,0.72ms,0.00ms,13.12ms,1(DR73,0.19,0.08(W0.10),1.00,16.88/19.54,18.73,1,1.23,0,0,-2208985532.817,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8180,0,30.7C/0.0C,1.72ms,0.73ms,0.00ms,13.13ms,1(DR73,0.20,0.08(W0.10),1.00,16.60/19.54,18.60,1,1.23,0,0,-2208985531.817,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8180,0,30.7C/0.0C,1.75ms,0.77ms,0.00ms,13.13ms,1(DR73,0.20,0.08(W0.10),1.00,16.59/19.27,18.50,1,1.23,0,0,-2208985530.817,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8180,0,30.7C/0.0C,1.75ms,0.72ms,0.00ms,13.40ms,1(DR73,0.20,0.11(W0.23),1.00,16.50/19.29,18.46,1,1.23,0,0,-2208985529.817,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8180,0,30.7C/0.0C,1.86ms,0.85ms,0.00ms,13.86ms,1(DR73,0.22,0.10(W0.14),1.00,16.52/19.57,18.51,1,1.23,0,0,-2208985528.817,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8180,0,30.7C/0.0C,1.92ms,0.88ms,0.00ms,13.86ms,1(DR73,0.22,0.13(W0.15),1.00,16.44/19.39,18.52,1,1.23,0,0,-2208985527.817,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,30.5C/0.0C,1.92ms,0.90ms,0.00ms,13.86ms,1(DR73,0.22,0.15(W0.22),1.00,16.51/19.34,18.56,1,1.23,0,0,-2208985526.811,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,30.5C/0.0C,1.93ms,0.92ms,0.00ms,13.86ms,1(DR73,0.22,0.04(W0.06),1.00,16.58/19.37,18.69,1,1.23,0,0,-2208985525.817,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,30.5C/0.0C,1.93ms,0.90ms,0.00ms,13.86ms,1(DR73,0.22,0.21(W0.25),1.00,16.58/19.36,18.58,1,1.23,0,0,-2208985524.817,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,30.5C/0.0C,1.93ms,0.86ms,0.00ms,13.86ms,1(DR73,0.22,0.14(W0.18),1.00,16.56/19.40,18.56,1,1.23,0,0,-2208985523.817,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,30.5C/0.0C,1.75ms,0.74ms,0.00ms,13.86ms,1(DR73,0.20,0.14(W0.19),1.00,16.62/19.47,18.64,1,1.23,0,0,-2208985522.817,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,30.5C/0.0C,1.93ms,0.87ms,0.00ms,13.86ms,1(DR73,0.22,0.09(W0.15),1.00,16.58/19.38,18.54,1,1.23,0,0,-2208985521.817,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,30.5C/0.0C,1.92ms,0.84ms,0.00ms,13.86ms,1(DR73,0.22,0.14(W0.18),1.00,16.59/19.59,18.54,1,1.23,0,0,-2208985520.817,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,30.5C/0.0C,1.91ms,0.92ms,0.00ms,13.86ms,1(DR73,0.22,0.14(W0.18),1.00,16.61/19.51,18.60,1,1.23,0,0,-2208985519.817,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,30.5C/0.0C,1.89ms,0.86ms,0.00ms,13.87ms,1(DR72,0.22,0.07(W0.11),1.00,16.61/19.72,18.65,1,1.23,0,0,-2208985518.816,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,30.5C/0.0C,1.93ms,0.87ms,0.00ms,13.86ms,1(DR73,0.22,0.02(W0.05),1.00,16.60/19.33,18.56,1,1.23,0,0,-2208985517.816,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,30.7C/0.0C,1.93ms,0.87ms,0.00ms,13.86ms,1(DR73,0.22,0.14(W0.22),1.00,16.58/19.29,18.54,1,1.23,0,0,-2208985516.816,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,30.7C/0.0C,1.94ms,0.84ms,0.00ms,13.86ms,1(DR73,0.22,0.20(W0.23),1.00,16.63/19.44,18.59,1,1.23,0,0,-2208985515.816,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,30.7C/0.0C,1.90ms,0.80ms,0.00ms,13.86ms,1(DR73,0.22,0.09(W0.15),1.00,16.60/19.27,18.50,1,1.23,0,0,-2208985514.816,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,30.7C/0.0C,1.90ms,0.88ms,0.00ms,13.85ms,1(DR73,0.22,0.17(W0.18),1.00,16.65/19.52,18.60,1,1.23,0,0,-2208985513.816,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,30.7C/0.0C,1.89ms,0.87ms,0.00ms,13.86ms,1(DR73,0.22,0.18(W0.22),1.00,16.71/19.46,18.67,1,1.23,0,0,-2208985512.816,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,30.7C/0.0C,1.91ms,0.84ms,0.00ms,13.86ms,1(DR73,0.21,0.10(W0.19),1.00,16.68/19.65,18.71,1,1.23,0,0,-2208985511.816,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,30.7C/0.0C,1.91ms,0.85ms,0.00ms,13.86ms,1(DR73,0.22,0.05(W0.10),1.00,16.57/19.43,18.56,1,1.23,0,0,-2208985510.816,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,30.7C/0.0C,1.89ms,0.84ms,0.00ms,13.86ms,1(DR73,0.21,0.10(W0.19),1.00,16.55/19.29,18.54,1,1.23,0,0,-2208985509.816,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,30.7C/0.0C,1.89ms,0.81ms,0.00ms,13.86ms,1(DR73,0.21,0.05(W0.05),1.00,16.52/19.39,18.59,1,1.23,0,0,-2208985508.816,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8173,0,30.7C/0.0C,1.90ms,0.82ms,0.00ms,13.86ms,1(DR73,0.21,0.23(W0.27),1.00,16.70/19.57,18.67,1,1.23,0,0,-2208985507.816,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8177,0,30.7C/0.0C,1.70ms,0.78ms,0.00ms,13.86ms,1(DR73,0.20,0.16(W0.18),1.00,16.56/19.47,18.61,1,1.23,0,0,-2208985506.81,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8177,0,30.7C/0.0C,1.91ms,0.91ms,0.00ms,13.86ms,1(DR73,0.22,0.10(W0.15),1.00,16.69/19.59,18.64,1,1.23,0,0,-2208985505.816,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,74,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8177,0,30.7C/0.0C,1.89ms,0.94ms,0.00ms,13.64ms,1(DR73,0.22,0.09(W0.11),1.00,16.49/19.52,18.72,1,1.23,0,0,-2208985504.816,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8177,0,30.7C/0.0C,1.92ms,0.98ms,0.00ms,13.86ms,1(DR73,0.23,0.05(W0.06),1.00,16.58/19.71,18.81,1,1.23,0,0,-2208985503.815,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8177,0,30.7C/0.0C,1.94ms,1.02ms,0.00ms,13.86ms,1(DR73,0.23,0.05(W0.10),1.00,16.68/19.72,18.72,1,1.23,0,0,-2208985502.815,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8177,0,30.7C/0.0C,1.92ms,0.91ms,0.00ms,13.86ms,1(DR73,0.22,0.08(W0.15),1.00,16.74/19.94,18.76,1,1.23,0,0,-2208985501.815,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8177,0,30.7C/0.0C,1.90ms,0.96ms,0.00ms,13.86ms,1(DR73,0.22,0.13(W0.22),1.00,16.70/19.45,18.63,1,1.23,0,0,-2208985500.815,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8177,0,30.7C/0.0C,1.96ms,0.99ms,0.00ms,13.86ms,1(DR73,0.23,0.05(W0.11),1.00,16.67/19.65,18.74,1,1.23,0,0,-2208985499.815,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8177,0,30.7C/0.0C,1.92ms,0.91ms,0.00ms,13.85ms,1(DR73,0.22,0.19(W0.23),1.00,16.26/20.21,19.03,1,1.23,0,0,-2208985498.815,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8177,0,30.7C/0.0C,1.92ms,0.98ms,0.00ms,13.86ms,1(DR72,0.22,0.07(W0.11),1.00,16.73/19.68,18.87,1,1.23,0,0,-2208985497.815,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8177,0,31.0C/0.0C,1.95ms,0.97ms,0.00ms,13.86ms,1(DR72,0.22,0.05(W0.10),1.00,16.79/19.72,18.74,1,1.23,0,0,-2208985496.815,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8177,0,31.0C/0.0C,1.94ms,1.00ms,0.00ms,13.86ms,1(DR73,0.23,0.24(W0.25),1.00,16.61/19.32,18.60,1,1.23,0,0,-2208985495.815,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8177,0,31.0C/0.0C,1.92ms,0.93ms,0.00ms,13.86ms,1(DR72,0.22,0.07(W0.14),1.00,16.73/19.52,18.66,1,1.23,0,0,-2208985494.815,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,74,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8177,0,31.0C/0.0C,1.93ms,0.93ms,0.00ms,13.64ms,1(DR73,0.23,0.03(W0.10),1.00,16.65/19.79,18.79,1,1.23,0,0,-2208985493.815,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8177,0,31.0C/0.0C,1.92ms,0.92ms,0.00ms,13.86ms,1(DR73,0.23,0.05(W0.11),1.00,16.89/19.54,18.75,1,1.23,0,0,-2208985492.815,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,8177,0,31.0C/0.0C,1.92ms,0.91ms,0.00ms,13.86ms,1(DR73,0.22,0.08(W0.10),1.00,16.72/19.54,18.67,1,1.23,0,0,-2208985491.815,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8177,0,31.0C/0.0C,1.93ms,0.87ms,0.00ms,13.86ms,1(DR73,0.22,0.10(W0.14),1.00,16.72/19.44,18.73,1,1.23,0,0,-2208985490.815,True,True,999999,0,BeatSaber,PopStars-Medium,hide_controllers0.7,False,False,ogcat_VrApi.log
