Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
0.0,-2197752,3767,8.278931784
1.002,-2340819,3767,8.817865173
2.006,-1958006,3767,7.375808602
3.01,-1962889,3767,7.394202862999999
4.015,-2375975,3767,8.950297825
5.019,-2191893,3767,8.256860930999999
6.023,-2228026,3767,8.392973942
7.026,-2181639,3764,8.211689196
8.029,-2199217,3764,8.277852787999999
9.033,-2176756,3764,8.193309583999998
10.038,-2174803,3766,8.190308098
11.041,-2158202,3766,8.127788732
12.045,-2161131,3766,8.138819345999998
13.048,-2186522,3766,8.234441852
14.055,-2158202,3766,8.127788732
15.059,-2203123,3766,8.296961218
16.061,-2167967,3766,8.164563722
17.067,-2159666,3766,8.133302156000001
18.072,-2164549,3766,8.151691534000001
19.075,-2160643,3766,8.136981537999999
20.079,-2158202,3766,8.127788732
21.082,-2168944,3766,8.168243103999998
22.085,-2179198,3766,8.206859668
23.088,-2159666,3766,8.133302156000001
24.094,-1997069,3766,7.520961854
25.096,-1940916,3766,7.309489655999999
26.1,-1940916,3766,7.309489655999999
27.105,-1959471,3777,7.400921967
28.109,-1980467,3777,7.480223859000001
29.113,-2027342,3777,7.657270734
30.117,-2153807,3777,8.134929039
31.121,-2149901,3777,8.120176077
32.124,-1986815,3777,7.504200255000001
33.126,-2153807,3777,8.134929039
34.137,-2145018,3777,8.101732986
35.141,-2143065,3777,8.094356505
36.151,-2165037,3777,8.177344749
37.154,-2186522,3765,8.232255330000001
38.159,-2115233,3768,7.970197944000001
39.162,-2170897,3768,8.179939896
40.166,-2168455,3768,8.17073844
41.172,-2154295,3768,8.11738356
42.175,-2151854,3768,8.108185871999998
43.178,-2140623,3768,8.065867464
44.181,-2154295,3768,8.11738356
45.186,-1999998,3768,7.535992464
46.191,-2193358,3772,8.273346376000001
47.194,-2080077,3772,7.846050444
48.199,-2195311,3772,8.280713092000001
49.202,-2185545,3772,8.24387574
50.205,-2226073,3772,8.396747355999999
51.209,-2133299,3772,8.046803828
52.213,-2130370,3772,8.03575564
53.217,-2168455,3772,8.17941226
54.222,-2140135,3772,8.072589220000001
55.227,-2189940,3762,8.23855428
56.233,-2148436,3763,8.084564668
57.236,-2223143,3763,8.365687109
58.239,-2141600,3763,8.0588408
59.243,-2226073,3763,8.376712699
60.246,-2208983,3763,8.312403029
61.257,-2215330,3763,8.336286789999999
62.261,-2193846,3763,8.255442498
63.265,-2151366,3763,8.095590258
64.268,-2265623,3763,8.525539349
65.272,-2201170,3763,8.283002710000002
66.275,-2228026,3759,8.375149733999999
67.278,-2231932,3759,8.389832387999999
68.282,-2276854,3759,8.558694185999999
69.286,-2214354,3759,8.323756686
70.289,-2253905,3759,8.472428895
71.293,-2224608,3759,8.362301472
72.298,-2184080,3759,8.20995672
73.301,-2235838,3759,8.404515042
74.305,-2308592,3759,8.677997328
75.308,-2350096,3759,8.834010864
76.312,-2233885,3757,8.392705945000001
77.314,-2225584,3757,8.361519088
78.317,-2230467,3757,8.379864519
79.322,-2213866,3757,8.317494562
80.326,-2230955,3757,8.381697935
81.329,-2210936,3757,8.306486552
82.334,-2210448,3757,8.304653136
83.337,-2153807,3757,8.091852899
84.341,-2130370,3757,8.00380009
85.345,-2253905,3757,8.467921085
86.348,-2208983,3758,8.301358114000001
87.351,-2213866,3758,8.319708428
88.354,-2187987,3758,8.222455146
89.357,-2241209,3758,8.422463422
90.362,-2215819,3758,8.327047802
91.366,-2270018,3758,8.530727643999999
92.371,-2281737,3758,8.574767646
93.374,-2282713,3758,8.578435454000001
94.378,-2227049,3758,8.369250142
95.381,-2247069,3758,8.444485301999999
96.384,-2209959,3757,8.302815963
97.388,-2216795,3757,8.328498815000001
98.391,-2203612,3756,8.276766672
99.395,-2218260,3756,8.331784560000001
100.398,-2208983,3756,8.296940148000001
101.402,-2215819,3756,8.322616164
102.406,-2208494,3756,8.295103463999999
103.409,-2205076,3756,8.282265456
104.413,-2218260,3756,8.331784560000001
105.417,-2286619,3756,8.588540964
106.42,-2192869,3757,8.238608833
107.423,-2208983,3757,8.299149131000002
108.427,-2231932,3757,8.385368523999999
109.431,-2216795,3757,8.328498815000001
110.434,-2183104,3757,8.201921727999999
111.437,-2203123,3757,8.277133111000001
112.44,-2210936,3757,8.306486552
113.444,-2222655,3757,8.350514835
114.449,-2209471,3757,8.300982547
115.453,-2244139,3757,8.431230223
116.457,-2230467,3754,8.373173118
117.461,-2210936,3754,8.299853744000002
118.463,-2203612,3754,8.272359448000001
119.467,-2169432,3754,8.144047727999999
120.47,-2196776,3754,8.246697103999999
121.473,-2213377,3754,8.309017257999999
122.476,-2209471,3754,8.294354134
123.478,-2203123,3754,8.270523742
124.483,-2185057,3754,8.202703977999999
125.487,-2178709,3754,8.178873586
126.49,-2050291,3761,7.711144451000001
127.497,-2124998,3761,7.992117478000001
128.501,-2183104,3761,8.210654144
129.503,-2191893,3761,8.243709573
130.507,-2148436,3761,8.080267796000001
131.51,-2137694,3761,8.039867134
132.513,-2164549,3761,8.140868789
133.516,-2163084,3761,8.135358924
134.521,-2191893,3761,8.243709573
135.525,-2178221,3761,8.192289181000001
136.528,-2163573,3754,8.122053042
137.532,-2210936,3754,8.299853744000002
138.537,-2181151,3754,8.188040853999999
139.541,-2194823,3754,8.239365542
140.543,-2159666,3754,8.107386164000001
141.548,-2206053,3754,8.281522961999999
142.551,-2192869,3753,8.229837357000001
143.553,-2198729,3753,8.251829936999998
144.556,-2191405,3753,8.224342965
145.559,-2158690,3753,8.10156357
146.565,-2215330,3755,8.318564149999998
147.569,-2170409,3755,8.149885795000001
148.571,-2200682,3755,8.263560909999999
149.578,-2174803,3755,8.166385264999999
150.581,-2204588,3755,8.27822794
151.583,-2187987,3755,8.215891185
152.587,-2008788,3755,7.5429989399999995
153.591,-2169432,3755,8.146217159999999
154.595,-2160155,3755,8.111382025
155.603,-2209471,3755,8.296563605000001
156.606,-2175780,3751,8.16135078
157.609,-2183104,3751,8.188823103999999
158.613,-2178709,3751,8.172337459
159.616,-2152342,3751,8.073434842
160.62,-2165526,3751,8.122888026
161.622,-2182616,3751,8.186992616
162.627,-2199217,3751,8.249262967
163.631,-2187498,3751,8.205304998
164.634,-2200682,3751,8.254758181999998
165.637,-2156737,3751,8.089920487
166.64,-2225096,3750,8.34411
167.644,-2160643,3750,8.10241125
168.647,-2203612,3750,8.263545
169.65,-2180662,3750,8.1774825
170.655,-2158690,3750,8.0950875
171.658,-2209959,3750,8.28734625
172.661,-2186034,3750,8.197627500000001
173.664,-2137694,3750,8.0163525
174.666,-2229491,3750,8.360591249999999
175.67,-2207518,3750,8.2781925
176.673,-2182616,3750,8.184809999999999
177.676,-2148924,3750,8.058465
178.682,-2206053,3750,8.27269875
179.685,-2190916,3750,8.215935
180.688,-2099608,3750,7.8735300000000015
181.691,-2080077,3750,7.800288750000001
182.697,-2138670,3750,8.020012500000002
183.701,-2203123,3750,8.261711250000001
184.703,-2191405,3750,8.21776875
185.706,-2131346,3750,7.992547500000001
186.711,-2212401,3748,8.292078948
187.713,-2181639,3750,8.181146250000001
188.717,-2092772,3750,7.847895
189.725,-2268065,3750,8.50524375
190.733,-2267088,3750,8.50158
191.738,-2204100,3750,8.265375
192.741,-2148436,3750,8.056635
193.745,-2141112,3750,8.02917
194.748,-2131834,3750,7.9943775
195.751,-2146483,3750,8.04931125
196.771,-2136717,3751,8.014825467
197.775,-2370604,3751,8.892135603999998
198.779,-2319823,3751,8.701656072999999
199.781,-2280272,3751,8.553300272
200.784,-2302244,3751,8.635717244
201.79,-2328123,3751,8.732789373000001
202.795,-2312498,3751,8.674179998
203.803,-2370604,3751,8.892135603999998
204.807,-2288084,3751,8.582603084
205.811,-2265135,3751,8.496521385000001
206.815,-2282713,3743,8.544194759
207.818,-2272459,3743,8.505814037
208.822,-2246580,3743,8.408948939999998
