Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
70.833,-550780,4232,2.3309009599999997
71.197,-550780,4232,2.3309009599999997
71.836,-619140,4232,2.6202004800000003
72.199,-619140,4232,2.6202004800000003
72.839,-444335,4232,1.88042572
73.206,-444335,4232,1.88042572
73.845,-625487,4228,2.644559036
74.208,-625487,4228,2.644559036
74.847,-408691,4228,1.7279455479999999
75.211,-408691,4237,1.7316237669999999
75.85,-550780,4237,2.3336548599999998
76.213,-550780,4237,2.3336548599999998
76.854,-417968,4237,1.7709304160000001
77.218,-417968,4237,1.7709304160000001
77.859,-574218,4237,2.432961666
78.221,-574218,4237,2.432961666
78.862,-485351,4237,2.056432187
79.224,-485351,4237,2.056432187
79.864,-601073,4237,2.5467463009999998
80.225,-549316,4237,2.327451892
80.866,-549316,4237,2.327451892
81.228,-489257,4237,2.072981909
81.87,-489257,4237,2.072981909
82.231,-656737,4237,2.7825946690000003
82.872,-656737,4225,2.7747138249999996
83.233,-461425,4225,1.949520625
83.875,-461425,4235,1.9541348750000003
84.237,-616698,4235,2.61171603
84.878,-616698,4235,2.61171603
85.239,-423339,4235,1.7928406650000002
85.88,-423339,4235,1.7928406650000002
86.241,-621093,4235,2.630328855
86.885,-621093,4235,2.630328855
87.245,-446288,4235,1.8900296800000003
87.887,-446288,4235,1.8900296800000003
88.247,-569823,4235,2.413200405
88.889,-569823,4235,2.413200405
89.25,-506835,4235,2.146446225
89.891,-506835,4235,2.146446225
90.253,-595702,4235,2.52279797
90.893,-595702,4235,2.52279797
91.256,-615722,4229,2.603888338
91.895,-615722,4229,2.603888338
92.257,-585937,4229,2.477927573
92.897,-585937,4229,2.477927573
93.262,-578124,4229,2.444886396
93.899,-578124,4228,2.444308272
94.264,-608398,4228,2.572306744
94.902,-608398,4228,2.572306744
95.266,-561034,4228,2.372051752
95.904,-561034,4229,2.3726127860000004
96.27,-497070,4229,2.1021090300000003
96.906,-497070,4229,2.1021090300000003
97.272,-620605,4229,2.6245385450000005
97.909,-620605,4229,2.6245385450000005
98.276,-504394,4229,2.133082226
98.911,-504394,4229,2.133082226
99.279,-624023,4226,2.637121198
99.914,-624023,4226,2.637121198
100.284,-567870,4226,2.39981862
100.917,-567870,4226,2.39981862
101.288,-612792,4226,2.589658992
101.922,-612792,4226,2.589658992
102.291,-552734,4226,2.335853884
102.926,-552734,4226,2.335853884
103.293,-604003,4226,2.5525166780000004
103.928,-604003,4226,2.5525166780000004
104.296,-618163,4226,2.612356838
104.931,-618163,4226,2.612356838
105.298,-599609,4226,2.5339476340000004
105.936,-599609,4226,2.5339476340000004
106.299,-685058,4226,2.8950551079999998
106.937,-685058,4226,2.8950551079999998
107.302,-524413,4226,2.2161693380000003
107.94,-524413,4228,2.217218164
108.305,-674804,4228,2.8530713119999995
108.943,-674804,4228,2.8530713119999995
109.306,-420409,4228,1.7774892519999999
109.945,-420409,4234,1.7800117059999998
110.309,-637694,4234,2.699996396
110.948,-637694,4234,2.699996396
111.311,-471191,4234,1.9950226939999998
111.951,-471191,4234,1.9950226939999998
112.316,-615722,4234,2.606966948
112.956,-615722,4226,2.602041172
113.319,-540527,4226,2.2842671020000003
113.958,-540527,4229,2.2858886830000005
114.321,-675292,4229,2.855809868
114.966,-562011,4229,2.376744519
115.323,-562011,4229,2.376744519
115.969,-633300,4227,2.6769591
116.326,-633300,4227,2.6769591
116.971,-679687,4227,2.8730369490000003
117.327,-679687,4227,2.8730369490000003
117.974,-583495,4227,2.4664333650000003
118.33,-583495,4227,2.4664333650000003
118.976,-641112,4227,2.7099804240000003
119.333,-641112,4227,2.7099804240000003
119.979,-495605,4227,2.094922335
120.336,-495605,4227,2.094922335
120.982,-657226,4227,2.778094302
121.338,-657226,4227,2.778094302
121.984,-501952,4227,2.121751104
122.34,-501952,4227,2.121751104
122.986,-636718,4227,2.691406986
123.342,-636718,4227,2.691406986
123.989,-641601,4224,2.710122624
124.344,-641601,4224,2.710122624
124.992,-601562,4224,2.540997888
125.346,-601562,4224,2.540997888
125.997,-546386,4224,2.3079344639999997
126.349,-546386,4224,2.3079344639999997
127.0,-642577,4224,2.714245248
127.351,-642577,4224,2.714245248
128.001,-583984,4227,2.4685003680000004
128.355,-583984,4227,2.4685003680000004
129.004,-567382,4227,2.398323714
129.357,-567382,4227,2.398323714
130.01,-743163,4227,3.141350001
130.36,-743163,4227,3.141350001
131.012,-585448,4227,2.474688696
131.362,-585448,4227,2.474688696
132.015,-570800,4226,2.4122008
132.364,-570800,4226,2.4122008
133.017,-548827,4226,2.319342902
133.368,-548827,4226,2.319342902
134.019,-620116,4225,2.6199901
134.37,-620116,4225,2.6199901
135.022,-554198,4225,2.3414865499999995
135.372,-554198,4225,2.3414865499999995
136.024,-630370,4225,2.66331325
136.376,-630370,4225,2.66331325
137.026,-560546,4225,2.36830685
137.378,-560546,4225,2.36830685
138.028,-646484,4225,2.7313949
138.381,-646484,4225,2.7313949
139.029,-577636,4225,2.4405120999999994
139.384,-577636,4225,2.4405120999999994
140.033,-536132,4230,2.26783836
140.386,-536132,4230,2.26783836
141.035,-648437,4224,2.738997888
141.389,-648437,4224,2.738997888
142.037,-474120,4224,2.00268288
142.395,-474120,4224,2.00268288
143.042,-575195,4224,2.42962368
143.398,-575195,4224,2.42962368
144.044,-445312,4232,1.884560384
144.402,-445312,4232,1.884560384
145.047,-586425,4232,2.4817506
145.403,-586425,4232,2.4817506
146.05,-485351,4232,2.054005432
146.407,-485351,4232,2.054005432
147.053,-552245,4232,2.33710084
147.409,-552245,4232,2.33710084
148.056,-517577,4228,2.1883155559999996
148.411,-517577,4228,2.1883155559999996
149.058,-601073,4228,2.541336644
149.415,-601073,4228,2.541336644
150.061,-565917,4228,2.3926970759999997
150.418,-565917,4228,2.3926970759999997
151.063,-588378,4228,2.487662184
151.421,-588378,4228,2.487662184
152.066,-572753,4228,2.4215996840000003
152.423,-572753,4228,2.4215996840000003
153.068,-421386,4228,1.781620008
153.424,-421386,4228,1.781620008
154.071,-569335,4228,2.40714838
154.426,-569335,4228,2.40714838
155.075,-378417,4228,1.5999470759999996
155.429,-378417,4228,1.5999470759999996
156.08,-586425,4228,2.4794048999999996
156.432,-586425,4226,2.47823205
157.083,-447265,4226,1.8901418899999998
157.434,-447265,4226,1.8901418899999998
158.088,-609374,4226,2.5752145239999997
158.437,-609374,4226,2.5752145239999997
159.091,-544921,4226,2.302836146
159.439,-544921,4226,2.302836146
160.093,-551269,4226,2.329662794
160.441,-551269,4226,2.329662794
161.095,-604980,4226,2.5566454800000002
161.444,-604980,4226,2.5566454800000002
162.097,-490234,4226,2.071728884
162.447,-490234,4226,2.071728884
163.1,-604003,4226,2.5525166780000004
163.45,-604003,4226,2.5525166780000004
164.102,-511718,4229,2.164055422
164.455,-511718,4229,2.164055422
165.105,-641112,4225,2.7086981999999997
165.458,-641112,4225,2.7086981999999997
166.107,-514648,4225,2.1743878
166.461,-514648,4225,2.1743878
167.112,-571777,4225,2.415757825
167.463,-571777,4225,2.415757825
168.115,-548339,4225,2.3167322749999997
168.465,-548339,4225,2.3167322749999997
169.117,-565917,4225,2.3909993249999997
169.467,-565917,4225,2.3909993249999997
170.12,-551757,4227,2.332276839
170.471,-551757,4227,2.332276839
171.125,-532226,4227,2.249719302
171.474,-532226,4227,2.249719302
172.127,-561034,4227,2.3714907180000004
172.479,-561034,4227,2.3714907180000004
173.13,-477050,4227,2.01649035
173.483,-477050,4227,2.01649035
174.133,-669433,4220,2.8250072599999996
174.486,-669433,4220,2.8250072599999996
175.135,-444823,4220,1.8771530599999997
175.488,-585937,4220,2.47265414
176.139,-585937,4220,2.47265414
176.49,-478515,4220,2.0193332999999996
177.141,-478515,4220,2.0193332999999996
177.493,-571777,4220,2.4128989400000003
178.143,-571777,4220,2.4128989400000003
178.495,-443359,4220,1.87097498
179.145,-443359,4220,1.87097498
179.497,-617675,4220,2.6065884999999995
180.148,-617675,4220,2.6065884999999995
180.5,-470214,4220,1.9843030799999999
181.153,-470214,4230,1.9890052200000004
181.502,-522948,4230,2.21207004
182.157,-522948,4230,2.21207004
182.504,-472167,4230,1.99726641
183.161,-472167,4229,1.9967942429999999
183.506,-464843,4229,1.9658210470000002
184.163,-464843,4231,1.966750733
184.509,-535155,4231,2.2642408049999996
185.166,-535155,4231,2.2642408049999996
185.515,-461913,4231,1.9543539030000001
186.169,-461913,4231,1.9543539030000001
186.517,-620116,4231,2.623710796
187.171,-620116,4231,2.623710796
187.521,-481445,4231,2.036993795
188.174,-481445,4231,2.036993795
188.524,-559081,4231,2.365471711
189.177,-559081,4225,2.362117225
189.527,-499023,4225,2.108372175
190.179,-499023,4225,2.108372175
190.53,-611327,4225,2.5828565749999997
191.183,-611327,4225,2.5828565749999997
191.533,-475585,4225,2.0093466249999996
192.186,-475585,4225,2.0093466249999996
192.535,-657714,4225,2.77884165
193.191,-657714,4225,2.77884165
193.537,-484374,4225,2.04648015
194.193,-484374,4229,2.0484176460000003
194.539,-542968,4229,2.296211672
195.195,-542968,4229,2.296211672
195.543,-673827,4229,2.849614383
196.197,-673827,4229,2.849614383
196.546,-505859,4229,2.1392777109999996
197.203,-505859,4228,2.1387718519999996
197.549,-572753,4228,2.4215996840000003
