Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
0.0,-1666503,3822,6.369374465999999
1.005,-1723143,3822,6.585852546000001
2.007,-1689452,3822,6.457085544
3.01,-1704100,3822,6.5130702
4.014,-1686522,3822,6.445887084
5.018,-1697753,3822,6.488811965999999
6.02,-1688475,3822,6.4533514499999995
7.022,-1694335,3822,6.475748370000001
8.025,-1679686,3822,6.419759892
9.027,-1726073,3822,6.597051006000001
10.03,-1706542,3822,6.5224035240000005
11.032,-1712889,3822,6.546661758
12.034,-1691893,3822,6.466415046000001
13.037,-1684081,3822,6.436557582
14.039,-1691405,3822,6.464549910000001
15.041,-1721190,3822,6.57838818
16.045,-1707030,3819,6.51914757
17.047,-1676268,3819,6.4016674920000005
18.051,-1701659,3819,6.498635721
19.053,-1689452,3819,6.452017188
20.057,-1685546,3819,6.437100174
21.059,-1734374,3819,6.623574306
22.063,-1711913,3819,6.537795747
23.065,-1721678,3819,6.575088282
24.067,-1699706,3819,6.4911772139999995
25.069,-1720213,3819,6.569493447
26.071,-1733885,3818,6.619972929999999
27.074,-1727538,3818,6.595740084
28.076,-1752440,3818,6.69081592
29.078,-1715331,3818,6.549133758
30.08,-1716795,3818,6.55472331
31.083,-1721678,3818,6.573366604
32.088,-1729003,3818,6.601333454
33.09,-1694823,3818,6.470834214000001
34.092,-1739745,3818,6.64234641
35.094,-1726561,3818,6.592009898000001
36.098,-1766600,3816,6.7413456
37.102,-1742186,3816,6.6481817759999995
38.105,-1732420,3816,6.61091472
39.106,-1701171,3816,6.491668536
40.109,-1727538,3816,6.592285008
41.111,-1710936,3817,6.530642712000001
42.113,-1704100,3817,6.5045497
43.116,-1713866,3817,6.541826522
44.118,-1710448,3817,6.528780016000001
45.12,-1703612,3817,6.502687004000001
46.124,-1730467,3817,6.605192539000001
47.126,-1716307,3817,6.551143819
48.129,-1775877,3817,6.778522509
49.131,-1712401,3817,6.536234617000001
50.134,-1720702,3817,6.5679195340000005
51.138,-1725096,3817,6.5846914320000005
52.141,-1729003,3817,6.599604450999999
53.143,-1732420,3817,6.612647140000001
54.145,-1726073,3817,6.588420641000001
55.147,-1733397,3817,6.616376348999999
56.15,-1699217,3814,6.480813638000001
57.152,-1724120,3814,6.575793679999999
58.154,-1720702,3814,6.562757428
59.156,-1708006,3814,6.514334884000001
60.158,-1736327,3814,6.622351178
61.162,-1719237,3814,6.5571699180000005
62.166,-1728514,3814,6.592552395999999
63.168,-1727049,3814,6.5869648860000005
64.17,-1706542,3814,6.508751188
65.174,-1737303,3814,6.626073642000001
66.177,-1701659,3813,6.488425767000001
67.18,-1698241,3813,6.475392933
68.182,-1716307,3813,6.544278591
69.184,-1729979,3813,6.596409927
70.187,-1727049,3813,6.585237837
71.189,-1726073,3813,6.581516349000001
72.191,-1708983,3813,6.516352179
73.193,-1734374,3813,6.613168062000001
74.195,-1691405,3813,6.449327265000001
75.199,-1731444,3813,6.601995972
76.201,-1717284,3813,6.5480038920000005
77.204,-1729003,3813,6.592688439
78.206,-1729003,3813,6.592688439
79.208,-1727049,3813,6.585237837
80.213,-1724120,3813,6.57406956
81.215,-1722167,3813,6.5666227710000005
82.218,-1735838,3813,6.618750294000001
83.22,-1732420,3813,6.60571746
84.223,-1744139,3813,6.650402007
85.226,-1727538,3813,6.587102394
86.228,-1721678,3811,6.561314858
87.231,-1743651,3811,6.645053961
88.233,-1765135,3811,6.726929484999999
89.236,-1730467,3811,6.594809737
90.238,-1737792,3811,6.622725312
91.241,-1745604,3811,6.652496844
92.243,-1729979,3811,6.592949968999999
93.248,-1712889,3811,6.527819978999999
94.251,-1710936,3811,6.520377096
95.254,-1721678,3811,6.561314858
96.256,-1744139,3811,6.6469137289999995
97.26,-1719237,3811,6.552012207000001
98.262,-1718749,3811,6.5501524390000005
99.264,-1701659,3811,6.485022449
100.266,-1749022,3811,6.665522842
101.268,-1760253,3811,6.708324182999999
102.271,-1761717,3811,6.7139034870000005
103.273,-1713866,3810,6.529829459999999
104.276,-1743651,3810,6.64331031
105.278,-1721190,3810,6.5577339
106.28,-1733397,3810,6.604242569999999
107.282,-1757811,3810,6.6972599100000005
108.287,-1753905,3808,6.67887024
109.289,-1728514,3808,6.5821813119999995
110.291,-1719237,3808,6.546854496
111.293,-1753417,3807,6.675258519
112.299,-1711913,3807,6.517252791
113.301,-1738280,3807,6.61763196
114.304,-1737303,3807,6.6139125210000005
115.306,-1732420,3807,6.59532294
116.308,-1742674,3808,6.636102592
117.311,-1767088,3808,6.729071104
118.313,-1711913,3808,6.518964704
119.315,-1757323,3808,6.691885984000001
120.317,-1725096,3808,6.569165568
