Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
0.0,-1937987,3790,7.344970730000001
-0.001,-1937987,3790,7.344970730000001
0.077,-1954588,3790,7.40788852
0.853,-1954588,3790,7.40788852
1.039,-1954588,3790,7.40788852
1.039,-1954588,3790,7.40788852
1.08,-1935545,3790,7.335715550000001
1.855,-1935545,3790,7.335715550000001
2.042,-1935545,3790,7.335715550000001
2.042,-1935545,3790,7.335715550000001
2.083,-2017577,3790,7.646616830000001
2.858,-2017577,3790,7.646616830000001
3.044,-1884276,3790,7.141406040000001
3.044,-1884276,3790,7.141406040000001
3.087,-1884276,3790,7.141406040000001
3.861,-1884276,3794,7.148943144
4.048,-1891112,3794,7.174878928000001
4.049,-1891112,3794,7.174878928000001
4.089,-1891112,3794,7.174878928000001
4.863,-1891112,3794,7.174878928000001
5.051,-1916502,3794,7.2712085879999995
5.051,-1916502,3794,7.2712085879999995
5.091,-1916502,3794,7.2712085879999995
5.867,-1916502,3794,7.2712085879999995
6.053,-1930174,3794,7.3230801560000005
6.053,-1930174,3794,7.3230801560000005
6.093,-1930174,3794,7.3230801560000005
6.87,-1930174,3794,7.3230801560000005
7.055,-1951170,3794,7.4027389800000005
7.055,-1951170,3794,7.4027389800000005
7.096,-1951170,3794,7.4027389800000005
7.875,-1951170,3794,7.4027389800000005
8.058,-2097655,3794,7.95850307
8.058,-2097655,3794,7.95850307
8.099,-2097655,3794,7.95850307
8.879,-2097655,3794,7.95850307
9.06,-1959959,3794,7.436084446
9.061,-1959959,3794,7.436084446
9.102,-1959959,3794,7.436084446
9.885,-1959959,3794,7.436084446
10.063,-2039061,3794,7.736197433999999
10.063,-2039061,3794,7.736197433999999
10.105,-2039061,3794,7.736197433999999
10.889,-2039061,3794,7.736197433999999
11.065,-1991209,3794,7.554646946
11.066,-1991209,3794,7.554646946
11.108,-1991209,3794,7.554646946
11.892,-1991209,3794,7.554646946
12.067,-1888670,3794,7.165613980000001
12.068,-1888670,3794,7.165613980000001
12.111,-1888670,3794,7.165613980000001
12.894,-1888670,3794,7.165613980000001
13.07,-1924315,3794,7.30085111
13.071,-1924315,3794,7.30085111
13.113,-1924315,3794,7.30085111
13.897,-1924315,3791,7.295078165
14.073,-2036131,3791,7.718972621000001
14.073,-2036131,3791,7.718972621000001
14.116,-2036131,3791,7.718972621000001
14.899,-2036131,3791,7.718972621000001
15.076,-1954588,3791,7.409843108
15.076,-1954588,3791,7.409843108
15.12,-1954588,3791,7.409843108
15.901,-1954588,3791,7.409843108
16.078,-1916991,3791,7.267312881
16.079,-1916991,3791,7.267312881
16.125,-1916991,3791,7.267312881
16.903,-1916991,3791,7.267312881
17.084,-1979979,3791,7.506100388999999
17.084,-1979979,3791,7.506100388999999
17.127,-1979979,3791,7.506100388999999
17.906,-1979979,3791,7.506100388999999
18.087,-1906249,3791,7.226589959
18.087,-1906249,3791,7.226589959
18.13,-1906249,3791,7.226589959
18.909,-1906249,3791,7.226589959
19.089,-1927733,3791,7.308035802999999
19.089,-1927733,3791,7.308035802999999
19.132,-1927733,3791,7.308035802999999
19.915,-1934081,3791,7.332101070999999
20.091,-1934081,3791,7.332101070999999
20.091,-1934081,3791,7.332101070999999
20.136,-1934081,3791,7.332101070999999
20.919,-1965819,3791,7.452419829
21.093,-1965819,3791,7.452419829
21.094,-1965819,3791,7.452419829
21.139,-1965819,3791,7.452419829
21.921,-1926756,3791,7.304331996
22.097,-1926756,3791,7.304331996
22.097,-1926756,3791,7.304331996
22.141,-1926756,3791,7.304331996
22.924,-1905272,3791,7.222886151999999
23.099,-1905272,3791,7.222886151999999
23.1,-1905272,3791,7.222886151999999
23.143,-1905272,3791,7.222886151999999
23.926,-1459471,3791,5.532854561
24.102,-1459471,3791,5.532854561
24.102,-1459471,3791,5.532854561
24.146,-1459471,3791,5.532854561
24.928,-1445800,3791,5.4810278
25.104,-1445800,3791,5.4810278
25.105,-1445800,3791,5.4810278
25.149,-1445800,3791,5.4810278
25.93,-1449706,3791,5.495835446
26.109,-1449706,3791,5.495835446
26.109,-1449706,3791,5.495835446
26.153,-1449706,3791,5.495835446
26.932,-1459960,3791,5.534708360000001
27.113,-1459960,3791,5.534708360000001
27.113,-1459960,3791,5.534708360000001
27.156,-1459960,3791,5.534708360000001
27.934,-1494139,3791,5.664280948999999
28.116,-1494139,3791,5.664280948999999
28.117,-1494139,3791,5.664280948999999
28.159,-1494139,3791,5.664280948999999
28.937,-1529784,3791,5.799411144
29.118,-1529784,3791,5.799411144
29.119,-1529784,3791,5.799411144
29.162,-1529784,3791,5.799411144
29.939,-1534667,3791,5.817922597
30.122,-1534667,3791,5.817922597
30.122,-1534667,3791,5.817922597
30.165,-1534667,3791,5.817922597
30.941,-1534667,3791,5.817922597
31.125,-1534667,3791,5.817922597
31.125,-1534667,3791,5.817922597
31.167,-1534667,3791,5.817922597
31.944,-1476073,3791,5.5957927430000005
32.128,-1476073,3791,5.5957927430000005
32.129,-1476073,3791,5.5957927430000005
32.169,-1476073,3791,5.5957927430000005
32.948,-1437987,3791,5.4514087170000005
33.131,-1437987,3791,5.4514087170000005
33.131,-1437987,3791,5.4514087170000005
33.171,-1437987,3791,5.4514087170000005
33.95,-1463866,3817,5.587576522
34.133,-1463866,3817,5.587576522
34.133,-1463866,3817,5.587576522
34.173,-1463866,3817,5.587576522
34.953,-1492186,3817,5.695673962
35.135,-1492186,3817,5.695673962
35.135,-1492186,3817,5.695673962
35.175,-1492186,3817,5.695673962
35.955,-1592284,3817,6.077748028
36.136,-1592284,3817,6.077748028
36.137,-1592284,3817,6.077748028
36.177,-1592284,3817,6.077748028
36.958,-1581053,3817,6.034879301
37.139,-1581053,3817,6.034879301
37.139,-1581053,3817,6.034879301
37.181,-1581053,3817,6.034879301
37.961,-1626952,3817,6.210075784
38.141,-1626952,3817,6.210075784
38.141,-1626952,3817,6.210075784
38.183,-1626952,3817,6.210075784
38.964,-1591796,3817,6.075885332
39.143,-1591796,3817,6.075885332
39.143,-1591796,3817,6.075885332
39.187,-1591796,3817,6.075885332
39.965,-1561522,3817,5.960329474
40.147,-1561522,3817,5.960329474
40.147,-1561522,3817,5.960329474
40.189,-1561522,3817,5.960329474
40.969,-1599120,3817,6.10384104
41.149,-1599120,3817,6.10384104
41.149,-1599120,3817,6.10384104
41.191,-1599120,3817,6.10384104
41.973,-1592284,3817,6.077748028
42.151,-1592284,3817,6.077748028
42.151,-1592284,3817,6.077748028
