timestamp,Clocks / Second,GPU Frequency,GPU % Bus Busy,Preemptions / second,Avg Preemption Delay,% Vertex Fetch Stall,% Texture Fetch Stall,% Texture L1 Miss,% Texture L2 Miss,% Stalled on System Memory,Read Total (Bytes/sec),Write Total (Bytes/sec),Texture Memory Read BW (Bytes/Second),Vertex Memory Read (Bytes/Second),SP Memory Read (Bytes/Second),% Shaders Busy,% Shaders Stalled,% Shader ALU Capacity Utilized,% Time ALUs Working,% Time EFUs Working,% Texture Pipes Busy,% Wave Context Occupancy,% Instruction Cache Miss,% Time Compute,% Time Shading Vertices,Vertices Shaded / Second,Vertex Instructions / Second,Textures / Vertex,Avg Bytes / Vertex,ALU / Vertex,EFU / Vertex,% Time Shading Fragments,Fragments Shaded / Second,Fragment Instructions / Second,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,L1 Texture Cache Miss Per Pixel,Textures / Fragment,Avg Bytes / Fragment,ALU / Fragment,EFU / Fragment,Pre-clipped Polygons/Second,% Prims Trivially Rejected,% Prims Clipped,Average Vertices / Polygon,Reused Vertices / Second,Average Polygon Area,% Nearest Filtered,% Linear Filtered,% Anisotropic Filtered,% Non-Base Level Textures,device,app,app_details,is_record,is_wireless,repetition
12/5/2023 6:40:45 PM,291101184.0,525000000.0,41.108,194.161,20.594,1.216,35.685,30.678,6.836,15.259,2064396800.0,1639573120.0,1852728064.0,111015792.0,3720249.25,76.686,23.445,28.832,31.522,20.479,72.538,89.215,0.0,0.0,0.886,3242323.75,190506288.0,0.59,34.24,57.465,1.291,99.114,1348480512.0,41118367744.0,17647267840.0,40371171328.0,3285515520.0,0.301,1.681,0.564,25.986,2.257,3583639.5,0.875,1.124,0.905,7457843.5,384.393,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,1
12/5/2023 6:40:46 PM,292968064.0,525000000.0,40.966,179.068,2.013,1.209,36.291,30.549,7.328,15.188,2039076992.0,1638704256.0,1835625344.0,107717352.0,320890.531,78.156,23.69,28.758,31.41,20.156,74.039,89.314,0.0,0.0,0.857,3127280.0,185847264.0,0.614,34.444,58.125,1.302,99.143,1389307392.0,41579171840.0,18138642432.0,40319250432.0,3280900864.0,0.295,1.66,0.594,25.585,2.192,3466694.25,0.905,1.171,0.902,7222156.0,409.57,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,1
12/5/2023 6:40:47 PM,256218992.0,525000000.0,46.714,164.324,45.795,1.175,40.411,30.636,7.251,17.824,2136909440.0,1491441280.0,1960485248.0,89983048.0,7046871.0,78.913,24.872,27.739,30.286,21.202,75.791,89.764,0.0,0.0,0.778,2396060.0,143119120.0,0.728,37.555,58.468,1.263,99.222,1177976832.0,35918655488.0,15502312448.0,34695217152.0,3068736256.0,0.312,1.728,0.647,25.988,2.428,2616832.25,0.667,0.972,0.916,5422498.5,458.637,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,1
12/5/2023 6:40:48 PM,286350720.0,525000000.0,41.067,194.173,34.405,1.187,35.896,30.607,7.039,15.468,2056552832.0,1653217664.0,1844118912.0,110506160.0,4844640.0,76.558,23.704,28.525,31.18,20.171,72.467,89.136,0.0,0.0,0.873,3233892.25,189879440.0,0.589,34.171,57.426,1.29,99.127,1356126208.0,41058566144.0,17737965568.0,40109301760.0,3265946880.0,0.299,1.674,0.577,25.823,2.232,3572569.25,0.86,1.069,0.905,7425056.0,387.744,0.002,99.996,0.002,0.01,Quest-2,BeatSaber,PopStars-Medium,True,False,1
12/5/2023 6:40:49 PM,290009440.0,525000000.0,43.473,199.02,16.565,1.121,36.24,30.376,7.972,17.051,2093099392.0,1725104896.0,1886935040.0,103767296.0,4850349.5,76.383,24.733,27.649,30.149,19.026,72.567,89.303,0.0,0.0,0.848,3029617.5,178130928.0,0.591,34.251,57.507,1.29,99.152,1354011136.0,39514746880.0,17614850048.0,37668212736.0,3065787648.0,0.288,1.633,0.633,25.062,2.108,3348586.5,1.101,1.181,0.905,6961133.0,413.864,0.002,100.0,0.002,0.001,Quest-2,BeatSaber,PopStars-Medium,True,False,1
12/5/2023 6:40:50 PM,268554496.0,525000000.0,37.384,174.199,16.904,1.238,34.236,30.589,7.265,12.72,1773770240.0,1425194368.0,1576095744.0,103445544.0,2559755.75,76.78,21.454,30.042,32.818,21.094,72.508,89.134,0.0,0.0,0.88,3030293.25,178234144.0,0.59,34.137,57.527,1.29,99.12,1291907712.0,38793883648.0,16889543680.0,37675352064.0,3066662656.0,0.296,1.664,0.589,25.657,2.202,3349277.25,0.84,1.04,0.905,6962551.5,393.987,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,1
12/5/2023 6:40:51 PM,288985376.0,525000000.0,40.858,204.026,8.925,1.212,35.475,30.611,7.085,14.949,2042449408.0,1634725760.0,1830966528.0,110268608.0,3736396.75,76.658,23.215,28.875,31.556,20.367,72.523,89.182,0.0,0.0,0.885,3229756.25,189644592.0,0.589,34.141,57.428,1.29,99.115,1349144576.0,40747081728.0,17641523200.0,39740940288.0,3235089920.0,0.298,1.67,0.58,25.777,2.223,3558944.25,0.828,0.95,0.908,7405027.0,387.572,0.002,99.989,0.002,0.013,Quest-2,BeatSaber,PopStars-Medium,True,False,1
12/5/2023 6:40:52 PM,274851456.0,525000000.0,36.788,189.157,6.819,1.235,33.713,30.46,7.571,12.05,1760966016.0,1473235712.0,1563393664.0,103713608.0,1462917.875,76.264,20.732,30.271,33.041,21.072,72.048,89.35,0.0,0.0,0.872,3030728.0,178213632.0,0.591,34.221,57.512,1.29,99.128,1319463168.0,39110860800.0,17200996352.0,37685379072.0,3067176960.0,0.293,1.649,0.609,25.386,2.16,3349835.25,1.088,1.166,0.905,6963753.5,403.172,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,1
12/5/2023 6:40:53 PM,277149280.0,525000000.0,38.818,184.313,2.067,1.264,35.22,30.626,7.008,13.438,1899105408.0,1524134528.0,1698242304.0,110273888.0,330288.312,77.596,22.255,29.733,32.507,21.102,73.307,89.291,0.0,0.0,0.898,3221586.25,188794832.0,0.586,34.23,57.314,1.289,99.102,1329197440.0,40379981824.0,17393268736.0,39529451520.0,3221986304.0,0.299,1.678,0.573,25.895,2.245,3541812.0,0.918,1.042,0.91,7402883.5,383.727,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,1
12/5/2023 6:40:54 PM,285771424.0,525000000.0,36.905,209.052,21.637,1.22,33.815,30.581,7.27,12.85,1897711488.0,1516465408.0,1673879424.0,110831040.0,9384632.0,75.486,21.161,29.884,32.652,20.989,71.36,89.247,0.0,0.0,0.881,3247001.75,190948944.0,0.591,34.133,57.517,1.29,99.119,1381113216.0,41516314624.0,18065080320.0,40337477632.0,3282497024.0,0.296,1.665,0.587,25.664,2.203,3586302.75,0.817,1.059,0.905,7455432.5,393.211,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,1
12/5/2023 6:40:55 PM,272014272.0,525000000.0,38.12,184.204,2.134,1.25,35.083,30.592,7.24,13.177,1803416064.0,1463666176.0,1609123712.0,103875336.0,330093.719,77.176,21.924,29.58,32.311,20.774,72.972,89.306,0.0,0.0,0.887,3029699.25,178145376.0,0.59,34.286,57.509,1.29,99.113,1291518080.0,38773833728.0,16872135680.0,37671866368.0,3065762560.0,0.297,1.663,0.589,25.653,2.202,3348063.5,0.913,1.097,0.905,6961809.0,394.209,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,1
12/5/2023 6:40:56 PM,220748160.0,525000000.0,61.244,144.252,2.725,1.383,57.75,31.039,6.866,19.786,2514963456.0,1387705856.0,2416475136.0,59348768.0,258499.031,88.805,24.428,26.989,29.453,26.871,88.805,91.274,0.0,0.0,0.471,873647.938,60033656.0,1.991,67.932,67.721,0.995,99.529,919798656.0,30298851328.0,12472190976.0,29085603840.0,3283858432.0,0.379,1.998,0.832,27.757,3.374,856845.125,0.236,0.202,1.02,1693713.875,1074.844,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,1
12/5/2023 6:40:57 PM,280871104.0,525000000.0,38.198,218.979,15.374,1.187,33.538,30.409,7.869,13.147,1911633152.0,1604095360.0,1700010240.0,104668936.0,7134723.0,74.886,21.215,29.763,32.468,20.572,70.866,89.344,0.0,0.0,0.856,3059530.25,180545888.0,0.595,34.211,57.719,1.292,99.144,1378987520.0,40515624960.0,17969756160.0,38778245120.0,3156745216.0,0.29,1.64,0.622,25.209,2.13,3402928.5,0.956,1.192,0.899,7040851.0,414.224,0.002,100.0,0.002,0.001,Quest-2,BeatSaber,PopStars-Medium,True,False,1
12/5/2023 6:40:58 PM,271026848.0,525000000.0,36.747,179.209,14.647,1.245,34.295,30.554,7.243,12.095,1758304896.0,1417787008.0,1562174336.0,103924688.0,1445141.75,76.95,20.896,30.146,32.93,21.175,72.634,89.02,0.0,0.0,0.876,3027537.75,177897360.0,0.591,34.326,57.469,1.291,99.124,1290987008.0,38753660928.0,16858377216.0,37661433856.0,3064565248.0,0.296,1.663,0.589,25.651,2.203,3344568.5,0.988,1.232,0.905,6957901.0,394.564,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,1
12/5/2023 6:40:59 PM,275092640.0,525000000.0,36.699,204.136,17.169,1.229,33.208,30.656,6.945,11.72,1890043904.0,1537345664.0,1676350976.0,109733424.0,5993182.5,74.932,19.926,30.317,33.138,21.475,70.7,89.081,0.0,0.0,0.887,3218561.5,188593264.0,0.585,34.094,57.307,1.289,99.113,1331954176.0,40444735488.0,17420781568.0,39600496640.0,3223706880.0,0.3,1.676,0.571,25.895,2.243,3549759.0,0.939,1.136,0.907,7382111.5,383.425,0.002,99.995,0.002,0.007,Quest-2,BeatSaber,PopStars-Medium,True,False,1
12/5/2023 6:41:00 PM,281715712.0,525000000.0,39.686,218.521,26.567,1.163,34.554,30.44,7.728,14.818,1887108480.0,1565314560.0,1679373696.0,103560672.0,7126157.5,75.194,22.76,28.981,31.62,20.081,71.24,89.338,0.0,0.0,0.858,3024445.25,177813792.0,0.591,34.241,57.502,1.29,99.142,1330597888.0,39191539712.0,17330432000.0,37601382400.0,3060417536.0,0.291,1.643,0.619,25.255,2.139,3342968.75,1.104,1.135,0.905,6949116.0,407.704,0.002,100.0,0.002,0.001,Quest-2,BeatSaber,PopStars-Medium,True,False,1
12/5/2023 6:41:01 PM,276909760.0,525000000.0,35.997,204.119,8.425,1.244,33.788,30.62,7.054,12.603,1759607936.0,1394333312.0,1554065664.0,109885544.0,2613993.5,76.45,21.42,30.338,33.124,21.317,71.485,88.563,0.0,0.0,0.902,3222984.0,187293200.0,0.578,34.094,56.835,1.277,99.098,1352523776.0,40546119680.0,17482229760.0,39714770944.0,3206505728.0,0.291,1.629,0.563,25.622,2.2,3529142.25,0.921,1.171,0.913,7362122.5,391.681,0.011,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,1
12/5/2023 6:41:02 PM,281805792.0,525000000.0,37.98,199.021,28.081,1.231,34.244,30.603,7.113,12.59,1986176000.0,1574184448.0,1769618176.0,110868136.0,5973801.0,76.185,21.076,29.885,32.659,21.067,71.982,89.216,0.0,0.0,0.874,3244602.25,190715264.0,0.592,34.17,57.487,1.292,99.126,1372637440.0,41410510848.0,17942622208.0,40365019136.0,3285380864.0,0.298,1.669,0.582,25.743,2.218,3581434.5,0.902,1.104,0.906,7451021.0,391.899,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,1
12/5/2023 6:41:03 PM,201191120.0,525000000.0,56.12,139.327,2.989,1.366,55.039,30.893,7.32,16.247,2157084672.0,1173942784.0,2063915264.0,55528876.0,249673.891,88.092,20.881,29.075,31.691,28.508,88.092,91.659,0.0,0.0,0.453,815968.25,56058476.0,1.99,68.053,67.707,0.995,99.547,891623488.0,28684361728.0,12039053312.0,27158136832.0,3066241280.0,0.369,1.961,0.858,27.207,3.256,800224.312,0.244,0.209,1.02,1581639.5,1115.674,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,1
12/5/2023 6:41:04 PM,216043072.0,525000000.0,58.021,144.362,2.839,1.357,55.517,31.042,6.889,16.158,2406857728.0,1277182336.0,2307801856.0,59535008.0,258696.891,88.307,20.744,29.059,31.712,28.932,88.307,91.491,0.0,0.0,0.459,874316.625,60079604.0,1.991,68.093,67.721,0.995,99.541,920502656.0,30322040832.0,12481736704.0,29107863552.0,3286371840.0,0.379,1.998,0.832,27.757,3.374,857500.938,0.236,0.202,1.02,1695010.125,1074.844,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,1
12/5/2023 6:41:05 PM,277808128.0,525000000.0,37.483,189.151,19.55,1.244,34.036,30.548,7.378,12.698,1905334656.0,1529584256.0,1689632384.0,106745408.0,7100305.0,76.427,20.86,30.065,32.829,21.019,72.252,89.419,0.0,0.0,0.855,3101286.25,183760800.0,0.606,34.42,57.955,1.298,99.145,1383271296.0,41286406144.0,18050025472.0,39969550336.0,3251602432.0,0.295,1.656,0.597,25.539,2.183,3451753.75,0.859,1.03,0.898,7154621.0,409.63,0.002,99.976,0.002,0.03,Quest-2,BeatSaber,PopStars-Medium,True,False,1
12/5/2023 6:41:06 PM,284178528.0,525000000.0,41.223,193.881,18.517,1.13,35.889,30.36,7.944,15.845,1985062528.0,1656298880.0,1778624896.0,103414360.0,5978933.5,76.157,23.83,27.874,30.395,19.203,72.303,89.291,0.0,0.0,0.84,3028481.5,178165232.0,0.59,34.147,57.54,1.289,99.16,1349960064.0,39439753216.0,17557125120.0,37638311936.0,3063468800.0,0.288,1.633,0.631,25.103,2.114,3347997.5,1.037,1.033,0.905,6957406.5,412.837,0.002,99.981,0.002,0.024,Quest-2,BeatSaber,PopStars-Medium,True,False,1
12/5/2023 6:41:07 PM,264156976.0,525000000.0,36.848,179.229,5.486,1.252,35.23,30.605,7.164,12.761,1778283776.0,1406928512.0,1577307392.0,107622008.0,1445300.75,77.705,21.589,29.566,32.296,20.83,73.464,89.293,0.0,0.0,0.891,3180145.5,185641520.0,0.577,33.842,57.091,1.285,99.109,1305966848.0,39400845312.0,17073924096.0,38403235840.0,3125301504.0,0.298,1.669,0.582,25.749,2.218,3491754.5,0.933,0.968,0.911,7292798.0,382.315,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,1
12/5/2023 6:41:08 PM,277296160.0,525000000.0,37.225,169.212,33.1,1.232,35.469,30.643,7.042,13.058,1897003648.0,1504161664.0,1684577024.0,110974072.0,3674418.75,77.428,21.655,29.254,31.973,20.654,73.209,89.177,0.0,0.0,0.892,3245465.0,190858752.0,0.592,34.194,57.516,1.292,99.108,1367234944.0,41351356416.0,17882865664.0,40366379008.0,3285300224.0,0.299,1.672,0.578,25.793,2.226,3582785.0,0.862,1.037,0.906,7452554.5,389.886,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,1
12/5/2023 6:41:09 PM,275725696.0,525000000.0,38.23,184.24,18.978,1.21,34.763,30.53,7.399,13.463,1828509568.0,1542167808.0,1624913024.0,103763440.0,4827437.0,75.881,21.779,29.149,31.831,20.361,71.825,89.235,0.0,0.0,0.869,3035731.25,178726096.0,0.59,34.181,57.586,1.288,99.131,1307490688.0,39017783296.0,17096052736.0,37704216576.0,3069622784.0,0.294,1.657,0.598,25.525,2.18,3358499.25,0.881,1.073,0.904,6973509.5,397.707,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,1
12/5/2023 6:41:10 PM,284084224.0,525000000.0,36.443,189.19,2.5,1.265,34.77,30.671,6.872,12.87,1797153408.0,1458062336.0,1586874112.0,110810536.0,2593691.75,77.079,21.825,29.812,32.596,21.162,72.756,88.966,0.0,0.0,0.891,3245380.75,190827200.0,0.59,34.144,57.51,1.29,99.109,1350047360.0,41180102656.0,17694588928.0,40393940992.0,3288542976.0,0.301,1.681,0.563,25.993,2.256,3588889.5,0.741,1.125,0.904,7463385.5,383.833,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,1
12/5/2023 6:41:11 PM,292796672.0,525000000.0,37.349,213.766,9.522,1.228,34.837,30.579,7.206,13.284,1881548160.0,1509019008.0,1670519552.0,110945064.0,2628027.25,76.917,22.031,29.504,32.235,20.749,72.704,89.194,0.0,0.0,0.877,3241714.25,190515632.0,0.592,34.224,57.478,1.292,99.123,1378927104.0,41463275520.0,18017193984.0,40327663616.0,3282248704.0,0.297,1.666,0.587,25.673,2.207,3578181.5,0.914,1.162,0.906,7443863.5,393.859,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,1
12/5/2023 6:41:12 PM,217086944.0,525000000.0,58.452,139.411,14.878,1.296,57.355,30.901,7.267,19.568,2304223232.0,1309557632.0,2207175680.0,55412544.0,2498242.25,87.852,24.234,26.226,28.585,25.714,87.852,91.223,0.0,0.0,0.452,816459.625,56092232.0,1.99,67.869,67.707,0.995,99.548,892160576.0,28701634560.0,12046302208.0,27174490112.0,3068087552.0,0.369,1.961,0.858,27.207,3.256,800706.188,0.244,0.209,1.02,1582591.875,1115.674,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,1
12/5/2023 6:41:13 PM,211112336.0,525000000.0,55.499,139.308,43.44,1.298,56.859,31.007,6.976,18.586,2271868416.0,1211376768.0,2170231808.0,59478640.0,2496400.0,88.186,23.595,27.198,29.68,27.008,88.186,91.397,0.0,0.0,0.453,873799.688,60047256.0,1.991,68.069,67.724,0.995,99.547,925046784.0,30377826304.0,12547259392.0,29091979264.0,3284578304.0,0.377,1.993,0.836,27.652,3.352,856963.312,0.228,0.195,1.02,1694025.5,1080.79,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,1
12/5/2023 6:41:14 PM,212012736.0,525000000.0,55.546,134.309,14.171,1.255,55.806,30.736,7.864,18.767,2203476736.0,1238033792.0,2103230592.0,55283980.0,2487048.5,87.682,23.701,27.034,29.402,25.903,87.682,91.309,0.0,0.0,0.424,815883.75,56044552.0,1.99,67.76,67.697,0.995,99.576,953304384.0,29660387328.0,12793345024.0,27519236096.0,3107425280.0,0.357,1.91,0.893,26.461,3.097,809814.938,0.232,0.199,1.007,1581088.125,1178.549,0.002,99.974,0.002,0.029,Quest-2,BeatSaber,PopStars-Medium,True,False,1
12/5/2023 6:41:15 PM,271244160.0,525000000.0,39.842,139.403,38.876,1.178,36.172,30.571,7.226,14.808,1887835904.0,1538800640.0,1685763200.0,103662696.0,4746382.0,77.012,23.129,28.386,31.009,19.935,72.992,89.263,0.0,0.0,0.863,3030464.75,178268416.0,0.591,34.207,57.535,1.29,99.137,1292137216.0,38800912384.0,16888141824.0,37689958400.0,3067789568.0,0.296,1.664,0.589,25.658,2.203,3349199.0,0.843,1.134,0.905,6963671.5,393.959,0.002,100.0,0.001,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,1
12/5/2023 6:41:16 PM,220833088.0,525000000.0,56.7,149.113,2.689,1.317,56.955,30.948,7.204,19.118,2226671616.0,1241658496.0,2127938816.0,57371916.0,267210.094,88.539,23.903,27.188,29.639,26.736,88.539,91.485,0.0,0.0,0.454,850708.312,58408668.0,1.991,67.44,67.664,0.995,99.546,921797440.0,29794193408.0,12456392704.0,28287705088.0,3193948160.0,0.372,1.968,0.853,27.318,3.28,834365.5,0.25,0.214,1.02,1649068.0,1106.37,0.002,99.997,0.002,0.006,Quest-2,BeatSaber,PopStars-Medium,True,False,1
12/5/2023 6:41:17 PM,272570560.0,525000000.0,38.052,189.134,31.925,1.169,34.14,30.469,7.566,13.416,1862464768.0,1537231616.0,1652354304.0,103884136.0,8212008.5,74.942,21.54,29.192,31.864,20.314,70.951,89.183,0.0,0.0,0.864,3032050.5,178395056.0,0.59,34.262,57.547,1.289,99.136,1319702528.0,39121272832.0,17214068736.0,37680455680.0,3066975744.0,0.293,1.65,0.609,25.387,2.16,3352653.0,1.0,1.172,0.904,6965634.0,402.486,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,1
12/5/2023 6:41:18 PM,279128896.0,525000000.0,39.103,189.262,28.303,1.202,36.097,30.61,7.016,14.849,1894983552.0,1545518336.0,1686310912.0,109536856.0,4843824.0,76.788,23.209,28.395,31.042,20.11,72.727,89.121,0.0,0.0,0.877,3212886.5,188231696.0,0.584,34.093,57.299,1.287,99.123,1323283328.0,40128274432.0,17322457088.0,39220068352.0,3195783424.0,0.299,1.676,0.575,25.857,2.237,3531882.0,0.822,1.124,0.91,7375209.0,382.803,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,1
12/5/2023 6:41:19 PM,284684768.0,525000000.0,36.174,203.987,20.889,1.215,34.856,30.666,6.941,12.345,1895252352.0,1515902336.0,1678217472.0,110989784.0,5988828.0,75.854,20.863,29.25,31.977,20.708,71.709,89.056,0.0,0.0,0.867,3245228.75,190808592.0,0.591,34.201,57.506,1.291,99.133,1356840320.0,41209806848.0,17759621120.0,40335474688.0,3282449920.0,0.3,1.676,0.57,25.887,2.24,3583360.0,0.851,1.025,0.906,7451377.0,386.849,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,1
12/5/2023 6:41:20 PM,271057824.0,525000000.0,37.361,199.173,12.924,1.23,34.681,30.596,7.226,12.636,1839691648.0,1518683904.0,1636393216.0,103749008.0,4860456.5,75.587,21.137,29.13,31.82,20.467,71.482,89.02,0.0,0.0,0.853,3031909.75,178297568.0,0.591,34.219,57.517,1.29,99.147,1291624704.0,38780956672.0,16867806208.0,37691256832.0,3067523072.0,0.297,1.664,0.589,25.655,2.204,3351432.75,1.089,1.143,0.905,6966680.0,394.44,0.002,100.0,0.002,0.001,Quest-2,BeatSaber,PopStars-Medium,True,False,1
12/5/2023 6:41:21 PM,276231296.0,525000000.0,34.945,208.853,7.453,1.26,33.194,30.666,6.961,10.938,1821455744.0,1460764672.0,1607916672.0,110793856.0,4878173.0,75.717,19.687,30.677,33.538,21.726,71.378,88.929,0.0,0.0,0.892,3241779.0,190585552.0,0.59,34.177,57.501,1.289,99.108,1353857664.0,41204363264.0,17753522176.0,40334639104.0,3283520256.0,0.3,1.679,0.568,25.924,2.245,3585223.0,0.73,1.137,0.904,7454486.5,385.187,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,1
12/5/2023 6:41:22 PM,279831040.0,525000000.0,38.586,199.046,25.5,1.144,34.816,30.373,7.881,14.211,1900913280.0,1568877440.0,1686563840.0,103945552.0,8234471.5,75.748,22.453,28.667,31.254,19.718,71.8,89.136,0.0,0.0,0.835,3039936.75,179024960.0,0.591,34.193,57.602,1.289,99.165,1367768448.0,40023887872.0,17813749760.0,38207086592.0,3106595072.0,0.289,1.634,0.627,25.131,2.115,3379012.5,0.943,1.142,0.9,6987057.5,413.86,0.002,99.968,0.002,0.041,Quest-2,BeatSaber,PopStars-Medium,True,False,1
12/5/2023 6:41:23 PM,278149536.0,525000000.0,38.962,189.158,35.262,1.158,35.603,30.555,7.251,14.728,1871644288.0,1512173440.0,1666709632.0,103394560.0,7089090.0,75.655,23.044,28.273,30.883,19.851,71.701,89.15,0.0,0.0,0.856,3027436.25,177883808.0,0.59,34.153,57.467,1.291,99.144,1290521984.0,38727974912.0,16851301376.0,37630619648.0,3061364224.0,0.296,1.662,0.589,25.644,2.201,3344515.25,1.004,1.168,0.905,6957625.0,394.502,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,1
12/5/2023 6:41:24 PM,288252992.0,525000000.0,37.62,204.043,15.354,1.199,35.158,30.609,7.166,13.46,1867227136.0,1502515712.0,1655334272.0,108952136.0,3736706.75,76.506,22.191,29.042,31.726,20.408,72.309,88.865,0.0,0.0,0.875,3200124.5,187203280.0,0.582,34.046,57.212,1.287,99.125,1335426560.0,40186421248.0,17449007104.0,39111790592.0,3181518336.0,0.298,1.666,0.586,25.696,2.209,3526951.0,0.93,1.244,0.907,7332126.5,386.649,0.002,99.982,0.002,0.023,Quest-2,BeatSaber,PopStars-Medium,True,False,1
12/5/2023 6:41:25 PM,220926672.0,525000000.0,60.104,139.248,2.925,1.226,56.972,30.754,7.778,21.089,2363110400.0,1295170560.0,2269269504.0,55456664.0,249532.391,89.047,26.077,26.115,28.419,25.11,89.047,91.368,0.0,0.0,0.432,815684.875,56029332.0,1.99,67.988,67.695,0.995,99.568,933284096.0,29174095872.0,12538220544.0,27142744064.0,3064503552.0,0.358,1.917,0.889,26.555,3.117,799830.5,0.244,0.209,1.02,1580743.125,1168.378,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,1
12/5/2023 6:41:26 PM,239023024.0,525000000.0,54.864,139.063,20.516,1.283,50.618,30.928,6.858,19.57,2369523968.0,1416190080.0,2239486464.0,72903448.0,2492012.75,85.249,25.283,27.292,29.802,24.536,83.794,90.731,0.0,0.0,0.603,1501008.5,94518040.0,1.188,48.57,61.803,1.167,99.397,1032457280.0,33133148160.0,13835617280.0,32037603328.0,3278728448.0,0.352,1.888,0.739,27.133,2.98,1577413.875,0.342,0.795,0.952,3220396.0,661.313,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,1
12/5/2023 6:41:27 PM,280317344.0,525000000.0,36.061,194.059,24.078,1.232,34.406,30.601,7.153,12.27,1884391552.0,1417778688.0,1668433664.0,111441848.0,4841795.0,76.753,21.08,29.988,32.764,21.116,72.51,89.242,0.0,0.0,0.874,3244363.25,190693680.0,0.592,34.349,57.485,1.292,99.126,1375848448.0,41433518080.0,17974288384.0,40350842880.0,3283806464.0,0.297,1.667,0.584,25.717,2.214,3581159.5,0.915,1.007,0.906,7450541.0,392.743,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,1
12/5/2023 6:41:28 PM,262704192.0,525000000.0,31.188,183.989,17.496,1.313,31.645,30.45,8.552,10.606,1589365888.0,967951616.0,1383790464.0,101364144.0,7072827.5,76.124,19.632,32.258,35.168,22.192,71.717,89.197,0.0,0.0,0.898,3027797.5,178040864.0,0.591,33.478,57.512,1.29,99.102,1355649536.0,39503527936.0,17614587904.0,37649248256.0,3064315648.0,0.289,1.63,0.635,25.063,2.108,3346536.75,1.089,1.097,0.905,6957162.5,414.804,0.002,99.979,0.002,0.021,Quest-2,BeatSaber,PopStars-Medium,True,False,1
12/5/2023 6:41:29 PM,274952512.0,525000000.0,36.818,179.19,9.823,1.248,33.961,30.587,7.227,11.96,1765751296.0,1441008896.0,1569428352.0,103662344.0,1444984.5,76.456,20.364,30.316,33.115,21.302,72.182,89.239,0.0,0.0,0.876,3028363.0,177993632.0,0.591,34.23,57.484,1.291,99.124,1291366912.0,38772641792.0,16862728192.0,37685334016.0,3067246080.0,0.297,1.664,0.589,25.657,2.204,3345498.5,0.962,1.051,0.905,6959871.0,394.963,0.002,100.0,0.002,0.0,Quest-2,BeatSaber,PopStars-Medium,True,False,1
