Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
0.0,-1899901,3670,6.97263667
1.002,-1881346,3670,6.90453982
2.004,-1874510,3673,6.88507523
3.006,-1917967,3673,7.044692791000001
4.009,-1877440,3673,6.89583712
5.011,-1927733,3673,7.0805633089999995
6.014,-1927733,3673,7.0805633089999995
7.016,-1928221,3671,7.078499290999999
8.018,-1926756,3671,7.073121276
9.021,-1891112,3671,6.942272152
10.023,-1919432,3671,7.046234871999999
11.026,-1926268,3671,7.071329828
12.028,-1943358,3670,7.132123859999999
13.03,-1917479,3670,7.03714793
14.033,-1952635,3670,7.166170449999999
15.035,-1900389,3670,6.974427629999999
16.038,-1899413,3670,6.97084571
17.04,-1930663,3670,7.08553321
18.042,-1923827,3670,7.06044509
19.045,-1893553,3670,6.94933951
20.047,-1880858,3670,6.90274886
21.05,-1891112,3670,6.94038104
22.052,-1865721,3673,6.852793233
23.055,-1902342,3673,6.987302166000001
24.058,-1480956,3673,5.439551388
25.06,-1482421,3673,5.444932333
26.063,-1483397,3673,5.448517181
27.065,-1499999,3673,5.509496327000001
28.067,-1473632,3673,5.4126503360000005
29.069,-1705565,3673,6.264540245
30.071,-1926756,3673,7.076974788
31.074,-1921874,3673,7.059043202000001
32.076,-1912108,3672,7.021260576
33.078,-1944823,3672,7.141390056000001
34.08,-1938475,3672,7.1180802000000005
35.082,-1470214,3672,5.398625808
36.084,-1903807,3672,6.990779304
37.086,-1911620,3672,7.0194686399999995
38.089,-1948729,3672,7.155732888
39.091,-1907713,3672,7.005122136000001
40.093,-1917967,3672,7.042774824000001
41.095,-1927733,3672,7.078635576
42.098,-1895995,3672,6.96209364
43.1,-1931639,3672,7.092978408
44.103,-1902831,3672,6.987195432
45.106,-1912108,3672,7.021260576
46.108,-1932127,3672,7.094770344
47.111,-1906737,3672,7.001538264000001
48.113,-1946288,3672,7.146769536000001
49.115,-1917967,3672,7.042774824000001
50.117,-1900877,3672,6.980020344
51.119,-1450194,3672,5.325112368
52.121,-1969237,3693,7.272392241
53.124,-1949706,3693,7.200264258
54.126,-1921385,3693,7.095674805
55.129,-1936522,3693,7.151575746
56.131,-1941405,3693,7.169608665
57.133,-1953124,3693,7.212886932000001
58.136,-2092284,3693,7.726804812000001
59.138,-1992186,3693,7.357142898
60.141,-1931639,3669,7.087183490999999
61.144,-2107420,3669,7.732123980000001
62.147,-1987303,3666,7.285452798
63.149,-1985350,3666,7.2782931
64.151,-1985350,3666,7.2782931
65.154,-1968260,3666,7.21564116
66.156,-1947752,3666,7.140458831999999
67.159,-1983885,3666,7.27292241
68.161,-1992186,3666,7.303353876
69.163,-1978026,3666,7.2514433160000005
70.166,-2019041,3666,7.401804306
71.168,-1957030,3666,7.17447198
72.171,-1997069,3665,7.319257885
73.173,-1977049,3665,7.245884585000001
74.175,-1940428,3665,7.1116686200000006
75.178,-1966795,3665,7.208303675000001
76.18,-1955565,3665,7.167145725
77.182,-1990233,3665,7.294203945
78.184,-1953124,3665,7.1581994600000005
79.186,-1977538,3665,7.24767677
80.188,-1966795,3665,7.208303675000001
81.191,-1972166,3665,7.227988389999999
82.193,-1988280,3665,7.2870462
83.195,-1972655,3665,7.229780575
84.197,-1977538,3665,7.24767677
85.199,-1963866,3665,7.197568889999999
86.201,-1981932,3665,7.26378078
87.203,-1948241,3665,7.140303265
88.206,-1989745,3665,7.292415425
89.208,-1969725,3665,7.219042125
90.21,-1969237,3665,7.217253605000001
91.212,-1951659,3665,7.152830235000001
92.214,-1978514,3665,7.25125381
93.217,-1980467,3665,7.258411555000001
94.22,-2000487,3665,7.331784855
95.222,-1991209,3665,7.297780985
96.224,-1972655,3665,7.229780575
97.226,-1968260,3665,7.2136729
98.228,-1962889,3665,7.193988184999999
99.231,-2004881,3665,7.347888865000001
100.233,-1982909,3665,7.267361485
101.235,-1984862,3665,7.27451923
102.237,-1976561,3665,7.244096065
103.239,-1975096,3665,7.23872684
104.242,-1986815,3665,7.281676975
105.244,-1968260,3665,7.2136729
106.247,-2003905,3665,7.344311825
107.249,-1939940,3665,7.1098801
108.251,-1958495,3665,7.177884175
109.253,-1960448,3665,7.185041920000001
110.256,-1967772,3665,7.21188438
111.258,-1963377,3665,7.195776705
112.261,-1971190,3664,7.2224401600000006
113.263,-1954588,3664,7.161610432000001
114.265,-1967284,3664,7.208128576
115.267,-1944334,3664,7.124039776
116.27,-1935057,3664,7.090048848
117.272,-1946288,3664,7.131199232
118.275,-2005370,3664,7.347675680000001
119.277,-1979979,3664,7.254643056
120.279,-1934081,3664,7.086472784
121.282,-2080565,3664,7.62319016
122.285,-1941893,3665,7.1170378450000005
123.287,-1943846,3665,7.12419559
124.29,-1945799,3665,7.131353335
125.292,-1927733,3665,7.065141445
126.295,-1931151,3665,7.077668415000001
127.297,-1927733,3665,7.065141445
128.3,-1929686,3665,7.07229919
129.302,-1924315,3665,7.052614475
130.304,-1931639,3665,7.079456935
131.306,-1913084,3665,7.01145286
132.309,-1924315,3665,7.052614475
133.312,-1914061,3665,7.015033565
134.315,-1956541,3665,7.170722765
135.317,-1914061,3665,7.015033565
136.319,-1938475,3665,7.104510875
137.322,-1941405,3665,7.115249325000001
138.324,-1920409,3665,7.038298985
139.326,-1947264,3665,7.13672256
140.328,-1927245,3665,7.063352924999999
141.332,-1960936,3665,7.1868304400000005
142.334,-1957030,3663,7.16860089
143.336,-1931151,3663,7.073806113
144.339,-1939940,3663,7.106000219999999
145.341,-1918944,3663,7.0290918719999995
146.343,-1901854,3663,6.966491201999999
147.346,-1946288,3663,7.129252944
148.348,-1937010,3663,7.0952676299999995
149.35,-1941405,3663,7.111366514999999
150.353,-1936522,3663,7.093480085999999
151.355,-1948241,3663,7.136406782999999
152.358,-1951170,3664,7.1490868800000005
153.361,-1956541,3664,7.168766224
154.363,-1938475,3664,7.1025724
155.366,-1945799,3664,7.129407536
156.368,-1938963,3664,7.104360432
157.37,-1915038,3664,7.016699232000001
158.373,-1950194,3664,7.145510816
159.376,-1942870,3663,7.116732809999999
160.379,-1940916,3663,7.109575307999999
161.381,-1918456,3663,7.027304328
162.383,-1963377,3664,7.193813328
163.385,-1946776,3664,7.1329872640000005
164.387,-1922850,3664,7.0453224
165.39,-1945311,3664,7.127619504
166.392,-1922850,3664,7.0453224
167.394,-1931639,3664,7.077525296
168.396,-1939452,3663,7.1042126759999995
169.398,-1949706,3663,7.141773077999999
170.401,-1915526,3663,7.016571738
171.403,-1941893,3663,7.113154059
172.406,-1947752,3663,7.134615575999999
173.408,-1917967,3663,7.025513121
174.411,-1931639,3663,7.075593656999999
175.413,-1921874,3663,7.039824462
176.416,-1940428,3663,7.107787764
177.418,-1957030,3663,7.16860089
178.421,-2059569,3663,7.544201246999998
179.423,-1917967,3663,7.025513121
180.425,-1980467,3663,7.254450621
181.428,-2100584,3663,7.694439192
182.43,-1959471,3661,7.173623331
183.432,-1940428,3661,7.103906908
184.434,-1946288,3661,7.125360368
185.437,-1947264,3661,7.128933504
186.439,-1947752,3661,7.130720072
187.442,-1969237,3661,7.209376657000001
188.445,-1965819,3661,7.196863359
189.447,-1989256,3661,7.282666216000001
190.449,-1966795,3661,7.200436495
191.452,-1964354,3661,7.191499994
192.454,-1972166,3660,7.21812756
193.457,-1970213,3660,7.21097958
194.459,-1958006,3660,7.166301960000001
195.461,-1954588,3660,7.1537920800000006
196.464,-1973143,3660,7.221703380000001
197.466,-1969237,3660,7.207407420000001
198.468,-1972655,3660,7.2199173000000005
199.471,-1955077,3660,7.15558182
200.473,-1989256,3660,7.280676960000001
201.476,-1993651,3660,7.296762660000001
202.479,-1978026,3660,7.23957516
203.481,-1960936,3660,7.17702576
204.484,-1999998,3660,7.31999268
205.486,-1979979,3660,7.24672314
206.489,-1961913,3660,7.18060158
207.491,-1999510,3660,7.3182066
208.495,-1950682,3660,7.1394961200000004
209.498,-1996092,3659,7.3037006280000005
210.5,-1978514,3659,7.239382725999999
211.503,-1956541,3659,7.1589835189999995
212.505,-1990721,3659,7.284048138999999
213.507,-2010741,3659,7.357301318999999
214.509,-1991209,3659,7.285833730999999
215.511,-1967772,3659,7.200077747999999
216.514,-1996092,3659,7.3037006280000005
217.517,-1975584,3659,7.2286618559999996
218.519,-1979979,3659,7.244743161
219.521,-1963377,3659,7.183996442999999
220.524,-1999998,3659,7.317992681999999
221.527,-1987791,3659,7.273327268999999
222.529,-1977049,3659,7.234022291
223.531,-1967772,3659,7.200077747999999
224.534,-1949706,3659,7.133974253999999
225.537,-1980467,3659,7.246528753000001
226.539,-1993651,3659,7.2947690089999995
227.542,-1971678,3659,7.214369801999999
228.545,-1982420,3659,7.25367478
229.548,-1998534,3659,7.312635906
230.549,-1984862,3659,7.262610058
231.552,-2001952,3659,7.325142368
232.556,-2028319,3656,7.415534264
233.559,-1974120,3656,7.21738272
234.562,-1996092,3656,7.297712352000001
235.564,-1965331,3656,7.185250136
236.567,-1965331,3656,7.185250136
237.57,-1965331,3656,7.185250136
238.573,-2048827,3656,7.490511512000001
239.576,-1984862,3656,7.256655472000001
240.578,-1991698,3656,7.281647888000001
241.579,-1529296,3656,5.591106176
242.581,-1965819,3679,7.232248101
243.584,-1955565,3679,7.1945236349999995
244.587,-1960448,3679,7.212488192
245.589,-1943846,3679,7.151409434
246.592,-1956053,3679,7.196318987
247.596,-1935545,3679,7.120870055
248.598,-1937499,3679,7.128058821
249.601,-1934569,3679,7.117279351
250.603,-1957518,3679,7.201708722
251.605,-1933592,3679,7.113684968
252.607,-1965331,3660,7.19311146
253.61,-1939452,3660,7.09839432
254.612,-1913084,3660,7.00188744
255.615,-1929686,3660,7.06265076
256.617,-1929198,3660,7.060864680000001
257.621,-1920897,3660,7.03048302
258.623,-1938475,3660,7.0948185
259.625,-1958495,3660,7.1680917
260.628,-1931151,3659,7.066081509
261.63,-1960936,3659,7.175064824
262.633,-1962889,3658,7.180247961999999
263.635,-1931151,3658,7.064150358
264.638,-1949706,3658,7.1320245479999995
265.641,-1935057,3658,7.078438506
