CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7499,0,25.0C/0.0C,4.05ms,0.87ms,0.95ms,13.90ms,3(DR0,0.46,0.32(W0.42),1.00,19.43/23.58,22.29,1,1.21,0,0,13:14:41.029,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7499,0,25.0C/0.0C,4.22ms,1.18ms,0.98ms,13.90ms,3(DR0,0.48,0.19(W0.26),1.00,19.16/23.42,22.05,1,1.21,0,0,13:14:42.029,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7499,0,25.0C/0.0C,4.18ms,1.02ms,1.01ms,13.90ms,3(DR0,0.48,0.27(W0.38),1.00,19.16/23.42,22.05,1,1.21,0,0,13:14:43.029,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7499,0,25.2C/0.0C,4.19ms,1.08ms,1.01ms,13.90ms,3(DR0,0.49,0.31(W0.33),1.00,19.26/23.68,21.96,1,1.21,0,0,13:14:44.029,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7499,0,25.2C/0.0C,4.20ms,1.09ms,1.01ms,13.90ms,3(DR0,0.49,0.24(W0.26),1.00,19.59/23.25,21.90,1,1.21,0,0,13:14:45.029,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7499,0,25.2C/0.0C,4.19ms,1.06ms,0.97ms,13.90ms,3(DR0,0.48,0.26(W0.32),1.00,19.19/23.17,21.95,1,1.21,0,0,13:14:46.029,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7499,0,25.2C/0.0C,4.21ms,1.13ms,1.00ms,13.89ms,3(DR0,0.49,0.30(W0.33),1.00,19.28/22.82,21.78,1,1.21,0,0,13:14:47.029,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7499,0,25.2C/0.0C,4.21ms,1.15ms,1.03ms,13.90ms,3(DR0,0.49,0.36(W0.42),1.00,19.08/23.00,21.86,1,1.21,0,0,13:14:48.029,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7499,0,25.2C/0.0C,4.21ms,1.12ms,1.03ms,13.90ms,3(DR0,0.48,0.29(W0.32),1.00,18.91/23.22,21.83,1,1.21,0,0,13:14:49.029,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7487,0,25.2C/0.0C,4.22ms,1.17ms,1.04ms,13.90ms,3(DR0,0.49,0.29(W0.35),1.00,19.22/22.66,21.59,1,1.21,0,0,13:14:50.038,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,66,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7487,0,25.2C/0.0C,4.20ms,0.52ms,1.04ms,15.09ms,3(DR0,0.48,0.25(W0.30),1.00,19.08/22.89,21.78,1,1.21,0,0,13:14:51.029,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7487,0,25.2C/0.0C,4.17ms,0.97ms,1.04ms,13.89ms,3(DR0,0.48,0.26(W0.30),1.00,19.04/22.70,21.76,1,1.21,0,0,13:14:52.029,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7487,0,25.0C/0.0C,4.13ms,0.97ms,1.05ms,13.90ms,3(DR0,0.47,0.26(W0.30),1.00,19.18/23.16,21.91,1,1.21,0,0,13:14:53.029,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7487,0,25.0C/0.0C,4.10ms,0.90ms,1.05ms,13.90ms,3(DR0,0.47,0.20(W0.29),1.00,18.93/23.45,21.88,1,1.21,0,0,13:14:54.029,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7487,0,25.0C/0.0C,4.17ms,1.02ms,1.06ms,13.90ms,3(DR0,0.48,0.30(W0.33),1.00,19.28/23.71,21.80,1,1.21,0,0,13:14:55.029,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7487,0,25.0C/0.0C,4.08ms,0.94ms,1.05ms,13.89ms,3(DR0,0.46,0.28(W0.30),1.00,19.10/23.54,21.93,1,1.21,0,0,13:14:56.030,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7487,0,25.0C/0.0C,4.17ms,1.02ms,1.05ms,13.90ms,3(DR0,0.47,0.21(W0.25),1.00,19.20/23.81,21.96,1,1.21,0,0,13:14:57.030,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7487,0,25.0C/0.0C,4.10ms,0.96ms,1.05ms,13.89ms,3(DR0,0.47,0.21(W0.32),1.00,19.10/24.00,21.95,1,1.21,0,0,13:14:58.030,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7487,0,25.0C/0.0C,4.09ms,0.91ms,1.05ms,13.90ms,3(DR0,0.46,0.29(W0.32),1.00,19.17/23.26,21.87,1,1.21,0,0,13:14:59.030,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7487,0,25.0C/0.0C,4.10ms,0.93ms,1.06ms,13.90ms,3(DR0,0.46,0.21(W0.25),1.00,19.46/23.22,21.96,1,1.21,0,0,13:15:00.030,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7487,0,25.0C/0.0C,4.11ms,0.90ms,1.07ms,13.90ms,3(DR0,0.48,0.17(W0.22),1.00,19.44/23.58,21.95,1,1.21,0,0,13:15:01.030,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7487,0,25.0C/0.0C,4.09ms,0.91ms,1.06ms,13.90ms,3(DR0,0.47,0.12(W0.18),1.00,19.13/24.70,21.87,1,1.21,0,0,13:15:02.030,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7487,0,25.2C/0.0C,4.10ms,0.95ms,1.07ms,13.89ms,3(DR0,0.47,0.27(W0.39),1.00,19.02/23.60,21.81,1,1.21,0,0,13:15:03.030,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7487,0,25.2C/0.0C,4.13ms,1.06ms,1.08ms,13.90ms,3(DR0,0.46,0.15(W0.17),1.00,19.13/23.43,22.04,1,1.21,0,0,13:15:04.030,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7487,0,25.2C/0.0C,4.08ms,0.95ms,1.07ms,13.90ms,3(DR0,0.46,0.28(W0.37),1.00,19.33/23.69,22.16,1,1.21,0,0,13:15:05.030,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7487,0,25.2C/0.0C,4.15ms,1.07ms,1.06ms,13.86ms,3(DR0,0.48,0.27(W0.32),1.00,19.14/23.75,22.02,1,1.21,0,0,13:15:06.030,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7487,0,25.2C/0.0C,4.10ms,0.90ms,1.07ms,13.91ms,3(DR0,0.47,0.37(W0.44),1.00,19.28/25.14,24.26,1,1.21,0,0,13:15:07.030,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7487,0,25.2C/0.0C,4.09ms,0.98ms,1.07ms,13.91ms,3(DR0,0.46,0.24(W0.29),1.00,20.16/24.56,23.13,1,1.21,0,0,13:15:08.030,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7487,0,25.2C/0.0C,4.10ms,0.94ms,1.07ms,13.90ms,3(DR0,0.47,0.20(W0.26),1.00,19.63/23.96,22.48,1,1.21,0,0,13:15:09.030,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7482,0,25.2C/0.0C,4.16ms,1.08ms,1.07ms,13.90ms,3(DR0,0.47,0.36(W0.41),1.00,19.61/23.43,22.28,1,1.21,0,0,13:15:10.039,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7482,0,25.2C/0.0C,4.09ms,0.98ms,1.07ms,13.90ms,3(DR0,0.47,0.34(W0.41),1.00,19.41/23.47,22.11,1,1.21,0,0,13:15:11.031,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7482,0,25.2C/0.0C,4.08ms,0.93ms,1.06ms,13.90ms,3(DR0,0.47,0.41(W0.48),1.00,19.38/23.74,21.94,1,1.21,0,0,13:15:12.031,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,7482,0,25.0C/0.0C,4.12ms,0.89ms,1.06ms,13.87ms,3(DR0,0.47,0.22(W0.26),1.00,19.26/23.10,21.77,1,1.21,0,0,13:15:13.031,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7482,0,25.0C/0.0C,4.11ms,0.95ms,1.06ms,13.91ms,3(DR0,0.47,0.22(W0.33),1.00,19.37/24.77,23.42,1,1.21,0,0,13:15:14.031,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7482,0,25.0C/0.0C,4.11ms,0.96ms,1.06ms,13.90ms,3(DR0,0.46,0.26(W0.39),1.00,19.78/23.96,22.71,1,1.21,0,0,13:15:15.031,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7482,0,25.0C/0.0C,4.10ms,0.88ms,1.06ms,13.90ms,3(DR0,0.46,0.32(W0.35),1.00,19.59/23.50,22.21,1,1.21,0,0,13:15:16.031,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7482,0,25.0C/0.0C,4.08ms,0.91ms,1.06ms,13.90ms,3(DR0,0.47,0.26(W0.33),1.00,19.36/23.44,22.06,1,1.21,0,0,13:15:17.031,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7482,0,25.0C/0.0C,4.12ms,1.05ms,1.06ms,13.88ms,3(DR0,0.47,0.30(W0.35),1.00,19.41/23.92,22.16,1,1.21,0,0,13:15:18.031,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7482,0,25.0C/0.0C,4.15ms,1.07ms,1.06ms,13.89ms,3(DR0,0.48,0.40(W0.48),1.00,20.58/24.51,23.52,1,1.21,0,0,13:15:19.031,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7482,0,25.0C/0.0C,4.14ms,0.97ms,1.06ms,13.91ms,3(DR0,0.48,0.26(W0.32),1.00,20.04/24.97,23.45,1,1.21,0,0,13:15:20.031,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7482,0,25.0C/0.0C,4.16ms,1.02ms,1.06ms,13.90ms,3(DR0,0.47,0.32(W0.35),1.00,19.78/24.67,22.84,1,1.21,0,0,13:15:21.031,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7482,0,25.0C/0.0C,4.11ms,0.93ms,1.07ms,13.90ms,3(DR0,0.47,0.23(W0.32),1.00,19.61/24.02,22.32,1,1.21,0,0,13:15:22.031,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7482,0,25.0C/0.0C,4.11ms,0.93ms,1.06ms,13.90ms,3(DR0,0.47,0.22(W0.24),1.00,19.26/23.55,22.06,1,1.21,0,0,13:15:23.032,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7482,0,25.0C/0.0C,4.10ms,0.94ms,1.07ms,13.90ms,3(DR0,0.46,0.29(W0.36),1.00,19.13/23.44,21.89,1,1.21,0,0,13:15:24.032,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7482,0,25.0C/0.0C,4.08ms,1.01ms,1.07ms,13.90ms,3(DR0,0.47,0.28(W0.33),1.00,19.31/23.27,21.75,1,1.21,0,0,13:15:25.032,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7482,0,25.0C/0.0C,4.09ms,1.08ms,1.07ms,13.90ms,3(DR0,0.47,0.09(W0.13),1.00,19.13/23.51,21.89,1,1.21,0,0,13:15:26.032,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7482,0,25.0C/0.0C,4.14ms,1.07ms,1.07ms,13.90ms,3(DR0,0.47,0.34(W0.38),1.00,19.26/23.14,21.81,1,1.21,0,0,13:15:27.032,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7482,0,25.0C/0.0C,4.05ms,0.97ms,1.08ms,13.90ms,3(DR0,0.47,0.29(W0.36),1.00,19.02/22.97,21.63,1,1.21,0,0,13:15:28.032,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7482,0,25.0C/0.0C,4.11ms,1.00ms,1.08ms,13.89ms,3(DR0,0.47,0.27(W0.35),1.00,18.96/22.97,21.78,1,1.21,0,0,13:15:29.032,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7487,0,25.0C/0.0C,4.10ms,0.95ms,1.07ms,13.90ms,3(DR0,0.47,0.31(W0.42),1.00,19.22/23.39,21.84,1,1.21,0,0,13:15:30.042,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7487,0,25.0C/0.0C,4.10ms,1.07ms,1.08ms,13.89ms,3(DR0,0.47,0.32(W0.41),1.00,19.07/23.09,21.82,1,1.21,0,0,13:15:31.032,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7487,0,25.0C/0.0C,4.10ms,0.94ms,1.08ms,13.89ms,3(DR0,0.47,0.30(W0.39),1.00,19.08/22.73,21.70,1,1.21,0,0,13:15:32.032,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7487,0,25.0C/0.0C,4.10ms,0.90ms,1.08ms,13.89ms,3(DR0,0.46,0.23(W0.29),1.00,18.80/23.14,21.74,1,1.21,0,0,13:15:33.032,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7487,0,25.0C/0.0C,4.15ms,1.05ms,1.08ms,13.90ms,3(DR0,0.47,0.21(W0.35),1.00,19.04/23.08,21.95,1,1.21,0,0,13:15:34.032,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7487,0,25.0C/0.0C,4.11ms,0.93ms,1.07ms,13.90ms,3(DR0,0.47,0.38(W0.44),1.00,19.25/22.75,21.77,1,1.21,0,0,13:15:35.032,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7487,0,25.0C/0.0C,4.09ms,0.93ms,1.08ms,13.90ms,3(DR0,0.47,0.18(W0.21),1.00,19.26/23.32,21.78,1,1.21,0,0,13:15:36.032,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7487,0,25.0C/0.0C,4.14ms,0.97ms,1.08ms,13.89ms,3(DR0,0.47,0.22(W0.26),1.00,18.99/23.07,21.71,1,1.21,0,0,13:15:37.032,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Hard,False,False,0.2
