Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
0.0,-1307128,3667,4.793238375999999
0.275,-1307128,3667,4.793238375999999
0.402,-1307128,3667,4.793238375999999
1.003,-1433104,3667,5.2551923679999994
1.277,-1433104,3667,5.2551923679999994
1.404,-1433104,3667,5.2551923679999994
2.005,-1354491,3667,4.966918496999999
2.279,-1354491,3667,4.966918496999999
2.407,-1354491,3667,4.966918496999999
3.008,-1402831,3667,5.1441812769999995
3.284,-1402831,3681,5.163820911
3.409,-1402831,3681,5.163820911
4.009,-1362303,3681,5.014637343
4.285,-1362303,3681,5.014637343
4.413,-1362303,3681,5.014637343
5.011,-1452635,3681,5.3471494349999995
5.288,-1452635,3681,5.3471494349999995
5.415,-1452635,3681,5.3471494349999995
6.013,-1417479,3681,5.217740199
6.289,-1417479,3681,5.217740199
6.417,-1417479,3681,5.217740199
7.017,-1447753,3681,5.329178793
7.291,-1447753,3681,5.329178793
7.42,-1447753,3681,5.329178793
8.019,-1421385,3681,5.232118185
8.293,-1421385,3681,5.232118185
8.424,-1421385,3681,5.232118185
9.021,-1442870,3681,5.31120447
9.297,-1442870,3681,5.31120447
9.426,-1387206,3681,5.1063052859999996
10.024,-1387206,3681,5.1063052859999996
10.299,-1387206,3681,5.1063052859999996
10.428,-1478514,3681,5.442410034
11.026,-1478514,3681,5.442410034
11.301,-1478514,3681,5.442410034
11.43,-1431639,3681,5.269863159
12.028,-1431639,3681,5.269863159
12.303,-1431639,3681,5.269863159
12.432,-1525878,3681,5.616756917999999
13.036,-1525878,3673,5.604549894
13.305,-1525878,3673,5.604549894
13.433,-1455077,3673,5.344497821
14.04,-1455077,3673,5.344497821
14.306,-1455077,3673,5.344497821
14.435,-1381346,3673,5.073683858
15.043,-1381346,3673,5.073683858
15.308,-1381346,3673,5.073683858
15.44,-1674803,3673,6.1515514190000005
16.045,-1674803,3673,6.1515514190000005
16.31,-1674803,3673,6.1515514190000005
16.442,-1393065,3673,5.116727745
17.048,-1393065,3673,5.116727745
17.312,-1393065,3673,5.116727745
17.445,-1409667,3673,5.177706891
18.05,-1409667,3673,5.177706891
18.314,-1409667,3673,5.177706891
18.447,-1359374,3673,4.9929807020000005
19.052,-1359374,3673,4.9929807020000005
19.316,-1359374,3673,4.9929807020000005
19.449,-1374022,3673,5.0467828059999995
20.056,-1374022,3673,5.0467828059999995
20.32,-1374022,3673,5.0467828059999995
20.451,-1358886,3673,4.991188278
21.058,-1358886,3673,4.991188278
21.322,-1358886,3673,4.991188278
21.453,-1705565,3673,6.264540245
22.06,-1705565,3673,6.264540245
22.324,-1705565,3673,6.264540245
22.457,-1369139,3673,5.028847547
23.062,-1369139,3684,5.043908076
23.325,-1369139,3684,5.043908076
23.459,-1487792,3684,5.4810257280000005
24.064,-1487792,3684,5.4810257280000005
24.328,-1487792,3684,5.4810257280000005
24.461,-1496581,3684,5.513404404
25.066,-1496581,3684,5.513404404
25.33,-1496581,3684,5.513404404
25.462,-1412596,3684,5.204003664
26.068,-1412596,3684,5.204003664
26.332,-1412596,3684,5.204003664
26.465,-1437010,3684,5.29394484
27.07,-1437010,3684,5.29394484
27.334,-1437010,3684,5.29394484
27.468,-1602538,3684,5.903749992000001
28.071,-1602538,3684,5.903749992000001
28.337,-1602538,3684,5.903749992000001
28.469,-1387694,3684,5.112264696
29.073,-1387694,3684,5.112264696
29.339,-1387694,3684,5.112264696
29.471,-1407714,3684,5.186018376
30.075,-1407714,3684,5.186018376
30.341,-1407714,3684,5.186018376
30.473,-1498534,3684,5.520599256000001
