Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
0.0,-1811522,4003,7.251522565999999
1.003,-1753417,4003,7.018928251
2.006,-1813963,4003,7.261293889
3.009,-1809081,4003,7.241751243
4.011,-1799803,4003,7.204611409
5.014,-1793944,4003,7.181157832
6.017,-1813963,4003,7.261293889
7.02,-1818358,4003,7.278887074
8.023,-1817870,4003,7.2769336099999995
9.026,-1803710,4003,7.220251130000001
10.03,-1797362,4003,7.194840086000001
11.034,-1814452,4003,7.263251356
12.037,-1794920,4003,7.18506476
13.04,-1785155,4003,7.145975465
14.043,-1776366,4003,7.110793097999999
15.046,-1771483,4003,7.091246449
16.049,-1803221,4003,7.218293663
17.051,-1775389,4003,7.106882166999999
18.054,-1804686,4003,7.224158058
19.057,-1786620,4003,7.15183986
20.061,-1813963,4003,7.261293889
21.064,-1794432,4003,7.183111296000001
22.068,-1803221,4003,7.218293663
23.072,-1810545,4003,7.247611635
24.074,-1500975,4003,6.008402925
25.077,-1494628,4017,6.003920676
26.08,-1506346,4017,6.050991882
27.084,-1513671,4017,6.080416407
28.086,-1471190,4017,5.90977023
29.089,-1532225,4017,6.154947825000001
30.092,-1843749,4017,7.406339733000001
31.096,-1835448,4017,7.3729946160000015
32.099,-1850584,4017,7.433795928
33.101,-1843749,4017,7.406339733000001
34.104,-1855956,4017,7.4553752520000005
35.108,-1503905,4016,6.039682480000001
36.111,-1842284,4016,7.398612544000001
37.114,-1856932,4016,7.457438912
38.117,-1865721,4016,7.492735536
39.121,-1860350,4016,7.4711656
40.124,-1855956,4016,7.453519296
41.127,-1847655,4016,7.42018248
42.129,-1828124,4016,7.341745984
43.132,-1884764,4016,7.569212223999999
44.135,-1850096,4016,7.429985536
45.139,-1857909,3997,7.426062273
46.141,-1869139,3997,7.470948582999999
47.144,-1855956,3997,7.418256132
48.147,-1857909,3997,7.426062273
49.15,-1853514,3997,7.408495457999999
50.153,-1798827,3997,7.189911519
51.156,-1499999,3997,5.995496003
52.159,-1843749,3997,7.369464753
53.162,-1881834,3997,7.521690498
54.165,-1884276,3997,7.531451172
55.169,-1882323,3994,7.517998062000001
