Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
0.0,-1462889,4175,6.107561574999999
1.005,-1594725,4175,6.657976874999999
2.01,-1704100,4175,7.1146175
3.015,-1840819,4175,7.685419325
4.019,-1568358,4165,6.53221107
5.024,-1595702,4165,6.64609883
6.03,-1616698,4178,6.754564244000001
7.035,-1647948,4178,6.885126744000001
8.042,-1527342,4178,6.381234876000001
9.046,-1711913,4178,7.152372514
10.052,-1660643,4178,6.938166454
11.056,-1671385,4178,6.983046529999999
12.063,-1641112,4178,6.856565936000001
13.068,-1668944,4178,6.972848032
14.072,-1562499,4174,6.521870826000001
15.076,-1524901,4174,6.364936774000001
16.08,-1631835,4174,6.811279290000002
17.084,-1703124,4174,7.108839576000001
18.09,-1604003,4174,6.695108522
19.094,-1655272,4174,6.909105328
20.098,-1687010,4174,7.04157974
21.103,-1540526,4174,6.430155524000001
22.108,-1508300,4174,6.295644200000001
23.113,-1485350,4182,6.2117337
24.118,-1621581,4182,6.781451742000001
25.123,-1637206,4182,6.846795492
26.127,-1652831,4182,6.912139242
27.132,-1611815,4182,6.740610330000001
28.138,-1672850,4182,6.9958587
29.143,-1624999,4182,6.795745818000001
30.149,-1619139,4182,6.771239298
31.153,-1632323,4182,6.8263747860000015
32.157,-1554686,4182,6.501696852
33.163,-1521483,4180,6.359798939999999
34.167,-1623534,4180,6.786372119999999
35.171,-1540526,4180,6.43939868
36.176,-1261229,4180,5.271937219999999
37.181,-1201659,4180,5.02293462
38.185,-1191893,4180,4.98211274
39.19,-1276854,4180,5.337249719999999
40.194,-1243163,4180,5.19642134
41.2,-1319823,4180,5.51686014
42.205,-1449706,4180,6.059771079999999
43.209,-1616698,4175,6.749714150000001
44.213,-1505370,4175,6.284919749999999
45.219,-1354003,4175,5.6529625249999995
46.224,-1367186,4175,5.70800155
47.229,-1427245,4175,5.958747874999999
48.233,-1384764,4175,5.781389699999999
49.238,-1349608,4175,5.634613399999999
50.242,-1379393,4175,5.758965775
51.247,-1419921,4175,5.928170175
52.251,-1418456,4175,5.9220538
53.256,-1396483,4187,5.847074321
54.26,-1375975,4187,5.761207325
55.264,-1373046,4187,5.748943602000001
56.27,-1351073,4187,5.656942651000001
57.274,-1431151,4187,5.992229237000001
58.278,-1351073,4187,5.656942651000001
59.282,-1416014,4187,5.928850618
60.287,-1408690,4187,5.8981850300000005
61.291,-1371093,4187,5.740766391000001
62.296,-1453612,4187,6.086273444000001
63.302,-1364745,4188,5.715552059999999
64.306,-1462401,4188,6.124535388
65.312,-1419432,4188,5.944581216
66.316,-1623046,4188,6.797316648
67.32,-1370116,4188,5.738045807999999
68.326,-1390136,4188,5.821889568
69.329,-1394530,4188,5.84029164
70.333,-1406737,4188,5.891414556
71.34,-1602049,4175,6.688554575
72.345,-1552733,4175,6.482660275
73.349,-1396971,4177,5.835147866999999
74.354,-1437010,4177,6.002390769999999
75.357,-1348632,4177,5.6332358639999995
76.361,-1443358,4177,6.028906365999999
77.366,-1375975,4177,5.747447574999999
78.37,-1451171,4177,6.061541266999999
79.374,-1457030,4177,6.0860143099999995
80.379,-1422362,4177,5.941206074
81.384,-1480467,4177,6.183910659
82.387,-1464843,4177,6.118649211
83.393,-1449706,4181,6.061220786
84.397,-1435546,4181,6.002017826
85.401,-1489257,4181,6.226583517
86.406,-1414061,4181,5.912189041
87.411,-1384276,4181,5.787657956
88.418,-1406737,4181,5.881567397
89.423,-1383300,4181,5.7835773
90.426,-1401854,4181,5.861151574
91.431,-1368651,4181,5.722329831000001
92.434,-1440428,4181,6.022429468
93.439,-1466307,4180,6.1291632599999994
94.444,-1347167,4180,5.63115806
95.448,-1318846,4180,5.51277628
96.452,-1391600,4180,5.816888
97.459,-1418944,4180,5.93118592
98.464,-1379882,4180,5.76790676
99.468,-1368651,4180,5.72096118
100.473,-1341796,4180,5.60870728
101.478,-1503417,4180,6.28428306
102.482,-1369628,4180,5.725045039999999
103.486,-1337889,4187,5.601741243
104.493,-1354491,4187,5.671253817
105.499,-1408690,4187,5.8981850300000005
106.502,-1415038,4187,5.9247641060000005
107.506,-1356444,4182,5.672648808000001
108.513,-1372069,4182,5.737992558
109.518,-1443358,4182,6.036123156
110.521,-1381346,4182,5.776788972
111.526,-1499510,4182,6.27095082
112.53,-1375487,4182,5.752286634000001
113.535,-1384276,4184,5.791810784000001
114.54,-1359374,4184,5.687620816000001
115.544,-1350585,4184,5.650847640000001
116.549,-1417479,4184,5.930732136
117.553,-1318358,4184,5.516009872
118.558,-1496092,4184,6.259648928000001
119.562,-1439452,4184,6.022667168
120.566,-1420897,4184,5.945033048
121.571,-1363768,4184,5.706005312
122.576,-1454589,4184,6.086000375999999
123.58,-1457518,4179,6.090967722000001
124.584,-1368651,4179,5.719592529000001
125.589,-1419921,4179,5.933849859
126.595,-1430663,4179,5.978740677
127.598,-1361815,4179,5.691024885
128.603,-1406737,4179,5.8787539230000005
129.607,-1410155,4179,5.893037745000001
130.611,-1431151,4179,5.980780029000001
131.618,-1520995,4179,6.356238105
132.622,-1721678,4179,7.194892362000001
133.628,-1641600,4168,6.8421888
134.633,-1442382,4168,6.011848176000001
135.636,-1433104,4168,5.973177472
136.641,-1412596,4168,5.887700128
137.646,-1465819,4168,6.109533592
138.65,-1489257,4168,6.207223176
139.654,-1505858,4168,6.276416144
140.659,-1419432,4179,5.931806328
141.663,-1378905,4179,5.762443995000001
142.668,-1458983,4179,6.097089957
143.672,-1388671,4180,5.804644779999999
144.676,-1418944,4180,5.93118592
145.68,-1411620,4180,5.900571599999999
146.683,-1453612,4180,6.07609816
147.688,-1346678,4180,5.62911404
148.692,-1406249,4180,5.87812082
149.695,-1458983,4180,6.098548939999999
150.7,-1460448,4180,6.10467264
151.705,-1408202,4180,5.886284359999999
152.709,-1432128,4180,5.986295039999999
153.713,-1377440,4178,5.75494432
154.717,-1399413,4178,5.846747514
155.721,-1377928,4178,5.756983184
156.724,-1486815,4178,6.21191307
157.728,-1424315,4178,5.95078807
158.733,-1392577,4178,5.818186706
159.736,-1418944,4178,5.928348032
160.742,-1503417,4178,6.281276226
161.746,-1413085,4178,5.90386913
162.749,-1417479,4178,5.922227262
163.754,-1361815,4177,5.688301255
164.759,-1427245,4177,5.961602364999999
165.763,-1429686,4177,5.971798421999999
166.767,-1348143,4177,5.631193311
167.771,-1360350,4177,5.6821819499999995
168.775,-1358397,4177,5.6740242689999985
169.78,-1510253,4177,6.308326780999999
170.785,-1545897,4177,6.457211768999999
171.789,-1417479,4177,5.920809782999999
172.794,-1421385,4177,5.937125144999999
173.798,-1358886,4176,5.674707936000001
174.802,-1583495,4176,6.61267512
175.805,-1355956,4176,5.662472256
176.81,-1428710,4176,5.9662929600000005
177.814,-1366210,4176,5.70529296
178.817,-1403807,4176,5.862298032
179.822,-1431151,4176,5.976486576
180.826,-1445311,4176,6.035618736
181.83,-1518553,4176,6.341477328000001
182.835,-1392089,4176,5.813363664
183.839,-1463378,4177,6.112529905999999
184.842,-1392089,4177,5.814755752999999
185.847,-1349120,4177,5.635274239999999
186.851,-1360839,4177,5.684224502999999
187.855,-1323241,4177,5.527177656999999
188.858,-1376952,4177,5.7515285039999995
189.864,-1429686,4177,5.971798421999999
190.867,-1470214,4177,6.141083877999999
191.871,-1569823,4177,6.5571506710000005
