CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
4,5,1478,587,8,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7964,0,25.5C/0.0C,3.05ms,59.05ms,0.22ms,77.64ms,2(DR0,0.25,0.03(W0.05),1.00,18.45/22.21,21.14,1,1.21,0,0,-2208933467.98,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1478,587,8,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7964,0,25.5C/0.0C,3.05ms,59.05ms,0.22ms,77.64ms,2(DR0,0.25,0.03(W0.05),1.00,18.45/22.21,21.14,1,1.21,0,0,-2208933466.98,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,5,1478,587,8,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7964,0,25.5C/0.0C,3.05ms,16.19ms,0.22ms,77.64ms,2(DR0,0.25,0.05(W0.14),1.00,18.42/23.14,21.22,1,1.21,0,0,-2208933465.98,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,5,1382,587,6,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7964,0,25.5C/0.0C,3.05ms,74.78ms,0.22ms,96.86ms,2(DR0,0.25,0.03(W0.10),1.00,18.31/22.79,21.24,1,1.21,0,0,-2208933464.98,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1382,587,3,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7964,0,25.5C/0.0C,3.05ms,41.32ms,0.22ms,120.89ms,2(DR0,0.26,0.09(W0.21),1.00,18.42/21.92,21.03,1,1.21,0,0,-2208933463.98,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1478,587,15,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7964,0,25.5C/0.0C,3.06ms,-9.18ms,0.22ms,131.00ms,2(DR0,0.30,0.06(W0.14),1.00,18.60/22.27,20.97,1,1.21,0,0,-2208933462.979,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1478,587,15,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7964,0,25.5C/0.0C,3.04ms,-0.60ms,0.22ms,131.00ms,2(DR0,0.25,0.00(W0.00),1.00,18.73/22.25,21.14,1,1.21,0,0,-2208933461.979,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1478,587,34,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7947,0,25.5C/0.0C,3.04ms,13.42ms,0.22ms,108.83ms,2(DR0,0.26,0.05(W0.10),1.00,18.69/22.94,21.40,1,1.21,0,0,-2208933460.974,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1478,587,11,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7947,0,25.5C/0.0C,3.08ms,-14.40ms,0.22ms,103.25ms,2(DR0,0.26,0.07(W0.10),1.00,18.39/22.43,21.26,1,1.21,0,0,-2208933459.979,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1478,587,11,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7947,0,25.5C/0.0C,3.08ms,-14.40ms,0.22ms,103.25ms,2(DR0,0.26,0.07(W0.10),1.00,18.39/22.43,21.26,1,1.21,0,0,-2208933458.979,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,5,1382,587,20,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7947,0,25.5C/0.0C,3.04ms,66.40ms,0.22ms,52.53ms,2(DR0,0.25,0.05(W0.10),1.00,18.45/22.64,21.29,1,1.21,0,0,-2208933457.979,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1478,587,7,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7947,0,25.5C/0.0C,3.05ms,-11.98ms,0.22ms,84.04ms,2(DR0,0.27,0.03(W0.05),1.00,18.49/22.32,21.18,1,1.21,0,0,-2208933456.979,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1478,587,29,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7947,0,25.5C/0.0C,3.04ms,-1.29ms,0.22ms,79.03ms,2(DR0,0.25,0.02(W0.05),1.00,18.30/22.71,21.20,1,1.21,0,0,-2208933455.979,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1478,587,13,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7947,0,25.5C/0.0C,3.14ms,-13.60ms,0.23ms,75.70ms,2(DR0,0.37,0.13(W0.14),1.00,18.41/22.44,21.16,1,1.21,0,0,-2208933454.979,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1478,587,51,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7947,0,25.5C/0.0C,3.07ms,-0.20ms,0.22ms,27.88ms,2(DR0,0.27,0.07(W0.10),1.00,18.80/22.59,21.37,1,1.21,0,0,-2208933453.979,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1478,587,51,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7947,0,25.5C/0.0C,3.07ms,-0.20ms,0.22ms,27.88ms,2(DR0,0.27,0.07(W0.10),1.00,18.80/22.59,21.37,1,1.21,0,0,-2208933452.979,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1478,587,8,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7947,0,25.5C/0.0C,3.09ms,-25.47ms,0.22ms,39.33ms,2(DR0,0.28,0.03(W0.05),1.00,18.63/22.41,21.34,1,1.21,0,0,-2208933451.979,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1478,587,22,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7947,0,25.5C/0.0C,3.06ms,36.46ms,0.22ms,55.00ms,2(DR0,0.25,0.06(W0.14),1.00,18.71/22.12,21.24,1,1.21,0,0,-2208933450.979,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,5,1478,587,22,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7947,0,25.5C/0.0C,3.05ms,81.47ms,0.22ms,55.00ms,2(DR0,0.25,0.06(W0.09),1.00,18.68/22.64,21.35,1,1.21,0,0,-2208933449.979,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,5,1478,587,22,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7947,0,25.5C/0.0C,3.05ms,81.47ms,0.22ms,55.00ms,2(DR0,0.25,0.06(W0.09),1.00,18.68/22.64,21.35,1,1.21,0,0,-2208933448.979,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1478,587,4,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7947,0,25.5C/0.0C,3.04ms,-40.12ms,0.22ms,75.33ms,2(DR0,0.25,0.03(W0.05),1.00,18.67/22.47,21.25,1,1.21,0,0,-2208933447.978,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1478,587,32,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7947,0,25.5C/0.0C,3.04ms,3.95ms,0.22ms,71.80ms,2(DR0,0.26,0.08(W0.18),1.00,18.68/22.73,21.66,1,1.21,0,0,-2208933446.978,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1478,587,26,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7947,0,25.5C/0.0C,3.06ms,-0.03ms,0.22ms,40.87ms,2(DR0,0.28,0.05(W0.05),1.00,18.72/22.49,21.46,1,1.21,0,0,-2208933445.978,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1478,587,26,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7947,0,25.5C/0.0C,3.03ms,-0.03ms,0.22ms,40.87ms,2(DR0,0.25,0.05(W0.10),1.00,18.72/22.49,21.46,1,1.21,0,0,-2208933444.978,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1382,587,32,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7947,0,25.5C/0.0C,3.06ms,-0.04ms,0.22ms,49.09ms,2(DR0,0.27,0.08(W0.13),1.00,18.69/22.48,21.24,1,1.21,0,0,-2208933443.978,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1382,587,32,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7947,0,25.5C/0.0C,3.06ms,-0.04ms,0.22ms,49.09ms,2(DR0,0.27,0.08(W0.13),1.00,18.69/22.48,21.24,1,1.21,0,0,-2208933442.978,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1478,587,9,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7947,0,25.5C/0.0C,3.04ms,-0.59ms,0.21ms,64.63ms,2(DR0,0.26,0.02(W0.05),1.00,18.81/22.45,21.24,1,1.21,0,0,-2208933441.978,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1478,587,23,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7953,0,25.5C/0.0C,3.04ms,-20.16ms,0.22ms,75.18ms,2(DR0,0.27,0.05(W0.14),1.00,18.80/22.49,21.17,1,1.21,0,0,-2208933440.972,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1478,587,30,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7953,0,25.5C/0.0C,3.10ms,-3.31ms,0.22ms,56.68ms,2(DR0,0.32,0.09(W0.14),1.00,18.84/22.97,21.39,1,1.21,0,0,-2208933439.978,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1478,587,30,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7953,0,25.5C/0.0C,3.10ms,-3.31ms,0.22ms,56.68ms,2(DR0,0.32,0.09(W0.14),1.00,18.84/22.97,21.39,1,1.21,0,0,-2208933438.978,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1478,587,43,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7953,0,25.7C/0.0C,3.03ms,40.78ms,0.21ms,28.32ms,2(DR0,0.25,0.09(W0.14),1.00,18.75/22.60,21.47,1,1.21,0,0,-2208933437.978,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1478,587,6,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7953,0,25.7C/0.0C,3.04ms,7.83ms,0.22ms,55.81ms,2(DR0,0.26,0.02(W0.05),1.00,18.54/22.31,21.23,1,1.21,0,0,-2208933436.978,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1478,587,29,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7953,0,25.7C/0.0C,3.08ms,-0.02ms,0.22ms,62.02ms,2(DR0,0.27,0.08(W0.13),1.00,18.66/22.16,21.01,1,1.21,0,0,-2208933435.978,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1478,587,29,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7953,0,25.7C/0.0C,3.04ms,5.41ms,0.22ms,62.02ms,2(DR0,0.26,0.06(W0.10),1.00,18.77/23.33,21.56,1,1.21,0,0,-2208933434.978,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1478,587,18,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7953,0,25.7C/0.0C,3.07ms,-5.96ms,0.22ms,73.27ms,2(DR0,0.25,0.02(W0.05),1.00,18.83/22.51,21.46,1,1.21,0,0,-2208933433.978,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1478,587,16,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7953,0,25.7C/0.0C,3.05ms,2.24ms,0.21ms,53.37ms,2(DR0,0.26,0.12(W0.21),1.00,18.44/22.07,21.15,1,1.21,0,0,-2208933432.978,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1478,587,16,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7953,0,25.7C/0.0C,3.05ms,2.24ms,0.21ms,53.37ms,2(DR0,0.26,0.12(W0.21),1.00,18.44/22.07,21.15,1,1.21,0,0,-2208933431.977,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1478,587,18,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7953,0,25.7C/0.0C,3.04ms,-5.74ms,0.22ms,69.50ms,2(DR0,0.27,0.02(W0.05),1.00,18.66/22.24,21.21,1,1.21,0,0,-2208933430.977,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1478,587,28,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7953,0,25.7C/0.0C,3.05ms,15.73ms,0.22ms,58.70ms,2(DR0,0.26,0.02(W0.05),1.00,18.63/22.89,21.25,1,1.21,0,0,-2208933429.977,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1478,587,35,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7953,0,25.5C/0.0C,3.11ms,-1.54ms,0.22ms,34.72ms,2(DR0,0.25,0.06(W0.14),1.00,18.63/22.89,21.25,1,1.21,0,0,-2208933428.977,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1478,587,35,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7953,0,25.5C/0.0C,3.11ms,-1.54ms,0.22ms,34.72ms,2(DR0,0.25,0.06(W0.14),1.00,18.63/22.89,21.25,1,1.21,0,0,-2208933427.977,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1478,587,6,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7953,0,25.5C/0.0C,3.05ms,51.14ms,0.22ms,62.40ms,2(DR0,0.28,0.08(W0.10),1.00,18.44/22.18,21.10,1,1.21,0,0,-2208933426.977,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1478,587,6,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7953,0,25.5C/0.0C,3.05ms,51.14ms,0.22ms,62.40ms,2(DR0,0.28,0.08(W0.10),1.00,18.44/22.18,21.10,1,1.21,0,0,-2208933425.977,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1478,587,18,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7953,0,25.5C/0.0C,3.04ms,31.44ms,0.21ms,57.94ms,2(DR0,0.25,0.05(W0.10),1.00,18.60/23.04,21.32,1,1.21,0,0,-2208933424.977,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1478,587,5,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7953,0,25.5C/0.0C,3.04ms,46.34ms,0.22ms,74.08ms,2(DR0,0.26,0.05(W0.14),1.00,18.43/22.55,21.13,1,1.21,0,0,-2208933423.977,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1478,587,16,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7953,0,25.5C/0.0C,3.04ms,74.67ms,0.22ms,88.69ms,2(DR0,0.25,0.03(W0.05),1.00,18.66/22.54,21.24,1,1.21,0,0,-2208933422.977,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1478,587,5,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7953,0,25.5C/0.0C,3.05ms,-27.39ms,0.22ms,103.49ms,2(DR0,0.25,0.03(W0.05),1.00,18.66/22.54,21.24,1,1.21,0,0,-2208933421.976,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1478,587,3,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7955,0,25.5C/0.0C,3.04ms,-21.61ms,0.22ms,121.17ms,2(DR0,0.25,0.09(W0.17),1.00,18.66/22.60,21.01,1,1.21,0,0,-2208933420.971,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1478,587,8,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7955,0,25.5C/0.0C,3.04ms,15.59ms,0.22ms,124.88ms,2(DR0,0.31,0.05(W0.14),1.00,18.76/22.27,21.02,1,1.21,0,0,-2208933419.976,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1478,587,22,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7955,0,25.5C/0.0C,3.05ms,45.54ms,0.22ms,111.08ms,2(DR0,0.26,0.05(W0.09),1.00,18.51/22.94,21.22,1,1.21,0,0,-2208933418.976,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,5,1382,587,6,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7955,0,25.5C/0.0C,3.04ms,57.19ms,0.22ms,110.31ms,2(DR0,0.27,0.03(W0.10),1.00,18.76/22.32,21.22,1,1.21,0,0,-2208933417.976,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1478,587,7,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7955,0,25.5C/0.0C,3.03ms,170.21ms,0.22ms,122.01ms,2(DR0,0.25,0.03(W0.05),1.00,18.39/22.12,21.17,1,1.21,0,0,-2208933416.976,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1478,587,7,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7955,0,25.5C/0.0C,3.03ms,170.21ms,0.22ms,122.01ms,2(DR0,0.25,0.03(W0.05),1.00,18.39/22.12,21.17,1,1.21,0,0,-2208933415.976,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1478,587,7,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7955,0,25.5C/0.0C,3.03ms,170.21ms,0.22ms,122.01ms,2(DR0,0.25,0.03(W0.05),1.00,18.39/22.12,21.17,1,1.21,0,0,-2208933414.976,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
3,5,1382,587,34,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7955,0,25.5C/0.0C,3.03ms,13.85ms,0.22ms,60.05ms,2(DR0,0.25,0.05(W0.05),1.00,18.55/22.73,21.24,1,1.21,0,0,-2208933413.976,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1382,587,1,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7955,0,25.5C/0.0C,3.05ms,-216.41ms,0.22ms,92.95ms,2(DR0,0.27,0.03(W0.05),1.00,18.45/22.52,21.22,1,1.21,0,0,-2208933412.976,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1478,587,8,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7955,0,25.5C/0.0C,3.03ms,-12.76ms,0.22ms,107.41ms,2(DR0,0.26,0.03(W0.10),1.00,18.46/22.12,20.95,1,1.21,0,0,-2208933411.976,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1478,587,31,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7955,0,25.5C/0.0C,3.08ms,4.21ms,0.22ms,71.67ms,2(DR0,0.26,0.05(W0.10),1.00,18.60/21.91,21.04,1,1.21,0,0,-2208933410.976,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1478,587,15,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7955,0,25.5C/0.0C,3.03ms,1.84ms,0.22ms,86.24ms,2(DR0,0.26,0.05(W0.10),1.00,18.62/22.67,21.26,1,1.21,0,0,-2208933409.976,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1478,587,9,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7955,0,25.5C/0.0C,3.04ms,-2.82ms,0.22ms,95.86ms,2(DR0,0.26,0.07(W0.10),1.00,18.65/22.54,21.39,1,1.21,0,0,-2208933408.976,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1478,587,24,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,7955,0,25.5C/0.0C,3.01ms,5.55ms,0.22ms,57.55ms,2(DR0,0.25,0.03(W0.05),1.00,18.73/22.43,21.28,1,1.21,0,0,-2208933407.976,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1478,587,24,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7955,0,25.5C/0.0C,3.01ms,5.55ms,0.22ms,57.55ms,2(DR0,0.25,0.03(W0.05),1.00,18.73/22.43,21.28,1,1.21,0,0,-2208933406.975,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1478,587,19,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7955,0,25.5C/0.0C,3.04ms,12.61ms,0.22ms,58.71ms,2(DR0,0.25,0.00(W0.00),1.00,18.70/22.22,21.12,1,1.21,0,0,-2208933405.975,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1478,587,8,0ms,0,0,72,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7955,0,25.5C/0.0C,3.03ms,-10.08ms,0.22ms,70.15ms,2(DR0,0.25,0.05(W0.14),1.00,18.70/22.22,21.12,1,1.21,0,0,-2208933404.975,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
4,5,1382,587,1,0ms,0,0,73,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1555MHz,7955,0,25.5C/0.0C,3.03ms,-210.53ms,0.22ms,89.37ms,2(DR0,0.26,0.08(W0.14),1.00,18.32/22.14,21.06,1,1.21,0,0,-2208933403.975,False,True,999999,0.05,Quest-Pro,BeatSaber,PopStars-Medium,False,False,1.1
