Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
0.0,-1782225,3952,7.043353199999999
1.003,-1781249,3952,7.039496048
2.006,-1763670,3952,6.9700238400000005
3.009,-1782225,3952,7.043353199999999
4.012,-1747557,3952,6.906345264
5.014,-1786131,3952,7.058789712
6.017,-1749510,3952,6.914063519999999
7.02,-1752928,3952,6.927571456
8.022,-1708495,3952,6.75197224
9.025,-1705565,3952,6.74039288
10.028,-1706542,3952,6.744253984
11.031,-1691893,3952,6.686361136
12.033,-1716795,3952,6.784773840000001
13.035,-1738768,3952,6.871611136
14.039,-1776366,3952,7.020198431999999
15.041,-1778807,3952,7.029845264
16.045,-1760253,3952,6.956519855999999
17.047,-1776366,3952,7.020198431999999
18.05,-1787108,3950,7.0590766
19.054,-1759276,3950,6.9491402
20.056,-1773924,3950,7.006999800000001
21.059,-1712889,3950,6.76591155
22.062,-1773924,3950,7.006999800000001
23.065,-1788085,3950,7.062935750000001
24.067,-1392577,3950,5.50067915
25.07,-1417968,3950,5.6009736000000006
26.073,-1426268,3950,5.6337586
27.076,-1404296,3950,5.5469692
28.078,-1377440,3972,5.47119168
29.081,-1525389,3972,6.058845108
30.084,-1834471,3972,7.286518812
31.086,-1816893,3972,7.216698996000001
32.089,-1860350,3972,7.3893102
33.092,-1828612,3972,7.263246864
34.095,-1828612,3972,7.263246864
35.097,-1428710,3972,5.67483612
36.1,-1772460,3972,7.04021112
37.102,-1809569,3972,7.187608068
38.104,-1811522,3947,7.150077334
39.107,-1806639,3947,7.130804133
40.11,-1804198,3947,7.121169506000001
41.112,-1833495,3947,7.236804765
42.115,-1820799,3947,7.186693653000001
43.118,-1791991,3947,7.072988477
44.12,-1814940,3947,7.16356818
45.123,-1842284,3947,7.271494948
46.126,-1800292,3947,7.105752524000001
47.129,-1817381,3947,7.173202807000001
48.132,-1814452,3945,7.1580131399999996
49.135,-1817381,3945,7.169568045
50.138,-1853514,3945,7.312112729999999
51.14,-1763182,3945,6.95575299
52.142,-1419921,3945,5.601588345
53.145,-1814452,3946,7.159827592
54.148,-1852049,3946,7.308185354000001
55.151,-1853026,3946,7.312040596000001
56.153,-1854002,3946,7.315891892
57.157,-1830565,3946,7.22340949
58.16,-1829100,3943,7.2121413
59.163,-1849120,3943,7.29108016
60.166,-1839842,3943,7.254497006000001
61.168,-1822264,3943,7.185186952
62.172,-1915526,3943,7.552919018000001
63.175,-1945311,3943,7.670361273
64.178,-1888670,3943,7.44702581
65.182,-1992186,3943,7.855189398
66.185,-1994139,3943,7.862890076999999
67.188,-1831053,3943,7.219841979
68.19,-1825194,3941,7.193089553999999
69.193,-1830077,3941,7.212333457
70.197,-1869139,3941,7.3662767989999995
71.199,-1879393,3941,7.4066878130000005
72.202,-1844725,3941,7.270061224999999
73.205,-1801756,3941,7.100720396
74.208,-1844237,3941,7.268138017
75.21,-1852049,3941,7.298925109
76.213,-1855956,3939,7.310610684
77.216,-1808104,3939,7.122121656
78.218,-1819335,3941,7.169999235000001
79.221,-1820311,3941,7.173845651
80.224,-1858397,3941,7.3239425769999995
81.227,-1865721,3941,7.352806460999999
82.23,-1871581,3941,7.375900721
83.233,-1843260,3941,7.264287659999999
84.235,-1816893,3941,7.160375313
85.238,-1835936,3941,7.235423775999999
86.24,-1877928,3941,7.400914247999999
87.244,-1878905,3941,7.4047646049999996
88.246,-1874022,3937,7.378024613999999
89.249,-1992674,3937,7.845157538
90.252,-1875487,3937,7.383792319
91.255,-1912596,3937,7.529890451999999
92.258,-1855467,3937,7.304973579
93.26,-1828124,3937,7.197324188
94.263,-1826659,3937,7.191556482999999
95.266,-1904295,3937,7.497209415
96.268,-1998045,3937,7.866303165
97.271,-1883299,3937,7.414548163
98.273,-2019530,3935,7.946850550000001
99.276,-1829588,3935,7.19942878
100.279,-1823729,3935,7.176373615
101.281,-1864745,3935,7.337771575
102.285,-1840819,3935,7.2436227650000005
103.289,-1867674,3935,7.349297190000001
104.292,-1883788,3935,7.4127057800000005
105.295,-1876463,3935,7.383881905
106.297,-1855467,3935,7.301262645000001
107.3,-1863280,3935,7.3320068
108.303,-1874999,3936,7.379996064
109.305,-1924315,3936,7.57410384
110.308,-1866209,3936,7.3453986239999995
111.31,-1872557,3936,7.370384352
112.312,-1855467,3936,7.303118112000001
113.315,-1856932,3936,7.308884352
114.318,-1884764,3936,7.418431104
115.321,-1887206,3936,7.428042816
116.324,-1864745,3936,7.339636319999999
117.327,-1863280,3936,7.3338700800000005
118.33,-1861327,3934,7.322460418
119.333,-1859374,3934,7.314777316000001
120.336,-1847655,3934,7.2686747700000005
121.339,-1828124,3934,7.191839816000001
122.342,-1852049,3934,7.2859607660000005
123.344,-1857909,3934,7.309014006000001
124.347,-1859862,3934,7.3166971080000005
125.349,-1867186,3934,7.345509724
126.352,-1885252,3934,7.416581368
127.355,-1871581,3934,7.362799654
128.358,-1866698,3933,7.341723234000001
129.361,-1831053,3933,7.201531449
130.365,-1853026,3933,7.287951258
131.368,-1870116,3933,7.355166227999999
132.371,-1874022,3933,7.370528525999999
133.373,-1756346,3933,6.907708818
134.376,-1788085,3933,7.032538305
135.379,-1812499,3933,7.128558567
136.382,-1814452,3933,7.1362397159999995
137.386,-1833495,3933,7.211135834999999
138.389,-1824217,3934,7.176469678000001
139.391,-1791014,3934,7.045849076
140.394,-1813963,3934,7.136130442000001
141.396,-1781249,3934,7.0074335660000004
142.399,-1843260,3934,7.25138484
143.402,-1838377,3934,7.232175118
144.406,-1854979,3934,7.297487386
145.408,-1855467,3934,7.299407178000001
146.411,-1843749,3934,7.253308566
147.414,-1848143,3934,7.270594562
148.416,-1866698,3931,7.337989838000001
149.419,-1850096,3931,7.272727376
150.422,-1833983,3931,7.209387173
151.424,-1843749,3931,7.247777319000001
152.427,-1833006,3931,7.2055465860000005
153.43,-1872069,3931,7.359103239
154.433,-1884276,3931,7.407088956
155.436,-1881346,3931,7.395571126
156.438,-1828124,3931,7.186355444
157.441,-1783690,3931,7.01168539
158.444,-1819335,3934,7.157263890000001
159.447,-1830565,3932,7.19778158
160.45,-1773436,3932,6.973150352
161.453,-1822752,3932,7.167060864
162.455,-1810545,3932,7.11906294
163.457,-1809081,3932,7.1133064919999995
164.46,-1856932,3932,7.301456624
