CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8112,0,27.0C/0.0C,1.88ms,0.75ms,0.00ms,13.86ms,1(DR72,0.21,0.07(W0.10),1.00,16.96/19.81,18.91,1,1.23,0,0,-2208988171.996,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8112,0,27.0C/0.0C,1.87ms,0.72ms,0.00ms,13.86ms,1(DR73,0.21,0.18(W0.23),1.00,16.85/20.06,18.85,1,1.23,0,0,-2208988170.996,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8112,0,27.0C/0.0C,1.86ms,0.73ms,0.00ms,13.86ms,1(DR73,0.20,0.09(W0.14),1.00,16.90/19.71,18.88,1,1.23,0,0,-2208988169.996,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8112,0,27.0C/0.0C,1.86ms,0.77ms,0.00ms,13.86ms,1(DR72,0.20,0.05(W0.06),1.00,16.85/19.58,18.80,1,1.23,0,0,-2208988168.996,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8112,0,27.0C/0.0C,1.85ms,0.70ms,0.00ms,13.86ms,1(DR73,0.20,0.10(W0.14),1.00,16.99/19.98,18.93,1,1.23,0,0,-2208988167.996,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8092,0,27.0C/0.0C,1.85ms,0.73ms,0.00ms,13.86ms,1(DR73,0.20,0.14(W0.23),1.00,16.83/19.94,19.02,1,1.23,0,0,-2208988166.99,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8092,0,27.0C/0.0C,1.85ms,0.73ms,0.00ms,13.86ms,1(DR73,0.20,0.13(W0.19),1.00,17.01/19.82,18.95,1,1.23,0,0,-2208988165.996,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8092,0,27.0C/0.0C,1.84ms,0.69ms,0.00ms,13.86ms,1(DR73,0.20,0.11(W0.14),1.00,16.86/19.70,18.85,1,1.23,0,0,-2208988164.995,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8092,0,27.0C/0.0C,1.85ms,0.71ms,0.00ms,13.86ms,1(DR73,0.20,0.15(W0.18),1.00,16.82/19.75,18.87,1,1.23,0,0,-2208988163.995,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8092,0,27.0C/0.0C,1.84ms,0.76ms,0.00ms,13.86ms,1(DR73,0.20,0.14(W0.19),1.00,17.10/19.85,18.99,1,1.23,0,0,-2208988162.995,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8092,0,27.0C/0.0C,1.85ms,0.72ms,0.00ms,13.86ms,1(DR73,0.20,0.05(W0.10),1.00,16.94/19.73,18.84,1,1.23,0,0,-2208988161.995,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8092,0,27.0C/0.0C,1.85ms,0.74ms,0.00ms,13.86ms,1(DR72,0.20,0.19(W0.22),1.00,16.90/19.84,18.83,1,1.23,0,0,-2208988160.995,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8092,0,27.0C/0.0C,1.87ms,0.75ms,0.00ms,13.86ms,1(DR73,0.21,0.12(W0.18),1.00,16.83/19.61,18.79,1,1.23,0,0,-2208988159.995,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8092,0,26.7C/0.0C,1.87ms,0.75ms,0.00ms,13.86ms,1(DR73,0.21,0.08(W0.10),1.00,16.92/19.86,18.87,1,1.23,0,0,-2208988158.995,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8092,0,26.7C/0.0C,1.87ms,0.78ms,0.00ms,13.86ms,1(DR73,0.21,0.11(W0.18),1.00,16.89/19.73,18.90,1,1.23,0,0,-2208988157.995,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8092,0,26.7C/0.0C,1.87ms,0.71ms,0.00ms,13.86ms,1(DR73,0.21,0.05(W0.05),1.00,16.80/19.63,18.82,1,1.23,0,0,-2208988156.995,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8092,0,26.7C/0.0C,1.78ms,0.64ms,0.00ms,13.86ms,1(DR73,0.20,0.15(W0.22),1.00,16.86/19.75,18.84,1,1.23,0,0,-2208988155.995,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8092,0,26.7C/0.0C,1.69ms,0.74ms,0.00ms,13.86ms,1(DR73,0.19,0.07(W0.11),1.00,16.96/19.95,19.00,1,1.23,0,0,-2208988154.995,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8092,0,26.7C/0.0C,1.69ms,0.75ms,0.00ms,13.86ms,1(DR73,0.19,0.11(W0.14),1.00,16.78/19.62,18.81,1,1.23,0,0,-2208988153.995,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8092,0,26.7C/0.0C,1.69ms,0.71ms,0.00ms,13.86ms,1(DR73,0.19,0.15(W0.21),1.00,16.83/19.45,18.71,1,1.23,0,0,-2208988152.995,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8092,0,26.7C/0.0C,1.69ms,0.75ms,0.00ms,13.86ms,1(DR73,0.19,0.15(W0.22),1.00,16.72/19.65,18.68,1,1.23,0,0,-2208988151.995,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8092,0,26.7C/0.0C,1.74ms,0.78ms,0.00ms,13.86ms,1(DR73,0.20,0.08(W0.14),1.00,16.68/19.38,18.67,1,1.23,0,0,-2208988150.995,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8092,0,26.7C/0.0C,1.75ms,0.76ms,0.00ms,13.86ms,1(DR73,0.20,0.16(W0.23),1.00,16.78/19.71,18.72,1,1.23,0,0,-2208988149.994,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8092,0,26.7C/0.0C,1.91ms,0.84ms,0.00ms,13.86ms,1(DR73,0.21,0.08(W0.14),1.00,16.78/19.53,18.72,1,1.23,0,0,-2208988148.994,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8092,0,26.7C/0.0C,1.91ms,1.03ms,0.00ms,13.86ms,1(DR73,0.22,0.04(W0.05),1.00,16.83/19.85,18.99,1,1.23,0,0,-2208988147.994,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8091,0,26.7C/0.0C,1.88ms,0.83ms,0.00ms,13.86ms,1(DR73,0.21,0.10(W0.11),1.00,16.93/19.82,18.95,1,1.23,0,0,-2208988146.989,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8091,0,26.7C/0.0C,1.91ms,0.79ms,0.00ms,13.86ms,1(DR73,0.21,0.08(W0.18),1.00,17.02/19.82,18.98,1,1.23,0,0,-2208988145.994,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8091,0,26.7C/0.0C,1.90ms,0.83ms,0.00ms,13.86ms,1(DR73,0.21,0.21(W0.22),1.00,16.93/19.81,18.93,1,1.23,0,0,-2208988144.994,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8091,0,26.7C/0.0C,1.70ms,0.64ms,0.00ms,13.86ms,1(DR73,0.20,0.11(W0.23),1.00,17.07/19.95,18.96,1,1.23,0,0,-2208988143.994,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8091,0,26.7C/0.0C,1.79ms,0.87ms,0.00ms,13.86ms,1(DR72,0.20,0.13(W0.19),1.00,16.88/20.20,18.99,1,1.23,0,0,-2208988142.994,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8091,0,26.7C/0.0C,1.92ms,0.89ms,0.00ms,13.86ms,1(DR73,0.22,0.17(W0.22),1.00,16.86/19.59,18.82,1,1.23,0,0,-2208988141.994,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8091,0,26.7C/0.0C,1.89ms,0.84ms,0.00ms,13.86ms,1(DR72,0.21,0.08(W0.14),1.00,16.86/19.69,18.85,1,1.23,0,0,-2208988140.994,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8091,0,26.7C/0.0C,1.90ms,0.85ms,0.00ms,13.86ms,1(DR73,0.22,0.13(W0.16),1.00,16.84/19.79,18.75,1,1.23,0,0,-2208988139.994,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8091,0,26.7C/0.0C,1.89ms,0.79ms,0.00ms,13.86ms,1(DR72,0.21,0.10(W0.15),1.00,16.80/19.42,18.70,1,1.23,0,0,-2208988138.994,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8091,0,26.7C/0.0C,1.91ms,0.72ms,0.00ms,13.86ms,1(DR73,0.20,0.16(W0.28),1.00,16.94/19.93,18.95,1,1.23,0,0,-2208988137.994,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8091,0,26.7C/0.0C,1.89ms,0.73ms,0.00ms,13.86ms,1(DR73,0.21,0.13(W0.15),1.00,16.94/19.65,18.87,1,1.23,0,0,-2208988136.994,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8091,0,26.7C/0.0C,1.90ms,0.80ms,0.00ms,13.86ms,1(DR73,0.21,0.14(W0.22),1.00,16.89/19.60,18.79,1,1.23,0,0,-2208988135.994,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,70,0ms,0,0,10,0/0/1/10,1,0,0,FF,0/70/0,N/F/N,1555MHz,8091,0,26.7C/0.0C,1.88ms,0.67ms,0.00ms,14.28ms,1(DR73,0.21,0.15(W0.29),1.00,16.84/19.69,18.83,1,1.23,0,0,-2208988134.994,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,71,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8091,0,26.7C/0.0C,1.92ms,1.03ms,0.00ms,14.03ms,1(DR73,0.22,0.11(W0.14),1.00,16.86/19.82,18.90,1,1.23,0,0,-2208988133.993,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,7,2/0/0/4,1,0,0,FF,0/70/0,N/F/N,1555MHz,8091,0,26.7C/0.0C,1.93ms,0.78ms,0.00ms,13.86ms,1(DR73,0.21,0.10(W0.18),1.00,16.93/19.76,18.93,1,1.23,0,0,-2208988132.993,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8091,0,26.7C/0.0C,1.89ms,0.74ms,0.00ms,13.86ms,1(DR72,0.21,0.14(W0.23),1.00,16.87/19.58,18.87,1,1.23,0,0,-2208988131.993,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8091,0,26.7C/0.0C,1.88ms,0.78ms,0.00ms,13.86ms,1(DR73,0.21,0.23(W0.36),1.00,16.87/19.58,18.77,1,1.23,0,0,-2208988130.993,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8091,0,26.7C/0.0C,1.88ms,0.77ms,0.00ms,13.86ms,1(DR73,0.21,0.14(W0.18),1.00,16.91/19.95,18.84,1,1.23,0,0,-2208988129.993,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8091,0,27.0C/0.0C,1.91ms,0.79ms,0.00ms,13.86ms,1(DR72,0.21,0.10(W0.14),1.00,16.91/19.94,18.91,1,1.23,0,0,-2208988128.993,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8091,0,27.0C/0.0C,1.87ms,0.69ms,0.00ms,13.86ms,1(DR73,0.20,0.08(W0.19),1.00,17.00/19.89,18.91,1,1.23,0,0,-2208988127.993,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8088,0,27.0C/0.0C,1.74ms,0.74ms,0.00ms,13.86ms,1(DR73,0.21,0.09(W0.11),1.00,16.73/19.93,18.92,1,1.23,0,0,-2208988126.986,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8088,0,27.0C/0.0C,1.92ms,1.00ms,0.00ms,13.86ms,1(DR73,0.22,0.09(W0.11),1.00,16.90/19.56,18.77,1,1.23,0,0,-2208988125.993,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8088,0,27.0C/0.0C,1.93ms,0.98ms,0.00ms,13.86ms,1(DR73,0.22,0.12(W0.14),1.00,16.81/19.55,18.80,1,1.23,0,0,-2208988124.993,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8088,0,27.0C/0.0C,1.91ms,1.00ms,0.00ms,13.86ms,1(DR73,0.22,0.07(W0.15),1.00,16.84/19.60,18.81,1,1.23,0,0,-2208988123.993,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8088,0,27.0C/0.0C,1.92ms,0.97ms,0.00ms,13.86ms,1(DR73,0.23,0.10(W0.18),1.00,16.91/19.58,18.83,1,1.23,0,0,-2208988122.993,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8088,0,27.0C/0.0C,1.93ms,0.99ms,0.00ms,13.86ms,1(DR73,0.22,0.16(W0.23),1.00,16.90/19.55,18.92,1,1.23,0,0,-2208988121.993,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8088,0,27.0C/0.0C,1.93ms,1.03ms,0.00ms,13.86ms,1(DR72,0.23,0.15(W0.15),1.00,16.91/19.76,18.91,1,1.23,0,0,-2208988120.993,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8088,0,27.0C/0.0C,1.92ms,0.90ms,0.00ms,13.84ms,1(DR73,0.22,0.05(W0.10),1.00,16.90/19.61,18.85,1,1.23,0,0,-2208988119.993,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8088,0,27.0C/0.0C,1.91ms,0.94ms,0.00ms,13.85ms,1(DR73,0.22,0.16(W0.25),1.00,16.88/19.68,18.88,1,1.23,0,0,-2208988118.992,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8088,0,27.0C/0.0C,1.93ms,0.97ms,0.00ms,13.86ms,1(DR73,0.22,0.20(W0.25),1.00,16.88/19.77,18.86,1,1.23,0,0,-2208988117.992,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8088,0,27.0C/0.0C,1.90ms,0.91ms,0.00ms,13.86ms,1(DR73,0.22,0.20(W0.23),1.00,16.78/19.57,18.81,1,1.23,0,0,-2208988116.992,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8088,0,27.0C/0.0C,1.95ms,0.97ms,0.00ms,13.86ms,1(DR73,0.22,0.07(W0.10),1.00,16.76/19.56,18.76,1,1.23,0,0,-2208988115.992,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8088,0,27.0C/0.0C,1.92ms,0.95ms,0.00ms,13.86ms,1(DR73,0.23,0.18(W0.25),1.00,16.80/19.73,18.87,1,1.23,0,0,-2208988114.992,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8088,0,27.0C/0.0C,1.93ms,0.97ms,0.00ms,13.86ms,1(DR73,0.23,0.09(W0.11),1.00,16.86/19.66,18.88,1,1.23,0,0,-2208988113.992,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8088,0,27.0C/0.0C,1.92ms,0.94ms,0.00ms,13.86ms,1(DR73,0.22,0.10(W0.14),1.00,16.79/19.56,18.85,1,1.23,0,0,-2208988112.992,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
