Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
0.0,-2316893,3662,8.484462166
1.002,-2254881,3662,8.257374222
2.014,-2273436,3662,8.325322632
3.016,-2266112,3662,8.298502144
4.02,-2282225,3662,8.35750795
5.022,-2249998,3662,8.239492676000001
6.025,-2294432,3662,8.402209983999999
7.027,-2314940,3662,8.47731028
8.03,-2286619,3662,8.373598778
9.033,-2271971,3662,8.319957802000001
10.035,-2319823,3662,8.495191826
11.038,-2314451,3662,8.475519562
12.04,-2289061,3659,8.375674199
13.042,-2315916,3659,8.473936644
14.046,-2288084,3659,8.372099356
15.049,-2326170,3659,8.511456030000002
16.051,-2289061,3659,8.375674199
17.053,-2339354,3659,8.559696285999998
18.057,-2328612,3659,8.520391308
19.059,-2304686,3659,8.432846074
20.062,-2332030,3659,8.53289777
21.064,-2309080,3659,8.448923719999998
22.066,-2333494,3655,8.528920569999999
23.069,-2314940,3655,8.4611057
24.072,-2338377,3655,8.546767935
25.075,-2338865,3655,8.548551575
26.076,-2341795,3655,8.559260725000001
27.079,-2297362,3655,8.39685811
28.081,-2334471,3655,8.532491505
29.085,-2362791,3655,8.636001105
30.089,-2389158,3655,8.73237249
31.091,-2370115,3655,8.662770324999999
32.097,-2395994,3651,8.747774093999999
33.099,-2400389,3651,8.763820239
34.103,-2400389,3651,8.763820239
35.105,-2327147,3651,8.496413697
36.106,-2410155,3651,8.799475905
37.109,-2416990,3651,8.82443049
38.112,-2396483,3651,8.749559433000002
39.114,-2429197,3651,8.868998247
40.116,-2408201,3651,8.792341851
41.119,-2403807,3651,8.776299356999997
42.121,-2362303,3651,8.624768253
43.125,-2343748,3651,8.557023948
44.128,-2401365,3651,8.767383614999998
45.132,-2403319,3651,8.774517668999998
46.134,-2370604,3651,8.655075204
47.138,-2379393,3651,8.687163842999999
48.14,-2405272,3651,8.781648072
49.143,-2373533,3651,8.665768983
50.145,-2378905,3651,8.685382155
51.148,-2320311,3651,8.471455461
52.151,-2376951,3650,8.67587115
53.153,-2342772,3650,8.5511178
54.155,-2364744,3650,8.631315599999999
55.158,-2376463,3650,8.67408995
56.16,-2353026,3650,8.588544899999999
57.164,-2350096,3650,8.5778504
58.167,-2341795,3650,8.54755175
59.17,-2319823,3650,8.46735395
60.172,-2312010,3650,8.4388365
61.176,-2363280,3650,8.625971999999999
62.178,-2372557,3648,8.655087936
63.18,-2351561,3648,8.578494528000002
64.183,-2353514,3648,8.585619072
65.185,-2337889,3648,8.528619072000001
66.188,-2334471,3648,8.516150208
67.191,-2355955,3648,8.594523839999999
68.193,-2333006,3648,8.510805887999998
69.196,-2476072,3648,9.032710656
70.198,-2465819,3642,8.980512798
71.2,-2352049,3642,8.566162457999999
72.205,-2474608,3641,9.010047728000002
73.207,-2340330,3641,8.52114153
74.209,-2330076,3641,8.483806716
75.211,-2307127,3641,8.400249407
76.213,-2367186,3641,8.618924226
77.216,-2370604,3641,8.631369163999999
78.219,-2357908,3641,8.585143028000001
79.221,-2357908,3641,8.585143028000001
80.224,-2365233,3641,8.611813353
81.227,-2403319,3641,8.750484478999999
82.23,-2350096,3647,8.570800112
83.232,-2365233,3647,8.626004751
84.234,-2366209,3647,8.629564223
85.237,-2369627,3647,8.642029669
86.239,-2358885,3647,8.602853595000001
87.245,-2366209,3647,8.629564223
88.249,-2311033,3647,8.428337351
89.251,-2349119,3647,8.567236993
90.254,-2315428,3647,8.444365915999999
91.258,-2324705,3647,8.478199134999999
92.26,-2350096,3647,8.570800112
93.262,-2350096,3647,8.570800112
94.264,-2351561,3647,8.576142967000001
95.267,-2301268,3647,8.392724395999998
96.27,-2323240,3647,8.472856279999998
97.273,-2383299,3647,8.691891453
98.275,-2354002,3647,8.585045293999999
99.277,-2338865,3647,8.529840655
100.281,-2341307,3647,8.538746628999998
101.285,-2324217,3647,8.476419399
102.288,-2360350,3647,8.60819645
103.29,-2343748,3647,8.547648956
104.293,-2364744,3645,8.61949188
105.295,-2335936,3645,8.51448672
106.298,-2370604,3645,8.64085158
107.301,-2380858,3645,8.678227410000002
108.303,-2351073,3645,8.569661085
109.306,-2346190,3645,8.55186255
110.309,-2335448,3645,8.51270796
111.312,-2340819,3645,8.532285255
