Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
0.0,-1823241,4037,7.360423916999999
1.004,-1802245,4037,7.275663064999999
2.007,-1765135,4037,7.125849994999999
3.011,-1789549,4037,7.224409313
4.014,-1775877,4037,7.169215448999999
5.017,-1786131,4037,7.210610847000001
6.021,-1816893,4037,7.334797041
7.024,-1848631,4037,7.462923347
8.027,-1820311,4032,7.339493952
9.03,-1821776,4032,7.345400832
10.034,-1812499,4032,7.307995968
11.038,-1806151,4032,7.282400832
12.04,-1836424,4032,7.404461568
13.043,-1853514,4032,7.4733684479999996
14.047,-1845702,4032,7.441870464
15.051,-1836424,4032,7.404461568
16.055,-1845213,4032,7.439898816
17.058,-1803710,4032,7.272558720000001
18.061,-1841307,4033,7.425991131000001
19.064,-1848631,4033,7.455528823000002
20.068,-1815428,4033,7.321621124000001
21.071,-1863280,4033,7.514608240000001
22.074,-1857909,4033,7.492946997000001
23.077,-1537108,4033,6.199156564
24.081,-1555174,4033,6.272016742000001
25.083,-1562499,4033,6.301558467000001
26.086,-1525878,4033,6.153865974
27.089,-1524413,4033,6.147957629
28.093,-1484862,4049,6.012206238000001
29.096,-1867186,4049,7.560236114000001
30.099,-1893553,4049,7.666996097000001
31.102,-1886229,4049,7.637341221000001
32.105,-1872069,4049,7.580007381000001
33.108,-1879881,4049,7.611638169000002
34.111,-1810057,4049,7.328920793000001
35.114,-1483885,4049,6.008250365
36.118,-1866698,4049,7.558260202000001
37.12,-1907225,4049,7.7223540250000005
38.123,-1855956,4029,7.4776467239999995
39.127,-1878417,4029,7.568142093
40.131,-1874022,4029,7.550434638
41.135,-1845702,4029,7.436333358
42.139,-1857420,4029,7.48354518
43.143,-1838377,4029,7.406820933
44.146,-1887206,4029,7.603552973999999
45.149,-1851073,4029,7.457973117000001
46.152,-1866209,4029,7.518956061
47.155,-1854491,4029,7.4717442389999995
48.159,-1859374,4027,7.487699098
49.162,-1839842,4028,7.410883576
50.165,-1857909,4028,7.483657451999999
51.168,-1476073,4028,5.945622044
52.172,-1838377,4028,7.404982555999999
53.175,-1849608,4028,7.450221023999999
54.179,-1848143,4028,7.444320004
55.184,-1857909,4028,7.483657451999999
56.187,-1799315,4028,7.247640819999999
57.19,-1842772,4028,7.422685615999999
58.194,-1854491,4026,7.466180765999999
59.197,-1835936,4026,7.391478336
60.2,-1864256,4026,7.505494656
61.203,-1834471,4026,7.385580245999999
