Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
21.307,-37109,3934,0.14598680600000002
22.075,75195,3934,0.29581713
22.308,75195,3933,0.29574193499999996
22.31,75195,3933,0.29574193499999996
23.078,118164,3933,0.464739012
23.31,118164,3933,0.464739012
23.312,118164,3933,0.464739012
24.08,22949,3933,0.090258417
24.313,22949,3933,0.090258417
24.313,22949,3933,0.090258417
25.083,-59570,3933,0.23428881
25.315,-59570,3933,0.23428881
25.315,-59570,3933,0.23428881
26.085,95214,3933,0.37447666199999996
26.317,95214,3933,0.37447666199999996
26.317,95214,3933,0.37447666199999996
27.088,-3417,3933,0.013439060999999999
27.32,-3417,3933,0.013439060999999999
27.32,-3417,3933,0.013439060999999999
28.092,-69335,3928,0.27234788
28.322,-69335,3928,0.27234788
28.322,-69335,3928,0.27234788
29.098,-54687,3928,0.214810536
29.324,-54687,3928,0.214810536
29.324,-54687,3928,0.214810536
30.101,206054,3928,0.809380112
30.326,206054,3928,0.809380112
30.327,206054,3928,0.809380112
31.105,105468,3928,0.41427830400000004
31.329,105468,3928,0.41427830400000004
31.33,105468,3928,0.41427830400000004
32.109,141113,3928,0.554291864
32.334,141113,3928,0.554291864
32.334,141113,3928,0.554291864
33.111,188476,3928,0.740333728
33.336,188476,3928,0.740333728
33.336,188476,3928,0.740333728
34.113,169921,3928,0.6674496879999999
34.338,169921,3928,0.6674496879999999
34.338,169921,3928,0.6674496879999999
35.115,89843,3939,0.353891577
35.34,89843,3939,0.353891577
35.34,89843,3939,0.353891577
36.119,135253,3939,0.532761567
36.343,135253,3939,0.532761567
36.343,135253,3939,0.532761567
37.121,251464,3938,0.9902652320000002
37.347,251464,3938,0.9902652320000002
37.348,251464,3938,0.9902652320000002
38.123,175292,3940,0.69065048
38.349,175292,3940,0.69065048
38.349,175292,3940,0.69065048
39.126,101074,3940,0.39823156
39.352,101074,3937,0.397928338
39.352,101074,3937,0.397928338
40.129,157714,3937,0.620920018
40.354,157714,3937,0.620920018
40.354,157714,3937,0.620920018
41.133,193847,3937,0.7631756390000001
41.357,193847,3937,0.7631756390000001
41.357,193847,3937,0.7631756390000001
42.135,198730,3937,0.7824000099999999
42.358,198730,3937,0.7824000099999999
42.358,198730,3937,0.7824000099999999
43.138,98144,3941,0.386785504
43.36,98144,3941,0.386785504
43.361,98144,3941,0.386785504
44.143,15136,3941,0.059650975999999994
44.363,15136,3941,0.059650975999999994
44.363,15136,3941,0.059650975999999994
45.146,-53222,3941,0.20974790199999999
45.365,-53222,3941,0.20974790199999999
45.365,-53222,3941,0.20974790199999999
46.148,-88867,3941,0.350224847
46.366,-88867,3941,0.350224847
46.366,-88867,3941,0.350224847
47.151,121581,3941,0.479150721
47.368,121581,3941,0.479150721
47.369,121581,3941,0.479150721
48.154,77636,3934,0.305420024
48.373,77636,3934,0.305420024
48.373,77636,3934,0.305420024
49.157,-26855,3934,0.10564757000000001
49.375,-26855,3934,0.10564757000000001
49.375,-26855,3934,0.10564757000000001
50.16,111328,3929,0.43740771199999995
50.377,111328,3929,0.43740771199999995
50.377,111328,3929,0.43740771199999995
51.164,111328,3937,0.43829833599999996
51.382,111328,3937,0.43829833599999996
51.382,111328,3937,0.43829833599999996
52.166,126953,3939,0.500067867
52.384,126953,3939,0.500067867
52.384,126953,3939,0.500067867
53.169,-6835,3939,0.026923065
53.388,-6835,3939,0.026923065
53.388,-6835,3939,0.026923065
54.174,-193359,3939,0.761641101
54.391,-193359,3939,0.761641101
54.391,-193359,3939,0.761641101
55.178,66406,3939,0.26157323400000004
55.393,66406,3939,0.26157323400000004
55.394,66406,3939,0.26157323400000004
56.186,287109,3939,1.130922351
56.395,287109,3939,1.130922351
56.395,287109,3939,1.130922351
57.188,196777,3939,0.775104603
57.397,196777,3939,0.775104603
57.397,196777,3939,0.775104603
58.191,239745,3944,0.9455542800000001
58.399,239745,3944,0.9455542800000001
58.399,239745,3944,0.9455542800000001
59.194,181640,3941,0.71584324
59.402,181640,3941,0.71584324
59.402,181640,3941,0.71584324
60.196,113281,3941,0.44644042100000003
60.404,113281,3941,0.44644042100000003
60.404,113281,3941,0.44644042100000003
61.199,136230,3941,0.5368824299999999
61.407,136230,3941,0.5368824299999999
61.407,136230,3941,0.5368824299999999
62.201,111816,3937,0.440219592
62.409,111816,3937,0.440219592
62.409,111816,3937,0.440219592
63.204,201171,3937,0.7920102269999999
63.413,201171,3941,0.7928149109999999
63.413,201171,3941,0.7928149109999999
64.206,52246,3937,0.205692502
64.415,52246,3937,0.205692502
64.415,52246,3937,0.205692502
65.209,88378,3937,0.347944186
65.417,88378,3937,0.347944186
65.418,88378,3937,0.347944186
66.212,171386,3937,0.6747466819999999
66.419,171386,3937,0.6747466819999999
66.419,171386,3937,0.6747466819999999
67.215,108886,3938,0.428793068
67.422,108886,3938,0.428793068
67.422,108886,3938,0.428793068
68.217,137695,3941,0.542655995
68.428,137695,3941,0.542655995
68.429,137695,3941,0.542655995
69.221,153320,3940,0.6040808
69.43,153320,3940,0.6040808
69.43,153320,3940,0.6040808
70.223,220703,3940,0.86956982
70.432,220703,3940,0.86956982
70.432,220703,3940,0.86956982
71.228,152343,3940,0.60023142
71.434,152343,3940,0.60023142
71.434,152343,3940,0.60023142
72.23,127441,3940,0.50211754
72.436,127441,3940,0.50211754
72.436,127441,3940,0.50211754
73.232,243163,3940,0.9580622200000001
73.438,243163,3940,0.9580622200000001
73.438,243163,3940,0.9580622200000001
74.233,236328,3945,0.93231396
74.44,236328,3945,0.93231396
74.44,236328,3945,0.93231396
75.235,172363,3942,0.679454946
75.442,172363,3942,0.679454946
75.443,172363,3942,0.679454946
76.237,150390,3942,0.59283738
76.444,150390,3942,0.59283738
76.444,150390,3942,0.59283738
77.239,205566,3942,0.810341172
77.446,205566,3942,0.810341172
77.446,205566,3942,0.810341172
78.242,155761,3942,0.614009862
78.45,155761,3942,0.614009862
78.45,155761,3942,0.614009862
79.243,119140,3942,0.46964988
79.451,119140,3942,0.46964988
79.452,119140,3942,0.46964988
80.245,177246,3942,0.6987037320000001
80.455,177246,3942,0.6987037320000001
80.455,177246,3942,0.6987037320000001
81.247,239745,3942,0.94507479
81.457,239745,3942,0.94507479
81.457,239745,3942,0.94507479
82.25,111816,3942,0.44077867200000004
82.46,111816,3942,0.44077867200000004
82.46,111816,3942,0.44077867200000004
83.252,145996,3940,0.57522424
83.462,145996,3940,0.57522424
83.462,145996,3940,0.57522424
84.255,177734,3940,0.70027196
84.464,177734,3940,0.70027196
84.464,177734,3940,0.70027196
85.258,230956,3944,0.910890464
85.466,230956,3944,0.910890464
85.466,230956,3944,0.910890464
86.26,148437,3944,0.5854355280000001
86.468,148437,3942,0.5851386540000001
86.469,148437,3942,0.5851386540000001
87.262,187011,3942,0.737197362
87.47,187011,3942,0.737197362
87.47,187011,3942,0.737197362
88.264,239257,3945,0.943868865
88.472,239257,3945,0.943868865
88.472,239257,3945,0.943868865
89.267,229980,3945,0.9072710999999999
89.474,229980,3945,0.9072710999999999
89.475,229980,3945,0.9072710999999999
90.269,95703,3938,0.376878414
90.476,95703,3938,0.376878414
90.476,95703,3938,0.376878414
91.271,181152,3938,0.7133765759999999
91.479,181152,3943,0.7142823359999999
91.479,181152,3943,0.7142823359999999
92.273,271972,3943,1.072385596
92.481,271972,3943,1.072385596
92.481,271972,3943,1.072385596
93.276,207031,3943,0.816323233
93.483,207031,3943,0.816323233
93.483,207031,3943,0.816323233
94.278,221191,3943,0.872156113
94.486,221191,3943,0.872156113
94.486,194824,3943,0.7681910320000002
95.28,194824,3943,0.7681910320000002
95.49,243652,3943,0.9607198359999999
95.491,243652,3943,0.9607198359999999
96.283,243652,3943,0.9607198359999999
96.492,129882,3943,0.512124726
96.493,129882,3943,0.512124726
97.285,129882,3941,0.511864962
97.495,142578,3941,0.5618998980000001
97.495,142578,3941,0.5618998980000001
98.288,142578,3942,0.562042476
98.497,217285,3942,0.85653747
98.501,217285,3942,0.85653747
99.291,217285,3942,0.85653747
99.5,73242,3944,0.288866448
99.506,73242,3944,0.288866448
100.295,73242,3944,0.288866448
100.502,71777,3944,0.283088488
100.508,71777,3944,0.283088488
101.298,71777,3944,0.283088488
101.504,141113,3944,0.5565496719999999
101.51,141113,3944,0.5565496719999999
102.301,141113,3944,0.5565496719999999
102.506,127441,3944,0.502627304
102.512,127441,3944,0.502627304
103.305,127441,3944,0.502627304
103.509,170410,3944,0.67209704
103.513,170410,3944,0.67209704
104.308,170410,3944,0.67209704
104.512,169921,3944,0.670168424
104.515,169921,3944,0.670168424
105.31,169921,3944,0.670168424
105.514,205078,3944,0.8088276320000001
105.517,205078,3944,0.8088276320000001
106.312,205078,3944,0.8088276320000001
106.516,204589,3944,0.8068990159999999
106.518,204589,3944,0.8068990159999999
107.314,204589,3944,0.8068990159999999
107.518,226074,3944,0.8916358560000001
107.52,226074,3944,0.8916358560000001
108.316,226074,3945,0.89186193
108.521,172851,3945,0.681897195
108.521,172851,3945,0.681897195
109.317,172851,3945,0.681897195
109.523,221679,3944,0.874301976
109.523,221679,3944,0.874301976
110.32,221679,3944,0.874301976
110.525,245117,3944,0.966741448
110.526,245117,3944,0.966741448
111.322,245117,3944,0.966741448
111.529,184081,3944,0.7260154639999999
111.529,184081,3944,0.7260154639999999
112.324,184081,3944,0.7260154639999999
112.532,104003,3944,0.410187832
112.532,104003,3944,0.410187832
113.328,104003,3944,0.410187832
113.534,213378,3944,0.8415628319999999
113.534,213378,3944,0.8415628319999999
114.331,217285,3944,0.85697204
114.544,217285,3944,0.85697204
114.544,217285,3944,0.85697204
115.333,140136,3944,0.5526963839999999
115.546,140136,3944,0.5526963839999999
115.546,140136,3944,0.5526963839999999
116.335,157714,3941,0.621550874
116.548,157714,3941,0.621550874
116.548,157714,3941,0.621550874
117.337,229003,3941,0.9025008229999999
117.551,229003,3941,0.9025008229999999
117.551,229003,3941,0.9025008229999999
118.339,135742,3946,0.535637932
118.554,135742,3946,0.535637932
118.553,135742,3946,0.535637932
119.342,109374,3946,0.431589804
119.556,109374,3946,0.431589804
119.556,109374,3946,0.431589804
120.344,134277,3941,0.5291856569999999
120.558,134277,3941,0.5291856569999999
120.56,134277,3941,0.5291856569999999
121.346,283202,3940,1.11581588
121.561,283202,3940,1.11581588
121.561,283202,3940,1.11581588
122.348,195800,3947,0.7728226
122.563,195800,3947,0.7728226
122.563,195800,3947,0.7728226
123.35,150878,3947,0.5955154659999999
123.567,150878,3947,0.5955154659999999
123.566,150878,3947,0.5955154659999999
124.352,184081,3942,0.725647302
124.568,184081,3942,0.725647302
124.572,184081,3942,0.725647302
125.354,219238,3942,0.864236196
125.57,219238,3942,0.864236196
125.574,219238,3942,0.864236196
126.357,148437,3942,0.5851386540000001
126.572,148437,3942,0.5851386540000001
126.576,148437,3942,0.5851386540000001
127.36,112792,3942,0.44462606400000004
127.575,112792,3942,0.44462606400000004
127.578,112792,3942,0.44462606400000004
128.362,203613,3940,0.8022352199999999
128.578,203613,3940,0.8022352199999999
128.582,203613,3940,0.8022352199999999
129.364,245117,3940,0.96576098
129.58,245117,3940,0.96576098
129.584,245117,3940,0.96576098
130.368,159179,3940,0.6271652600000001
130.583,159179,3940,0.6271652600000001
130.587,159179,3940,0.6271652600000001
131.37,107421,3941,0.423346161
131.585,107421,3941,0.423346161
131.59,107421,3941,0.423346161
132.372,227538,3941,0.8967272580000001
132.587,227538,3944,0.8974098720000001
132.592,227538,3944,0.8974098720000001
133.374,207031,3944,0.816530264
133.589,207031,3944,0.816530264
133.594,207031,3944,0.816530264
134.376,150390,3944,0.59313816
134.591,150390,3944,0.59313816
134.596,150390,3944,0.59313816
135.379,136230,3944,0.5372911199999999
135.594,136230,3944,0.5372911199999999
135.599,136230,3944,0.5372911199999999
136.382,227538,3944,0.8974098720000001
136.596,227538,3944,0.8974098720000001
136.602,227538,3944,0.8974098720000001
137.384,207031,3944,0.816530264
137.599,207031,3944,0.816530264
137.604,207031,3944,0.816530264
138.386,142089,3943,0.560256927
138.602,142089,3943,0.560256927
138.607,142089,3943,0.560256927
139.388,25390,3943,0.10011277
139.605,25390,3943,0.10011277
139.61,25390,3943,0.10011277
140.39,180175,3937,0.7093489749999999
140.607,180175,3937,0.7093489749999999
140.612,180175,3937,0.7093489749999999
141.392,197753,3937,0.778553561
141.61,197753,3937,0.778553561
141.617,197753,3937,0.778553561
142.394,67871,3937,0.267208127
142.612,67871,3938,0.267275998
142.62,67871,3938,0.267275998
143.396,243652,3938,0.959501576
143.614,243652,3938,0.959501576
143.622,243652,3938,0.959501576
144.399,260253,3945,1.026698085
144.622,260253,3945,1.026698085
144.624,260253,3945,1.026698085
145.402,134277,3945,0.5297227649999999
145.624,134277,3945,0.5297227649999999
145.629,134277,3945,0.5297227649999999
146.404,143554,3945,0.56632053
146.628,143554,3945,0.56632053
146.631,143554,3945,0.56632053
147.407,258300,3945,1.0189935
147.63,258300,3945,1.0189935
147.632,258300,3945,1.0189935
148.41,167480,3943,0.66037364
148.632,167480,3943,0.66037364
148.633,167480,3943,0.66037364
149.412,96679,3943,0.381205297
149.634,96679,3943,0.381205297
149.634,96679,3943,0.381205297
150.414,187988,3943,0.741236684
150.636,187988,3943,0.741236684
150.636,187988,3943,0.741236684
151.416,123535,3943,0.48709850499999996
151.638,123535,3943,0.48709850499999996
151.638,123535,3943,0.48709850499999996
152.419,182617,3943,0.720058831
152.64,182617,3943,0.720058831
152.64,182617,3943,0.720058831
153.422,71289,3939,0.28080737100000003
153.643,71289,3939,0.28080737100000003
153.643,71289,3939,0.28080737100000003
154.424,155273,3940,0.61177562
154.646,155273,3940,0.61177562
154.646,155273,3940,0.61177562
155.429,203613,3940,0.8022352199999999
155.648,203613,3944,0.803049672
155.648,203613,3944,0.803049672
156.432,108886,3939,0.428901954
156.651,108886,3939,0.428901954
156.651,108886,3939,0.428901954
157.434,182128,3943,0.7181307039999999
157.654,182128,3943,0.7181307039999999
157.657,182128,3943,0.7181307039999999
158.435,222167,3946,0.876670982
158.662,222167,3946,0.876670982
158.663,222167,3946,0.876670982
159.437,210449,3946,0.8304317540000001
159.664,210449,3946,0.8304317540000001
159.664,210449,3946,0.8304317540000001
160.439,89355,3946,0.35259483
160.667,89355,3946,0.35259483
160.667,89355,3946,0.35259483
161.442,203613,3946,0.803456898
161.669,203613,3946,0.803456898
161.669,203613,3946,0.803456898
162.444,253906,3946,1.0019130760000001
162.671,253906,3946,1.0019130760000001
162.671,253906,3946,1.0019130760000001
163.447,162597,3946,0.6416077620000001
163.673,162597,3946,0.6416077620000001
163.674,162597,3946,0.6416077620000001
164.449,103027,3946,0.40654454200000006
164.676,103027,3942,0.40613243400000004
164.676,103027,3942,0.40613243400000004
165.451,183593,3942,0.723723606
165.678,183593,3942,0.723723606
165.678,183593,3942,0.723723606
166.454,121581,3943,0.479393883
166.681,121581,3943,0.479393883
166.681,121581,3943,0.479393883
167.456,101074,3939,0.398130486
167.685,101074,3939,0.398130486
167.685,101074,3939,0.398130486
168.458,117675,3940,0.4636395
168.688,117675,3940,0.4636395
168.689,117675,3940,0.4636395
169.461,197265,3940,0.7772241
169.691,197265,3940,0.7772241
169.691,197265,3940,0.7772241
170.463,77148,3940,0.30396312
170.693,77148,3940,0.30396312
170.693,77148,3940,0.30396312
171.465,104003,3940,0.40977182
171.695,104003,3940,0.40977182
171.698,104003,3940,0.40977182
172.467,136230,3940,0.5367462
172.703,136230,3942,0.53701866
172.703,136230,3942,0.53701866
173.469,143066,3942,0.563966172
173.705,143066,3942,0.563966172
173.705,143066,3942,0.563966172
174.472,71289,3942,0.281021238
174.707,71289,3942,0.281021238
174.707,71289,3942,0.281021238
175.474,63964,3942,0.252146088
175.71,63964,3942,0.252146088
175.71,63964,3942,0.252146088
176.476,120117,3942,0.473501214
176.712,120117,3942,0.473501214
176.712,120117,3942,0.473501214
177.478,74706,3937,0.294117522
177.714,74706,3937,0.294117522
177.714,74706,3937,0.294117522
178.48,129882,3941,0.511864962
178.716,129882,3941,0.511864962
178.717,129882,3941,0.511864962
179.484,144042,3941,0.567669522
179.719,144042,3941,0.567669522
179.719,144042,3941,0.567669522
180.486,115234,3941,0.45413719399999997
180.725,115234,3941,0.45413719399999997
180.731,115234,3941,0.45413719399999997
181.493,56640,3940,0.22316160000000002
181.729,56640,3940,0.22316160000000002
181.737,56640,3940,0.22316160000000002
182.496,37109,3940,0.14620946
182.731,37109,3940,0.14620946
182.741,37109,3940,0.14620946
183.5,159179,3940,0.6271652600000001
183.733,159179,3940,0.6271652600000001
183.743,159179,3940,0.6271652600000001
184.503,148437,3940,0.5848417800000001
184.734,148437,3940,0.5848417800000001
184.746,148437,3940,0.5848417800000001
185.505,73242,3940,0.28857348
185.737,73242,3940,0.28857348
185.748,73242,3940,0.28857348
186.507,53222,3940,0.20969468
186.739,53222,3940,0.20969468
186.751,53222,3940,0.20969468
187.509,136718,3940,0.5386689199999999
187.741,136718,3940,0.5386689199999999
187.754,136718,3940,0.5386689199999999
188.511,81542,3938,0.321112396
188.743,81542,3938,0.321112396
188.756,18554,3938,0.073065652
189.515,18554,3938,0.073065652
189.745,110351,3938,0.43456223800000005
189.758,110351,3938,0.43456223800000005
190.518,110351,3940,0.43478294
190.747,138183,3940,0.5444410199999999
190.761,138183,3940,0.5444410199999999
191.52,138183,3940,0.5444410199999999
191.749,118652,3940,0.46748888
191.763,118652,3940,0.46748888
192.524,118652,3940,0.46748888
192.751,72265,3940,0.2847241
192.766,72265,3940,0.2847241
193.527,72265,3940,0.2847241
193.754,278320,3940,1.0965808000000001
193.768,278320,3940,1.0965808000000001
194.531,278320,3947,1.09852904
194.756,143066,3947,0.564681502
194.771,143066,3947,0.564681502
195.536,143066,3947,0.564681502
195.759,136230,3947,0.53769981
195.773,136230,3947,0.53769981
196.539,136230,3947,0.53769981
196.764,151855,3947,0.5993716849999999
196.775,151855,3947,0.5993716849999999
197.54,151855,3943,0.598764265
197.766,246581,3943,0.972268883
197.778,246581,3943,0.972268883
198.542,246581,3946,0.973008626
198.768,164062,3946,0.6473886520000001
198.783,164062,3946,0.6473886520000001
199.545,164062,3946,0.6473886520000001
199.77,145996,3946,0.576100216
199.785,145996,3946,0.576100216
200.547,145996,3942,0.5755162320000001
200.773,207519,3942,0.8180398980000001
200.787,207519,3942,0.8180398980000001
201.55,207519,3942,0.8180398980000001
201.775,167480,3943,0.66037364
201.79,167480,3943,0.66037364
202.552,167480,3943,0.66037364
202.778,118652,3943,0.46784483600000004
202.793,118652,3943,0.46784483600000004
203.554,118652,3943,0.46784483600000004
203.78,83496,3943,0.329224728
203.795,83496,3943,0.329224728
204.556,83496,3943,0.329224728
204.783,240234,3943,0.9472426620000001
204.797,240234,3943,0.9472426620000001
205.561,240234,3947,0.948203598
205.784,179687,3947,0.7092245890000001
205.799,179687,3947,0.7092245890000001
206.564,179687,3947,0.7092245890000001
206.788,129394,3947,0.510718118
206.803,129394,3947,0.510718118
207.572,129394,3940,0.5098123600000001
207.791,129394,3940,0.5098123600000001
207.806,129394,3940,0.5098123600000001
208.575,129394,3942,0.5100711480000001
208.794,193359,3942,0.762221178
208.809,193359,3942,0.762221178
209.577,193359,3942,0.762221178
209.797,88378,3942,0.348386076
209.812,88378,3942,0.348386076
210.58,88378,3942,0.348386076
210.799,133788,3942,0.5273922960000001
210.816,133788,3942,0.5273922960000001
211.582,145996,3942,0.5755162320000001
211.802,145996,3942,0.5755162320000001
211.819,145996,3942,0.5755162320000001
212.585,216796,3942,0.854609832
212.804,216796,3942,0.854609832
212.822,216796,3942,0.854609832
213.587,88378,3946,0.348739588
213.805,88378,3946,0.348739588
213.824,88378,3946,0.348739588
214.59,106445,3946,0.42003197000000003
214.807,106445,3946,0.42003197000000003
214.83,106445,3946,0.42003197000000003
215.593,175292,3946,0.691702232
215.814,175292,3946,0.691702232
215.832,175292,3946,0.691702232
216.595,147949,3946,0.5838067540000001
216.817,147949,3946,0.5838067540000001
216.836,147949,3946,0.5838067540000001
217.597,58105,3946,0.22928233
217.819,58105,3946,0.22928233
217.84,58105,3946,0.22928233
218.6,105956,3941,0.417572596
218.822,105956,3941,0.417572596
218.842,105956,3941,0.417572596
219.602,305175,3941,1.202694675
219.825,305175,3949,1.205136075
219.844,305175,3949,1.205136075
220.605,175781,3949,0.694159169
220.827,175781,3949,0.694159169
220.846,175781,3949,0.694159169
221.607,150878,3944,0.595062832
221.829,150878,3944,0.595062832
221.849,150878,3944,0.595062832
222.609,112792,3944,0.444851648
222.832,112792,3944,0.444851648
222.853,112792,3944,0.444851648
223.612,222656,3942,0.877709952
223.834,222656,3942,0.877709952
223.855,222656,3942,0.877709952
224.615,113769,3942,0.4484773980000001
224.836,113769,3942,0.4484773980000001
224.859,113769,3942,0.4484773980000001
225.616,158691,3942,0.625559922
225.839,158691,3942,0.625559922
225.861,158691,3942,0.625559922
226.619,293456,3942,1.156803552
226.842,293456,3942,1.156803552
226.863,293456,3942,1.156803552
227.622,147949,3942,0.5832149580000001
227.844,147949,3942,0.5832149580000001
227.866,147949,3942,0.5832149580000001
228.625,132324,3943,0.5217535320000001
228.847,132324,3943,0.5217535320000001
228.868,132324,3943,0.5217535320000001
229.627,194335,3944,0.76645724
229.849,194335,3944,0.76645724
229.871,194335,3944,0.76645724
230.629,242675,3944,0.9571102
230.852,242675,3944,0.9571102
230.873,242675,3944,0.9571102
231.631,130859,3944,0.516107896
231.854,130859,3944,0.516107896
231.875,130859,3944,0.516107896
232.634,26367,3944,0.103991448
232.856,26367,3944,0.103991448
232.878,26367,3944,0.103991448
233.635,266601,3944,1.0514743439999998
233.858,266601,3944,1.0514743439999998
233.884,266601,3944,1.0514743439999998
234.638,200683,3944,0.7914937519999999
234.86,200683,3944,0.7914937519999999
234.887,200683,3944,0.7914937519999999
235.641,90820,3945,0.35828489999999996
235.862,90820,3945,0.35828489999999996
235.892,90820,3945,0.35828489999999996
236.643,83007,3940,0.32704758000000006
236.864,83007,3940,0.32704758000000006
236.894,83007,3940,0.32704758000000006
237.645,241210,3947,0.95205587
237.867,241210,3947,0.95205587
237.896,241210,3947,0.95205587
238.648,50781,3947,0.200432607
238.869,50781,3947,0.200432607
238.898,50781,3947,0.200432607
239.651,17578,3947,0.069380366
239.871,17578,3947,0.069380366
239.9,17578,3947,0.069380366
240.654,41015,3947,0.161886205
240.873,41015,3947,0.161886205
240.902,41015,3947,0.161886205
241.656,96679,3947,0.381592013
241.875,96679,3939,0.380818581
241.905,96679,3939,0.380818581
242.662,81542,3939,0.321193938
242.879,81542,3939,0.321193938
242.907,81542,3939,0.321193938
243.665,4394,3939,0.017307966
243.882,4394,3939,0.017307966
243.91,4394,3939,0.017307966
244.668,-15136,3939,0.059620704
244.884,-15136,3933,0.05952988799999999
244.912,-15136,3933,0.05952988799999999
245.67,87402,3933,0.343752066
245.887,87402,3939,0.34427647800000005
245.914,87402,3939,0.34427647800000005
246.672,34179,3936,0.134528544
246.89,34179,3936,0.134528544
246.918,34179,3936,0.134528544
247.675,-81542,3936,0.320949312
247.898,-81542,3936,0.320949312
247.92,-81542,3931,0.32054160200000004
248.678,143066,3940,0.5636800399999999
248.9,143066,3940,0.5636800399999999
248.923,143066,3940,0.5636800399999999
249.68,62988,3940,0.24817272
249.902,62988,3940,0.24817272
249.929,62988,3940,0.24817272
250.682,33691,3940,0.13274254000000002
250.904,33691,3940,0.13274254000000002
250.932,33691,3940,0.13274254000000002
251.685,232421,3940,0.91573874
251.907,232421,3940,0.91573874
251.934,232421,3940,0.91573874
252.688,139648,3940,0.55021312
252.909,139648,3940,0.55021312
252.937,139648,3940,0.55021312
253.689,57617,3940,0.22701097999999997
253.911,57617,3937,0.22683812899999997
253.939,57617,3937,0.22683812899999997
254.691,50781,3937,0.199924797
254.913,50781,3937,0.199924797
254.941,50781,3937,0.199924797
255.693,130371,3937,0.513270627
255.918,130371,3937,0.513270627
255.944,130371,3937,0.513270627
256.695,105468,3937,0.415227516
256.92,105468,3937,0.415227516
256.946,105468,3937,0.415227516
257.698,69824,3937,0.27489708799999996
257.922,69824,3937,0.27489708799999996
257.948,69824,3937,0.27489708799999996
