Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
0.0,-1541014,4023,6.199499321999999
1.004,-1543456,4023,6.209323487999999
2.008,-1524901,4023,6.134676723
3.011,-1525878,4023,6.138607193999999
4.013,-1541991,4023,6.203429792999999
5.017,-1497557,4023,6.024671810999999
6.02,-1607909,4014,6.454146726
7.025,-1565428,4014,6.283627992
8.027,-1557616,4014,6.252270624
9.031,-1551757,4014,6.228752598000001
10.034,-1559081,4014,6.258151134
11.041,-1571288,4014,6.307150032
12.046,-1566893,4014,6.289508502
13.049,-1564452,4014,6.279710328
14.053,-1543944,4014,6.197391216000001
15.055,-1555663,4014,6.244431282000001
16.059,-1555174,4017,6.247133958000001
17.062,-1548827,4017,6.221638059
18.067,-1554686,4017,6.245173662000001
19.071,-1567382,4017,6.2961734940000005
20.074,-1521483,4017,6.111797211
21.077,-1558592,4017,6.2608640640000015
22.081,-1533690,4017,6.16083273
23.085,-1564940,4017,6.286363980000001
24.088,-1565428,4017,6.288324276000001
25.091,-1550780,4017,6.22948326
26.094,-1554198,4016,6.241659168000001
27.098,-1554198,4016,6.241659168000001
28.1,-1545409,4016,6.206362544
29.106,-1543944,4016,6.200479104
30.109,-1560057,4016,6.265188912
31.112,-1543944,4016,6.200479104
32.114,-1544432,4016,6.202438912
33.118,-1539549,4016,6.182828784000001
34.122,-1515135,4016,6.08478216
35.126,-1552733,4016,6.235775728
36.129,-1559569,4014,6.260109966
37.133,-1537108,4015,6.171488619999999
38.136,-1555663,4015,6.245986944999999
39.139,-1536620,4015,6.169529299999999
40.142,-1526854,4015,6.1303188099999995
41.146,-1540526,4015,6.18521189
42.15,-1516600,4015,6.089148999999999
43.153,-1413573,4015,5.675495595
44.156,-1465331,4015,5.883303965
45.158,-1457518,4015,5.85193477
46.163,-1452635,4022,5.84249797
47.166,-1439452,4022,5.789475944
48.169,-1456542,4022,5.858211924000001
49.173,-1554198,4022,6.250984356000001
50.176,-1575194,4022,6.3354302680000005
51.179,-1555663,4022,6.256876586000001
52.183,-1579589,4022,6.353106958
53.187,-1570311,4022,6.315790842
54.19,-1590819,4022,6.398274018
55.194,-1460448,4022,5.873921856000001
56.197,-1597167,4009,6.403042503000001
57.201,-1575194,4009,6.314952746
58.206,-1588866,4009,6.369763794
59.212,-1565428,4009,6.275800852000001
60.215,-1591307,4009,6.379549763000001
61.218,-1594237,4009,6.391296133000001
62.221,-1598143,4009,6.406955287000001
63.226,-1604003,4009,6.430448027
64.229,-1581542,4009,6.340401878000001
65.232,-1568846,4009,6.289503614
66.236,-1575194,4009,6.314952746
67.239,-1505370,4009,6.03502833
68.243,-1559081,4009,6.250355729000001
69.247,-1587401,4009,6.363890609000001
70.251,-1584471,4009,6.352144239
71.254,-1601561,4009,6.420658049000001
72.256,-1584960,4009,6.354104640000001
73.259,-1605467,4009,6.4363172030000015
74.263,-1576659,4009,6.320825931000001
75.266,-1538085,4009,6.166182765000001
76.269,-1503417,4013,6.033212421
77.272,-1585448,4007,6.352890136
78.276,-1567382,4007,6.280499674
79.279,-1582030,4007,6.33919421
80.282,-1577635,4007,6.321583444999999
81.285,-1581053,4007,6.3352793709999995
82.289,-1575194,4007,6.311802358
83.292,-1580077,4007,6.331368539
84.295,-1561522,4007,6.257018653999999
85.298,-1576171,4007,6.315717197
86.301,-1568846,4008,6.2879347679999995
87.305,-1589842,4008,6.372086736000001
88.308,-1571776,4008,6.2996782080000004
89.312,-1541014,4008,6.176384111999999
90.315,-1572264,4008,6.3016341119999995
91.318,-1561522,4008,6.258580176
92.321,-1589842,4008,6.372086736000001
93.325,-1575682,4008,6.315333456
94.328,-1567382,4008,6.282067056
95.331,-1550292,4008,6.213570336
96.334,-1557616,4008,6.242924928
97.337,-1564452,4008,6.270323616
98.34,-1570311,4008,6.293806488
99.343,-1607421,4008,6.442543368
100.347,-1591796,4008,6.379918368
101.35,-1600585,4008,6.415144680000001
102.354,-1572264,4008,6.3016341119999995
103.357,-1584960,4008,6.35251968
104.36,-1604979,4008,6.432755832
105.365,-1591796,4008,6.379918368
106.367,-1502440,4004,6.0157697599999995
107.37,-1562987,4004,6.258199948
108.373,-1581542,4004,6.332494167999999
109.377,-1579100,4004,6.322716399999999
110.379,-1579589,4004,6.324674355999999
111.382,-1599608,4004,6.404830431999999
112.386,-1572264,4004,6.295345055999999
113.389,-1598631,4004,6.400918524
114.392,-1589842,4004,6.365727368
115.395,-1569823,4004,6.285571292
116.398,-1604003,4001,6.417616003
117.403,-1589354,4001,6.359005354000001
118.406,-1565428,4001,6.263277428
119.409,-1594237,4001,6.378542237000001
120.412,-1540038,4001,6.161692038000001
121.415,-1559569,4001,6.239835569
122.418,-1564940,4001,6.261324940000001
123.421,-1562987,4001,6.253510987000001
124.425,-1601561,4001,6.407845561
125.429,-1567870,4001,6.27304787
126.432,-1558104,4003,6.237090312
127.435,-1552733,4003,6.215590199
128.437,-1550780,4003,6.20777234
129.441,-1545897,4003,6.1882256909999995
130.444,-1584471,4003,6.342637413
131.447,-1575682,4003,6.307455046
132.45,-1573241,4003,6.297683723
133.454,-1573241,4003,6.297683723
134.457,-1577635,4003,6.315272905
135.46,-1557616,4003,6.235136848
136.463,-1624999,4002,6.503245998
137.467,-1582518,4002,6.333237036
138.47,-1547850,4002,6.194495699999999
139.473,-1578612,4002,6.317605224
140.476,-1591307,4002,6.368410614
141.479,-1559081,4002,6.239442162
142.482,-1586424,4002,6.3488688479999995
143.487,-1523925,4002,6.09874785
144.491,-1542479,4002,6.173000957999999
145.494,-1549315,4002,6.200358629999999
146.497,-1561034,4003,6.248819102000001
147.5,-1603514,4003,6.418866542
148.503,-1564940,4003,6.26445482
149.508,-1566405,4003,6.270319215000001
150.511,-1580077,4003,6.325048231
151.515,-1602049,4003,6.413002147
152.518,-1589842,4003,6.364137526000001
153.52,-1587889,4003,6.356319666999999
154.525,-1614256,4003,6.461866768000001
155.527,-1573241,4003,6.297683723
156.531,-1599120,3998,6.39328176
157.534,-1541014,3998,6.160973972
158.537,-1588866,3998,6.352286268
159.54,-1585936,3998,6.340572128000001
160.543,-1603026,3998,6.408897948000001
161.546,-1562010,3998,6.24491598
162.55,-1604003,3998,6.412803994
163.554,-1529784,3998,6.116076432000001
164.556,-1535643,3998,6.139500714
165.559,-1541991,3998,6.164880018
166.563,-1515135,4001,6.0620551350000005
167.567,-1548827,4001,6.196856827
168.569,-1566405,4001,6.267186405
169.572,-1547850,4001,6.19294785
170.575,-1557616,4001,6.232021616
171.578,-1548827,4001,6.196856827
172.581,-1603026,4001,6.413707026000001
173.583,-1571288,4001,6.286723288000001
174.587,-1559081,4001,6.2378830810000006
175.591,-1590819,4001,6.364866819
176.594,-1585936,3997,6.338986192
177.597,-1582518,3997,6.325324446
178.601,-1547850,3997,6.18675645
179.605,-1495116,3997,5.975978651999999
180.608,-1532225,3997,6.124303325
181.611,-1531249,3997,6.120402253
