CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2114,0,29.5C/0.0C,1.72ms,1.17ms,0.00ms,13.91ms,1(DR44,0.24,0.29(W0.39),1.00,15.76/23.54,21.45,0,1.21,0,0,15:06:11.005,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2114,0,29.5C/0.0C,1.76ms,1.14ms,0.00ms,13.91ms,1(DR72,0.24,0.24(W0.27),1.00,16.28/22.34,20.23,0,1.21,0,0,15:06:12.005,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2114,0,29.5C/0.0C,1.78ms,1.36ms,0.00ms,13.91ms,1(DR72,0.24,0.31(W0.35),1.00,15.35/21.53,19.20,0,1.21,0,0,15:06:13.005,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,71,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2114,0,29.5C/0.0C,1.93ms,1.17ms,0.00ms,13.90ms,1(DR72,0.25,0.35(W0.46),1.00,15.03/21.10,18.75,0,1.21,0,0,15:06:14.005,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2114,0,29.5C/0.0C,1.99ms,1.30ms,0.00ms,13.90ms,1(DR72,0.27,0.31(W0.33),1.00,15.01/20.87,18.46,0,1.21,0,0,15:06:15.005,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2114,0,29.5C/0.0C,3.54ms,1.13ms,0.27ms,13.89ms,2(DR45,0.35,0.27(W0.36),1.00,15.17/21.39,19.02,0,1.21,0,0,15:06:16.005,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2114,0,29.5C/0.0C,2.07ms,1.48ms,0.00ms,13.91ms,1(DR46,0.29,0.38(W0.42),1.00,15.10/21.18,19.07,0,1.21,0,0,15:06:17.005,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,2114,0,29.5C/0.0C,1.66ms,1.02ms,0.00ms,13.90ms,1(DR72,0.23,0.31(W0.35),1.00,15.06/20.65,18.62,0,1.21,0,0,15:06:18.005,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2114,0,29.5C/0.0C,1.88ms,1.27ms,0.00ms,13.90ms,1(DR72,0.26,0.27(W0.32),1.00,15.03/20.75,18.52,0,1.21,0,0,15:06:19.005,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
5,4,1478,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2114,0,29.5C/0.0C,2.14ms,1.35ms,0.00ms,13.90ms,1(DR72,0.28,0.31(W0.44),1.00,14.92/20.72,18.45,0,1.21,0,0,15:06:20.006,True,True,999999,0,Quest-2,BeatSaber,PopStars-Easy,True,False,0
