timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709236608752.6729,0,0,0,0,0,0,0,0,9324831271,5828093401,6908156,6575230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5494224116,1605624848,5701752,4276461,0,0,0,0,857710,38110359040,649977,21895372800,114,217600,0,0,307.5,213958.25,223.515625,2947.453125,5023.40625,5.3,4701.0,0.0,4701.0,486790546,337569563,0,2938391326
1709236609759.5166,0,0,0,0,0,0,0,0,9324849271,5828125599,6908309,6575382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5498565462,1606634996,5706141,4279028,0,0,0,0,857710,38110359040,649978,21895376896,114,217600,0,0,307.53125,213969.390625,223.53125,2947.890625,5023.84375,7.6,4701.0,0.0,4701.0,486847194,337604766,0,2938564716
1709236610759.2346,0,0,0,0,0,0,0,0,9324855443,5828149296,6908398,6575485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5503422936,1607633389,5710815,4281529,0,0,0,0,857710,38110359040,649997,21895831552,114,217600,0,0,307.578125,213980.609375,223.53125,2948.375,5024.125,6.8,4701.0,0.0,4701.0,486904367,337640684,0,2938733431
1709236611762.923,0,0,0,0,0,0,0,0,9324878883,5828178890,6908554,6575608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5508055358,1608644306,5715356,4284109,0,0,0,0,857711,38110375424,650015,21896089600,114,217600,0,0,307.609375,213992.109375,223.546875,2948.65625,5024.359375,4.7,4701.0,0.0,4701.0,486958984,337674666,0,2938883843
1709236612761.225,0,0,0,0,0,0,0,0,9324886760,5828204034,6908658,6575723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5512025056,1609641048,5719462,4286621,0,0,0,0,857711,38110375424,650028,21896302592,114,217600,0,0,307.625,214003.578125,223.546875,2949.03125,5024.515625,4.6,4701.0,0.0,4701.0,487014995,337710161,0,2939054082
1709236613762.425,0,0,0,0,0,0,0,0,9324897665,5828235129,6908766,6575838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5515786700,1610632132,5723420,4289059,0,0,0,0,857711,38110375424,650032,21896413184,114,217600,0,0,307.671875,214014.8125,223.578125,2949.40625,5024.90625,7.0,4701.0,0.0,4701.0,487085391,337752396,0,2939245577
1709236614760.2578,0,0,0,0,0,0,0,0,9324908410,5828324735,6908906,6576009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5519627524,1611622788,5727450,4291577,0,0,0,0,857715,38110425088,650072,21897048576,114,217600,0,0,307.734375,214024.71875,223.625,2950.1875,5026.21875,18.2,4701.0,0.0,4701.0,487175457,337829643,0,2939622222
1709236615757.4468,0,0,0,0,0,0,0,0,9324940605,5828356490,6909102,6576144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5523575534,1612639682,5731632,4294212,0,0,0,0,857718,38110474240,650122,21897761280,114,217600,0,0,307.90625,214034.828125,223.671875,2951.15625,5027.140625,17.3,4701.0,0.0,4701.0,487256455,337878562,0,2939874289
1709236616763.5737,0,0,0,0,0,0,0,0,9324969552,5828380421,6909212,6576256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5527588078,1613656047,5735994,4296904,0,0,0,0,857719,38110490624,650158,21898379776,114,217600,0,0,307.9375,214045.984375,223.671875,2951.578125,5027.5625,7.3,4701.0,0.0,4701.0,487327728,337922271,0,2940071701
1709236617759.1265,0,0,0,0,0,0,0,0,9324975434,5828403022,6909297,6576357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5534356066,1614666261,5742128,4299554,0,0,0,0,857719,38110490624,650161,21898494464,114,217600,0,0,307.96875,214057.234375,223.6875,2951.921875,5027.96875,6.6,4701.0,0.0,4701.0,487394781,337962215,0,2940254366
1709236618758.5576,0,0,0,0,0,0,0,0,9324989154,5828426882,6909418,6576461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5540648442,1615677816,5747957,4302227,0,0,0,0,857719,38110490624,650169,21898764800,114,217600,0,0,308.03125,214068.375,223.71875,2952.40625,5028.34375,7.9,4701.0,0.0,4701.0,487465419,338004916,0,2940445285
1709236619758.6174,0,0,0,0,0,0,0,0,9324994569,5828448570,6909496,6576551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5544487802,1616670427,5752135,4304790,0,0,0,0,857721,38110523392,650217,21899403776,114,217600,0,0,308.109375,214078.46875,223.765625,2953.046875,5029.609375,16.8,4701.0,0.0,4701.0,487529162,338072611,0,2940736480
1709236620758.1218,0,0,0,0,0,0,0,0,9325004867,5828481101,6909625,6576692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5545506164,1617691082,5754472,4307400,0,0,0,0,857721,38110523392,650231,21900521984,114,217600,0,0,308.15625,214088.796875,223.828125,2953.734375,5030.59375,14.7,4701.0,0.0,4701.0,487601379,338116547,0,2940994808
1709236621760.834,0,0,0,0,0,0,0,0,9325069354,5828544169,6909871,6576883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5546575733,1618738389,5757211,4310279,0,0,0,0,857725,38110588928,650241,21900747264,114,217600,0,0,308.1875,214099.640625,223.859375,2954.28125,5031.203125,10.1,4701.0,0.0,4701.0,487684577,338165637,0,2941217458
1709236622764.446,0,0,0,0,0,0,0,0,9325087057,5828579607,6910045,6577062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5547714527,1619777962,5760174,4313186,0,0,0,0,857725,38110588928,650264,21900894720,114,217600,0,0,308.234375,214110.859375,223.90625,2954.65625,5031.609375,7.2,4701.0,0.0,4701.0,487756198,338208014,0,2941403229
1709236623759.3909,0,0,0,0,0,0,0,0,9325108278,5828606480,6910207,6577228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5548727007,1620815832,5763024,4316121,0,0,0,0,857725,38110588928,650275,21901410816,114,217600,0,0,308.25,214121.953125,223.90625,2955.15625,5032.015625,7.7,4701.0,0.0,4701.0,487832712,338253370,0,2941620295
1709236624755.274,0,0,0,0,0,0,0,0,9325132800,5828636283,6910371,6577360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5549764103,1621869084,5765946,4319113,0,0,0,0,857725,38110588928,650280,21901816320,114,217600,0,0,308.296875,214133.046875,223.921875,2955.484375,5032.59375,8.0,4701.0,0.0,4701.0,487904616,338295630,0,2941819773
1709236625761.8428,0,0,0,0,0,0,0,0,9325141539,5828666653,6910478,6577485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5550817280,1622907749,5768734,4321965,0,0,0,0,857726,38110605312,650321,21902291456,114,217600,0,0,308.34375,214143.34375,223.96875,2955.9375,5033.84375,14.9,4701.0,0.0,4701.0,487989928,338354533,0,2942046667
1709236626757.7314,0,0,0,0,0,0,0,0,9325159229,5828695357,6910620,6577615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5553158286,1623948839,5772477,4324936,0,0,0,0,857726,38110605312,650355,21902828032,114,217600,0,0,308.40625,214154.265625,223.96875,2956.453125,5034.40625,9.5,4701.0,0.0,4701.0,488070306,338401126,0,2942271595
1709236627756.7021,0,0,0,0,0,0,0,0,9325165177,5828720559,6910706,6577726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5555980922,1624996825,5776499,4327946,0,0,0,0,857727,38110621696,650392,21903278592,114,217600,0,0,308.453125,214164.90625,224.0,2957.15625,5035.0625,11.9,4701.0,0.0,4701.0,488147751,338447592,0,2942486794
1709236628765.5203,0,0,0,0,0,0,0,0,9325188018,5828744974,6910869,6577832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5559445911,1626056477,5780982,4330942,0,0,0,0,857728,38110654464,650395,21903499776,114,217600,0,0,308.484375,214176.0625,224.015625,2957.484375,5035.6875,8.2,4701.0,0.0,4701.0,488227758,338494929,0,2942683431
1709236629759.3416,0,0,0,0,0,0,0,0,9325198054,5828776198,6910981,6577954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5562840363,1627098789,5785404,4333942,0,0,0,0,857728,38110654464,650416,21903790592,114,217600,0,0,308.53125,214186.609375,224.078125,2958.046875,5036.46875,12.1,4701.0,0.0,4701.0,488313689,338545669,0,2942929208
1709236630754.179,0,0,0,0,0,0,0,0,9325212954,5828803023,6911089,6578064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5566101871,1628113255,5789728,4336807,0,0,0,0,857728,38110654464,650453,21904187904,114,217600,0,0,308.578125,214197.75,224.109375,2958.578125,5036.796875,7.8,4701.0,0.0,4701.0,488387688,338588686,0,2943124853
1709236631753.7742,0,0,0,0,0,0,0,0,9325226559,5828829916,6911220,6578185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5567012513,1629181795,5792515,4339820,0,0,0,0,857728,38110654464,650489,21904564736,114,217600,0,0,308.65625,214208.640625,224.125,2959.21875,5037.25,9.8,4701.0,0.0,4701.0,488465597,338634602,0,2943337062
1709236632763.3726,0,0,0,0,0,0,0,0,9325237869,5828861908,6911340,6578315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5568106177,1630231605,5795431,4342811,0,0,0,0,857728,38110654464,650490,21904568832,114,217600,0,0,308.703125,214220.03125,224.171875,2959.5,5037.59375,5.9,4701.0,0.0,4701.0,488538932,338678557,0,2943553148
1709236633758.764,0,0,0,0,0,0,0,0,9325244232,5828885078,6911432,6578422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5569866847,1631267135,5798724,4345674,0,0,0,0,857728,38110654464,650511,21904912896,114,217600,0,0,308.734375,214231.1875,224.1875,2959.796875,5038.140625,7.4,4701.0,0.0,4701.0,488614932,338723548,0,2943772390
1709236634759.3535,0,0,0,0,0,0,0,0,9325266661,5828909585,6911592,6578531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5571109116,1632318979,5801704,4348556,0,0,0,0,857729,38110670848,650537,21905211904,114,217600,0,0,308.765625,214242.25,224.21875,2960.21875,5038.65625,8.3,4701.0,0.0,4701.0,488687963,338766011,0,2943964633
1709236635752.1936,0,0,0,0,0,0,0,0,9325273224,5828931903,6911681,6578629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5572119324,1633349373,5804518,4351427,0,0,0,0,857732,38110707712,650549,21905490432,114,217600,0,0,308.796875,214253.390625,224.25,2960.703125,5039.03125,7.6,4701.0,0.0,4701.0,488761165,338810046,0,2944178187
1709236636762.9033,0,0,0,0,0,0,0,0,9325279514,5828955534,6911772,6578737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5573269654,1634397932,5807473,4354396,0,0,0,0,857733,38110740480,650553,21905592832,114,217600,0,0,308.84375,214264.484375,224.296875,2961.1875,5039.453125,8.3,4701.0,0.0,4701.0,488832997,338852224,0,2944384975
1709236637755.3894,0,0,0,0,0,0,0,0,9325296434,5828982740,6911905,6578848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5575089866,1635429965,5810761,4357201,0,0,0,0,857734,38110756864,650574,21905900032,114,217600,0,0,308.875,214275.53125,224.328125,2961.59375,5040.0,8.4,4701.0,0.0,4701.0,488911104,338898511,0,2944596016
1709236638753.334,0,0,0,0,0,0,0,0,9325317591,5829021258,6912067,6579004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5576140383,1636461914,5813584,4359988,0,0,0,0,857734,38110756864,650644,21906788864,114,217600,0,0,308.890625,214286.78125,224.328125,2961.890625,5040.453125,6.4,4701.0,0.0,4701.0,488984827,338941976,0,2944797928
1709236639766.3022,0,0,0,0,0,0,0,0,9325334039,5829051385,6912197,6579138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5577778633,1637522630,5816895,4362997,0,0,0,0,857734,38110756864,650648,21906891264,114,217600,0,0,308.921875,214298.109375,224.34375,2962.328125,5040.875,7.4,4701.0,0.0,4701.0,489063032,338988643,0,2945030237
1709236640763.8213,0,0,0,0,0,0,0,0,9325340151,5829076123,6912286,6579245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5579607639,1638565026,5820276,4365882,0,0,0,0,857746,38110953472,650732,21908029952,114,217600,0,0,308.9375,214309.265625,224.34375,2962.71875,5041.3125,7.0,4701.0,0.0,4701.0,489135080,339030795,0,2945216070
1709236641762.538,0,0,0,0,0,0,0,0,9325373595,5829108225,6912496,6579389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5580567979,1639626631,5823120,4368950,0,0,0,0,857746,38110953472,650747,21908271616,114,217600,0,0,308.96875,214320.21875,224.375,2963.09375,5041.8125,7.9,4701.0,0.0,4701.0,489212836,339076730,0,2945445185
1709236642759.7422,0,0,0,0,0,0,0,0,9325380192,5829131922,6912591,6579498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5581658649,1640662633,5826011,4371891,0,0,0,0,857746,38110953472,650758,21908476416,114,217600,0,0,309.0,214331.40625,224.421875,2963.578125,5042.140625,7.4,4701.0,0.0,4701.0,489285011,339119121,0,2945651183
1709236643754.4934,0,0,0,0,0,0,0,0,9325385973,5829154262,6912675,6579595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5583366495,1641696449,5829220,4374775,0,0,0,0,857746,38110953472,650771,21908632064,114,217600,0,0,309.046875,214341.90625,224.484375,2964.046875,5043.171875,13.3,4701.0,0.0,4701.0,489366448,339195395,0,2945852381
1709236644763.8176,0,0,0,0,0,0,0,0,9325402647,5829178694,6912820,6579710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5588020643,1642754069,5834527,4377819,0,0,0,0,857746,38110953472,650783,21908898304,114,217600,0,0,309.0625,214353.0625,224.53125,2964.390625,5043.671875,7.5,4701.0,0.0,4701.0,489458694,339247534,0,2946081923
1709236645760.4067,0,0,0,0,0,0,0,0,9325418415,5829206930,6912941,6579835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5592689863,1643790095,5839749,4380723,0,0,0,0,857746,38110953472,650814,21909238272,114,217600,0,0,309.078125,214364.203125,224.53125,2964.84375,5044.078125,7.3,4701.0,0.0,4701.0,489557655,339301845,0,2946303466
1709236646757.7344,0,0,0,0,0,0,0,0,9325425898,5829232050,6913035,6579947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5598388659,1644837537,5845633,4383717,0,0,0,0,857747,38110969856,650832,21909508608,114,217600,0,0,309.125,214374.9375,224.546875,2965.484375,5044.703125,11.0,4701.0,0.0,4701.0,489660146,339359098,0,2946536233
1709236647754.6672,0,0,0,0,0,0,0,0,9325450630,5829257388,6913213,6580054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5599779213,1645884130,5848666,4386648,0,0,0,0,857747,38110969856,650835,21909594624,114,217600,0,0,309.15625,214386.015625,224.546875,2965.8125,5045.296875,7.9,4701.0,0.0,4701.0,489749867,339409107,0,2946752550
1709236648768.973,0,0,0,0,0,0,0,0,9325456524,5829280504,6913298,6580160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5600747599,1646934894,5851455,4389574,0,0,0,0,857748,38110986240,650845,21910041088,114,217600,0,0,309.234375,214396.90625,224.625,2966.40625,5046.0,11.8,4701.0,0.0,4701.0,489847738,339463651,0,2946991886
1709236649767.7417,0,0,0,0,0,0,0,0,9325463121,5829303810,6913393,6580266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5601852479,1647978186,5854371,4392580,0,0,0,0,857749,38111002624,650871,21910340096,114,217600,0,0,309.296875,214407.96875,224.65625,2966.765625,5046.546875,8.3,4701.0,0.0,4701.0,489936018,339513621,0,2947203200
1709236650762.6108,0,0,0,0,0,0,0,0,9325475778,5829326129,6913511,6580363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5603351689,1649020093,5857514,4395563,0,0,0,0,857749,38111002624,650875,21910692352,114,217600,0,0,309.328125,214419.125,224.65625,2967.09375,5046.90625,6.1,4701.0,0.0,4701.0,490027127,339565671,0,2947424057
1709236651757.88,0,0,0,0,0,0,0,0,9325482807,5829350450,6913603,6580470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5606843078,1650066052,5861985,4398609,0,0,0,0,857749,38111002624,650877,21910700544,114,217600,0,0,309.359375,214430.15625,224.671875,2967.515625,5047.453125,8.4,4701.0,0.0,4701.0,490120879,339621704,0,2947632312
1709236652755.464,0,0,0,0,0,0,0,0,9325489182,5829373585,6913695,6580573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5611709814,1651099476,5867337,4401535,0,0,0,0,857750,38111019008,650899,21911020032,114,217600,0,0,309.421875,214440.625,224.71875,2968.265625,5048.234375,13.5,4701.0,0.0,4701.0,490222119,339678224,0,2947857135
