Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
111.541,-1187011,4177,4.958144947
112.545,-1187987,4177,4.962221699
113.55,-1169921,4180,4.89026978
114.555,-1217772,4180,5.090286959999999
115.56,-1348143,4180,5.63523774
116.565,-1329589,4180,5.55768202
117.57,-1201171,4180,5.02089478
118.576,-1240722,4180,5.18621796
119.58,-1144042,4180,4.782095559999999
120.584,-1223632,4177,5.111110864
121.589,-1196776,4177,4.998933352
122.593,-1206054,4177,5.037687558
123.598,-1218261,4178,5.089894458
124.603,-1158690,4178,4.84100682
125.607,-1304198,4178,5.448939244000001
126.612,-1350096,4178,5.640701088
127.617,-1176268,4178,4.9144477040000005
128.621,-1187987,4178,4.963409686
129.625,-1127440,4178,4.71044432
130.629,-1187011,4178,4.959331958
131.633,-1256835,4178,5.251056630000001
132.639,-1187499,4178,4.961370822
133.643,-1197753,4178,5.004212033999999
134.648,-1209960,4178,5.055212880000001
135.653,-1182128,4178,4.938930783999999
136.657,-1188964,4178,4.967491591999999
137.661,-1169432,4178,4.885886896
138.665,-1196288,4178,4.998091264
139.67,-1180663,4178,4.932810014
140.674,-1221190,4178,5.10213182
141.679,-1202636,4178,5.024613208
142.684,-1210448,4178,5.057251744000001
143.688,-1181640,4177,4.9357102799999995
144.693,-1191893,4177,4.978537061
145.697,-1199218,4177,5.009133586
146.702,-1199706,4177,5.011171962
147.706,-1180663,4177,4.931629351
148.711,-1217284,4177,5.084595267999999
149.716,-1164550,4177,4.86432535
150.72,-1221190,4177,5.10091063
151.725,-1199218,4177,5.009133586
152.728,-1184569,4177,4.947944712999999
153.734,-1187011,4178,4.959331958
154.738,-1185057,4178,4.951168146
155.743,-1203612,4178,5.028690936
156.747,-1201171,4178,5.018492438
157.751,-1169921,4178,4.887929938
158.756,-1145995,4178,4.787967109999999
159.76,-1202147,4178,5.0225701659999995
160.765,-1241698,4178,5.187814244000001
161.769,-1195311,4178,4.994009358
162.774,-1210936,4177,5.058079672
163.779,-1215819,4177,5.078475963
164.783,-1210448,4177,5.056041296
165.786,-1131347,4177,4.725636418999999
166.79,-1211913,4177,5.0621606009999995
167.795,-1189452,4177,4.968341003999999
168.8,-1176757,4177,4.9153139889999995
169.804,-1191405,4177,4.976498685
170.808,-1184569,4177,4.947944712999999
171.812,-1215331,4177,5.076437586999999
172.817,-1184081,4177,4.945906336999999
173.821,-1209960,4178,5.055212880000001
174.825,-1191405,4178,4.97769009
175.83,-1209472,4178,5.053174016
176.835,-1171386,4178,4.894050708
177.839,-1082030,4178,4.52072134
178.843,-1184081,4178,4.947090417999999
179.848,-1196288,4178,4.998091264
180.852,-1224120,4178,5.114373359999999
181.857,-1227050,4178,5.1266149
182.86,-1228514,4178,5.132731492
183.864,-1168944,4174,4.879172256
184.867,-1175780,4174,4.907705720000001
185.871,-1189452,4174,4.964772648
186.875,-1204589,4174,5.0279544860000005
187.879,-1206542,4174,5.036106308000001
188.884,-1226561,4174,5.1196656140000005
189.889,-1233397,4174,5.148199078
190.892,-1187987,4174,4.958657738000001
191.897,-1188964,4174,4.962735736
192.901,-1198729,4174,5.003494846000001
193.905,-1180663,4177,4.931629351
194.908,-1187011,4177,4.958144947
195.912,-1233397,4177,5.1518992689999985
196.917,-1186034,4177,4.9540640179999995
197.921,-1209472,4177,5.051964543999999
198.925,-1080565,4177,4.513520004999999
199.929,-1194823,4177,4.990775671000001
200.933,-1312011,4177,5.480269947
201.937,-1372557,4177,5.733170588999999
202.941,-1217772,4174,5.082980328
203.945,-1315917,4174,5.492637558
204.948,-1211913,4174,5.0585248620000005
205.952,-1209472,4174,5.048336128
206.956,-1209472,4174,5.048336128
207.961,-1223632,4174,5.107439968
208.965,-1213866,4174,5.066676684
209.969,-1208495,4174,5.04425813
210.973,-1209472,4174,5.048336128
211.977,-1196776,4174,4.995343024
212.981,-1189452,4174,4.964772648
213.984,-1173827,4175,4.900727724999999
214.988,-1190429,4175,4.970041075
215.993,-1185546,4175,4.94965455
216.997,-1193847,4175,4.984311224999999
218.001,-1223632,4175,5.1086636
219.008,-1221190,4175,5.09846825
220.013,-1179198,4175,4.92315165
221.016,-1180663,4175,4.929268025
222.02,-1193847,4175,4.984311224999999
223.024,-1182128,4175,4.935384399999999
224.028,-1187987,4175,4.959845725
225.032,-1207518,4175,5.04138765
226.037,-1187987,4175,4.959845725
227.042,-1191893,4175,4.976153275000001
228.046,-1204100,4175,5.027117499999999
229.05,-1194823,4175,4.9883860250000005
230.054,-1204100,4175,5.027117499999999
231.057,-1194335,4175,4.986348625000001
232.061,-1197753,4175,5.0006187749999995
233.065,-1173827,4175,4.900727724999999
234.069,-1187011,4175,4.955770925
235.073,-1203612,4175,5.0250801
236.077,-1185546,4175,4.94965455
237.081,-1092284,4175,4.5602857
238.088,-1179198,4175,4.92315165
239.092,-1198729,4175,5.004693574999999
240.096,-1177245,4175,4.914997874999999
241.1,-1167479,4175,4.874224825
242.103,-1196288,4175,4.9945024
243.107,-1210448,4172,5.049989056
244.112,-1204100,4172,5.0235052
245.117,-1185546,4172,4.946097912
246.121,-1227538,4172,5.121288536
247.125,-1617674,4172,6.748935928
248.129,-1627928,4172,6.791715615999999
249.133,-1621092,4172,6.763195824
250.137,-1638182,4172,6.834495304
251.141,-1493163,4172,6.229476035999999
252.144,-1640624,4172,6.8446833279999995
253.148,-1620116,4148,6.720241167999999
254.152,-1629393,4148,6.758722164
255.155,-1624999,4148,6.740495852
256.159,-1651366,4148,6.849866167999999
257.163,-1627928,4148,6.752645343999999
258.167,-1637206,4148,6.791130487999999
259.17,-1638182,4148,6.795178935999999
260.174,-1628905,4148,6.75669794
261.178,-1763182,4148,7.313678936
262.181,-1668456,4148,6.920755487999999
263.185,-1658202,4143,6.869930886
264.189,-1756835,4143,7.278567405
265.193,-1587401,4143,6.576602343
266.197,-1578612,4143,6.540189516
267.2,-1600585,4143,6.631223655
268.204,-1554198,4143,6.439042314000001
269.208,-1659667,4143,6.876000381
270.211,-1641112,4143,6.799127016
271.215,-1608885,4143,6.665610554999999
272.218,-1626464,4143,6.738440352
