CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8211,0,29.5C/0.0C,4.07ms,0.77ms,1.08ms,13.87ms,3(DR0,0.45,0.08(W0.15),1.00,19.56/23.84,22.43,1,1.21,0,0,15:28:53.157,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,73,0ms,2,0,10,3/0/0/4,1,0,0,FF,0/70/0,N/F/N,2092MHz,8211,0,29.5C/0.0C,4.02ms,0.87ms,1.18ms,13.30ms,3(DR0,0.43,0.04(W0.06),1.00,15.56/27.61,27.75,1,1.21,0,0,15:28:54.158,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,72,0ms,0,0,9,3/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,8211,0,29.5C/0.0C,4.01ms,0.74ms,0.38ms,13.13ms,3(DR0,0.39,0.10(W0.19),1.00,21.31/26.69,25.12,1,1.21,0,0,15:28:55.158,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8211,0,29.5C/0.0C,4.02ms,0.84ms,0.39ms,13.13ms,3(DR0,0.40,0.12(W0.26),1.00,19.91/24.28,23.16,1,1.21,0,0,15:28:56.158,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8211,0,29.5C/0.0C,4.04ms,0.82ms,0.39ms,13.12ms,3(DR0,0.40,0.05(W0.05),1.00,19.30/25.44,22.73,1,1.21,0,0,15:28:57.158,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8211,0,29.5C/0.0C,4.03ms,0.75ms,0.42ms,13.12ms,3(DR0,0.41,0.14(W0.26),1.00,18.93/24.29,22.36,1,1.21,0,0,15:28:58.158,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1804MHz,8211,0,29.5C/0.0C,4.02ms,0.80ms,0.44ms,13.61ms,3(DR0,0.39,0.08(W0.14),1.00,18.85/24.23,22.06,1,1.21,0,0,15:28:59.158,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1804MHz,8211,0,29.5C/0.0C,3.98ms,0.68ms,0.44ms,13.85ms,3(DR0,0.39,0.07(W0.10),1.00,19.28/24.64,23.45,1,1.21,0,0,15:29:00.158,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8211,0,29.5C/0.0C,4.04ms,0.79ms,0.39ms,13.87ms,3(DR0,0.39,0.14(W0.22),1.00,19.43/23.48,22.44,1,1.21,0,0,15:29:01.158,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8211,0,29.5C/0.0C,4.10ms,0.80ms,0.43ms,13.87ms,3(DR0,0.40,0.19(W0.28),1.00,19.14/23.98,22.28,1,1.21,0,0,15:29:02.158,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8211,0,29.5C/0.0C,4.11ms,0.86ms,0.42ms,13.86ms,3(DR0,0.40,0.21(W0.31),1.00,18.94/25.14,22.20,1,1.21,0,0,15:29:03.158,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,73,0ms,0,0,6,2/0/0/4,1,0,0,FF,0/70/0,N/F/N,1804MHz,8211,0,29.5C/0.0C,4.08ms,0.93ms,0.38ms,13.37ms,3(DR0,0.41,0.07(W0.11),1.00,18.84/24.22,22.01,1,1.21,0,0,15:29:04.158,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8211,0,29.5C/0.0C,3.99ms,0.52ms,0.39ms,13.12ms,3(DR0,0.39,0.16(W0.23),1.00,18.94/23.94,21.91,1,1.21,0,0,15:29:05.158,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,73,0ms,0,0,4,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,2092MHz,8211,0,29.5C/0.0C,3.99ms,0.69ms,0.38ms,13.08ms,3(DR0,0.38,0.00(W0.00),1.00,18.05/27.36,26.90,1,1.21,0,0,15:29:06.158,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8211,0,29.5C/0.0C,3.99ms,0.68ms,0.38ms,13.11ms,3(DR0,0.38,0.11(W0.23),1.00,21.02/26.05,24.81,1,1.21,0,0,15:29:07.158,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8211,0,29.5C/0.0C,4.01ms,0.76ms,0.39ms,13.13ms,3(DR0,0.39,0.23(W0.26),1.00,19.53/24.00,23.01,1,1.21,0,0,15:29:08.158,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8231,0,29.5C/0.0C,4.07ms,0.78ms,0.38ms,13.12ms,3(DR0,0.40,0.17(W0.18),1.00,19.39/23.39,22.28,1,1.21,0,0,15:29:09.166,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,72,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,2092MHz,8231,0,29.5C/0.0C,4.16ms,0.74ms,0.40ms,13.87ms,3(DR0,0.41,0.18(W0.25),1.00,19.15/23.31,22.01,1,1.21,0,0,15:29:10.159,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8231,0,29.5C/0.0C,4.20ms,0.83ms,0.41ms,13.87ms,3(DR0,0.41,0.13(W0.29),1.00,18.95/23.31,22.03,1,1.21,0,0,15:29:11.159,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,2092MHz,8231,0,29.5C/0.0C,4.22ms,0.94ms,0.41ms,13.87ms,3(DR0,0.41,0.17(W0.26),1.00,19.35/23.10,22.17,1,1.21,0,0,15:29:12.159,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8231,0,29.5C/0.0C,4.21ms,0.93ms,0.41ms,13.87ms,3(DR0,0.42,0.09(W0.11),1.00,19.23/22.91,21.66,1,1.21,0,0,15:29:13.159,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,8231,0,29.5C/0.0C,4.21ms,0.90ms,0.41ms,13.87ms,3(DR0,0.42,0.10(W0.14),1.00,18.82/22.60,21.51,1,1.21,0,0,15:29:14.159,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8231,0,29.5C/0.0C,4.20ms,0.93ms,0.41ms,13.87ms,3(DR0,0.42,0.13(W0.14),1.00,18.76/22.70,21.29,1,1.21,0,0,15:29:15.159,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8231,0,29.5C/0.0C,4.21ms,0.63ms,0.41ms,13.86ms,3(DR0,0.41,0.17(W0.32),1.00,18.39/22.38,21.22,1,1.21,0,0,15:29:16.159,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,8231,0,29.5C/0.0C,4.30ms,0.88ms,0.41ms,13.83ms,3(DR0,0.43,0.10(W0.19),1.00,18.66/25.12,24.02,1,1.21,0,0,15:29:17.159,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,73,0ms,0,0,9,3/0/0/3,1,0,0,FF,0/70/0,N/F/N,2092MHz,8231,0,29.5C/0.0C,4.25ms,0.65ms,0.41ms,13.75ms,3(DR0,0.41,0.15(W0.19),1.00,16.39/26.92,26.93,1,1.21,0,0,15:29:18.159,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,73,0ms,2,0,13,3/0/0/4,1,0,0,FF,0/70/0,N/F/N,2092MHz,8231,0,29.5C/0.0C,4.27ms,1.03ms,0.41ms,13.68ms,3(DR0,0.42,0.14(W0.22),1.00,12.37/27.63,27.73,1,1.21,0,0,15:29:19.159,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8231,0,29.5C/0.0C,4.19ms,0.88ms,0.41ms,13.11ms,3(DR0,0.41,0.11(W0.19),1.00,21.07/26.23,24.81,1,1.21,0,0,15:29:20.159,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8231,0,29.7C/0.0C,4.21ms,0.75ms,0.41ms,13.13ms,3(DR0,0.41,0.05(W0.10),1.00,19.70/25.30,23.16,1,1.21,0,0,15:29:21.159,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8231,0,29.7C/0.0C,4.25ms,0.96ms,0.40ms,13.12ms,3(DR0,0.42,0.12(W0.19),1.00,19.40/24.40,22.83,1,1.21,0,0,15:29:22.159,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8231,0,29.7C/0.0C,4.25ms,1.03ms,0.41ms,13.13ms,3(DR0,0.42,0.09(W0.11),1.00,18.92/23.92,22.26,1,1.21,0,0,15:29:23.159,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8231,0,29.7C/0.0C,4.23ms,1.08ms,0.41ms,13.13ms,3(DR0,0.43,0.14(W0.15),1.00,18.70/23.86,22.00,1,1.21,0,0,15:29:24.160,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8231,0,29.7C/0.0C,4.21ms,1.18ms,0.41ms,13.14ms,3(DR0,0.42,0.20(W0.26),1.00,18.67/23.56,21.81,1,1.21,0,0,15:29:25.160,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,63,0ms,0,0,12,0/2/0/7,1,0,0,FF,0/70/0,N/F/N,2092MHz,8231,0,29.7C/0.0C,4.23ms,0.37ms,0.40ms,15.96ms,3(DR0,0.43,0.19(W0.24),1.00,18.51/23.58,21.82,1,1.21,0,0,15:29:26.160,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,8231,0,29.7C/0.0C,4.24ms,1.02ms,0.41ms,13.14ms,3(DR0,0.42,0.16(W0.18),1.00,18.37/23.71,21.83,1,1.21,0,0,15:29:27.160,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8231,0,29.7C/0.0C,4.22ms,0.99ms,0.41ms,13.14ms,3(DR0,0.42,0.27(W0.32),1.00,18.51/23.47,21.70,1,1.21,0,0,15:29:28.160,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8219,0,29.7C/0.0C,4.24ms,0.95ms,0.41ms,13.14ms,3(DR0,0.43,0.13(W0.18),1.00,18.59/24.10,21.78,1,1.21,0,0,15:29:29.168,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,2092MHz,8219,0,29.7C/0.0C,4.17ms,0.86ms,0.41ms,13.27ms,3(DR0,0.41,0.17(W0.23),1.00,18.48/24.55,21.87,1,1.21,0,0,15:29:30.160,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8219,0,29.7C/0.0C,4.19ms,0.91ms,0.41ms,13.87ms,3(DR0,0.41,0.09(W0.15),1.00,18.80/24.25,22.14,1,1.21,0,0,15:29:31.160,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8219,0,29.5C/0.0C,4.25ms,0.91ms,0.41ms,13.85ms,3(DR0,0.42,0.10(W0.15),1.00,18.91/23.81,22.22,1,1.21,0,0,15:29:32.160,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1804MHz,8219,0,29.5C/0.0C,4.21ms,1.01ms,0.41ms,13.14ms,3(DR0,0.42,0.09(W0.11),1.00,18.75/23.81,22.05,1,1.21,0,0,15:29:33.160,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8219,0,29.5C/0.0C,4.20ms,0.98ms,0.40ms,13.13ms,3(DR0,0.41,0.14(W0.16),1.00,18.55/23.46,21.86,1,1.21,0,0,15:29:34.160,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8219,0,29.5C/0.0C,4.19ms,1.02ms,0.41ms,13.12ms,3(DR0,0.42,0.10(W0.15),1.00,18.85/22.97,21.73,1,1.21,0,0,15:29:35.160,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,73,0ms,0,0,4,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1804MHz,8219,0,29.5C/0.0C,4.29ms,0.83ms,0.41ms,13.10ms,3(DR0,0.41,0.15(W0.25),1.00,15.63/26.42,24.64,1,1.21,0,0,15:29:36.160,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,72,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1804MHz,8219,0,29.5C/0.0C,4.22ms,0.82ms,0.41ms,13.12ms,3(DR0,0.41,0.16(W0.18),1.00,21.51/27.00,25.79,1,1.21,0,0,15:29:37.160,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8219,0,29.5C/0.0C,4.23ms,0.85ms,0.41ms,13.12ms,3(DR0,0.41,0.20(W0.23),1.00,19.91/24.52,23.61,1,1.21,0,0,15:29:38.161,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8219,0,29.5C/0.0C,4.40ms,0.84ms,0.41ms,13.12ms,3(DR0,0.43,0.25(W0.28),1.00,19.37/23.15,22.39,1,1.21,0,0,15:29:39.161,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,73,0ms,0,0,5,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1804MHz,8219,0,29.5C/0.0C,4.27ms,0.82ms,0.41ms,13.74ms,3(DR0,0.41,0.17(W0.26),1.00,14.18/27.35,27.65,1,1.21,0,0,15:29:40.161,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8219,0,29.5C/0.0C,4.20ms,0.89ms,0.41ms,13.88ms,3(DR0,0.41,0.23(W0.25),1.00,21.18/25.57,24.42,1,1.21,0,0,15:29:41.161,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8219,0,29.5C/0.0C,4.22ms,0.95ms,0.41ms,13.88ms,3(DR0,0.43,0.09(W0.11),1.00,19.64/24.32,23.13,1,1.21,0,0,15:29:42.161,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8219,0,29.5C/0.0C,4.19ms,0.84ms,0.41ms,13.87ms,3(DR0,0.41,0.15(W0.18),1.00,19.20/24.33,22.57,1,1.21,0,0,15:29:43.161,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,72,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8219,0,29.5C/0.0C,4.19ms,0.86ms,0.41ms,13.87ms,3(DR0,0.41,0.08(W0.10),1.00,18.82/24.12,22.18,1,1.21,0,0,15:29:44.161,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,2092MHz,8219,0,29.5C/0.0C,4.21ms,1.02ms,0.41ms,13.15ms,3(DR0,0.43,0.14(W0.22),1.00,18.51/23.83,22.02,1,1.21,0,0,15:29:45.161,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8219,0,29.5C/0.0C,4.20ms,1.00ms,0.42ms,13.12ms,3(DR0,0.42,0.14(W0.18),1.00,18.62/24.51,22.03,1,1.21,0,0,15:29:46.161,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8219,0,29.5C/0.0C,4.23ms,0.98ms,0.41ms,13.13ms,3(DR0,0.42,0.13(W0.24),1.00,18.85/23.45,21.75,1,1.21,0,0,15:29:47.161,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8219,0,29.5C/0.0C,4.18ms,0.91ms,0.40ms,13.13ms,3(DR0,0.41,0.13(W0.19),1.00,18.32/23.70,21.77,1,1.21,0,0,15:29:48.161,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8219,0,29.5C/0.0C,4.14ms,0.87ms,0.40ms,13.13ms,3(DR0,0.41,0.19(W0.29),1.00,18.55/23.70,21.76,1,1.21,0,0,15:29:49.170,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8219,0,29.5C/0.0C,4.18ms,1.03ms,0.40ms,13.13ms,3(DR0,0.42,0.14(W0.15),1.00,18.34/23.78,21.70,1,1.21,0,0,15:29:50.161,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,8219,0,29.5C/0.0C,4.15ms,0.98ms,0.40ms,13.14ms,3(DR0,0.41,0.12(W0.15),1.00,18.44/23.66,21.70,1,1.21,0,0,15:29:51.161,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8219,0,29.2C/0.0C,4.20ms,0.98ms,0.41ms,13.13ms,3(DR0,0.42,0.12(W0.15),1.00,18.60/23.90,21.79,1,1.21,0,0,15:29:52.162,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
3,4,1382,525,73,0ms,0,0,2,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1804MHz,8219,0,29.2C/0.0C,4.07ms,0.82ms,0.38ms,13.13ms,3(DR0,0.40,0.04(W0.06),1.00,18.47/23.45,21.85,1,1.21,0,0,15:29:53.162,True,True,999999,0,Quest-Pro,BeatSaber,PopStars-Medium,False,True,0.1
