Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
0.0,-1395995,3867,5.398312665
1.007,-1489745,3867,5.760843915
2.009,-1444335,3867,5.585243445000001
3.011,-1396971,3867,5.402086857
4.013,-1458495,3867,5.640000164999999
5.016,-1340819,3863,5.179583797
6.019,-1406737,3863,5.434225031
7.021,-1603026,3863,6.192489438
8.023,-1363280,3863,5.26635064
9.025,-1385741,3863,5.353117482999999
10.028,-1389647,3863,5.3682063609999995
11.03,-1387206,3863,5.358776778
12.034,-1375975,3863,5.315391425
13.036,-1368651,3863,5.287098813
14.038,-1345702,3863,5.198446826
15.04,-1339354,3869,5.181960626
16.043,-1301757,3869,5.036497833
17.048,-1364745,3869,5.280198405
18.05,-1682616,3869,6.510041304
19.052,-1387694,3869,5.368988086
20.054,-1352538,3869,5.232969522
21.056,-1539061,3869,5.954627009
22.059,-1389159,3869,5.374656171000001
23.061,-1291991,3869,4.998713179
24.063,-1295897,3869,5.013825493
25.065,-1321776,3872,5.117916672
26.067,-1173339,3872,4.543168607999999
27.072,-1237792,3872,4.792730624
28.074,-1425780,3872,5.52062016
29.076,-1335448,3872,5.170854656
30.078,-1301268,3872,5.038509696
31.082,-1603514,3872,6.2088062079999995
32.088,-1294432,3872,5.012040704
33.09,-1191405,3872,4.61312016
34.092,-1423339,3872,5.511168607999999
35.094,-1365233,3863,5.273895079
36.096,-1634764,3863,6.315093331999999
37.098,-1486815,3863,5.743566345
38.101,-1431151,3863,5.528536313
39.103,-1311034,3863,5.064524342
40.105,-1465331,3863,5.660573653
41.107,-1460448,3863,5.641710624000001
42.112,-1467284,3863,5.668118092
43.114,-1415526,3863,5.468176938
44.116,-1353026,3863,5.226739438
45.119,-1389647,3866,5.372375302
46.122,-1624510,3866,6.28035566
47.125,-1379393,3866,5.332733338000001
48.13,-1643553,3866,6.353975898000001
49.132,-1594237,3866,6.163320242000001
50.135,-1444823,3866,5.585685718000001
51.137,-1500487,3866,5.800882742000001
52.139,-1395995,3866,5.3969166699999995
53.141,-1482421,3866,5.7310395860000005
54.144,-1323241,3866,5.115649706
55.146,-1437987,3866,5.559257742000001
56.149,-1699706,3866,6.571063396
57.152,-1433593,3866,5.542270538
58.154,-1649901,3866,6.378517266
59.16,-1392089,3866,5.381816074
60.162,-1415038,3866,5.470536908000001
61.164,-1396483,3866,5.398803278
62.167,-1373534,3866,5.310082444
63.172,-1398925,3866,5.40824405
64.174,-1337889,3865,5.170940985
65.176,-1416014,3865,5.4728941099999995
66.178,-1282714,3865,4.95768961
67.18,-1338378,3865,5.17283097
68.182,-1699706,3865,6.56936369
69.184,-1620116,3865,6.26174834
70.186,-1532225,3865,5.9220496250000005
71.188,-1586913,3865,6.133418745
72.191,-1432128,3858,5.525149824
73.193,-1332030,3858,5.138971740000001
74.198,-1532225,3851,5.900598475
75.2,-1416503,3851,5.454953053
76.202,-1304198,3851,5.022466498000001
77.204,-1709471,3851,6.583172821
78.208,-1471678,3851,5.667431978
79.21,-1559081,3851,6.0040209309999995
80.212,-1284179,3851,4.945373329000001
81.214,-1352538,3851,5.208623838
82.216,-1354979,3851,5.218024129
83.218,-1390624,3851,5.355293024
84.221,-1376952,3860,5.31503472
85.222,-1312499,3860,5.0662461400000005
86.224,-1431151,3860,5.52424286
87.226,-1326659,3860,5.12090374
88.232,-1706053,3860,6.58536458
89.235,-1394530,3860,5.3828858
90.237,-1414550,3860,5.460163
91.24,-1732420,3860,6.6871412
92.243,-1316405,3860,5.0813233
93.245,-1396971,3860,5.3923080599999995
94.249,-1506835,3850,5.80131475
95.252,-1515135,3850,5.8332697499999995
96.254,-1396971,3850,5.37833835
97.256,-1345214,3850,5.1790739
98.258,-1407225,3850,5.41781625
99.26,-1464843,3850,5.639645550000001
100.263,-1508788,3850,5.8088338
101.265,-1356444,3850,5.2223094
102.267,-1299315,3850,5.0023627500000005
103.27,-1451171,3850,5.5870083500000005
104.273,-1462889,3852,5.635048427999999
105.275,-1552733,3852,5.981127516
106.277,-1406249,3852,5.416871148
107.279,-1362792,3852,5.249474784
108.283,-1318358,3852,5.0783150159999995
109.285,-1754881,3852,6.759801612
110.293,-1359374,3852,5.2363086480000005
111.297,-1466307,3852,5.648214564
112.298,-1607421,3852,6.191785692
113.3,-1384276,3852,5.332231152
114.302,-1278319,3864,4.939424616
115.304,-1328612,3864,5.1337567680000005
116.306,-1579589,3843,6.070360526999999
117.308,-1494139,3843,5.741976177
118.31,-1277343,3843,4.908829149000001
119.314,-1303710,3843,5.010157530000001
120.316,-1452635,3843,5.582476304999999
121.318,-1425780,3843,5.47927254
122.32,-1341307,3843,5.1546428010000005
123.323,-1368651,3843,5.259725793
124.325,-1311522,3861,5.063786442
125.327,-1286620,3861,4.96763982
126.33,-1709471,3861,6.600267531
127.332,-1391600,3861,5.3729676
128.334,-1669921,3861,6.447564981
129.338,-1477050,3861,5.702890050000001
130.34,-1757811,3861,6.786908271000001
131.342,-1358886,3861,5.246658846000001
132.344,-1358397,3861,5.244770817
133.346,-1437010,3861,5.54829561
134.348,-1711913,3832,6.560050616
135.353,-1372557,3832,5.259638424
136.357,-1364257,3832,5.227832824
137.359,-1346678,3832,5.160470096
138.362,-1400389,3832,5.366290648
139.364,-1429686,3832,5.478556752
140.367,-1348632,3832,5.167957824
141.371,-1337401,3832,5.124920632
142.373,-1583983,3832,6.069822855999999
143.375,-1333007,3832,5.108082824
144.377,-1293944,3860,4.99462384
145.379,-1370604,3860,5.29053144
146.382,-1354003,3860,5.226451579999999
147.384,-1342284,3860,5.18121624
148.385,-1456542,3860,5.62225212
149.387,-1424803,3860,5.49973958
150.389,-1433593,3860,5.53366898
151.396,-1513671,3860,5.842770059999999
152.398,-1317382,3860,5.08509452
153.4,-1403807,3860,5.41869502
154.402,-1442382,3849,5.551728318
155.41,-1396971,3849,5.376941379
156.412,-1467284,3849,5.647576116000001
157.416,-1720213,3849,6.621099837
158.418,-1324218,3849,5.096915082000001
159.42,-1824217,3822,6.972157374000001
160.422,-1425292,3822,5.447466024
161.425,-1352538,3822,5.169400236
162.427,-1521483,3822,5.815108026
163.429,-1405272,3822,5.370949584
164.434,-1328124,3855,5.11991802
165.436,-1376952,3855,5.30814996
166.438,-1425292,3855,5.49450066
167.44,-1494139,3855,5.759905845
168.444,-1488280,3855,5.7373194000000005
169.446,-1416503,3855,5.4606190649999995
170.453,-1606932,3855,6.19472286
171.455,-1759276,3855,6.7820089800000005
172.457,-1385741,3855,5.342031554999999
173.459,-1450682,3855,5.59237911
174.461,-1340331,3853,5.164295343
175.463,-1342772,3853,5.173700515999999
176.466,-1490721,3853,5.743748013
177.47,-1735350,3853,6.68630355
178.472,-1406737,3853,5.420157661000001
179.476,-1369139,3853,5.275292567
180.478,-1357909,3853,5.232023377
181.48,-1461425,3853,5.630870525000001
182.482,-1470214,3853,5.664734542
183.485,-1362792,3853,5.250837576
184.487,-1698729,3828,6.502734611999999
185.493,-1544432,3828,5.912085696
186.496,-1570311,3828,6.011150508
187.498,-1545409,3828,5.915825652
188.5,-1566405,3828,5.99619834
189.502,-1667479,3828,6.383109611999999
190.504,-1532225,3828,5.865357299999999
191.507,-1523436,3828,5.8317130079999995
192.509,-1466307,3828,5.613023195999999
193.512,-1444335,3828,5.528914380000001
194.518,-1595702,3834,6.117921468
195.521,-1533690,3834,5.88016746
196.524,-1468749,3834,5.631183666
197.526,-1414061,3834,5.421509874
198.528,-1567382,3834,6.009342588
199.532,-1434569,3844,5.514483235999999
200.535,-1297362,3844,4.9870595280000005
201.537,-1416014,3844,5.443157815999999
202.539,-1399413,3844,5.379343572
203.541,-1577635,3844,6.064428939999999
204.546,-1467772,3834,5.627437848
205.548,-1411620,3834,5.412151079999999
206.551,-1548827,3834,5.938202718
207.554,-1624022,3834,6.226500347999999
208.556,-1442382,3834,5.5300925880000005
209.562,-1344237,3834,5.153804658
210.564,-1328124,3834,5.0920274160000005
211.566,-1412108,3834,5.414022072
212.569,-1426268,3834,5.4683115120000005
213.572,-1675292,3834,6.423069528
214.575,-1672362,3827,6.4001293740000005
215.58,-1417479,3827,5.424692133
216.582,-1509764,3827,5.777866828
217.584,-1417479,3827,5.424692133
218.586,-1477538,3827,5.654537926
219.588,-1297850,3827,4.96687195
220.59,-1400878,3827,5.361160105999999
221.594,-1318846,3827,5.047223642
222.597,-1784667,3827,6.829920609
223.599,-1410643,3827,5.398530761
224.602,-1465331,3843,5.631267032999999
225.604,-1373534,3843,5.278491162
226.608,-1610350,3843,6.18857505
227.612,-1338866,3843,5.145262037999999
228.614,-1352050,3843,5.19592815
229.616,-1566405,3843,6.019694415
230.62,-1389647,3843,5.340413420999999
231.623,-1692381,3843,6.503820183
232.625,-1706053,3843,6.556361679
233.629,-1552733,3843,5.967152918999999
234.632,-1424315,3833,5.459399395
235.635,-1377928,3833,5.281598024
236.638,-1362792,3833,5.223581736
237.639,-1617674,3833,6.200544442000001
238.642,-1478514,3833,5.667144162
239.646,-1529784,3833,5.863662072
240.648,-1391600,3833,5.3340028
241.652,-1521971,3835,5.836758785
242.654,-1411620,3835,5.413562699999999
243.658,-1494139,3835,5.730023064999999
244.66,-1338378,3836,5.134018007999999
245.662,-1293456,3836,4.961697215999999
246.664,-1491698,3836,5.722153528000001
247.665,-1297850,3836,4.9785525999999996
248.668,-1301757,3836,4.993539852
249.674,-1255370,3836,4.81559932
250.676,-1318358,3836,5.057221287999999
251.679,-1371581,3836,5.261384715999999
252.684,-1320800,3836,5.0665888
253.685,-1679686,3836,6.443275496
254.688,-1314940,3824,5.02833056
255.69,-1487303,3824,5.687446672
256.694,-1290526,3824,4.934971424
257.696,-1342772,3824,5.134760127999999
258.698,-1274413,3824,4.873355312
259.7,-1318846,3824,5.043267104
260.702,-1443358,3824,5.519400992
261.704,-1486815,3824,5.68558056
262.707,-1660155,3824,6.34843272
263.709,-1630858,3824,6.236400991999999
264.711,-1212890,3853,4.6732651700000005
265.714,-1391112,3853,5.359954536000001
