Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
0.0,-1731444,3582,6.202032408
0.001,-1731444,3582,6.202032408
1.002,-1751952,3582,6.275492064
1.003,-1751952,3582,6.275492064
2.004,-1678710,3585,6.018175350000001
2.004,-1678710,3585,6.018175350000001
3.008,-1735838,3585,6.22297923
3.008,-1735838,3585,6.22297923
4.01,-1716795,3585,6.154710075000001
4.01,-1716795,3585,6.154710075000001
5.012,-1741210,3585,6.24223785
5.012,-1741210,3585,6.24223785
6.014,-1791991,3585,6.424287734999999
6.014,-1791991,3585,6.424287734999999
7.016,-1397948,3578,5.001857944
7.016,-1397948,3578,5.001857944
8.018,-1349120,3578,4.827151359999999
8.018,-1349120,3578,4.827151359999999
9.02,-1645995,3578,5.889370109999999
9.02,-1645995,3578,5.889370109999999
10.022,-1746092,3578,6.247517176000001
10.022,-1746092,3578,6.247517176000001
11.024,-1559569,3578,5.580137882
11.024,-1559569,3578,5.580137882
12.026,-1511717,3596,5.436134332000001
12.027,-1511717,3596,5.436134332000001
13.028,-1683104,3596,6.052441984
13.028,-1683104,3596,6.052441984
14.031,-1506835,3596,5.4185786600000005
14.031,-1506835,3596,5.4185786600000005
15.033,-1513182,3596,5.441402472
15.034,-1513182,3596,5.441402472
16.036,-1641112,3596,5.901438752000001
16.036,-1641112,3596,5.901438752000001
17.038,-1758788,3596,6.324601648
17.038,-1758788,3596,6.324601648
18.04,-1489257,3596,5.355368172
18.04,-1489257,3596,5.355368172
19.042,-1746092,3596,6.278946832000001
19.042,-1746092,3596,6.278946832000001
20.044,-1535643,3596,5.5221722280000005
20.044,-1535643,3596,5.5221722280000005
21.047,-1631346,3596,5.866320216
21.047,-1631346,3596,5.866320216
22.049,-1662596,3588,5.965394448
22.049,-1662596,3588,5.965394448
23.051,-1487792,3588,5.338197696
23.051,-1487792,3588,5.338197696
24.053,-1511717,3588,5.424040596000001
24.053,-1511717,3588,5.424040596000001
25.055,-1510253,3588,5.418787763999999
25.055,-1510253,3588,5.418787763999999
26.056,-1502440,3588,5.39075472
26.056,-1502440,3588,5.39075472
27.059,-1562010,3588,5.604491879999999
27.059,-1562010,3588,5.604491879999999
28.061,-1625975,3588,5.8339983
28.061,-1625975,3588,5.8339983
29.063,-1423827,3588,5.108691276
29.063,-1423827,3588,5.108691276
30.065,-1655272,3588,5.939115935999999
30.065,-1655272,3588,5.939115935999999
31.067,-1656737,3588,5.944372356000001
31.067,-1656737,3588,5.944372356000001
32.069,-1511717,3586,5.421017162
32.069,-1511717,3586,5.421017162
33.071,-1660643,3586,5.955065798
33.071,-1660643,3586,5.955065798
34.073,-1813963,3586,6.504871317999999
34.074,-1813963,3586,6.504871317999999
35.075,-1690917,3586,6.063628361999999
35.075,-1690917,3586,6.063628361999999
36.078,-1702635,3586,6.105649109999999
36.078,-1702635,3586,6.105649109999999
37.08,-1540526,3586,5.524326236
37.08,-1540526,3586,5.524326236
38.082,-1563964,3586,5.608374904
38.082,-1563964,3586,5.608374904
39.084,-1599120,3586,5.73444432
39.084,-1599120,3586,5.73444432
40.086,-1650878,3586,5.920048507999999
40.087,-1650878,3586,5.920048507999999
41.088,-1855956,3586,6.6554582159999995
41.088,-1855956,3586,6.6554582159999995
42.091,-1575194,3572,5.626592968
42.092,-1575194,3572,5.626592968
43.094,-1538573,3572,5.4957827560000005
43.094,-1538573,3572,5.4957827560000005
44.095,-1575194,3572,5.626592968
44.095,-1575194,3572,5.626592968
45.097,-1604491,3572,5.731241852
45.097,-1604491,3572,5.731241852
46.099,-1770018,3572,6.322504296000001
46.099,-1770018,3572,6.322504296000001
47.101,-1509276,3572,5.391133872
47.101,-1509276,3572,5.391133872
48.104,-1851073,3572,6.6120327560000005
48.104,-1851073,3572,6.6120327560000005
49.106,-1476073,3572,5.272532756
49.106,-1476073,3572,5.272532756
50.108,-1756346,3579,6.285962334000001
50.108,-1756346,3579,6.285962334000001
51.11,-1590819,3579,5.693541201
51.11,-1590819,3579,5.693541201
52.112,-1535643,3589,5.511422727
52.112,-1535643,3589,5.511422727
53.115,-1896483,3589,6.8064774869999995
53.115,-1896483,3589,6.8064774869999995
54.118,-1479003,3589,5.3081417669999995
54.118,-1479003,3589,5.3081417669999995
55.119,-1632811,3589,5.860158679
55.119,-1632811,3589,5.860158679
56.121,-1730956,3589,6.212401084
56.121,-1730956,3589,6.212401084
57.123,-1561522,3589,5.604302457999999
57.123,-1561522,3589,5.604302457999999
58.125,-1874022,3589,6.725864958
58.126,-1874022,3589,6.725864958
59.128,-1544432,3589,5.5429664480000005
59.128,-1544432,3589,5.5429664480000005
60.13,-1627928,3589,5.842633592
60.13,-1627928,3589,5.842633592
61.132,-1713378,3589,6.149313641999999
61.132,-1713378,3589,6.149313641999999
62.134,-1517577,3581,5.434443237
62.134,-1517577,3581,5.434443237
63.136,-1723143,3581,6.170575083
63.136,-1723143,3581,6.170575083
64.137,-1633299,3581,5.848843719
64.138,-1633299,3581,5.848843719
65.14,-1667967,3581,5.972989827000001
65.141,-1667967,3581,5.972989827000001
66.142,-1489257,3581,5.333029317
66.142,-1489257,3581,5.333029317
67.144,-1693358,3581,6.063914998
67.144,-1693358,3581,6.063914998
68.147,-1644042,3581,5.887314402
68.147,-1644042,3581,5.887314402
69.148,-1660643,3581,5.946762583
69.148,-1660643,3581,5.946762583
70.15,-1842284,3581,6.597219004
70.15,-1842284,3581,6.597219004
71.152,-1474120,3581,5.278823719999999
71.152,-1474120,3581,5.278823719999999
72.155,-1499022,3596,5.390483111999999
72.155,-1499022,3596,5.390483111999999
73.157,-1500487,3596,5.395751252
73.157,-1500487,3596,5.395751252
74.158,-1661131,3596,5.973427076000001
74.158,-1661131,3596,5.973427076000001
75.161,-1709960,3596,6.14901616
75.161,-1709960,3596,6.14901616
76.163,-1470702,3596,5.288644392
76.163,-1470702,3596,5.288644392
77.165,-1467772,3596,5.278108112
77.165,-1467772,3596,5.278108112
78.168,-1493163,3596,5.369414148000001
78.168,-1493163,3596,5.369414148000001
79.17,-1677245,3596,6.031373019999999
79.17,-1677245,3596,6.031373019999999
80.171,-1884276,3596,6.775856496
80.171,-1884276,3596,6.775856496
81.174,-1486327,3596,5.344831892
81.175,-1486327,3596,5.344831892
82.177,-1452635,3595,5.222222825
82.177,-1452635,3595,5.222222825
83.179,-1531249,3595,5.504840155000001
83.179,-1531249,3595,5.504840155000001
84.181,-1504393,3595,5.408292835000001
84.181,-1504393,3595,5.408292835000001
85.182,-1833495,3595,6.591414525
85.182,-1833495,3595,6.591414525
