CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
5,4,1478,525,25,0ms,0,49,49,24/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2806,0,47.0C/0.0C,3.38ms,1.66ms,0.27ms,41.40ms,2(DR0,0.31,0.34(W0.46),1.00,15.40/21.75,19.31,0,1.21,0,0,00:50:32.292,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,25,0ms,0,48,48,24/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2806,0,47.0C/0.0C,3.37ms,1.42ms,0.27ms,41.40ms,2(DR0,0.31,0.06(W0.14),1.00,15.41/21.95,19.30,0,1.21,0,0,00:50:33.292,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,25,0ms,0,49,49,24/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2806,0,47.0C/0.0C,3.43ms,1.60ms,0.29ms,41.40ms,2(DR0,0.30,0.10(W0.14),1.00,15.47/21.68,19.26,0,1.21,0,0,00:50:34.292,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,45,0ms,0,48,48,25/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2806,0,47.0C/0.0C,3.41ms,-0.98ms,0.29ms,27.11ms,2(DR0,0.35,0.29(W0.38),1.00,15.13/21.82,19.25,0,1.21,0,0,00:50:35.292,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,45,0ms,0,13,42,5/0/1/27,1,0,0,FF,0/70/0,N/F/N,1353MHz,2806,0,47.0C/0.0C,3.42ms,-1.00ms,0.27ms,27.11ms,2(DR0,0.30,0.09(W0.14),1.00,15.30/21.72,19.47,0,1.21,0,0,00:50:36.292,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,39,0ms,0,5,43,3/0/1/24,1,0,0,FF,0/70/0,N/F/N,1353MHz,2806,0,47.0C/0.0C,3.44ms,-2.28ms,0.27ms,22.06ms,2(DR0,0.35,0.14(W0.17),1.00,15.86/21.96,19.66,0,1.21,0,0,00:50:37.292,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,69,0ms,0,6,16,3/0/1/24,1,0,0,FF,0/70/0,N/F/N,1353MHz,2806,0,47.0C/0.0C,3.43ms,0.77ms,0.27ms,14.69ms,2(DR0,0.35,0.26(W0.38),1.00,15.72/21.62,19.40,0,1.21,0,0,00:50:38.292,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,53,0ms,0,5,27,2/0/1/22,1,0,0,FF,0/70/0,N/F/N,1353MHz,2806,0,47.0C/0.0C,3.43ms,-0.59ms,0.27ms,17.39ms,2(DR0,0.35,0.20(W0.25),1.00,15.57/21.69,19.26,0,1.21,0,0,00:50:39.292,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,56,0ms,0,0,26,0/0/1/26,1,0,0,FF,0/70/0,N/F/N,1353MHz,2806,0,46.7C/0.0C,3.48ms,-0.20ms,0.27ms,16.66ms,2(DR0,0.35,0.28(W0.32),1.00,15.42/21.65,19.27,0,1.21,0,0,00:50:40.292,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,50,0ms,0,0,32,0/0/1/32,1,0,0,FF,0/70/0,N/F/N,1353MHz,2806,0,46.7C/0.0C,3.14ms,0.39ms,0.31ms,17.94ms,2(DR0,0.33,0.25(W0.29),1.00,15.57/21.77,19.27,0,1.21,0,0,00:50:41.292,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,49,0ms,0,0,32,0/0/1/32,1,0,0,FF,0/70/0,N/F/N,1353MHz,2806,0,46.7C/0.0C,2.97ms,-0.69ms,0.26ms,18.08ms,2(DR0,0.32,0.29(W0.33),1.00,15.44/22.65,19.35,0,1.21,0,0,00:50:42.292,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2790,0,46.7C/0.0C,2.98ms,0.81ms,0.26ms,13.87ms,2(DR0,0.31,0.27(W0.32),1.00,15.38/21.36,19.08,0,1.21,0,0,00:50:43.300,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2790,0,46.7C/0.0C,2.99ms,0.72ms,0.26ms,13.87ms,2(DR0,0.30,0.18(W0.25),1.00,15.20/21.23,18.98,0,1.21,0,0,00:50:44.292,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2790,0,46.7C/0.0C,3.01ms,0.72ms,0.26ms,13.86ms,2(DR0,0.26,0.13(W0.14),1.00,15.09/21.07,18.73,0,1.21,0,0,00:50:45.292,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,48,0ms,0,0,33,0/0/1/33,1,0,0,FF,0/70/0,N/F/N,1353MHz,2790,0,46.7C/0.0C,3.38ms,-0.72ms,0.28ms,18.33ms,2(DR0,0.33,0.32(W0.36),1.00,15.07/21.27,18.85,0,1.21,0,0,00:50:46.293,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2790,0,46.7C/0.0C,3.21ms,0.74ms,0.27ms,13.86ms,2(DR0,0.33,0.26(W0.38),1.00,15.23/21.32,19.02,0,1.21,0,0,00:50:47.293,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,56,0ms,0,0,13,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2790,0,46.7C/0.0C,3.22ms,1.76ms,0.30ms,13.86ms,2(DR0,0.35,0.33(W0.38),1.00,15.57/21.20,18.98,0,1.21,0,0,00:50:48.293,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,48,0ms,0,0,48,0/0/1/61,1,0,0,FF,0/70/0,N/F/N,1353MHz,2790,0,46.7C/0.0C,3.32ms,4.13ms,0.27ms,22.22ms,2(DR0,0.29,0.14(W0.27),1.00,15.12/21.55,19.17,0,1.21,0,0,00:50:49.293,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,53,0ms,0,0,56,0/0/1/56,1,0,0,FF,0/70/0,N/F/N,1353MHz,2790,0,47.0C/0.0C,3.00ms,-0.59ms,0.26ms,21.15ms,2(DR0,0.33,0.22(W0.29),1.00,15.47/21.96,19.37,0,1.21,0,0,00:50:50.293,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2790,0,47.0C/0.0C,3.41ms,0.90ms,0.27ms,13.86ms,2(DR0,0.35,0.22(W0.29),1.00,15.34/21.80,19.24,0,1.21,0,0,00:50:51.293,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,54,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2790,0,47.0C/0.0C,3.35ms,9.46ms,0.26ms,17.57ms,2(DR0,0.32,0.12(W0.18),1.00,15.33/21.57,19.11,0,1.21,0,0,00:50:52.293,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,54,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/N/N,1353MHz,2790,0,47.0C/0.0C,3.35ms,9.46ms,0.26ms,17.57ms,2(DR0,0.32,0.12(W0.18),1.00,15.33/21.57,19.11,0,1.21,0,0,00:50:53.293,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,40,0ms,0,0,60,0/0/1/60,1,0,0,FF,0/70/0,N/F/N,1353MHz,2790,0,47.0C/0.0C,3.41ms,-2.04ms,0.27ms,25.15ms,2(DR0,0.30,0.14(W0.17),1.00,15.63/21.86,19.44,0,1.21,0,0,00:50:54.293,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,49,0ms,0,0,42,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2790,0,47.0C/0.0C,3.44ms,6.73ms,0.27ms,25.00ms,2(DR0,0.31,0.18(W0.21),1.00,15.75/21.85,19.55,0,1.21,0,0,00:50:55.293,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,41,0ms,0,27,51,12/1/1/60,1,0,0,FF,0/70/0,N/F/N,1353MHz,2790,0,47.0C/0.0C,3.45ms,0.27ms,0.27ms,26.91ms,2(DR0,0.33,0.19(W0.21),1.00,15.54/21.82,19.43,0,1.21,0,0,00:50:56.293,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,43,0ms,0,23,48,11/0/1/22,1,0,0,FF,0/70/0,N/F/N,1353MHz,2790,0,47.0C/0.0C,3.56ms,0.68ms,0.30ms,22.65ms,2(DR0,0.34,0.40(W0.43),1.00,15.64/21.60,19.32,0,1.21,0,0,00:50:57.293,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,43,0ms,0,23,48,11/0/2/20,1,0,0,FF,0/70/0,N/F/N,1353MHz,2790,0,47.0C/0.0C,3.40ms,2.58ms,0.26ms,22.52ms,2(DR0,0.36,0.29(W0.42),1.00,15.67/21.95,19.46,0,1.21,0,0,00:50:58.293,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,43,0ms,0,18,43,9/1/1/17,1,0,0,FF,0/70/0,N/F/N,1353MHz,2790,0,47.0C/0.0C,3.41ms,1.36ms,0.28ms,22.52ms,2(DR0,0.31,0.07(W0.10),1.00,15.48/21.70,19.44,0,1.21,0,0,00:50:59.293,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,41,0ms,0,19,46,8/0/2/18,1,0,0,FF,0/70/0,N/N/N,1353MHz,2790,0,46.7C/0.0C,3.41ms,-1.08ms,0.29ms,22.59ms,2(DR0,0.34,0.12(W0.22),1.00,15.50/21.83,19.46,0,1.21,0,0,00:51:00.293,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,46,0ms,0,20,41,10/1/1/15,1,0,0,FF,0/70/0,N/F/N,1353MHz,2790,0,46.7C/0.0C,3.36ms,2.04ms,0.26ms,22.48ms,2(DR0,0.34,0.06(W0.14),1.00,15.49/21.78,19.31,0,1.21,0,0,00:51:01.294,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,43,0ms,0,27,43,12/1/1/12,1,0,0,FF,0/70/0,N/F/N,1353MHz,2790,0,46.7C/0.0C,2.98ms,4.92ms,0.26ms,22.02ms,2(DR0,0.28,0.13(W0.14),1.00,15.63/21.89,19.39,0,1.21,0,0,00:51:02.294,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,28,0ms,0,48,48,25/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2791,0,46.7C/0.0C,3.38ms,2.53ms,0.27ms,30.64ms,2(DR0,0.31,0.16(W0.26),1.00,15.39/21.74,19.30,0,1.21,0,0,00:51:03.302,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,32,0ms,0,35,42,17/1/0/6,1,0,0,FF,0/70/0,N/F/N,1353MHz,2791,0,46.7C/0.0C,3.36ms,25.66ms,0.26ms,33.51ms,2(DR0,0.30,0.07(W0.17),1.00,15.37/21.91,19.22,0,1.21,0,0,00:51:04.294,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,37,0ms,0,0,56,0/0/2/24,1,0,0,FF,0/70/0,N/F/N,1353MHz,2791,0,46.7C/0.0C,3.43ms,9.55ms,0.29ms,26.44ms,2(DR0,0.37,0.15(W0.25),1.00,15.69/21.71,19.41,0,1.21,0,0,00:51:05.294,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,42,0ms,0,5,47,2/0/3/24,1,0,0,FF,0/70/0,N/F/N,1353MHz,2791,0,46.7C/0.0C,3.44ms,2.26ms,0.30ms,24.06ms,2(DR0,0.31,0.10(W0.10),1.00,15.55/21.80,19.48,0,1.21,0,0,00:51:06.294,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,42,0ms,0,5,47,2/0/3/24,1,0,0,FF,0/70/0,N/N/N,1353MHz,2791,0,46.7C/0.0C,3.44ms,2.26ms,0.30ms,24.06ms,2(DR0,0.31,0.10(W0.10),1.00,15.55/21.80,19.48,0,1.21,0,0,00:51:07.294,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,40,0ms,0,5,53,2/0/2/45,1,0,0,FF,0/70/0,N/F/N,1353MHz,2791,0,46.7C/0.0C,3.56ms,0.61ms,0.30ms,24.14ms,2(DR0,0.34,0.13(W0.20),1.00,15.69/22.00,19.50,0,1.21,0,0,00:51:08.294,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,39,0ms,0,16,40,9/0/1/12,1,0,0,FF,0/70/0,N/F/N,1353MHz,2791,0,46.7C/0.0C,3.40ms,1.11ms,0.27ms,24.17ms,2(DR0,0.36,0.20(W0.27),1.00,15.81/22.00,19.62,0,1.21,0,0,00:51:09.294,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,47,0ms,0,16,42,7/0/3/14,1,0,0,FF,0/70/0,N/F/N,1353MHz,2791,0,46.7C/0.0C,3.51ms,1.12ms,0.32ms,20.60ms,2(DR0,0.37,0.27(W0.35),1.00,15.93/22.06,19.78,0,1.21,0,0,00:51:10.294,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,39,0ms,0,14,46,6/0/2/22,1,0,0,FF,0/70/0,N/F/N,1353MHz,2791,0,46.7C/0.0C,3.42ms,-1.74ms,0.28ms,22.20ms,2(DR0,0.31,0.13(W0.25),1.00,15.89/22.04,19.78,0,1.21,0,0,00:51:11.294,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,39,0ms,0,14,46,6/0/2/22,1,0,0,FF,0/70/0,N/N/N,1353MHz,2791,0,46.7C/0.0C,3.42ms,-1.74ms,0.28ms,22.20ms,2(DR0,0.31,0.13(W0.25),1.00,15.89/22.04,19.78,0,1.21,0,0,00:51:12.294,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,40,0ms,0,3,46,1/0/3/28,1,0,0,FF,0/70/0,N/F/N,1353MHz,2791,0,46.7C/0.0C,3.50ms,-1.14ms,0.28ms,23.78ms,2(DR0,0.32,0.15(W0.24),1.00,15.73/21.97,19.66,0,1.21,0,0,00:51:13.294,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,38,0ms,0,5,49,2/0/2/16,1,0,0,FF,0/70/0,N/F/N,1353MHz,2791,0,46.7C/0.0C,3.42ms,3.50ms,0.29ms,20.57ms,2(DR0,0.34,0.07(W0.14),1.00,16.06/21.70,19.76,0,1.21,0,0,00:51:14.294,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,52,0ms,0,8,44,3/0/3/24,1,0,0,FF,0/70/0,N/F/N,1353MHz,2791,0,46.7C/0.0C,3.46ms,1.08ms,0.29ms,19.64ms,2(DR0,0.35,0.25(W0.27),1.00,15.81/21.95,19.72,0,1.21,0,0,00:51:15.294,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,46,0ms,0,16,46,7/0/2/23,1,0,0,FF,0/70/0,N/F/N,1353MHz,2791,0,46.7C/0.0C,3.46ms,0.92ms,0.29ms,23.04ms,2(DR0,0.31,0.05(W0.14),1.00,16.10/21.89,19.62,0,1.21,0,0,00:51:16.295,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,41,0ms,0,17,49,5/1/2/16,1,0,0,FF,0/70/0,N/F/N,1353MHz,2791,0,46.7C/0.0C,3.43ms,-0.08ms,0.28ms,22.48ms,2(DR0,0.35,0.15(W0.25),1.00,16.03/21.91,19.71,0,1.21,0,0,00:51:17.295,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,42,0ms,0,13,40,6/1/1/19,1,0,0,FF,0/70/0,N/F/N,1353MHz,2791,0,46.7C/0.0C,3.49ms,2.07ms,0.31ms,21.74ms,2(DR0,0.34,0.13(W0.23),1.00,16.17/22.11,19.76,0,1.21,0,0,00:51:18.295,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,48,0ms,0,13,44,4/1/2/16,1,0,0,FF,0/70/0,N/F/N,1353MHz,2791,0,46.7C/0.0C,3.39ms,0.71ms,0.27ms,20.95ms,2(DR0,0.35,0.24(W0.33),1.00,16.13/21.95,19.72,0,1.21,0,0,00:51:19.295,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,40,0ms,0,19,40,8/1/1/12,1,0,0,FF,0/70/0,N/F/N,1353MHz,2791,0,47.0C/0.0C,3.47ms,-0.31ms,0.29ms,22.52ms,2(DR0,0.35,0.18(W0.24),1.00,15.77/22.15,19.75,0,1.21,0,0,00:51:20.295,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,43,0ms,0,14,48,6/0/2/19,1,0,0,FF,0/70/0,N/F/N,1353MHz,2791,0,47.0C/0.0C,3.29ms,0.25ms,0.27ms,22.14ms,2(DR0,0.32,0.23(W0.30),1.00,16.31/21.92,19.93,0,1.21,0,0,00:51:21.295,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,32,0ms,0,34,41,16/2/0/8,1,0,0,FF,0/70/0,N/F/N,1353MHz,2791,0,47.0C/0.0C,3.39ms,3.70ms,0.26ms,26.79ms,2(DR0,0.30,0.27(W0.40),1.00,16.06/21.83,19.73,0,1.21,0,0,00:51:22.295,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,28,0ms,0,49,49,24/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2785,0,47.0C/0.0C,3.41ms,-3.87ms,0.28ms,33.00ms,2(DR0,0.36,0.28(W0.33),1.00,15.64/21.63,19.37,0,1.21,0,0,00:51:23.303,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,51,0ms,0,31,28,15/0/0/2,1,0,0,FF,0/70/0,N/N/N,1555MHz,2785,0,47.0C/0.0C,3.45ms,-3.74ms,0.28ms,21.08ms,2(DR0,0.32,0.14(W0.20),1.00,15.67/21.86,19.31,0,1.21,0,0,00:51:24.295,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
5,4,1478,525,51,0ms,0,8,44,4/1/1/18,1,0,0,FF,0/70/0,N/F/N,1353MHz,2785,0,47.0C/0.0C,3.45ms,1.71ms,0.28ms,21.08ms,2(DR0,0.31,0.13(W0.20),1.00,15.49/21.85,19.44,0,1.21,0,0,00:51:25.296,True,True,999999,0,bandwidth-network-20Mbps,Quest-2,BeatSaber-W,False,False,0.0
