CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7780,0,29.2C/0.0C,4.38ms,2.76ms,0.25ms,13.14ms,3(DR0,0.56,0.08(W0.15),1.00,18.42/22.14,20.80,1,1.23,0,0,-2208944457.952,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7780,0,29.2C/0.0C,4.38ms,2.60ms,0.26ms,13.13ms,3(DR0,0.56,0.24(W0.35),1.00,18.46/21.90,20.79,1,1.23,0,0,-2208944456.952,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7780,0,29.2C/0.0C,4.40ms,2.64ms,0.25ms,13.13ms,3(DR0,0.56,0.13(W0.19),1.00,18.36/21.45,20.60,1,1.23,0,0,-2208944455.952,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7780,0,29.2C/0.0C,4.41ms,2.73ms,0.25ms,13.13ms,3(DR0,0.56,0.10(W0.15),1.00,18.38/21.29,20.58,1,1.23,0,0,-2208944454.952,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7780,0,29.2C/0.0C,4.42ms,2.96ms,0.26ms,13.14ms,3(DR0,0.56,0.14(W0.23),1.00,18.34/21.22,20.43,1,1.23,0,0,-2208944453.952,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,2092MHz,7778,0,29.2C/0.0C,4.41ms,2.71ms,0.25ms,13.45ms,3(DR0,0.56,0.09(W0.11),1.00,18.43/22.29,20.46,1,1.23,0,0,-2208944452.946,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,2092MHz,7778,0,29.2C/0.0C,4.42ms,2.75ms,0.25ms,13.86ms,3(DR0,0.57,0.14(W0.23),1.00,18.34/21.15,20.35,1,1.23,0,0,-2208944451.952,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,71,0ms,0,0,7,1/1/0/5,1,0,0,FF,0/70/0,N/F/N,1555MHz,8085,0,27.5C/0.0C,1.85ms,0.78ms,0.00ms,14.05ms,1(DR73,0.21,0.11(W0.14),1.00,16.93/19.65,18.83,1,1.23,0,0,-2208932970.774,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8085,0,27.5C/0.0C,1.86ms,0.63ms,0.00ms,13.86ms,1(DR73,0.20,0.09(W0.11),1.00,17.11/19.96,18.94,1,1.23,0,0,-2208932969.781,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,8085,0,27.5C/0.0C,1.85ms,0.75ms,0.00ms,13.86ms,1(DR73,0.21,0.03(W0.05),1.00,17.00/19.82,18.88,1,1.23,0,0,-2208932968.781,True,False,100,0,Quest-Pro,BeatSaber,PopStars-Medium,False,False,icate0.1
