Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
0.0,-1846678,3606,6.659120868
1.002,-1811522,3606,6.532348331999999
2.004,-1849608,3606,6.669686447999999
3.006,-1827635,3606,6.590451809999999
4.008,-1828612,3606,6.593974872
5.011,-1842284,3604,6.639591536
6.013,-1870116,3604,6.739898064
7.016,-2017088,3604,7.269585151999999
8.018,-1990233,3594,7.152897402
9.02,-1831053,3594,6.580804482
10.023,-1813963,3594,6.5193830219999995
11.025,-1860838,3594,6.687851772
12.028,-1824217,3594,6.556235898000001
13.03,-1806639,3594,6.493060566
14.032,-1755858,3594,6.310553651999999
15.035,-1821776,3594,6.547462944
16.037,-1831053,3594,6.580804482
17.04,-1848143,3594,6.6422259420000005
18.043,-1840819,3604,6.634311676
19.045,-1821776,3604,6.565680704
20.047,-1832030,3604,6.6026361200000006
21.049,-1833983,3604,6.609674732
22.052,-1846190,3604,6.65366876
23.054,-1846190,3604,6.65366876
24.057,-1380858,3604,4.976612232
25.059,-1369139,3604,4.9343769559999995
26.062,-1404296,3604,5.061082784
27.064,-1390136,3604,5.010050144
28.067,-1329589,3637,4.8357151929999995
29.07,-1517577,3637,5.5194275489999995
30.072,-1860838,3637,6.767867806
31.074,-1876952,3637,6.826474424
32.076,-1917479,3637,6.9738711229999995
33.078,-1397948,3637,5.084336876000001
34.081,-1828124,3637,6.648886988
35.083,-1877928,3637,6.8300241360000005
36.086,-1824217,3637,6.634677229000001
37.088,-1875975,3637,6.822921075
38.09,-1847167,3604,6.657189868000001
39.092,-1855956,3604,6.688865424
40.094,-1879881,3604,6.775091124
41.097,-1887206,3604,6.801490424
42.099,-1877440,3604,6.76629376
43.101,-1883788,3604,6.789171952
44.103,-1849608,3604,6.665987232
45.106,-1886717,3604,6.799728068000001
46.108,-1864256,3604,6.7187786240000005
47.11,-1886229,3604,6.797969316
48.112,-1815428,3604,6.542802512000001
49.114,-1875975,3604,6.7610139
50.116,-1862303,3604,6.711740012
51.119,-1867674,3604,6.731097096
52.121,-1849120,3604,6.664228479999999
53.123,-1903319,3604,6.859561676
54.125,-1896971,3604,6.836683484
55.127,-1890624,3604,6.813808896
56.129,-1891112,3604,6.815567648000001
57.131,-1855956,3604,6.688865424
58.133,-1925291,3602,6.9348981819999995
59.135,-1878905,3602,6.76781581
60.137,-1856932,3602,6.688669064
61.139,-1924803,3598,6.925441194
62.141,-1876463,3598,6.751513874
63.144,-1875487,3598,6.7480022260000005
64.146,-1843260,3598,6.632049479999999
65.149,-1902831,3598,6.846385937999999
66.152,-2023924,3598,7.282078552
67.154,-2095213,3598,7.538576374000001
68.156,-1820799,3587,6.531206013
69.159,-1879881,3587,6.743133147000001
70.161,-1918944,3587,6.8832521280000005
71.163,-1887206,3587,6.769407922
72.165,-1873045,3587,6.718612415000001
73.167,-1865721,3587,6.692341227
74.169,-1913573,3587,6.863986351000001
75.171,-1898436,3587,6.809689932
76.173,-1856444,3587,6.659064628
77.175,-1874022,3587,6.722116914
78.177,-1906737,3599,6.862346463000001
79.179,-1914549,3599,6.890461851
80.182,-1927733,3599,6.937911067
81.184,-1914549,3599,6.890461851
82.186,-1935057,3599,6.964270143
83.189,-1953612,3599,7.031049588000001
84.191,-1909666,3599,6.8728879339999995
85.193,-1915526,3599,6.8939780740000005
86.196,-1927733,3599,6.937911067
87.198,-1946288,3599,7.004690512000001
88.2,-1875487,3595,6.742375765000001
89.202,-1898924,3595,6.8266317800000005
90.205,-1947264,3595,7.00041408
91.207,-1950682,3595,7.01270179
92.209,-1931151,3595,6.9424878450000005
93.211,-1979979,3595,7.118024505
94.214,-1890135,3597,6.798815595
95.217,-1943846,3597,6.992014062
96.219,-1923827,3597,6.920005719
97.221,-1945799,3597,6.999039003
98.224,-1955565,3594,7.02830061
99.227,-1826659,3594,6.565012446
100.229,-1958006,3594,7.037073564
101.231,-1946776,3594,6.9967129439999995
102.234,-1924315,3594,6.91598811
103.236,-2001952,3594,7.195015488
104.239,-1967772,3594,7.072172567999999
105.241,-1965819,3594,7.065153486
106.243,-1925291,3594,6.919495853999999
107.246,-1937499,3594,6.963371406
108.248,-2001952,3591,7.189009632000001
109.25,-1961424,3591,7.043473584000001
110.253,-1928221,3591,6.924241611
111.256,-1918944,3591,6.890927904000001
112.258,-1942381,3591,6.975090171000001
113.261,-1980467,3591,7.111856997000001
114.263,-1930663,3591,6.933010833000001
115.265,-1939940,3591,6.9663245400000005
116.267,-1938475,3591,6.961063725
117.27,-1879393,3591,6.748900263
118.272,-1996092,3598,7.181939016
119.274,-1919920,3598,6.90787216
120.277,-1920409,3598,6.909631582
121.28,-1915526,3598,6.892062548
122.282,-1859374,3598,6.690027652
123.284,-1916991,3598,6.897333617999999
124.286,-1934081,3598,6.958823438
125.288,-1930174,3598,6.944766052
126.29,-1877928,3598,6.756784944
127.293,-1931639,3598,6.9500371219999995
128.295,-1926268,3595,6.924933460000001
129.297,-1841307,3595,6.619498665
130.299,-1884764,3595,6.77572658
131.302,-1832518,3595,6.587902210000001
132.303,-1887206,3595,6.78450557
133.306,-1848143,3595,6.644074085000001
134.308,-1869627,3595,6.721309065
135.31,-1853026,3595,6.661628470000001
136.313,-1908690,3595,6.86174055
137.315,-1896971,3595,6.819610745
138.317,-1922362,3594,6.9089690280000005
139.319,-1913573,3594,6.877381362
140.321,-1895995,3594,6.814206029999999
141.322,-1876463,3594,6.744008022
142.324,-1919432,3594,6.898438608
143.326,-1854002,3594,6.663283187999999
144.328,-1843260,3594,6.624676439999999
145.33,-1882811,3594,6.766822734
146.332,-1887206,3594,6.782618363999999
147.334,-1902831,3594,6.838774613999999
148.337,-1836424,3598,6.607453552
149.339,-1897948,3598,6.828816904000001
150.341,-1846190,3598,6.64259162
151.343,-1854491,3598,6.672458617999999
152.346,-1894041,3598,6.814759517999999
153.349,-1899413,3598,6.834087974
154.352,-1918944,3598,6.904360511999999
155.354,-1885741,3598,6.784896117999999
156.356,-1911620,3598,6.878008759999999
157.358,-1841307,3598,6.625022586
158.36,-1853026,3598,6.667187548
159.362,-1872557,3598,6.737460086
160.364,-1901854,3598,6.842870691999999
161.366,-1922362,3593,6.907046666
162.368,-1887694,3593,6.782484542
163.37,-1873045,3593,6.729850685000001
164.372,-1867186,3593,6.708799298
165.374,-1877928,3593,6.747395304
166.378,-1839842,3593,6.610552306000001
167.38,-1884276,3593,6.770203668
168.382,-1882811,3595,6.768705545
169.384,-1864256,3595,6.702000320000001
170.386,-1857909,3595,6.6791828550000005
171.388,-1904295,3595,6.8459405250000005
172.39,-1881346,3595,6.76343887
173.392,-1889647,3595,6.793280965
174.394,-1878417,3595,6.7529091150000005
175.396,-1906737,3595,6.854719515000001
176.398,-1911620,3595,6.8722739
177.399,-1865233,3595,6.705512635
178.402,-1888182,3596,6.7899024720000005
179.404,-1881346,3596,6.765320216
180.406,-1874022,3596,6.738983112
181.408,-1893553,3596,6.809216588
182.41,-1852049,3596,6.659968204
183.413,-1841795,3596,6.62309482
184.415,-1887206,3596,6.786392776
185.417,-1869627,3596,6.723178692
186.419,-1873045,3596,6.7354698200000005
187.421,-1872069,3596,6.731960124
188.423,-1845702,3595,6.63529869
189.425,-1889647,3595,6.793280965
190.427,-1872557,3595,6.731842415
191.43,-1907225,3595,6.856473875
192.432,-1887206,3595,6.78450557
193.434,-1881834,3595,6.76519323
194.436,-1863280,3595,6.6984916000000005
195.438,-1884276,3595,6.773972220000001
