Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
0.0,-1383300,3660,5.062878
0.279,-1383300,3667,5.0725611
0.438,-1572753,3667,5.767285250999999
1.039,-1572753,3667,5.767285250999999
1.284,-1572753,3667,5.767285250999999
1.44,-1379882,3667,5.060027294
2.041,-1379882,3667,5.060027294
2.286,-1379882,3667,5.060027294
2.444,-1607421,3667,5.894412806999999
3.044,-1607421,3667,5.894412806999999
3.288,-1607421,3667,5.894412806999999
3.447,-1542967,3667,5.658059989000001
4.046,-1542967,3667,5.658059989000001
4.291,-1542967,3667,5.658059989000001
4.448,-1522460,3667,5.5828608200000005
5.048,-1522460,3667,5.5828608200000005
5.292,-1522460,3667,5.5828608200000005
5.451,-1251952,3667,4.590907983999999
6.05,-1251952,3667,4.590907983999999
6.294,-1251952,3667,4.590907983999999
6.454,-1307616,3667,4.7950278719999995
7.053,-1307616,3667,4.7950278719999995
7.296,-1307616,3667,4.7950278719999995
7.457,-1509276,3667,5.534515092
8.055,-1509276,3667,5.534515092
8.299,-1509276,3667,5.534515092
8.46,-1357421,3667,4.977662807
9.058,-1357421,3667,4.977662807
9.303,-1357421,3667,4.977662807
9.463,-1635741,3667,5.9982622469999995
10.061,-1635741,3667,5.9982622469999995
10.305,-1635741,3651,5.972090390999999
10.465,-1560546,3651,5.697553446
11.064,-1560546,3651,5.697553446
11.308,-1560546,3651,5.697553446
11.467,-1651366,3651,6.029137265999999
12.065,-1651366,3651,6.029137265999999
12.309,-1651366,3651,6.029137265999999
12.469,-1372557,3651,5.011205607
13.067,-1372557,3651,5.011205607
13.312,-1372557,3651,5.011205607
13.471,-1721190,3644,6.27201636
14.069,-1721190,3644,6.27201636
14.315,-1721190,3644,6.27201636
14.473,-1323729,3644,4.823668476
15.071,-1323729,3644,4.823668476
15.316,-1323729,3644,4.823668476
15.474,-1308593,3644,4.768512892
16.072,-1308593,3644,4.768512892
16.318,-1308593,3644,4.768512892
16.476,-1312987,3644,4.784524628000001
17.074,-1312987,3644,4.784524628000001
17.32,-1739745,3644,6.339630779999999
17.478,-1739745,3644,6.339630779999999
18.076,-1739745,3644,6.339630779999999
18.322,-1360350,3644,4.9571154
18.481,-1360350,3644,4.9571154
19.077,-1360350,3644,4.9571154
19.327,-1436034,3644,5.232907896
19.484,-1436034,3644,5.232907896
20.079,-1436034,3644,5.232907896
20.329,-1411132,3663,5.168976516
20.486,-1411132,3663,5.168976516
21.082,-1411132,3663,5.168976516
21.331,-1791991,3663,6.564063032999999
21.489,-1791991,3663,6.564063032999999
22.084,-1791991,3663,6.564063032999999
22.335,-1527831,3663,5.596444953
22.492,-1527831,3663,5.596444953
23.086,-1527831,3663,5.596444953
23.336,-1364257,3663,4.997273391
23.494,-1364257,3663,4.997273391
24.089,-1364257,3663,4.997273391
24.341,-1506346,3663,5.517745398
24.496,-1506346,3663,5.517745398
25.091,-1506346,3663,5.517745398
25.343,-1366210,3663,5.00442723
25.498,-1366210,3663,5.00442723
26.094,-1366210,3663,5.00442723
26.344,-1352538,3663,4.954346694
26.501,-1352538,3663,4.954346694
27.096,-1352538,3663,4.954346694
27.347,-1712889,3663,6.274312406999999
27.503,-1712889,3663,6.274312406999999
28.104,-1712889,3663,6.274312406999999
28.348,-1428710,3663,5.23336473
28.506,-1428710,3663,5.23336473
29.105,-1428710,3663,5.23336473
29.351,-1517089,3663,5.557097006999999
29.508,-1517089,3663,5.557097006999999
30.107,-1517089,3663,5.557097006999999
30.353,-1489745,3659,5.450976954999999
30.51,-1489745,3659,5.450976954999999
31.109,-1489745,3659,5.450976954999999
31.355,-1513671,3659,5.538522189
31.512,-1513671,3659,5.538522189
32.11,-1513671,3659,5.538522189
32.357,-1353026,3659,4.950722134
32.513,-1353026,3659,4.950722134
33.112,-1353026,3659,4.950722134
33.36,-1510253,3659,5.526015726999999
33.515,-1510253,3659,5.526015726999999
34.114,-1510253,3659,5.526015726999999
34.363,-1426268,3659,5.218714612
34.517,-1426268,3659,5.218714612
35.116,-1426268,3659,5.218714612
35.366,-1349120,3659,4.936430079999999
35.519,-1349120,3659,4.936430079999999
36.118,-1349120,3659,4.936430079999999
36.368,-1388182,3659,5.079357938
36.52,-1388182,3659,5.079357938
37.119,-1388182,3659,5.079357938
37.37,-1357909,3659,4.968589031
37.522,-1357909,3659,4.968589031
38.122,-1357909,3659,4.968589031
38.371,-1612792,3659,5.9012059279999995
38.524,-1612792,3659,5.9012059279999995
39.124,-1612792,3659,5.9012059279999995
39.373,-1490721,3659,5.454548139
39.527,-1490721,3659,5.454548139
40.127,-1490721,3659,5.454548139
40.376,-1486327,3659,5.438470493
40.529,-1486327,3659,5.438470493
41.129,-1486327,3659,5.438470493
41.38,-1567382,3659,5.735050738
41.531,-1567382,3659,5.735050738
42.131,-1567382,3659,5.735050738
42.382,-1352538,3659,4.948936542
42.533,-1352538,3659,4.948936542
43.133,-1352538,3659,4.948936542
43.383,-1381835,3659,5.056134265
43.535,-1381835,3659,5.056134265
44.135,-1381835,3659,5.056134265
44.385,-1619628,3659,5.926218851999999
44.537,-1619628,3659,5.926218851999999
45.137,-1619628,3659,5.926218851999999
45.387,-1341796,3659,4.909631564
45.54,-1341796,3659,4.909631564
46.14,-1341796,3659,4.909631564
46.389,-1508788,3659,5.520655292
46.543,-1508788,3659,5.520655292
47.145,-1508788,3659,5.520655292
47.39,-1605467,3659,5.874403753
47.544,-1605467,3659,5.874403753
48.147,-1605467,3659,5.874403753
48.392,-1367675,3659,5.004322825
48.546,-1367675,3659,5.004322825
49.148,-1367675,3659,5.004322825
49.394,-1538573,3659,5.629638607
49.548,-1538573,3659,5.629638607
50.151,-1538573,3659,5.629638607
50.396,-1349120,3668,4.948572159999999
50.55,-1349120,3668,4.948572159999999
51.152,-1349120,3668,4.948572159999999
51.398,-1375975,3668,5.0470763
51.551,-1375975,3668,5.0470763
52.154,-1375975,3668,5.0470763
52.4,-1356444,3668,4.975436592
52.553,-1356444,3668,4.975436592
53.156,-1356444,3668,4.975436592
53.401,-1750975,3668,6.4225763
53.555,-1750975,3668,6.4225763
54.158,-1750975,3668,6.4225763
54.404,-1367186,3668,5.014838248
54.557,-1367186,3668,5.014838248
55.159,-1367186,3668,5.014838248
55.406,-1515135,3668,5.55751518
55.559,-1515135,3668,5.55751518
56.161,-1515135,3668,5.55751518
56.409,-1350096,3668,4.952152128
56.561,-1350096,3668,4.952152128
57.164,-1350096,3668,4.952152128
57.412,-1476561,3659,5.402736699
57.565,-1476561,3659,5.402736699
58.168,-1476561,3659,5.402736699
58.414,-1538573,3659,5.629638607
58.567,-1538573,3659,5.629638607
59.169,-1538573,3659,5.629638607
59.416,-1370116,3659,5.013254443999999
59.569,-1370116,3659,5.013254443999999
60.171,-1370116,3659,5.013254443999999
60.419,-1444335,3660,5.286266100000001
60.571,-1444335,3660,5.286266100000001
61.174,-1444335,3660,5.286266100000001
61.421,-1596190,3660,5.8420554000000005
61.573,-1596190,3660,5.8420554000000005
62.176,-1596190,3660,5.8420554000000005
