Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
0.0,-2081541,3610,7.51436301
1.002,-1904295,3610,6.87450495
2.004,-1893553,3610,6.83572633
3.008,-2042479,3610,7.37334919
4.01,-1906737,3610,6.88332057
5.012,-1899901,3610,6.85864261
6.015,-2071776,3610,7.479111359999999
7.017,-1968748,3610,7.10718028
8.02,-1950194,3610,7.040200339999999
9.022,-1939940,3610,7.0031834
10.024,-2090330,3610,7.546091299999999
11.026,-1958495,3610,7.070166949999999
12.028,-1960936,3610,7.07897896
13.032,-1958495,3610,7.070166949999999
14.034,-1949217,3610,7.036673370000001
15.037,-1953612,3610,7.05253932
16.04,-1948729,3610,7.0349116899999995
17.042,-1936522,3610,6.990844419999999
18.046,-1940916,3610,7.006706759999999
19.048,-1928709,3610,6.96263949
20.05,-1952147,3610,7.0472506699999995
21.054,-1953612,3610,7.05253932
22.057,-1951170,3610,7.0437237
23.059,-1693358,3610,6.113022379999999
24.062,-1488280,3610,5.3726908
25.064,-1445311,3610,5.21757271
26.066,-1427733,3610,5.154116129999999
27.069,-1396483,3610,5.04130363
28.072,-1433104,3610,5.17350544
29.074,-1458007,3636,5.3013134520000005
30.076,-1744139,3636,6.341689403999999
31.078,-1720702,3636,6.2564724720000005
32.081,-1479003,3636,5.377654907999999
33.085,-1857909,3636,6.7553571240000005
34.088,-1914061,3636,6.959525796
35.09,-1902831,3636,6.918693516
36.092,-1875487,3636,6.819270732000001
37.094,-1853514,3636,6.739376904
38.097,-1873045,3636,6.810391620000001
39.099,-1862792,3615,6.73399308
40.102,-1823729,3615,6.5927803350000005
41.104,-1821776,3615,6.585720240000001
42.106,-1772460,3615,6.407442900000001
43.108,-1799803,3615,6.506287845
44.112,-1824706,3615,6.59631219
45.114,-1758299,3615,6.356250885000001
46.116,-1743163,3615,6.301534245
47.118,-1832518,3615,6.6245525700000005
48.121,-1783690,3615,6.44803935
49.124,-1851561,3619,6.700799259
50.126,-1812499,3619,6.559433881
51.128,-1830077,3619,6.6230486630000005
52.13,-1812987,3619,6.561199953000001
53.134,-1837889,3619,6.651320291
54.137,-1812987,3619,6.561199953000001
55.139,-1807127,3619,6.539992613
56.142,-1836424,3619,6.646018456
57.144,-1819335,3619,6.584173365000001
58.147,-1812499,3619,6.559433881
59.151,-1797362,3618,6.502855716
60.154,-1847167,3618,6.683050206
61.156,-1829100,3618,6.6176838
62.158,-1831053,3618,6.624749754
63.161,-1863280,3618,6.74134704
64.164,-1831542,3618,6.626518956
65.166,-1859374,3618,6.727215132
66.169,-1812499,3618,6.557621382
67.171,-1920409,3618,6.948039762
68.173,-1813963,3618,6.562918133999999
69.175,-1822264,3616,6.589306624
70.177,-1890135,3616,6.83472816
71.179,-1874999,3616,6.779996384
72.182,-1854491,3616,6.705839456
73.185,-1805174,3616,6.527509184
74.188,-1997069,3616,7.221401504
75.19,-1950682,3616,7.053666112
76.193,-1844725,3616,6.6705256
77.195,-1828612,3616,6.612260992
78.198,-1860838,3616,6.728790208
79.2,-1854491,3615,6.703984965
80.203,-1857909,3615,6.716341035
81.205,-1858397,3615,6.718105155
82.208,-1878905,3615,6.792241575
83.21,-1838866,3615,6.64750059
84.212,-1836424,3615,6.63867276
85.215,-1848631,3615,6.6828010650000005
86.217,-1863768,3615,6.737521320000001
87.219,-1925780,3615,6.961694700000001
88.222,-1863768,3615,6.737521320000001
89.224,-1902831,3614,6.876831234
90.226,-1836913,3614,6.638603582
91.23,-1945311,3614,7.030353954
92.232,-1912108,3614,6.910358312
93.234,-1699706,3614,6.1427374839999995
94.237,-1897948,3614,6.859184072000001
95.239,-1864256,3614,6.7374211840000005
96.241,-1889647,3614,6.829184257999999
97.243,-1864256,3614,6.7374211840000005
98.245,-1844237,3614,6.665072518000001
99.248,-1904295,3614,6.88212213
100.25,-1879881,3614,6.793889934
101.252,-1882323,3614,6.802715322
102.254,-1883788,3614,6.808009832
103.256,-1885741,3614,6.815067974
104.259,-1878417,3614,6.788599038
105.261,-1894530,3614,6.84683142
106.263,-1871581,3614,6.763893734
107.265,-1852049,3614,6.693305086
108.269,-1900877,3611,6.864066847
109.272,-1876463,3611,6.775907893
110.274,-1886229,3611,6.8111729190000005
111.276,-1850584,3611,6.682458824
112.278,-1967772,3611,7.105624692
113.28,-1943358,3611,7.017465738
114.282,-1972655,3611,7.123257205000001
115.284,-1899413,3611,6.858780343
116.287,-1889159,3611,6.821753149
117.289,-1836424,3611,6.631327064000001
118.292,-1866698,3611,6.740646478000001
119.294,-1862792,3612,6.728404704
120.296,-1909178,3612,6.895950936
121.299,-1955565,3612,7.06350078
122.301,-1892088,3612,6.834221856
123.304,-1869139,3612,6.751330068
124.306,-1865721,3612,6.738984252
125.309,-1876952,3612,6.779550624
126.311,-1748534,3612,6.3157048080000004
127.313,-1892088,3612,6.834221856
128.315,-1875975,3612,6.7760217
129.317,-1912108,3612,6.906534096
130.32,-1877440,3612,6.78131328
131.322,-1862303,3612,6.726638436
132.324,-1885252,3612,6.8095302239999995
133.326,-1917967,3612,6.927696804000001
134.329,-1881346,3612,6.795421752
135.331,-1837401,3612,6.636692412
136.334,-1987791,3612,7.179901092
137.336,-1935057,3612,6.989425884
138.339,-1876463,3612,6.777784356
139.341,-1957518,3611,7.068597498000001
140.343,-1888670,3611,6.819987370000001
141.346,-1921874,3611,6.939887014000001
142.348,-1876463,3611,6.775907893
143.351,-1892088,3611,6.832329768
144.353,-1864745,3611,6.733594195
145.356,-1828124,3611,6.601355764000001
146.358,-1896483,3611,6.848200113
147.36,-1885252,3611,6.807644972
148.362,-1891600,3611,6.8305676
149.365,-1859374,3610,6.71234014
150.366,-1844725,3610,6.65945725
151.368,-1884764,3610,6.80399804
152.37,-1829100,3610,6.603051
153.372,-1639647,3610,5.91912567
154.375,-1898436,3610,6.85335396
155.377,-1843260,3610,6.654168599999999
156.379,-1838866,3610,6.638306259999999
157.381,-1875487,3610,6.77050807
158.384,-1811522,3610,6.539594419999999
159.387,-2040038,3603,7.350256914000001
160.389,-1809081,3603,6.518118843
161.392,-1821288,3603,6.562100664000001
162.394,-1861815,3603,6.708119445
163.397,-1931639,3603,6.9596953169999995
164.4,-1834471,3603,6.609599013
165.402,-1778807,3603,6.409041621
166.404,-1919432,3603,6.915713496
167.407,-1818846,3603,6.553302138
