CPU Level,GPU Level,CPU Frequency (MHz),GPU Frequency (MHz),FPS,Prd,Tear,Early,Stale,Stale2/5/10/max,VSnc,Lat,Fov,OC,TA,SP,Mem,Free,PLS,Temp,TW,App,GD,CPU&GPU,LCnt,GPU%,CPU%,DSF,CFL,ICFLp95,LD,SF,LP,DVFS,timestamp,altered_bandwidth,altered_dropchance,bandwidth,dropchance,device,app,app_details,is_record,is_wireless,repetition
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2610,0,27.0C/0.0C,1.82ms,0.87ms,0.00ms,13.86ms,1(DR73,0.21,0.11(W0.18),1.00,15.11/20.60,18.68,0,1.21,0,0,-2208940896.996,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2610,0,27.0C/0.0C,1.95ms,0.92ms,0.00ms,13.90ms,1(DR72,0.22,0.21(W0.24),1.00,16.12/20.78,19.17,0,1.21,0,0,-2208940895.996,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2610,0,27.0C/0.0C,1.87ms,0.80ms,0.00ms,13.89ms,1(DR72,0.21,0.12(W0.14),1.00,15.57/20.56,18.81,0,1.21,0,0,-2208940894.996,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,5,0/1/0/5,1,0,0,FF,0/70/0,N/F/N,1353MHz,2610,0,27.0C/0.0C,1.82ms,0.85ms,0.00ms,13.86ms,1(DR73,0.21,0.24(W0.26),1.00,15.28/20.50,18.54,0,1.21,0,0,-2208940893.996,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2596,0,27.0C/0.0C,1.90ms,0.92ms,0.00ms,13.86ms,1(DR73,0.22,0.13(W0.19),1.00,15.01/20.58,18.51,0,1.21,0,0,-2208940892.99,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2596,0,27.0C/0.0C,1.94ms,0.84ms,0.00ms,13.88ms,1(DR73,0.22,0.22(W0.26),1.00,15.27/20.65,18.61,0,1.21,0,0,-2208940891.996,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2596,0,27.0C/0.0C,1.92ms,0.87ms,0.00ms,13.87ms,1(DR73,0.22,0.19(W0.29),1.00,14.88/20.51,18.49,0,1.21,0,0,-2208940890.996,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2596,0,27.0C/0.0C,1.91ms,0.89ms,0.00ms,13.88ms,1(DR73,0.22,0.10(W0.14),1.00,15.23/20.62,18.48,0,1.21,0,0,-2208940889.996,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2596,0,27.0C/0.0C,1.93ms,0.90ms,0.00ms,13.90ms,1(DR73,0.22,0.12(W0.20),1.00,14.90/20.59,18.49,0,1.21,0,0,-2208940888.995,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2596,0,27.0C/0.0C,1.89ms,0.88ms,0.00ms,13.87ms,1(DR73,0.22,0.07(W0.11),1.00,15.08/20.58,18.51,0,1.21,0,0,-2208940887.995,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2596,0,27.0C/0.0C,1.80ms,0.87ms,0.00ms,13.86ms,1(DR73,0.21,0.13(W0.18),1.00,15.15/20.59,18.51,0,1.21,0,0,-2208940886.995,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,5,1/0/0/4,1,0,0,FF,0/70/0,N/F/N,1353MHz,2596,0,27.0C/0.0C,1.81ms,0.89ms,0.00ms,13.98ms,1(DR73,0.21,0.07(W0.11),1.00,15.05/20.61,18.40,0,1.21,0,0,-2208940885.995,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2596,0,27.0C/0.0C,1.86ms,0.94ms,0.00ms,13.86ms,1(DR73,0.22,0.13(W0.18),1.00,14.95/20.77,18.70,0,1.21,0,0,-2208940884.995,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2596,0,27.0C/0.0C,1.90ms,0.89ms,0.00ms,13.87ms,1(DR73,0.21,0.15(W0.19),1.00,14.98/20.64,18.63,0,1.21,0,0,-2208940883.995,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2596,0,27.0C/0.0C,1.90ms,0.89ms,0.00ms,13.86ms,1(DR73,0.22,0.16(W0.25),1.00,14.99/20.63,18.52,0,1.21,0,0,-2208940882.995,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2596,0,27.0C/0.0C,1.88ms,0.89ms,0.00ms,13.87ms,1(DR73,0.22,0.12(W0.15),1.00,14.75/20.81,18.49,0,1.21,0,0,-2208940881.995,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2596,0,27.0C/0.0C,1.89ms,0.91ms,0.00ms,13.86ms,1(DR73,0.22,0.12(W0.14),1.00,15.00/20.68,18.49,0,1.21,0,0,-2208940880.995,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2596,0,27.0C/0.0C,1.90ms,0.90ms,0.00ms,13.87ms,1(DR73,0.22,0.14(W0.23),1.00,14.94/20.57,18.41,0,1.21,0,0,-2208940879.995,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2596,0,27.0C/0.0C,1.92ms,0.90ms,0.00ms,13.89ms,1(DR73,0.22,0.15(W0.26),1.00,14.85/20.51,18.40,0,1.21,0,0,-2208940878.995,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2596,0,27.0C/0.0C,1.93ms,0.90ms,0.00ms,13.86ms,1(DR73,0.22,0.05(W0.10),1.00,14.99/20.61,18.42,0,1.21,0,0,-2208940877.995,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,2,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2596,0,27.2C/0.0C,1.95ms,0.90ms,0.00ms,13.91ms,1(DR73,0.22,0.19(W0.23),1.00,14.84/20.86,18.55,0,1.21,0,0,-2208940876.995,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2596,0,27.2C/0.0C,1.90ms,0.95ms,0.00ms,13.87ms,1(DR73,0.22,0.17(W0.22),1.00,15.25/21.16,18.68,0,1.21,0,0,-2208940875.995,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2596,0,27.2C/0.0C,1.92ms,0.95ms,0.00ms,13.86ms,1(DR73,0.22,0.08(W0.10),1.00,14.84/20.73,18.49,0,1.21,0,0,-2208940874.995,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2596,0,27.2C/0.0C,1.93ms,0.91ms,0.00ms,13.86ms,1(DR73,0.22,0.10(W0.14),1.00,14.95/20.57,18.49,0,1.21,0,0,-2208940873.994,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2595,0,27.2C/0.0C,1.93ms,0.91ms,0.00ms,13.87ms,1(DR73,0.22,0.12(W0.15),1.00,15.04/20.96,18.53,0,1.21,0,0,-2208940872.988,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2595,0,27.2C/0.0C,1.95ms,0.93ms,0.00ms,13.86ms,1(DR73,0.23,0.09(W0.15),1.00,14.82/20.80,18.45,0,1.21,0,0,-2208940871.994,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2595,0,27.2C/0.0C,1.94ms,0.96ms,0.00ms,13.89ms,1(DR73,0.22,0.10(W0.15),1.00,15.39/20.68,18.62,0,1.21,0,0,-2208940870.994,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2595,0,27.2C/0.0C,1.92ms,0.97ms,0.00ms,13.86ms,1(DR73,0.22,0.26(W0.29),1.00,15.29/20.54,18.52,0,1.21,0,0,-2208940869.994,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2595,0,27.2C/0.0C,1.94ms,0.90ms,0.00ms,13.86ms,1(DR73,0.22,0.14(W0.22),1.00,14.97/20.58,18.50,0,1.21,0,0,-2208940868.994,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2595,0,27.2C/0.0C,1.96ms,0.89ms,0.00ms,13.86ms,1(DR73,0.22,0.13(W0.23),1.00,14.97/20.68,18.45,0,1.21,0,0,-2208940867.994,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2595,0,27.5C/0.0C,1.95ms,0.90ms,0.00ms,13.86ms,1(DR73,0.22,0.15(W0.27),1.00,15.14/20.76,18.66,0,1.21,0,0,-2208940866.994,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2595,0,27.5C/0.0C,1.91ms,0.95ms,0.00ms,13.86ms,1(DR73,0.22,0.14(W0.23),1.00,15.09/20.62,18.55,0,1.21,0,0,-2208940865.994,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2595,0,27.5C/0.0C,1.92ms,0.97ms,0.00ms,13.86ms,1(DR73,0.22,0.05(W0.11),1.00,15.05/20.66,18.66,0,1.21,0,0,-2208940864.994,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2595,0,27.5C/0.0C,1.93ms,0.92ms,0.00ms,13.87ms,1(DR73,0.22,0.16(W0.27),1.00,15.05/20.56,18.49,0,1.21,0,0,-2208940863.994,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2595,0,27.5C/0.0C,1.87ms,0.94ms,0.00ms,13.86ms,1(DR73,0.22,0.16(W0.17),1.00,14.91/20.58,18.45,0,1.21,0,0,-2208940862.994,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,3,1/0/0/3,1,0,0,FF,0/70/0,N/F/N,1555MHz,2595,0,27.5C/0.0C,1.87ms,0.92ms,0.00ms,13.91ms,1(DR73,0.22,0.10(W0.19),1.00,15.06/20.66,18.62,0,1.21,0,0,-2208940861.993,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2595,0,27.5C/0.0C,1.93ms,0.99ms,0.00ms,13.86ms,1(DR73,0.23,0.21(W0.26),1.00,15.01/20.64,18.60,0,1.21,0,0,-2208940860.993,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2595,0,27.5C/0.0C,1.92ms,0.85ms,0.00ms,13.86ms,1(DR73,0.22,0.14(W0.18),1.00,15.13/20.71,18.65,0,1.21,0,0,-2208940859.993,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2595,0,27.5C/0.0C,1.67ms,0.84ms,0.00ms,13.92ms,1(DR73,0.20,0.25(W0.33),1.00,14.74/20.70,18.53,0,1.21,0,0,-2208940858.993,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2595,0,27.5C/0.0C,1.67ms,0.82ms,0.00ms,13.86ms,1(DR73,0.19,0.17(W0.20),1.00,14.95/20.62,18.45,0,1.21,0,0,-2208940857.993,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2595,0,27.5C/0.0C,1.69ms,0.77ms,0.00ms,13.86ms,1(DR73,0.20,0.13(W0.29),1.00,14.78/20.66,18.44,0,1.21,0,0,-2208940856.993,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2595,0,27.5C/0.0C,1.69ms,0.83ms,0.00ms,13.86ms,1(DR73,0.20,0.07(W0.10),1.00,14.66/21.22,18.52,0,1.21,0,0,-2208940855.993,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2595,0,27.5C/0.0C,1.73ms,0.84ms,0.00ms,13.86ms,1(DR73,0.20,0.16(W0.23),1.00,14.71/20.58,18.31,0,1.21,0,0,-2208940854.993,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2595,0,27.5C/0.0C,1.72ms,0.96ms,0.00ms,13.86ms,1(DR73,0.21,0.22(W0.25),1.00,14.70/20.75,18.41,0,1.21,0,0,-2208940853.993,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2617,0,27.5C/0.0C,1.93ms,0.98ms,0.00ms,13.86ms,1(DR73,0.22,0.16(W0.19),1.00,14.88/20.82,18.57,0,1.21,0,0,-2208940852.987,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2617,0,27.5C/0.0C,2.06ms,1.03ms,0.00ms,13.90ms,1(DR73,0.24,0.25(W0.32),1.00,15.25/21.15,18.75,0,1.21,0,0,-2208940851.993,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,2,1/0/0/2,1,0,0,FF,0/70/0,N/F/N,1353MHz,2617,0,27.5C/0.0C,1.94ms,1.06ms,0.00ms,13.86ms,1(DR73,0.23,0.25(W0.27),1.00,15.22/20.99,18.87,0,1.21,0,0,-2208940850.993,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2617,0,27.5C/0.0C,1.91ms,1.04ms,0.00ms,13.86ms,1(DR73,0.23,0.20(W0.29),1.00,15.49/20.88,18.86,0,1.21,0,0,-2208940849.993,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2617,0,27.5C/0.0C,1.93ms,1.19ms,0.00ms,13.87ms,1(DR73,0.24,0.16(W0.23),1.00,15.31/20.93,18.85,0,1.21,0,0,-2208940848.993,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2617,0,27.5C/0.0C,1.72ms,0.79ms,0.00ms,13.86ms,1(DR73,0.20,0.16(W0.18),1.00,15.32/20.89,18.87,0,1.21,0,0,-2208940847.993,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2617,0,27.7C/0.0C,1.89ms,1.04ms,0.00ms,13.86ms,1(DR72,0.23,0.13(W0.15),1.00,14.98/21.05,18.63,0,1.21,0,0,-2208940846.993,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2617,0,27.7C/0.0C,2.03ms,1.10ms,0.00ms,13.86ms,1(DR73,0.25,0.19(W0.24),1.00,15.14/20.66,18.56,0,1.21,0,0,-2208940845.992,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2617,0,27.7C/0.0C,1.94ms,0.97ms,0.00ms,13.87ms,1(DR73,0.23,0.15(W0.24),1.00,15.17/20.39,18.56,0,1.21,0,0,-2208940844.992,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2617,0,27.7C/0.0C,1.91ms,1.18ms,0.00ms,13.86ms,1(DR73,0.24,0.26(W0.33),1.00,15.20/21.11,18.63,0,1.21,0,0,-2208940843.992,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1353MHz,2617,0,27.7C/0.0C,2.00ms,1.12ms,0.00ms,13.86ms,1(DR73,0.24,0.31(W0.37),1.00,15.24/20.51,18.61,0,1.21,0,0,-2208940842.992,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1353MHz,2617,0,27.7C/0.0C,1.99ms,1.16ms,0.00ms,13.88ms,1(DR73,0.25,0.18(W0.24),1.00,15.47/20.73,18.72,0,1.21,0,0,-2208940841.992,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,1,0/0/0/1,1,0,0,FF,0/70/0,N/F/N,1555MHz,2617,0,27.7C/0.0C,1.99ms,1.11ms,0.00ms,13.89ms,1(DR73,0.24,0.12(W0.19),1.00,15.30/20.89,18.72,0,1.21,0,0,-2208940840.992,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2617,0,27.7C/0.0C,1.97ms,1.08ms,0.00ms,13.87ms,1(DR73,0.24,0.07(W0.10),1.00,15.13/20.80,18.72,0,1.21,0,0,-2208940839.992,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2617,0,27.7C/0.0C,1.99ms,1.13ms,0.00ms,13.86ms,1(DR73,0.24,0.19(W0.21),1.00,15.32/20.63,18.70,0,1.21,0,0,-2208940838.992,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
3,4,1382,525,73,0ms,0,0,0,0/0/0/0,1,0,0,FF,0/70/0,N/F/N,1555MHz,2617,0,27.7C/0.0C,1.97ms,1.06ms,0.00ms,13.86ms,1(DR73,0.24,0.09(W0.11),1.00,15.02/20.94,18.70,0,1.21,0,0,-2208940837.992,True,True,999999,0,BeatSaber,PopStars-Medium,record0,False,False,ogcat_VrApi.log
