timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 1,net.bytes_recv.Local Area Connection* 1,net.packets_sent.Local Area Connection* 1,net.packets_recv.Local Area Connection* 1,net.errin.Local Area Connection* 1,net.errout.Local Area Connection* 1,net.dropin.Local Area Connection* 1,net.dropout.Local Area Connection* 1,net.bytes_sent.Local Area Connection* 2,net.bytes_recv.Local Area Connection* 2,net.packets_sent.Local Area Connection* 2,net.packets_recv.Local Area Connection* 2,net.errin.Local Area Connection* 2,net.errout.Local Area Connection* 2,net.dropin.Local Area Connection* 2,net.dropout.Local Area Connection* 2,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,disk.read_count.PhysicalDrive1,disk.read_bytes.PhysicalDrive1,disk.write_count.PhysicalDrive1,disk.write_bytes.PhysicalDrive1,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1707271982702.986,0,0,0,0,0,0,0,0,72690155127,30709849398,68431303,25073660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8107581,248449708032,4309404,149893710848,489,801280,0,0,2091.140625,1990571.703125,1734.65625,25211.296874999767,43750.953125,5.1,4701.0,0.0,4701.0,3750858536,2603491549,0,1866934792
1707271983701.9333,0,0,0,0,0,0,0,0,72692671658,30710545175,68434461,25076074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8107581,248449708032,4309427,149894071296,489,801280,0,0,2091.1875,1990583.15625,1734.671875,25211.593749999767,43751.203125,5.1,4701.0,0.0,4701.0,3750903698,2603534740,0,1867086483
1707271984708.1648,0,0,0,0,0,0,0,0,72695645399,30711239088,68437858,25078464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8107581,248449708032,4309449,149894403072,489,801280,0,0,2091.203125,1990594.6875,1734.671875,25211.828124999767,43751.4375,4.0,4701.0,0.0,4701.0,3750946203,2603575937,0,1867236216
1707271985707.6133,0,0,0,0,0,0,0,0,72698243758,30711928524,68440654,25080686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8107581,248449708032,4309461,149894489088,489,801280,0,0,2091.203125,1990606.296875,1734.703125,25212.015624999767,43751.640625,3.5,4701.0,0.0,4701.0,3750990173,2603616472,0,1867386715
1707271986710.6038,0,0,0,0,0,0,0,0,72701040516,30712628585,68444027,25083118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8107581,248449708032,4309496,149894816768,489,801280,0,0,2091.25,1990617.6875,1734.734375,25212.312499999767,43751.953125,5.7,4701.0,0.0,4701.0,3751036229,2603658838,0,1867556014
1707271987707.7017,0,0,0,0,0,0,0,0,72703663189,30713318323,68446920,25085408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8107581,248449708032,4309514,149895152640,489,801280,0,0,2091.25,1990628.578125,1734.75,25212.765624999767,43752.609375,9.4,4701.0,0.0,4701.0,3751100931,2603709918,0,1867758342
1707271988714.8755,0,0,0,0,0,0,0,0,72706277965,30714012448,68449973,25087773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8107581,248449708032,4309529,149895435264,489,801280,0,0,2091.296875,1990640.015625,1734.78125,25213.171874999767,43752.9375,6.6,4701.0,0.0,4701.0,3751152995,2603753826,0,1867926043
1707271989713.774,0,0,0,0,0,0,0,0,72709396777,30714713130,68453589,25090217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8107581,248449708032,4309529,149895435264,489,801280,0,0,2091.34375,1990651.171875,1734.78125,25213.437499999767,43753.484375,7.2,4701.0,0.0,4701.0,3751210663,2603804803,0,1868128517
1707271990711.4124,0,0,0,0,0,0,0,0,72711853159,30715395089,68456330,25092241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8107581,248449708032,4309548,149895762944,489,801280,0,0,2091.375,1990662.5,1734.78125,25213.687499999767,43753.765625,4.7,4701.0,0.0,4701.0,3751259302,2603845696,0,1868298100
1707271991710.33,0,0,0,0,0,0,0,0,72714322656,30716068597,68459039,25094150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8107581,248449708032,4309564,149896041472,489,801280,0,0,2091.375,1990673.859375,1734.828125,25213.968749999767,43754.125,5.7,4701.0,0.0,4701.0,3751306802,2603886376,0,1868473456
1707271992708.9434,0,0,0,0,0,0,0,0,72717066369,30716769646,68462374,25096631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8107581,248449708032,4309564,149896041472,489,801280,0,0,2091.40625,1990685.328125,1734.90625,25214.312499999767,43754.3125,5.3,4701.0,0.0,4701.0,3751354635,2603930733,0,1868646023
1707271993706.3801,0,0,0,0,0,0,0,0,72719983497,30717472275,68465533,25099026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8107583,248449741312,4309570,149896094720,489,801280,0,0,2091.40625,1990696.78125,1734.90625,25214.515624999767,43754.65625,4.6,4701.0,0.0,4701.0,3751402853,2603975062,0,1868821899
1707271994716.5989,0,0,0,0,0,0,0,0,72722493319,30718177518,68468551,25101431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8107583,248449741312,4309585,149896524800,489,801280,0,0,2091.4375,1990708.46875,1734.9375,25214.796874999767,43754.875,4.6,4701.0,0.0,4701.0,3751450142,2604017756,0,1868996969
1707271995717.4453,0,0,0,0,0,0,0,0,72725237209,30718879913,68471733,25103791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8107583,248449741312,4309664,149897524224,489,801280,0,0,2091.4375,1990719.953125,1734.984375,25215.078124999767,43755.109375,4.7,4701.0,0.0,4701.0,3751506063,2604064362,0,1869191453
1707271996713.3909,0,0,0,0,0,0,0,0,72727855544,30719576109,68474838,25106229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8107585,248449786368,4309669,149897700352,489,801280,0,0,2091.4375,1990731.359375,1734.984375,25215.218749999767,43755.484375,4.3,4701.0,0.0,4701.0,3751567904,2604114498,0,1869403967
1707271997712.993,0,0,0,0,0,0,0,0,72730797017,30720178036,68478039,25108326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8107586,248449802752,4309689,149898101760,489,801280,0,0,2091.5,1990742.78125,1735.03125,25215.546874999767,43755.734375,5.7,4701.0,0.0,4701.0,3751610387,2604154592,0,1869534671
1707271998711.9966,0,0,0,0,0,0,0,0,72733363793,30720977506,68481138,25110788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8107586,248449802752,4309718,149898388480,489,801280,0,0,2091.546875,1990754.203125,1735.046875,25215.796874999767,43756.046875,5.2,4701.0,0.0,4701.0,3751660132,2604199883,0,1869717064
1707271999708.798,0,0,0,0,0,0,0,0,72735966909,30721537903,68483988,25112637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8107587,248449884672,4309729,149898769408,489,801280,0,0,2091.5625,1990765.328125,1735.078125,25216.046874999767,43756.578125,6.9,4701.0,0.0,4701.0,3751710469,2604242820,0,1869851898
1707272000708.885,0,0,0,0,0,0,0,0,72738816615,30722325642,68487293,25115118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8107587,248449884672,4309730,149898773504,489,801280,0,0,2091.578125,1990776.84375,1735.078125,25216.296874999767,43756.8125,4.2,4701.0,0.0,4701.0,3751764341,2604290123,0,1870016286
1707272001706.8784,0,0,0,0,0,0,0,0,72741282065,30723010549,68490280,25117431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8107587,248449884672,4309769,149899097088,489,801280,0,0,2091.59375,1990787.984375,1735.109375,25216.640624999767,43757.328125,7.5,4701.0,0.0,4701.0,3751824167,2604340086,0,1870208288
1707272002706.0608,0,0,0,0,0,0,0,0,72744336251,30723708271,68493549,25119812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8107588,248449917440,4309782,149899486208,489,801280,0,0,2091.65625,1990799.109375,1735.125,25217.062499999767,43757.78125,7.9,4701.0,0.0,4701.0,3751877155,2604385630,0,1870370398
1707272003705.7534,0,0,0,0,0,0,0,0,72747372531,30724392090,68497033,25122267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8107588,248449917440,4309791,149899961344,489,801280,0,0,2091.71875,1990810.546875,1735.171875,25217.359374999767,43758.046875,5.5,4701.0,0.0,4701.0,3751919350,2604426779,0,1870512175
1707272004716.675,0,0,0,0,0,0,0,0,72749815489,30725087657,68499852,25124449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8107588,248449917440,4309792,149899965440,489,801280,0,0,2091.71875,1990822.03125,1735.21875,25217.640624999767,43758.453125,6.0,4701.0,0.0,4701.0,3751972169,2604472246,0,1870686059
1707272005714.7493,0,0,0,0,0,0,0,0,72752789974,30725840664,68503381,25126979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8107589,248449917952,4309822,149900752384,489,801280,0,0,2091.765625,1990832.234375,1735.25,25218.343749999767,43759.5625,15.6,4701.0,0.0,4701.0,3752056518,2604555688,0,1871062104
1707272006710.6753,0,0,0,0,0,0,0,0,72755733060,30726525195,68506536,25129292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8107589,248449917952,4309836,149900850688,489,801280,0,0,2091.796875,1990843.53125,1735.265625,25218.656249999767,43759.765625,4.7,4701.0,0.0,4701.0,3752102372,2604598305,0,1871210828
1707272007712.8435,0,0,0,0,0,0,0,0,72758230046,30727227316,68509617,25131745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8107589,248449917952,4309836,149900850688,489,801280,0,0,2091.796875,1990855.234375,1735.296875,25218.921874999767,43759.9375,3.8,4701.0,0.0,4701.0,3752143692,2604638524,0,1871337999
1707272008715.8098,0,0,0,0,0,0,0,0,72760767798,30727927150,68512672,25134236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8107589,248449917952,4309876,149901395456,489,801280,0,0,2091.8125,1990866.71875,1735.3125,25219.218749999767,43760.203125,4.9,4701.0,0.0,4701.0,3752192775,2604684121,0,1871505718
1707272009705.2954,0,0,0,0,0,0,0,0,72763774276,30728606177,68516136,25136696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8107589,248449917952,4309892,149901936128,489,801280,0,0,2091.859375,1990878.15625,1735.328125,25219.453124999767,43760.34375,3.7,4701.0,0.0,4701.0,3752237041,2604726357,0,1871652311
1707272010705.1562,0,0,0,0,0,0,0,0,72766229359,30729288147,68518869,25138855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8107589,248449917952,4309911,149902509568,489,801280,0,0,2091.875,1990889.6875,1735.34375,25219.718749999767,43760.546875,4.2,4701.0,0.0,4701.0,3752282483,2604768115,0,1871805113
1707272011703.801,0,0,0,0,0,0,0,0,72769253181,30729982282,68522367,25141311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8107589,248449917952,4309912,149902513664,489,801280,0,0,2091.890625,1990901.234375,1735.34375,25219.999999999767,43760.71875,3.9,4701.0,0.0,4701.0,3752325817,2604809804,0,1871946399
1707272012704.0996,0,0,0,0,0,0,0,0,72772041177,30730672189,68525445,25143617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8107589,248449917952,4309942,149903054336,489,801280,0,0,2091.90625,1990912.1875,1735.375,25220.296874999767,43761.46875,9.1,4701.0,0.0,4701.0,3752372791,2604852728,0,1872139254
1707272013711.6033,0,0,0,0,0,0,0,0,72774312207,30731363759,68528106,25145620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8107590,248449934336,4309988,149903447552,489,801280,0,0,2091.921875,1990923.046875,1735.390625,25220.671874999767,43762.234375,9.7,4701.0,0.0,4701.0,3752413565,2604890334,0,1872278946
1707272014705.311,0,0,0,0,0,0,0,0,72777123011,30732054537,68531458,25148007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8107590,248449934336,4310016,149903754752,489,801280,0,0,2091.953125,1990934.03125,1735.40625,25221.093749999767,43762.828125,8.8,4701.0,0.0,4701.0,3752460739,2604933757,0,1872434937
1707272015709.2036,0,0,0,0,0,0,0,0,72779331005,30732761447,68534005,25150207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8107590,248449934336,4310029,149903898112,489,801280,0,0,2091.96875,1990945.640625,1735.40625,25221.359374999767,43762.953125,3.4,4701.0,0.0,4701.0,3752506277,2604975772,0,1872577543
1707272016703.9934,0,0,0,0,0,0,0,0,72782487207,30733450140,68537529,25152648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8107590,248449934336,4310059,149904229888,489,801280,0,0,2092.0,1990957.0625,1735.421875,25221.718749999767,43763.171875,5.2,4701.0,0.0,4701.0,3752555473,2605021329,0,1872735656
1707272017718.2268,0,0,0,0,0,0,0,0,72785597905,30734145074,68540890,25155000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8107590,248449934336,4310086,149904532992,489,801280,0,0,2092.015625,1990968.875,1735.5,25221.984374999767,43763.28125,3.8,4701.0,0.0,4701.0,3752605547,2605066414,0,1872889841
1707272018721.3455,0,0,0,0,0,0,0,0,72787892646,30734761651,68543700,25157127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8107590,248449934336,4310106,149904877056,489,801280,0,0,2092.09375,1990980.234375,1735.5,25222.406249999767,43763.5,6.0,4701.0,0.0,4701.0,3752654792,2605110284,0,1873036487
1707272019705.6,0,0,0,0,0,0,0,0,72790386136,30735516837,68546663,25159481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8107590,248449934336,4310106,149904877056,489,801280,0,0,2092.125,1990991.609375,1735.53125,25222.703124999767,43763.640625,4.2,4701.0,0.0,4701.0,3752698973,2605151247,0,1873194194
1707272020720.664,0,0,0,0,0,0,0,0,72793071900,30736226917,68549835,25161906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8107590,248449934336,4310131,149905245696,489,801280,0,0,2092.140625,1991003.140625,1735.578125,25223.140624999767,43763.859375,5.9,4701.0,0.0,4701.0,3752746955,2605197056,0,1873356667
1707272021720.5476,0,0,0,0,0,0,0,0,72796209910,30736932825,68553304,25164371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8107590,248449934336,4310281,149906462208,489,801280,0,0,2092.21875,1991014.453125,1735.59375,25223.562499999767,43764.125,6.5,4701.0,0.0,4701.0,3752793610,2605240991,0,1873508279
1707272022716.7178,0,0,0,0,0,0,0,0,72798612405,30737640500,68556142,25166558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8107590,248449934336,4310281,149906462208,489,801280,0,0,2092.25,1991026.015625,1735.609375,25223.828124999767,43764.296875,4.0,4701.0,0.0,4701.0,3752844661,2605286744,0,1873668774
1707272023716.2832,0,0,0,0,0,0,0,0,72800918411,30738317978,68558815,25168594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8107590,248449934336,4310287,149906527744,489,801280,0,0,2092.328125,1991037.421875,1735.65625,25224.109374999767,43764.609375,5.9,4701.0,0.0,4701.0,3752889411,2605326501,0,1873809219
1707272024711.441,0,0,0,0,0,0,0,0,72803592831,30738994130,68562063,25170963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8107590,248449934336,4310299,149907011072,489,801280,0,0,2092.421875,1991048.28125,1735.703125,25224.687499999767,43764.984375,9.2,4701.0,0.0,4701.0,3752935717,2605371331,0,1873960889
1707272025715.414,0,0,0,0,0,0,0,0,72806421845,30739676455,68565104,25173006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8107590,248449934336,4310299,149907011072,489,801280,0,0,2092.484375,1991058.96875,1735.734375,25225.156249999767,43766.015625,13.0,4701.0,0.0,4701.0,3752978437,2605418507,0,1874108223
1707272026719.1252,0,0,0,0,0,0,0,0,72808574620,30740384741,68568076,25175471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8107592,248449983488,4310307,149907293696,489,801280,0,0,2092.5625,1991069.03125,1735.78125,25225.999999999767,43767.109375,17.0,4701.0,0.0,4701.0,3753060532,2605486272,0,1874373324
1707272027714.5916,0,0,0,0,0,0,0,0,72810033188,30741095634,68570845,25178047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1070,1,7,0,0,0,0,8107592,248449983488,4310314,149907916288,489,801280,0,0,2092.59375,1991080.109375,1735.8125,25226.421874999767,43767.609375,8.2,4701.0,0.0,4701.0,3753121599,2605537642,0,1874553927
