Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
0.0,-1662108,3804,6.322658831999999
1.007,-1348632,3804,5.130196128
2.014,-1790526,3804,6.811160904
3.018,-1330077,3789,5.039661753
4.024,-1539549,3789,5.833351161
5.03,-1523925,3789,5.774151825
6.036,-1562987,3789,5.9221577430000005
7.041,-1531737,3789,5.803751493000001
8.051,-1552733,3789,5.883305337
9.057,-1548339,3789,5.866656471
10.061,-1561034,3789,5.914757826000001
11.067,-1505370,3789,5.70384693
12.072,-1572753,3789,5.959161117
13.079,-1544432,3802,5.871930464
14.088,-1549803,3802,5.892351006
15.096,-1538085,3802,5.847799170000001
16.1,-1567382,3802,5.959186364000001
17.108,-1533202,3802,5.829234004
18.114,-1567870,3802,5.96104174
19.12,-1531249,3802,5.821808698000001
20.126,-1545409,3802,5.875645018
21.135,-1573729,3802,5.983317658
22.139,-1533690,3802,5.83108938
23.144,-1516600,3802,5.7661131999999995
24.15,-1513671,3802,5.754977142
25.155,-1550292,3802,5.894210184
26.16,-1556151,3802,5.916486102
27.166,-1409667,3802,5.359553934
28.174,-1550780,3802,5.89606556
29.178,-1542967,3802,5.866360534000001
30.182,-1542967,3802,5.866360534000001
31.19,-1553221,3801,5.903793021
32.195,-1566405,3801,5.953905405
33.207,-1624510,3799,6.17151349
34.213,-1583983,3799,6.017551417
35.218,-1622557,3799,6.164094043
36.222,-1551268,3799,5.893267132
37.228,-1530760,3799,5.815357239999999
38.234,-1532225,3799,5.820922775
39.239,-1564452,3799,5.943353148
40.252,-1583495,3799,6.0156975049999994
41.257,-1459960,3799,5.54638804
42.261,-1595702,3799,6.062071898
43.267,-1549315,3796,5.88119974
44.273,-1573241,3796,5.972022835999999
45.279,-1569335,3796,5.95719566
46.284,-1568846,3796,5.955339415999999
47.296,-1572753,3796,5.970170387999999
48.303,-1590819,3796,6.038748924
49.308,-1670409,3796,6.340872564
50.314,-1578612,3796,5.992411152
51.319,-1644530,3796,6.24263588
52.334,-1370116,3796,5.200960336
53.339,-1600585,3809,6.0966282650000005
54.345,-1484862,3809,5.655839358000001
55.35,-1480956,3809,5.640961404
56.358,-1593260,3809,6.06872734
57.363,-1592284,3809,6.065009756
58.373,-1585936,3809,6.0408302240000005
59.378,-1681151,3809,6.403504159000001
60.383,-1431639,3809,5.453112951
61.389,-1427245,3809,5.436376205
62.395,-1442382,3809,5.494033038
63.404,-1503905,3803,5.719350715
64.418,-1444335,3803,5.492806005
65.423,-1571288,3803,5.975608264
66.429,-1599608,3803,6.083309224
67.436,-1510253,3803,5.743492159
68.441,-1533690,3803,5.8326230699999995
69.454,-1588378,3803,6.040601533999999
70.46,-1549315,3803,5.892044945
71.465,-1531737,3797,5.816005389000001
72.483,-1328124,3797,5.042886828
73.494,-1629881,3810,6.2098466100000005
74.499,-1681151,3810,6.40518531
75.506,-1597167,3810,6.0852062700000005
76.514,-1629393,3810,6.207987330000001
77.52,-1611327,3810,6.13915587
78.53,-1665038,3810,6.3437947800000005
79.538,-1627440,3810,6.2005464
80.544,-1511229,3810,5.757782489999999
81.551,-1651854,3810,6.29356374
82.559,-1668944,3810,6.35867664
83.564,-1665038,3786,6.303833868
84.575,-1471190,3786,5.56992534
85.583,-1621581,3786,6.139305665999999
86.586,-1731444,3786,6.555246984
87.602,-1419921,3786,5.375820906
88.612,-1693358,3786,6.411053388
89.618,-1727049,3786,6.538607514000001
90.624,-1663573,3786,6.298287378
91.631,-1649901,3786,6.246525186
92.641,-1664549,3785,6.3003179650000005
93.65,-1633299,3785,6.182036715000001
94.657,-1591796,3785,6.02494786
95.663,-1628417,3785,6.163558345
96.666,-1587401,3785,6.008312785
97.676,-1669432,3785,6.318800120000001
98.68,-1407714,3785,5.32819749
99.689,-1647948,3785,6.237483180000001
100.694,-1668944,3785,6.3169530400000005
101.7,-1680663,3785,6.361309455000001
102.706,-1731444,3783,6.550052652
103.711,-1683592,3783,6.369028536000001
104.717,-1715331,3783,6.489097172999999
105.722,-1707518,3783,6.459540594
106.733,-1539549,3792,5.8379698079999995
107.737,-1660155,3792,6.29530776
108.742,-1686034,3792,6.3934409279999995
109.747,-1517577,3792,5.754651984
110.752,-1647460,3792,6.24716832
111.758,-1843749,3792,6.991496208
112.763,-1463378,3771,5.518398437999999
113.771,-1669921,3771,6.297272091
114.777,-1799803,3771,6.787057113
115.782,-1494628,3771,5.636242187999999
116.787,-1578612,3771,5.952945852
117.792,-1684081,3771,6.350669451
118.797,-1641112,3771,6.188633352
119.803,-1694823,3771,6.3911775330000005
120.811,-1670409,3771,6.299112339
121.819,-1697264,3771,6.400382543999999
122.823,-1735350,3776,6.5526816
123.83,-1655760,3776,6.252149759999999
124.837,-1790526,3776,6.761026176
125.843,-1698729,3776,6.414400703999999
126.849,-1731932,3776,6.539775231999999
127.855,-1677245,3776,6.333277119999999
128.86,-1540038,3776,5.815183488
129.864,-1660155,3776,6.26874528
130.869,-1675292,3776,6.325902591999999
131.875,-1667479,3776,6.296400704
132.879,-1729979,3776,6.532400704
133.883,-1660155,3776,6.26874528
134.893,-1686034,3776,6.3664643839999995
135.901,-1513182,3776,5.713775232
136.905,-1652831,3776,6.241089855999999
137.909,-1624999,3776,6.135996224
138.918,-1678221,3776,6.336962496
139.923,-1637694,3776,6.183932543999999
140.932,-1621092,3776,6.121243392
141.937,-1656737,3776,6.255838912
142.943,-1734862,3775,6.54910405
143.948,-1437987,3775,5.428400925
144.96,-1634276,3775,6.1693919
145.964,-1652831,3775,6.239437025
146.976,-1710448,3775,6.4569412
147.984,-1635253,3775,6.173080075
148.987,-1624999,3775,6.134371225
149.997,-1661620,3775,6.2726155
151.001,-1687499,3775,6.370308725
152.01,-1628905,3775,6.149116375
153.018,-1492675,3790,5.65723825
154.024,-1541503,3790,5.84229637
155.035,-1618163,3790,6.13283777
156.039,-1594725,3790,6.04400775
157.044,-1667479,3790,6.3197454099999995
158.051,-1424803,3790,5.40000337
159.058,-1630370,3790,6.179102299999999
160.062,-1685546,3790,6.38821934
161.067,-1610350,3790,6.1032265
162.074,-1614745,3790,6.11988355
163.079,-1632811,3779,6.170392769
164.083,-1648436,3779,6.229439644
165.089,-1553221,3779,5.8696221589999995
166.094,-1624022,3779,6.137179138
167.099,-1601561,3779,6.052299019
168.103,-1711913,3779,6.469319227
169.107,-1395507,3779,5.273620953
170.112,-1636229,3779,6.183309391
171.117,-1713378,3779,6.474855461999999
172.122,-1545409,3779,5.8401006109999996
173.129,-1583007,3782,5.9869324740000005
174.134,-1600585,3782,6.0534124700000005
175.14,-1544432,3782,5.841041824
176.144,-1418944,3782,5.366446208
177.148,-1520995,3782,5.75240309
178.155,-1520507,3782,5.750557474
179.159,-1630858,3782,6.167904956
180.167,-1589842,3782,6.012782444000001
181.18,-1643553,3782,6.215917446000001
182.184,-1607421,3782,6.079266222
183.189,-1604003,3779,6.061527336999999
184.196,-1648436,3776,6.224494335999999
185.2,-1594237,3776,6.019838912
186.21,-1601561,3776,6.047494336
187.219,-1597655,3776,6.032745279999999
188.224,-1614745,3776,6.097277119999999
189.228,-1596678,3776,6.029056128
190.236,-1530760,3776,5.78014976
191.24,-1593260,3776,6.016149759999999
192.246,-1551268,3776,5.857587968
193.252,-1586913,3779,5.996944227
194.259,-1479491,3779,5.590996488999999
195.263,-1605956,3779,6.068907724
196.266,-1636229,3779,6.183309391
197.273,-1435546,3779,5.424928334
198.277,-1619628,3779,6.120574211999999
199.282,-1428710,3779,5.39909509
200.287,-1600585,3779,6.048610715000001
201.297,-1626464,3779,6.1464074559999995
202.301,-1404296,3779,5.306834584
203.305,-1628905,3775,6.149116375
204.31,-1484862,3775,5.605354050000001
205.315,-1591796,3775,6.0090299
206.32,-1581542,3775,5.97032105
207.324,-1611327,3775,6.082759425
208.332,-1584471,3775,5.981378025
209.339,-1631346,3775,6.1583311499999995
210.344,-1610350,3775,6.079071249999999
211.35,-1679686,3775,6.3408146499999996
212.354,-1579589,3775,5.962948474999999
213.359,-1636229,3777,6.180036933
214.363,-1625487,3777,6.139464399
215.367,-1583007,3777,5.979017439000001
216.375,-1638182,3777,6.187413414
217.38,-1607909,3777,6.073072293
218.385,-1527831,3777,5.770617687
219.389,-1482421,3777,5.599104117
220.397,-1586913,3777,5.993770401
221.401,-1433104,3777,5.412833808
222.405,-1609374,3777,6.078605598
