Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
0.0,-1825194,3647,6.656482518
1.002,-1850584,3647,6.749079848
2.005,-1828612,3647,6.668947964
3.008,-1805663,3647,6.585252961
4.011,-1821776,3647,6.644017072
5.013,-1814452,3647,6.617306444
6.015,-1894530,3647,6.90935091
7.018,-1830077,3644,6.668800588
8.02,-1752928,3644,6.387669632000001
9.023,-1450682,3644,5.286285208000001
10.027,-1449218,3644,5.280950392
11.03,-1454100,3644,5.2987404
12.032,-1389159,3644,5.062095396
13.034,-1392089,3644,5.072772316
14.039,-1808104,3644,6.588730976
15.042,-1858885,3644,6.77377694
16.044,-1861815,3644,6.78445386
17.047,-1771483,3645,6.457055534999999
18.049,-1383300,3645,5.0421285
19.052,-1846678,3645,6.73114131
20.054,-1851561,3645,6.748939845
21.057,-1838866,3645,6.70266657
22.059,-1865721,3645,6.800553045
23.062,-1863280,3645,6.7916556
24.064,-1825194,3645,6.65283213
25.067,-1860838,3645,6.78275451
26.069,-1819335,3645,6.631476075
27.072,-1833983,3645,6.684868035
28.074,-1824706,3645,6.65105337
29.077,-1821288,3645,6.63859476
30.08,-1812010,3645,6.604776449999999
31.082,-1835936,3645,6.69198672
32.084,-1819823,3645,6.633254835000001
33.087,-1827635,3645,6.661729575
34.089,-1821288,3645,6.63859476
35.091,-1803221,3645,6.572740545
36.093,-1400389,3645,5.104417905
37.096,-1844237,3667,6.762817079
38.1,-1958983,3667,7.183590660999999
39.102,-1916502,3667,7.027812834
40.104,-1874510,3667,6.8738281699999995
41.106,-1937499,3667,7.104808833
42.108,-1865233,3667,6.839809410999999
43.111,-1869139,3667,6.854132712999999
44.115,-1917967,3667,7.033184989
45.118,-1847167,3667,6.773561388999999
46.122,-1878905,3667,6.889944635
47.124,-1880370,3642,6.8483075399999995
48.127,-1889159,3642,6.880317078
49.129,-1883788,3642,6.860755896
50.131,-1886717,3642,6.871423314
51.133,-1905760,3642,6.9407779199999995
52.135,-1876952,3642,6.835859183999999
53.138,-1889647,3642,6.882094373999999
54.14,-1851073,3642,6.741607866000001
55.143,-1879881,3642,6.846526602
56.145,-1843749,3642,6.714933858
57.147,-1881346,3642,6.851862132
58.149,-1899901,3642,6.919439442
59.151,-1848143,3642,6.730936806
60.153,-1936522,3642,7.052813123999999
61.156,-1879881,3642,6.846526602
62.158,-1861327,3642,6.778952933999999
63.161,-1847167,3642,6.7273822139999995
64.163,-1851561,3642,6.743385162
65.166,-1880858,3642,6.850084836
66.168,-1893553,3639,6.8906393669999995
67.17,-1907713,3639,6.942167606999999
68.172,-1889159,3639,6.874649601
69.175,-1889647,3639,6.876425432999999
70.177,-1907713,3639,6.942167606999999
71.18,-1871581,3639,6.810683258999999
72.182,-1885741,3639,6.862211498999999
73.185,-1903807,3639,6.927953672999999
74.187,-1846190,3639,6.71828541
75.189,-1912108,3639,6.958161012
76.192,-1916502,3637,6.970317774
77.194,-1846678,3637,6.7163678860000005
78.197,-1918944,3637,6.979199328
79.199,-1891112,3637,6.877974344
80.202,-1874999,3637,6.819371363
81.205,-1901854,3637,6.917042997999999
82.207,-1732909,3637,6.302590033
83.21,-1868163,3637,6.794508831
84.212,-1839842,3637,6.691505354000001
85.215,-1891600,3637,6.8797492
86.216,-1871581,3639,6.810683258999999
87.219,-1856932,3639,6.757375548
88.221,-1884764,3640,6.86054096
89.224,-1895995,3640,6.9014218
90.226,-1923827,3640,7.00273028
91.228,-1914061,3640,6.96718204
92.231,-1871581,3640,6.81255484
93.233,-1752440,3640,6.378881600000001
94.236,-1876952,3640,6.83210528
95.238,-1866209,3640,6.79300076
96.24,-1894530,3638,6.89230014
97.242,-1897459,3638,6.902955842
98.245,-2032713,3638,7.395009893999999
99.247,-1902342,3638,6.920720196
100.25,-1895506,3638,6.895850828
101.252,-2052245,3638,7.466067310000001
102.255,-1943846,3638,7.071711747999999
103.257,-1967284,3638,7.156979192
104.259,-1902831,3638,6.922499178
105.262,-1930663,3638,7.0237519939999995
106.265,-1916991,3635,6.968262284999999
107.267,-1908690,3635,6.93808815
108.269,-1907225,3635,6.932762874999999
109.272,-1948729,3635,7.0836299149999995
110.275,-1874999,3635,6.815621365
111.277,-1903319,3635,6.918564565
112.279,-1766600,3635,6.421590999999999
113.281,-1893553,3635,6.883065155
114.284,-1909178,3635,6.93986203
115.286,-1883788,3635,6.8475693799999995
116.288,-1901854,3636,6.915141144
117.291,-1878905,3636,6.83169858
118.293,-1898924,3636,6.904487664
119.295,-1920409,3636,6.982607124
120.298,-1918944,3636,6.977280384
121.301,-1920409,3636,6.982607124
122.303,-1884764,3636,6.853001904
123.306,-1890624,3636,6.8743088640000005
124.308,-1892577,3636,6.881409972
125.311,-1897948,3636,6.900938928000001
126.313,-1871581,3637,6.806940097
127.316,-1901366,3637,6.9152681419999995
128.319,-1910155,3637,6.947233735
129.321,-1900389,3637,6.911714793
130.323,-1900389,3637,6.911714793
131.325,-1886717,3637,6.861989729000001
132.328,-1895018,3637,6.892180466
133.33,-1865721,3637,6.785627277
134.333,-1873045,3637,6.812264665000001
135.335,-1888670,3637,6.86909279
136.338,-1845213,3637,6.711039681
137.34,-1833495,3637,6.668421315
138.343,-1875487,3637,6.821146219
139.345,-1851073,3637,6.732352501000001
140.347,-1843260,3637,6.7039366199999995
141.349,-1850096,3637,6.728799152
142.351,-1867186,3637,6.790955482
143.354,-1855956,3637,6.750111972
144.356,-1861815,3637,6.771421155
145.359,-1885252,3637,6.856661524
146.361,-1877440,3636,6.82637184
147.363,-1870116,3636,6.799741775999999
148.365,-1892577,3636,6.881409972
149.368,-1853514,3636,6.739376904
150.37,-1930174,3636,7.018112664
151.373,-1850096,3636,6.7269490560000005
152.376,-1888182,3636,6.865429752000001
153.378,-1892088,3636,6.879631968
154.38,-1875487,3636,6.819270732000001
155.383,-1843260,3636,6.70209336
156.385,-1894530,3635,6.886616549999999
157.388,-1914061,3635,6.9576117349999995
158.39,-1906737,3635,6.930988995
159.392,-1905272,3634,6.923758447999999
160.395,-1878905,3634,6.82794077
161.398,-1958495,3634,7.117170829999999
162.4,-1863280,3634,6.77115952
163.402,-1877928,3634,6.824390352
164.405,-1872557,3634,6.804872138
165.407,-1851073,3634,6.726799282000001
166.41,-1876463,3635,6.820943004999999
167.413,-1888670,3635,6.86531545
168.416,-1897459,3635,6.897263465
169.419,-1914061,3635,6.9576117349999995
170.421,-1891600,3635,6.875965999999999
171.424,-1869627,3635,6.796094145
172.426,-1959959,3635,7.124450964999999
173.429,-1882811,3635,6.844017985
174.432,-1899901,3635,6.906140135
175.434,-1866698,3635,6.78544723
176.437,-1914061,3635,6.9576117349999995
177.44,-1921385,3635,6.984234474999999
178.442,-1928709,3635,7.010857215
179.445,-1880370,3635,6.835144949999999
180.447,-1887694,3635,6.86176769
181.45,-1935057,3635,7.033932194999999
182.454,-1913084,3635,6.95406034
183.456,-1885252,3635,6.8528910199999995
184.459,-1926756,3635,7.00375806
185.461,-1882811,3635,6.844017985
186.463,-1926268,3632,6.996205376000001
187.467,-1887206,3633,6.8562193979999995
188.469,-1896971,3633,6.891695643
189.471,-1984373,3633,7.2092271089999995
190.473,-1863280,3633,6.76929624
191.475,-1882811,3633,6.840252363
192.477,-1882323,3633,6.838479459000001
193.479,-1868163,3633,6.787036179
194.481,-1868651,3633,6.788809083
195.483,-1907225,3633,6.928948425
196.486,-1917967,3632,6.966056144000001
197.489,-1899901,3632,6.900440432000001
198.491,-1927733,3632,7.001526256
199.493,-1877928,3632,6.820634496
200.495,-1923338,3632,6.985563616
201.498,-1877928,3632,6.820634496
202.5,-1858397,3632,6.749697904
203.502,-1890135,3632,6.86497032
204.504,-1936034,3632,7.031675488
205.506,-1894530,3632,6.88093296
206.509,-1863280,3634,6.77115952
207.511,-1894530,3634,6.88472202
208.513,-1844237,3634,6.701957258
209.515,-1931639,3634,7.019576126
210.517,-1936034,3634,7.035547556
211.519,-1898436,3632,6.895119552000001
212.521,-1940916,3632,7.049406911999999
213.524,-1894041,3632,6.879156912
214.527,-1936034,3632,7.031675488
215.529,-1967772,3632,7.146947904
216.532,-1913573,3631,6.948183563000001
217.535,-1907225,3631,6.925133975
218.537,-2039549,3631,7.405602419
219.539,-1898436,3631,6.893221115999999
220.542,-1903807,3631,6.912723217
221.545,-2114256,3631,7.676863535999998
222.547,-1932127,3631,7.0155531369999995
223.55,-1963866,3631,7.130797445999999
224.552,-1893553,3631,6.875490943
225.554,-1904295,3631,6.914495145
226.556,-1791991,3637,6.5174712669999995
227.558,-1852538,3637,6.737680706
228.56,-1849120,3637,6.72524944
229.563,-1841307,3637,6.696833559
230.565,-1949706,3637,7.091080722
231.568,-1950194,3637,7.092855578
232.57,-1918456,3637,6.977424472
233.572,-1928709,3637,7.014714633
234.574,-1948729,3637,7.0875273729999995
235.576,-1902342,3637,6.918817854000001
236.579,-1921874,3630,6.97640262
237.581,-1982909,3630,7.1979596699999995
238.583,-1935057,3630,7.02425691
239.585,-2001952,3630,7.2670857600000005
240.587,-1918944,3630,6.9657667199999995
241.589,-1931151,3630,7.01007813
242.592,-1929686,3630,7.00476018
243.594,-1929686,3630,7.00476018
244.596,-1942381,3630,7.05084303
245.598,-1915526,3630,6.95335938
246.601,-1934081,3629,7.018779949
247.604,-1942381,3629,7.048900649
248.606,-1939940,3629,7.04004226
