Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
0.0,-2058104,3519,7.2424679759999995
1.005,-1792479,3524,6.316695996
2.007,-1854979,3524,6.536945996
3.009,-2035643,3524,7.173605931999999
4.011,-1976561,3524,6.9654009640000005
5.014,-1874022,3524,6.604053528
6.018,-2152342,3524,7.584853208
7.02,-1794920,3524,6.3252980800000005
8.023,-1746092,3524,6.153228208000001
9.025,-1761229,3524,6.206570996
10.027,-2006346,3524,7.070363304000001
11.03,-1984862,3528,7.002593136000001
12.032,-1911131,3528,6.7424701680000005
13.034,-1917479,3533,6.774453307
14.036,-1979491,3533,6.993541702999999
15.038,-1763670,3533,6.23104611
16.04,-1801268,3533,6.363879844
17.044,-1989745,3533,7.029769084999999
18.046,-1826659,3533,6.453586247
19.048,-1920409,3533,6.784804997
20.051,-1847167,3533,6.526041011
21.053,-1972166,3537,6.975551142
22.056,-1977538,3537,6.994551906
23.058,-1749022,3537,6.1862908139999995
24.061,-1979002,3537,6.9997300739999995
25.064,-1910643,3537,6.757944291
26.066,-1851561,3537,6.548971257
27.07,-2142088,3537,7.576565256
28.072,-2151854,3537,7.6111075979999985
29.074,-1770995,3537,6.264009314999999
30.076,-1770995,3537,6.264009314999999
31.079,-1957030,3540,6.9278862000000005
32.083,-2009764,3540,7.114564560000001
33.085,-1987303,3540,7.03505262
34.087,-1812010,3540,6.4145154
35.09,-1933592,3540,6.844915680000001
36.092,-1819335,3540,6.4404459
37.095,-1770018,3540,6.2658637200000005
38.097,-1557616,3540,5.51396064
39.1,-1564452,3540,5.53816008
40.102,-1656737,3540,5.8648489800000005
41.104,-1721190,3544,6.09989736
42.106,-1516112,3544,5.373100928
43.11,-1433104,3544,5.078920576
44.112,-1450194,3544,5.139487536
45.114,-1424803,3544,5.049501832
46.116,-1431639,3544,5.0737286159999995
47.12,-1430663,3544,5.070269672
48.123,-1440917,3544,5.106609848
49.125,-1511717,3544,5.357525048000001
50.127,-1550780,3544,5.495964320000001
51.131,-1516600,3557,5.3945462
52.133,-1455565,3557,5.177444705
53.136,-1455565,3557,5.177444705
54.138,-1505858,3557,5.356336905999999
55.14,-1506346,3557,5.358072722
56.143,-1515135,3557,5.389335194999999
57.145,-1514159,3557,5.385863563
58.148,-1561034,3557,5.552597938
59.15,-1421874,3557,5.057605818
60.152,-1433104,3557,5.0975509279999995
61.154,-1449218,3563,5.163563734
62.156,-1429686,3563,5.093971218
63.158,-1440917,3563,5.1339872710000005
64.162,-1478026,3563,5.266206638000001
65.164,-1483885,3563,5.287082255
66.167,-1634276,3563,5.822925388000001
67.169,-1567870,3563,5.58632081
68.172,-1460448,3563,5.203576224000001
69.175,-1465331,3563,5.220974353
70.177,-1485839,3563,5.294044357
71.18,-1413085,3565,5.037648025
72.182,-1371093,3565,4.887946545
73.184,-1285643,3565,4.5833172950000005
74.186,-1410155,3565,5.0272025750000005
75.189,-1504882,3565,5.36490433
76.19,-1501952,3565,5.35445888
77.192,-1489745,3565,5.310940925
78.195,-1392089,3565,4.962797285
79.198,-1456053,3565,5.190828945
80.201,-1427245,3565,5.088128425
81.203,-1415526,3565,5.04635019
82.206,-1418456,3565,5.05679564
83.208,-1433593,3565,5.110759045
84.211,-1417479,3565,5.053312634999999
85.213,-1445311,3565,5.152533715
86.216,-1491698,3565,5.317903370000001
87.219,-1540526,3565,5.49197519
88.221,-1506346,3565,5.37012349
89.223,-1453124,3565,5.18038706
90.226,-1492186,3565,5.31964309
91.228,-1461913,3562,5.207334106
92.23,-1493651,3562,5.320384862
93.232,-1460936,3562,5.203854032
94.235,-1470214,3562,5.236902268
95.238,-1437499,3562,5.120371438
96.24,-1466307,3562,5.222985534
97.242,-1330565,3562,4.73947253
98.244,-1510741,3562,5.381259441999999
99.246,-1339354,3570,4.78149378
100.249,-1504393,3570,5.3706830100000005
101.251,-1507811,3562,5.370822781999999
102.254,-1468749,3562,5.231683938
103.256,-1479979,3562,5.271685197999999
104.258,-1544432,3562,5.501266784
105.26,-1548339,3562,5.515183518
106.262,-1464843,3562,5.217770766
107.264,-1458007,3562,5.193420934
108.266,-1464843,3562,5.217770766
109.269,-1476073,3564,5.260724172000001
110.271,-1465331,3564,5.222439684
111.274,-1387206,3564,4.9440021839999995
112.276,-1350096,3564,4.811742144
113.279,-1490721,3564,5.312929644
114.282,-1469725,3564,5.2380999
115.284,-1491698,3564,5.316411672000001
116.287,-1523925,3564,5.4312687
117.289,-1483397,3564,5.286826907999999
118.292,-1487792,3564,5.302490688
119.294,-1485839,3564,5.295530196
120.297,-1387206,3564,4.9440021839999995
121.299,-1476073,3567,5.265152391000001
122.301,-1370116,3567,4.8872037719999994
123.304,-1520995,3567,5.4253891649999995
124.306,-1427245,3567,5.090982915
125.308,-1520507,3567,5.423648469000001
126.31,-1597167,3567,5.697094689
127.314,-1389159,3567,4.955130153000001
128.316,-1450682,3567,5.174582694000001
129.318,-1368163,3567,4.880237421
130.32,-1504393,3567,5.366169831000001
131.323,-1503905,3561,5.355405705
132.325,-1476561,3561,5.258033721
133.327,-1566893,3561,5.579705973
134.329,-1498534,3561,5.336279574
135.331,-1501952,3561,5.348451072
136.334,-1561522,3561,5.560579841999999
137.336,-1392089,3561,4.957228928999999
138.338,-1449218,3561,5.1606652980000005
139.34,-1498046,3561,5.334541806
140.341,-1414550,3561,5.03721255
141.344,-1503905,3566,5.36292523
142.345,-1436034,3566,5.120897244
143.349,-1458983,3566,5.202733378
144.351,-1463866,3566,5.220146155999999
145.354,-1497069,3566,5.338548053999999
146.356,-1561522,3566,5.568387452
147.359,-1399413,3566,4.990306758
148.361,-1370116,3566,4.885833655999999
149.363,-1443358,3566,5.147014627999999
150.366,-1351073,3566,4.8179263180000005
151.368,-1648436,3554,5.8585415439999995
152.371,-1533690,3554,5.45073426
153.373,-1516112,3554,5.3882620480000005
154.375,-1318846,3554,4.687178684
155.377,-1370116,3554,4.869392263999999
156.379,-1364745,3554,4.850303729999999
157.381,-1429686,3554,5.081104044
158.384,-1270995,3554,4.517116229999999
159.386,-1382323,3554,4.912775942000001
160.389,-1362303,3554,4.841624862
161.392,-1310546,3572,4.681270312
162.394,-1349120,3572,4.8190566399999994
163.399,-1267577,3572,4.527785044
164.401,-1870116,3572,6.680054352
165.403,-1782225,3572,6.3661077
166.406,-1646483,3553,5.849954099
