Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
0.0,-2185545,3869,8.455873605
1.003,-2150877,3867,8.317441359
2.005,-2126952,3867,8.224923384
3.009,-2145506,3867,8.296671702
4.013,-2120604,3867,8.200375668
5.015,-2158690,3867,8.34765423
6.018,-2242186,3867,8.670533262000001
7.02,-2208006,3867,8.538359201999999
8.024,-2183104,3867,8.442063167999999
9.028,-2222655,3867,8.595006885
10.033,-2190428,3867,8.470385076
11.037,-2219725,3862,8.57257795
12.04,-2205076,3862,8.516003512000001
13.043,-2187987,3862,8.450005794
14.046,-2231932,3862,8.619721383999998
15.05,-2245116,3862,8.670637992
16.053,-2214842,3862,8.553719804
17.055,-2229002,3862,8.608405724
18.058,-2217284,3862,8.563150808000001
19.06,-2218260,3862,8.56692012
20.064,-2228026,3862,8.604636412
21.067,-2236326,3859,8.629982034
22.07,-2204588,3859,8.507505092
23.073,-2194823,3859,8.469821957
24.077,-2195311,3859,8.471705149000002
25.08,-2202147,3859,8.498085273000001
26.082,-2222655,3859,8.577225645
27.088,-2199217,3859,8.486778403
28.091,-2188475,3859,8.445325024999999
29.095,-2226073,3859,8.590415707
30.097,-2263670,3859,8.735502530000002
31.1,-2253416,3856,8.689172096
32.104,-2251463,3856,8.681641328000001
33.108,-2226561,3856,8.585619216000001
34.11,-2226073,3856,8.583737487999999
35.113,-2186522,3856,8.431228832
36.116,-2241698,3855,8.64174579
37.12,-2244139,3855,8.651155845
38.122,-2226073,3855,8.581511415
39.126,-2248045,3855,8.666213475000001
40.129,-2221678,3855,8.56456869
41.132,-2229491,3855,8.594687805
42.134,-2219725,3855,8.557039875
43.137,-2188963,3855,8.438452365000002
44.139,-2219725,3855,8.557039875
45.142,-2213866,3855,8.53445343
46.148,-2229491,3855,8.594687805
47.15,-2210936,3855,8.52315828
48.155,-2221190,3855,8.56268745
49.159,-2203612,3855,8.494924260000001
50.161,-2245604,3855,8.65680342
51.163,-2164061,3857,8.346783277000002
52.166,-2197264,3857,8.474847248000001
53.17,-2236815,3857,8.627395455
54.173,-2212889,3857,8.535112873000001
55.175,-2266112,3857,8.740393984
56.177,-2214842,3857,8.542645594
57.182,-2238768,3857,8.634928176
58.186,-2236815,3857,8.627395455
59.19,-2214354,3857,8.540763378
60.194,-2244627,3857,8.657526339
61.197,-2250975,3850,8.66625375
62.199,-2261229,3850,8.705731649999999
63.202,-2344725,3850,9.02719125
64.205,-2231444,3850,8.591059399999999
65.209,-2264647,3850,8.71889095
66.212,-2339354,3850,9.006512899999999
67.215,-2364744,3850,9.1042644
68.217,-2235350,3850,8.6060975
69.22,-2241698,3850,8.6305373
70.224,-2232909,3850,8.596699650000001
71.227,-2230467,3849,8.585067483
72.229,-2233885,3849,8.598223365000003
73.232,-2225584,3849,8.566272816
74.236,-2241209,3849,8.626413441
75.238,-2251951,3849,8.667759399000001
76.241,-2247557,3849,8.650846892999999
77.244,-2218748,3849,8.539961052
78.249,-2250975,3849,8.664002775
79.252,-2246092,3849,8.645208108
80.255,-2215819,3847,8.524255692999999
81.258,-2244139,3848,8.635446872
82.264,-2223143,3848,8.554654264
83.267,-2206541,3848,8.490769768
84.269,-2246092,3848,8.642962016
85.273,-2224119,3848,8.558409912
86.277,-2228026,3848,8.573444047999999
87.28,-2235350,3848,8.6016268
88.283,-2235838,3848,8.603504624000001
89.285,-2215819,3848,8.526471511999999
90.289,-2236326,3848,8.605382448
91.293,-2323240,3846,8.93518104
92.296,-2211912,3846,8.507013552
93.298,-2266112,3846,8.715466752000001
94.305,-2203612,3846,8.475091752
95.308,-2243651,3846,8.629081745999999
96.31,-2266600,3846,8.7173436
97.315,-2237791,3846,8.606544186
98.318,-2259276,3846,8.689175495999999
99.32,-2207030,3846,8.488237380000001
100.323,-2249998,3846,8.653492308
101.325,-2245116,3843,8.627980788
102.328,-2265623,3843,8.706789189
103.331,-2268065,3843,8.716173795
104.334,-2238768,3843,8.603585424
105.336,-2229491,3843,8.567933913
106.342,-2243162,3843,8.620471565999999
107.347,-2255369,3843,8.667383067
108.349,-2251951,3843,8.654247693
109.352,-2250975,3843,8.650496925
110.356,-2234373,3843,8.586695439000001
111.359,-2268065,3841,8.711637665
112.361,-2220701,3841,8.529712541
113.363,-2275389,3841,8.739769149
114.367,-2234862,3841,8.584104942000002
115.37,-2230467,3841,8.567223747
116.372,-2272459,3841,8.728515019
117.376,-2253905,3841,8.657249105
118.378,-2300291,3841,8.835417731000001
119.383,-2244139,3841,8.619737899
120.387,-2280272,3841,8.758524752000001
121.389,-2262694,3839,8.686482265999999
122.392,-2352537,3839,9.031389543
123.395,-2412596,3831,9.242655276
124.398,-2251463,3831,8.625354753
125.4,-2316405,3831,8.874147555
126.402,-2402830,3831,9.20524173
127.404,-2309569,3831,8.847958838999999
128.406,-2319334,3831,8.885368554
129.409,-2283690,3831,8.74881639
130.413,-2277830,3831,8.726366729999999
131.416,-2279295,3837,8.745654915000001
132.419,-2268553,3837,8.704437861
133.423,-2313475,3837,8.876803575
134.426,-2278319,3837,8.741910003
135.429,-2279783,3837,8.747527371
136.432,-2296385,3837,8.811229245000002
137.437,-2300780,3837,8.82809286
138.439,-2331541,3837,8.946122817000001
139.442,-2268065,3837,8.702565405
140.444,-2253416,3837,8.646357192
141.448,-2289061,3835,8.778548935000002
142.45,-2278807,3835,8.739224844999999
143.453,-2317381,3835,8.887156134999998
144.455,-2274412,3835,8.72237002
145.462,-2269041,3835,8.701772235
146.466,-2278807,3835,8.739224844999999
147.469,-2274412,3835,8.72237002
148.473,-2309569,3835,8.857197114999998
149.476,-2250975,3835,8.632489125
150.479,-2282225,3835,8.752332875
151.481,-2274412,3834,8.720095608
152.485,-2291502,3834,8.785618668
153.488,-2290037,3834,8.780001858
154.49,-2269530,3834,8.70137802
155.492,-2268065,3834,8.69576121
156.495,-2282713,3834,8.751921642000001
157.499,-2281737,3834,8.748179658000002
158.503,-2282713,3834,8.751921642000001
159.506,-2276854,3834,8.729458236
160.509,-2268065,3834,8.69576121
161.513,-2278807,3833,8.734667231
162.518,-2254881,3833,8.642958873
163.52,-2282225,3833,8.747768425
164.523,-2250487,3833,8.626116671
165.526,-2253416,3833,8.637343528
166.529,-2245116,3833,8.605529628
167.533,-2237303,3834,8.577819702
168.536,-2200194,3834,8.435543796
169.542,-2195311,3834,8.416822374
170.545,-2219237,3834,8.508554658000001
171.547,-2267576,3834,8.693886384
172.55,-2229491,3834,8.547868494
173.556,-2241209,3834,8.592795306000001
174.559,-2214354,3834,8.489833235999999
175.562,-2208494,3834,8.467365996
176.564,-2268065,3834,8.69576121
177.568,-2250975,3834,8.63023815
178.571,-2271971,3834,8.710736814
179.574,-2249022,3834,8.622750348
180.581,-2277830,3834,8.733200219999999
181.585,-2231444,3830,8.54643052
182.587,-2364744,3830,9.05696952
183.589,-2249022,3830,8.61375426
184.595,-2218260,3830,8.495935800000002
185.597,-2366698,3830,9.06445334
186.6,-2357420,3830,9.0289186
187.602,-2270994,3830,8.69790702
188.605,-2235350,3830,8.5613905
189.609,-2266112,3830,8.67920896
190.613,-2241698,3830,8.58570334
191.616,-2274412,3830,8.71099796
192.619,-2233397,3830,8.55391051
193.627,-2236326,3830,8.56512858
194.629,-2229979,3830,8.540819569999998
195.635,-2228026,3830,8.53333958
196.639,-2249510,3830,8.615623300000001
197.641,-2240721,3830,8.581961430000002
198.644,-2244627,3830,8.59692141
199.648,-2232909,3830,8.55204147
200.651,-2254393,3830,8.63432519
201.654,-2245116,3828,8.594304048
202.657,-2236326,3828,8.560655928
203.662,-2239744,3828,8.573740032
204.666,-2227049,3828,8.525143572
205.668,-2268553,3828,8.684020883999999
206.672,-2217772,3828,8.489631216
207.677,-2238768,3828,8.570003904
208.679,-2224119,3828,8.513927532
209.682,-2260741,3828,8.654116548
210.685,-2262694,3828,8.661592632
211.687,-2261229,3826,8.651462153999999
212.691,-2229491,3826,8.530032566
213.694,-2239256,3826,8.567393456
214.696,-2244627,3826,8.587942902
215.701,-2256834,3826,8.634646884
216.704,-2261229,3826,8.651462153999999
217.707,-2247557,3826,8.599153081999999
218.709,-2259764,3826,8.645857064000001
219.713,-2251463,3826,8.614097438000002
220.716,-2260741,3826,8.649595066
221.719,-2229002,3826,8.528161652
222.721,-2250975,3826,8.61223035
223.725,-2255369,3826,8.629041794
224.728,-2245604,3826,8.591680903999999
225.732,-2282713,3826,8.733659938
226.735,-2257811,3826,8.638384886
227.738,-2284666,3826,8.741132116000001
228.742,-2254881,3826,8.627174705999998
229.745,-2255858,3826,8.630912708000002
230.748,-2267576,3826,8.675745776
231.751,-2269530,3823,8.67641319
232.754,-2249998,3823,8.601742354
233.757,-2243651,3823,8.577477773
234.759,-2280272,3823,8.717479856
235.763,-2243651,3823,8.577477773
236.766,-2312498,3823,8.840679854000001
237.769,-2255369,3823,8.622275687
238.773,-2261229,3823,8.644678466999999
239.776,-2267576,3823,8.668943048
240.781,-2280272,3823,8.717479856
241.784,-2238768,3823,8.558810064
242.787,-2278319,3823,8.710013536999998
243.79,-2374998,3823,9.079617354
244.797,-2270994,3823,8.682010062
245.799,-2320311,3823,8.870548953
246.801,-2390623,3823,9.139351729000001
247.806,-2230467,3823,8.527075341
248.811,-2281248,3823,8.721211104
249.813,-2277342,3823,8.706278466
250.816,-2299803,3823,8.792146869
251.82,-2286619,3820,8.73488458
252.823,-2300291,3820,8.78711162
253.825,-2288084,3820,8.74048088
254.828,-2292479,3820,8.757269779999998
255.831,-2285643,3819,8.728870617
256.834,-2299803,3819,8.782947657
257.837,-2276366,3819,8.693441754
258.839,-2301268,3819,8.788542492
259.842,-2302733,3819,8.794137327000001
260.846,-2290037,3819,8.745651302999999
261.85,-2275389,3818,8.687435202000001
262.857,-2280272,3818,8.706078496
263.861,-2302244,3818,8.789967592
264.865,-2300291,3818,8.782511038
265.868,-2312010,3818,8.82725418
266.872,-2268065,3818,8.65947217
267.874,-2291014,3818,8.747091452000001
268.877,-2175780,3818,8.30712804
269.879,-2215819,3818,8.459996942
270.882,-2199217,3818,8.396610506
271.885,-2172850,3821,8.30245985
272.89,-2174803,3821,8.309922262999999
273.895,-2222655,3821,8.492764755000001
274.9,-2263670,3821,8.649483070000002
275.902,-2196287,3818,8.385423765999999
276.905,-2251463,3818,8.596085734
277.908,-2220701,3818,8.478636418
278.91,-2218260,3818,8.469316680000002
279.913,-2237303,3818,8.542022853999999
280.916,-2263670,3818,8.642692060000002
