Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE,power
0.0,-1842772,3650,6.726117799999999
1.002,-1833495,3650,6.692256749999999
2.005,-1816893,3650,6.63165945
3.008,-1835936,3650,6.7011664
4.01,-1841307,3650,6.72077055
5.015,-1822752,3651,6.654867552
6.017,-1833495,3651,6.694090244999999
7.02,-1836424,3651,6.704784023999999
8.023,-1771483,3651,6.467684433
9.025,-1447753,3654,5.290089461999999
10.028,-1410643,3654,5.154489522
11.03,-1421385,3654,5.19374079
12.033,-1313964,3654,4.801224456
13.036,-1379393,3654,5.0403020220000005
14.039,-1400389,3654,5.117021405999999
15.046,-1412108,3674,5.188084792
16.048,-1453612,3674,5.340570488
17.05,-1414550,3674,5.1970567
18.053,-1453612,3674,5.340570488
19.055,-1429686,3674,5.2526663639999995
20.059,-1384764,3674,5.087622936
21.061,-1453124,3674,5.338777576
22.064,-1435546,3674,5.274196004
23.066,-1448729,3674,5.3226303459999995
24.069,-1426268,3674,5.240108632
25.071,-1404296,3675,5.1607878
26.073,-1415038,3675,5.200264649999999
27.076,-1426268,3675,5.2415349
28.078,-1433593,3675,5.268454275
29.08,-1450194,3675,5.32946295
30.082,-1436522,3675,5.279218349999999
31.085,-1426757,3675,5.243331975
32.088,-1444335,3675,5.3079311250000005
33.09,-1316405,3675,4.837788375
34.092,-1377440,3675,5.062092
35.094,-1363768,3679,5.017302472
36.097,-1366210,3679,5.026286590000001
37.1,-1401366,3679,5.155625514
38.102,-1422362,3679,5.232869798
39.104,-1416503,3679,5.211314536999999
40.107,-1423339,3679,5.236464181
41.109,-1434569,3679,5.2777793509999995
42.112,-1428221,3679,5.254425059
43.115,-1440428,3679,5.299334612
44.117,-1424803,3679,5.2418502369999995
45.119,-1411132,3677,5.188732364
46.122,-1417479,3677,5.212070283
47.125,-1431151,3677,5.262342227
48.127,-1439940,3677,5.29465938
49.129,-1428221,3677,5.251568617
50.132,-1436522,3677,5.282091393999999
51.134,-1455565,3677,5.352112505
52.136,-1451659,3677,5.337750143
53.139,-1433593,3677,5.271321461
54.141,-1455077,3677,5.350318129
55.144,-1430663,3676,5.259117188
56.147,-1445311,3676,5.312963236
57.15,-1595214,3676,5.864006664
58.153,-1452635,3676,5.33988626
59.155,-1424803,3676,5.237575828000001
60.158,-1449218,3676,5.327325368
61.16,-1404784,3676,5.163985984
62.163,-1450194,3676,5.330913144
63.166,-1421874,3676,5.226808824000001
64.168,-1421874,3676,5.226808824000001
65.171,-1411132,3678,5.190143496
66.173,-1415038,3678,5.204509764
67.176,-1417479,3678,5.213487762
68.178,-1430663,3678,5.261978514
69.181,-1417479,3678,5.213487762
70.183,-1405272,3678,5.168590416
71.186,-1418944,3678,5.218876032
72.188,-1400389,3678,5.150630742
73.19,-1432128,3678,5.267366783999999
74.193,-1416014,3678,5.208099492
75.196,-1423339,3678,5.235040841999999
76.198,-1406737,3678,5.173978686000001
77.2,-1407714,3678,5.177572091999999
78.202,-1406737,3678,5.173978686000001
79.205,-1403807,3678,5.163202146
80.208,-1396971,3678,5.138059338
81.21,-1400389,3678,5.150630742
82.212,-1397948,3678,5.141652744000001
83.215,-1387694,3678,5.103938532
84.218,-1376952,3678,5.064429456
85.221,-1371581,3680,5.04741808
86.224,-1355468,3680,4.988122240000001
87.226,-1391600,3680,5.121088
88.228,-1401854,3680,5.15882272
89.231,-1414061,3680,5.20374448
90.233,-1388182,3680,5.1085097600000005
91.236,-1389159,3680,5.112105120000001
92.238,-1364745,3681,5.023626344999999
93.24,-1378417,3681,5.073952977
94.243,-1391600,3681,5.1224796
95.245,-1380858,3680,5.08155744
96.248,-1382323,3680,5.086948640000001
97.25,-1394530,3680,5.1318704
98.253,-1392089,3680,5.12288752
99.255,-1414061,3680,5.20374448
100.257,-1320311,3680,4.85874448
101.26,-1307128,3680,4.81023104
102.262,-1312987,3680,4.831792160000001
103.265,-1311034,3680,4.82460512
104.267,-1360350,3680,5.006088
105.27,-1367675,3680,5.033044
106.272,-1376952,3680,5.0671833600000005
107.275,-1375975,3680,5.063588
108.277,-1412108,3680,5.19655744
109.279,-1383300,3680,5.090544
110.281,-1384764,3680,5.09593152
111.285,-1392577,3680,5.12468336
112.288,-1400389,3680,5.15343152
113.29,-1398925,3680,5.1480440000000005
114.293,-1389159,3680,5.112105120000001
115.296,-1392089,3679,5.121495431
116.298,-1388671,3679,5.108920609
117.301,-1537108,3679,5.655020331999999
118.303,-1436034,3679,5.283169086
119.305,-1410643,3679,5.189755597
120.307,-1372557,3679,5.049637203
121.31,-1391600,3679,5.1196964
122.312,-1350585,3679,4.968802215
123.315,-1409667,3679,5.186164893
124.317,-1372069,3679,5.047841850999999
125.319,-1396971,3680,5.14085328
126.322,-1399413,3680,5.14983984
127.324,-1384764,3680,5.09593152
128.326,-1437987,3680,5.291792160000001
129.329,-1395507,3680,5.135465760000001
130.331,-1400878,3680,5.155231039999999
131.334,-1402343,3680,5.16062224
132.336,-1406249,3680,5.174996320000001
133.339,-1407714,3680,5.18038752
134.341,-1423339,3680,5.23788752
135.344,-1418944,3678,5.218876032
136.346,-1435546,3678,5.279938188
137.349,-1408690,3678,5.18116182
138.351,-1403807,3678,5.163202146
139.353,-1417479,3678,5.213487762
140.356,-1405272,3678,5.168590416
141.358,-1446776,3678,5.321242128
142.36,-1438964,3678,5.292509591999999
143.362,-1439452,3678,5.294304456
144.366,-1436522,3678,5.283527916
145.368,-1405760,3678,5.17038528
146.371,-1433593,3678,5.272755054
147.373,-1426757,3678,5.247612246
148.375,-1442870,3678,5.30687586
149.378,-1448241,3678,5.326630398
150.38,-1455565,3678,5.35356807
151.383,-1432128,3678,5.267366783999999
152.385,-1408202,3678,5.179366956
153.388,-1432616,3678,5.269161648
154.39,-1432128,3678,5.267366783999999
155.393,-1425780,3677,5.24259306
156.395,-1438964,3677,5.291070628
157.398,-1437010,3677,5.2838857699999995
158.401,-1456542,3677,5.355704934
159.404,-1420409,3677,5.222843893
160.406,-1440428,3677,5.296453756
161.409,-1437010,3677,5.2838857699999995
162.411,-1424315,3677,5.237206255
163.413,-1419921,3677,5.221049517
164.416,-1411620,3677,5.190526739999999
